,mots,poids,serie
0,be,13997.534038960657,flashpoint
1,you,7308.819470308798,flashpoint
2,to,4947.227078741655,flashpoint
3,the,4475.170981299198,flashpoint
4,not,3859.207124865989,flashpoint
5,we,3625.6085959306915,flashpoint
6,it,3555.7151474326574,flashpoint
7,do,3486.729260083498,flashpoint
8,get,3172.4218676428973,flashpoint
9,that,3011.1559940059014,flashpoint
10,go,2767.9513689880373,flashpoint
11,he,2694.2583986048826,flashpoint
12,what,2350.7921571462084,flashpoint
13,and,1958.743763286912,flashpoint
14,okay,1835.4406718080165,flashpoint
15,this,1823.837807806457,flashpoint
16,know,1775.909498011248,flashpoint
17,have,1739.2026460536488,flashpoint
18,they,1670.8438624741875,flashpoint
19,right,1557.2772380096544,flashpoint
20,in,1543.109378865963,flashpoint
21,she,1455.0921881746408,flashpoint
22,on,1450.0,flashpoint
23,of,1407.7238155424434,flashpoint
24,no,1384.1123129460148,flashpoint
25,just,1376.9222412742672,flashpoint
26,can,1326.880020261083,flashpoint
27,here,1229.3773596145504,flashpoint
28,your,1202.922352828635,flashpoint
29,there,1182.4497185375922,flashpoint
30,let,1096.0285218024728,flashpoint
31,all,1073.3033177802392,flashpoint
32,for,1026.3793793012737,flashpoint
33,with,1007.7407347279606,flashpoint
34,yeah,998.7295524628701,flashpoint
35,want,991.6231476200686,flashpoint
36,my,977.6458174160075,flashpoint
37,come,930.3304827586339,flashpoint
38,out,921.8056880980753,flashpoint
39,so,904.2543261138094,flashpoint
40,need,881.3110862037383,flashpoint
41,see,878.5942341206063,flashpoint
42,wordy,870.1131301145293,flashpoint
43,say,838.4897657205671,flashpoint
44,will,834.6861778999798,flashpoint
45,about,814.2107439335578,flashpoint
46,guy,805.4714515120885,flashpoint
47,up,777.5179832585903,flashpoint
48,tell,767.8495147430108,flashpoint
49,one,763.8050248229242,flashpoint
50,like,721.8040151574987,flashpoint
51,take,710.1321334261905,flashpoint
52,think,709.424172227832,flashpoint
53,now,709.0278499063345,flashpoint
54,down,704.948946743448,flashpoint
55,if,700.2361660990077,flashpoint
56,at,683.9266123475202,flashpoint
57,how,666.612511224052,flashpoint
58,good,653.1380718804478,flashpoint
59,spike,632.5982601103551,flashpoint
60,his,621.3640659216494,flashpoint
61,but,611.8560258989153,flashpoint
62,ve,598.739240173865,flashpoint
63,well,585.9781158269537,flashpoint
64,talk,567.6166559074018,flashpoint
65,us,563.7969025153725,flashpoint
66,look,554.3528473496084,flashpoint
67,back,524.2068726091193,flashpoint
68,copy,523.8988338060764,flashpoint
69,where,511.2706816854154,flashpoint
70,would,499.8116964548961,flashpoint
71,make,497.020470452503,flashpoint
72,please,486.22982857240123,flashpoint
73,who,439.434574541081,flashpoint
74,parker,433.3336940210858,flashpoint
75,why,424.6896215987288,flashpoint
76,time,418.45015007769473,flashpoint
77,move,413.6812641602376,flashpoint
78,from,409.2347762407293,flashpoint
79,stay,407.5408097635177,flashpoint
80,keep,403.8716817132323,flashpoint
81,help,395.7499552371575,flashpoint
82,could,393.9760962641613,flashpoint
83,ed,392.75785099949087,flashpoint
84,way,389.86522191219393,flashpoint
85,jules,388.9773403055493,flashpoint
86,sorry,382.8593028959067,flashpoint
87,hey,381.0532597986726,flashpoint
88,call,377.5606186752226,flashpoint
89,work,372.4695070864489,flashpoint
90,when,372.40486040994455,flashpoint
91,something,368.7755608937629,flashpoint
92,her,366.67569919252435,flashpoint
93,give,364.15320451508137,flashpoint
94,sam,360.9320069395406,flashpoint
95,thank,358.0748906197919,flashpoint
96,kid,354.55183436529916,flashpoint
97,boss,349.9089180342487,flashpoint
98,two,346.6973237468416,flashpoint
99,jule,335.32346322989036,flashpoint
100,try,334.02364408068706,flashpoint
101,put,331.84750444109716,flashpoint
102,then,331.2729614808378,flashpoint
103,mean,330.8272455727379,flashpoint
104,gun,330.09998371941646,flashpoint
105,thing,330.0293757559052,flashpoint
106,our,314.8175770657398,flashpoint
107,hear,314.6725146075172,flashpoint
108,sru,309.3299170764294,flashpoint
109,man,307.4107008883813,flashpoint
110,happen,305.53308907744685,flashpoint
111,some,300.23845043426616,flashpoint
112,off,294.76060379937695,flashpoint
113,subject,293.43773648091525,flashpoint
114,anything,293.2649070681725,flashpoint
115,leave,289.55817909219877,flashpoint
116,team,287.53445198342246,flashpoint
117,name,285.9573205235534,flashpoint
118,any,279.94945993911006,flashpoint
119,uh,270.8964816712727,flashpoint
120,find,266.8363998601889,flashpoint
121,year,261.27328465010856,flashpoint
122,or,257.90176952955386,flashpoint
123,still,257.83037096385965,flashpoint
124,maybe,256.71129831287476,flashpoint
125,over,254.92231552889118,flashpoint
126,kill,252.8627960574454,flashpoint
127,really,252.51548212798352,flashpoint
128,through,250.8925098672159,flashpoint
129,an,238.0,flashpoint
130,more,237.8263702705779,flashpoint
131,sarge,237.60839021138963,flashpoint
132,listen,228.44512065776294,flashpoint
133,phone,225.467105971767,flashpoint
134,oh,224.8942127643764,flashpoint
135,as,220.0,flashpoint
136,winnie,218.84268126582316,flashpoint
137,nothing,217.78954953780965,flashpoint
138,shoot,217.3210491608506,flashpoint
139,hold,216.7861023247175,flashpoint
140,away,216.22642823311307,flashpoint
141,got,214.8940342208179,flashpoint
142,greg,213.96974932991375,flashpoint
143,never,212.17452994943568,flashpoint
144,yes,211.72171097825657,flashpoint
145,little,211.3978001135009,flashpoint
146,door,208.76024224355956,flashpoint
147,cop,208.4769657314759,flashpoint
148,everything,206.827270780142,flashpoint
149,eddie,202.26605561849658,flashpoint
150,into,201.81671024046278,flashpoint
151,first,200.41153313635994,flashpoint
152,wanna,199.98695862107076,flashpoint
153,hand,199.81217019455272,flashpoint
154,by,198.4011944020844,flashpoint
155,haley,196.88144954824475,flashpoint
