,mots,poids,serie
1534,exercise,9.70242730230606,eleventhhour
1535,crisis,9.70242730230606,eleventhhour
1536,muscle,9.697975680719972,eleventhhour
1537,onset,9.688848219382365,eleventhhour
1538,decompression,9.688848219382365,eleventhhour
1539,canister,9.688848219382365,eleventhhour
1540,carbon,9.658316299833892,eleventhhour
1541,sexual,9.651665444985971,eleventhhour
1542,climb,9.651665444985971,eleventhhour
1543,resistance,9.632832079821954,eleventhhour
1544,dinner,9.632832079821954,eleventhhour
1545,due,9.632832079821954,eleventhhour
1546,frank,9.605129412438036,eleventhhour
1547,refrigerator,9.59327421634677,eleventhhour
1548,24,9.592806824888624,eleventhhour
1549,mix,9.589195523847476,eleventhhour
1550,them,9.589195523847476,eleventhhour
1551,straight,9.589195523847476,eleventhhour
1552,pneumonia,9.57974528686974,eleventhhour
1553,boyle,9.57974528686974,eleventhhour
1554,alto,9.57974528686974,eleventhhour
1555,bro,9.551662111452622,eleventhhour
1556,employment,9.529272850961004,eleventhhour
1557,champagne,9.524668756457888,eleventhhour
1558,rock,9.503318875443727,eleventhhour
1559,bug,9.502863099134878,eleventhhour
1560,mmm,9.502863099134878,eleventhhour
1561,stick,9.502863099134878,eleventhhour
1562,sensitive,9.502400629237563,eleventhhour
1563,cooper,9.502400629237563,eleventhhour
1564,core,9.502400629237563,eleventhhour
1565,cool,9.478640389142782,eleventhhour
1566,infrared,9.474471327435928,eleventhhour
1567,regulate,9.474471327435928,eleventhhour
1568,insomnia,9.474471327435928,eleventhhour
1569,pancreatitis,9.467386939807458,eleventhhour
1570,lengthen,9.467386939807458,eleventhhour
1571,hemochromatosis,9.467386939807458,eleventhhour
1572,happenstance,9.467386939807458,eleventhhour
1573,whatsoever,9.466279423088448,eleventhhour
1574,fatal,9.460158292521694,eleventhhour
1575,react,9.45361975451074,eleventhhour
1576,hate,9.445122445905682,eleventhhour
1577,date,9.440904484802457,eleventhhour
1578,impressive,9.405310199952057,eleventhhour
1579,bowl,9.375649853231259,eleventhhour
1580,tech,9.375649853231259,eleventhhour
1581,infuse,9.372766672408886,eleventhhour
1582,xbox,9.372766672408886,eleventhhour
1583,infected,9.372766672408886,eleventhhour
1584,ability,9.357462944871301,eleventhhour
1585,equip,9.343192788421433,eleventhhour
1586,feeling,9.333837837334698,eleventhhour
1587,bye,9.31328618737887,eleventhhour
1588,antique,9.310069225098584,eleventhhour
1589,alert,9.310069225098584,eleventhhour
1590,jet,9.288691355061706,eleventhhour
1591,sam,9.288691355061706,eleventhhour
1592,disposal,9.283041278963271,eleventhhour
1593,enforcement,9.283041278963271,eleventhhour
1594,evidence,9.27581539287946,eleventhhour
1595,eureka,9.274397203939913,eleventhhour
1596,profile,9.26312052334939,eleventhhour
1597,reservoir,9.21660856003782,eleventhhour
1598,birth,9.21660856003782,eleventhhour
1599,respond,9.21660856003782,eleventhhour
1600,below,9.21660856003782,eleventhhour
1601,dollar,9.20139625158095,eleventhhour
1602,lapd,9.179151108996173,eleventhhour
1603,coast,9.170525284513202,eleventhhour
1604,notify,9.165385738138099,eleventhhour
1605,blake,9.165385738138099,eleventhhour
1606,labor,9.165385738138099,eleventhhour
1607,suicide,9.164444684730595,eleventhhour
1608,pena,9.15908558015294,eleventhhour
1609,maxima,9.15908558015294,eleventhhour
1610,groundwater,9.15908558015294,eleventhhour
1611,descartes,9.15908558015294,eleventhhour
1612,telomere,9.15908558015294,eleventhhour
1613,operation,9.12766301074156,eleventhhour
1614,200,9.12766301074156,eleventhhour
1615,snap,9.124862866696837,eleventhhour
1616,fancy,9.124862866696837,eleventhhour
1617,hotel,9.091049674522264,eleventhhour
1618,psychosis,9.086836132995911,eleventhhour
1619,ashton,9.086836132995911,eleventhhour
1620,thaw,9.086836132995911,eleventhhour
1621,species,9.086836132995911,eleventhhour
1622,raccoon,9.086836132995911,eleventhhour
1623,bathroom,9.079613689097249,eleventhhour
1624,possibility,9.079613689097249,eleventhhour
1625,drum,9.051092248361874,eleventhhour
1626,cheap,9.034770339183446,eleventhhour
1627,alter,9.034770339183446,eleventhhour
1628,particular,9.034770339183446,eleventhhour
1629,grief,9.034770339183446,eleventhhour
1630,morgue,9.009434509713046,eleventhhour
1631,ammonium,8.997277243546868,eleventhhour
1632,mccarthy,8.997277243546868,eleventhhour
1633,likely,8.990325602097217,eleventhhour
1634,fourth,8.990325602097217,eleventhhour
1635,gps,8.990325602097217,eleventhhour
1636,provide,8.990325602097217,eleventhhour
1637,schedule,8.990325602097217,eleventhhour
1638,front,8.982204458076035,eleventhhour
1639,book,8.970090106436091,eleventhhour
1640,hardly,8.946272453686442,eleventhhour
1641,button,8.946272453686442,eleventhhour
1642,apply,8.946272453686442,eleventhhour
1643,slaughter,8.93997399193357,eleventhhour
1644,east,8.931002020308929,eleventhhour
1645,18,8.910455098213951,eleventhhour
1646,nietzsche,8.910314632927111,eleventhhour
1647,immortality,8.910314632927111,eleventhhour
1648,deficiency,8.910314632927111,eleventhhour
1649,commit,8.90260405384267,eleventhhour
1650,shape,8.90260405384267,eleventhhour
1651,indication,8.90260405384267,eleventhhour
1652,pal,8.90260405384267,eleventhhour
1653,taylor,8.90260405384267,eleventhhour
1654,concerned,8.90260405384267,eleventhhour
1655,margarine,8.892022794903896,eleventhhour
1656,nobleman,8.892022794903896,eleventhhour
1657,asymptomatic,8.892022794903896,eleventhhour
1658,yorkie,8.892022794903896,eleventhhour
1659,multiplie,8.892022794903896,eleventhhour
1660,sabotage,8.859313740127096,eleventhhour
1661,program,8.859313740127096,eleventhhour
1662,bust,8.859313740127096,eleventhhour
1663,authority,8.859313740127096,eleventhhour
1664,malibu,8.831859302381893,eleventhhour
1665,cosmetic,8.825802002027022,eleventhhour
1666,milwaukee,8.825802002027022,eleventhhour
1667,brazil,8.825802002027022,eleventhhour
1668,sidney,8.825802002027022,eleventhhour
1669,comply,8.825802002027022,eleventhhour
1670,miraculous,8.825802002027022,eleventhhour
1671,theory,8.816395021670138,eleventhhour
1672,lately,8.816395021670138,eleventhhour
1673,database,8.778878395381811,eleventhhour
1674,flight,8.773841573330596,eleventhhour
1675,prefer,8.773841573330596,eleventhhour
1676,manufacturer,8.743605079462679,eleventhhour
1677,kev,8.743605079462679,eleventhhour
1678,administrator,8.743605079462679,eleventhhour
1679,meeting,8.739292421469315,eleventhhour
1680,condition,8.733847484620354,eleventhhour
1681,pound,8.731647230101272,eleventhhour
1682,copy,8.731647230101272,eleventhhour
1683,upset,8.731647230101272,eleventhhour
1684,rape,8.726590069112401,eleventhhour
1685,25,8.698989041668707,eleventhhour
1686,st,8.695744472756568,eleventhhour
1687,sweetheart,8.689805981748691,eleventhhour
1688,serve,8.689805981748691,eleventhhour
1689,prior,8.674976449768769,eleventhhour
1690,heartbeat,8.674976449768769,eleventhhour
1691,grid,8.674976449768769,eleventhhour
1692,numbness,8.656456723591129,eleventhhour
1693,dietary,8.656456723591129,eleventhhour
1694,offhand,8.656456723591129,eleventhhour
1695,unintended,8.656456723591129,eleventhhour
1696,jolla,8.656456723591129,eleventhhour
1697,previa,8.656456723591129,eleventhhour
1698,grab,8.648311967675214,eleventhhour
1699,clock,8.648311967675214,eleventhhour
1700,pool,8.648311967675214,eleventhhour
1701,wound,8.648311967675214,eleventhhour
1702,smoke,8.648311967675214,eleventhhour
1703,ourselves,8.648311967675214,eleventhhour
1704,ms,8.648311967675214,eleventhhour
1705,nevada,8.62402034665905,eleventhhour
1706,mysterious,8.62402034665905,eleventhhour
1707,chain,8.607159471992636,eleventhhour
1708,fool,8.607159471992636,eleventhhour
1709,suggest,8.607159471992636,eleventhhour
1710,often,8.607159471992636,eleventhhour
1711,surgeon,8.573705217831609,eleventhhour
1712,clinic,8.573705217831609,eleventhhour
1713,enemy,8.566342918796831,eleventhhour
1714,apparently,8.566342918796831,eleventhhour
1715,movie,8.566342918796831,eleventhhour
1716,appreciate,8.566342918796831,eleventhhour
1717,40,8.56105459019266,eleventhhour
1718,agree,8.525856867633735,eleventhhour
1719,focus,8.525856867633735,eleventhhour
1720,content,8.520296692114053,eleventhhour
1721,wanted,8.509720455053543,eleventhhour
1722,erratic,8.509720455053543,eleventhhour
1723,noise,8.485696009147414,eleventhhour
1724,safety,8.485696009147414,eleventhhour
1725,ship,8.485696009147414,eleventhhour
1726,busy,8.44585516090153,eleventhhour
1727,smile,8.44585516090153,eleventhhour
1728,accept,8.44585516090153,eleventhhour
1729,failsafe,8.445735692275477,eleventhhour
1730,conductive,8.445735692275477,eleventhhour
1731,civet,8.445735692275477,eleventhhour
1732,pituitary,8.445735692275477,eleventhhour
1733,hazelwood,8.445735692275477,eleventhhour
1734,dark,8.444754760290172,eleventhhour
1735,clot,8.43564261728243,eleventhhour
1736,conduct,8.426449325340744,eleventhhour
1737,protocol,8.426449325340744,eleventhhour
1738,bitch,8.406329263365963,eleventhhour
1739,yours,8.406329263365963,eleventhhour
1740,jar,8.37854456115388,eleventhhour
1741,recovery,8.37854456115388,eleventhhour
1742,sing,8.367113376060832,eleventhhour
1743,sugar,8.367113376060832,eleventhhour
1744,hunt,8.367113376060832,eleventhhour
1745,tear,8.367113376060832,eleventhhour
1746,hazmat,8.363349962545247,eleventhhour
1747,classmate,8.363349962545247,eleventhhour
1748,nonetheless,8.363349962545247,eleventhhour
1749,spore,8.363349962545247,eleventhhour
1750,situation,8.358512126318342,eleventhhour
1751,shrink,8.33120673056587,eleventhhour
1752,payment,8.33120673056587,eleventhhour
1753,offer,8.328202673850559,eleventhhour
1754,event,8.328202673850559,eleventhhour
1755,thanks,8.328202673850559,eleventhhour
1756,poisonous,8.292758470314665,eleventhhour
1757,replicate,8.292758470314665,eleventhhour
1758,amazing,8.289592443381007,eleventhhour
1759,quick,8.289592443381007,eleventhhour
1760,scared,8.289592443381007,eleventhhour
1761,learn,8.289592443381007,eleventhhour
1762,motor,8.284422571513105,eleventhhour
1763,internet,8.28183081016881,eleventhhour
1764,extreme,8.267750773909984,eleventhhour
1765,synergy,8.255115332666826,eleventhhour
1766,hemorrhagic,8.255115332666826,eleventhhour
1767,preparedness,8.255115332666826,eleventhhour
1768,colonize,8.255115332666826,eleventhhour
1769,harker,8.255115332666826,eleventhhour
1770,fatally,8.255115332666826,eleventhhour
1771,apart,8.251278079653162,eleventhhour
1772,carrier,8.238179281908801,eleventhhour
1773,unknown,8.238179281908801,eleventhhour
1774,footage,8.238179281908801,eleventhhour
1775,beach,8.23296806780403,eleventhhour
1776,certain,8.226277710708656,eleventhhour
1777,aircraft,8.22378991564057,eleventhhour
1778,cassidy,8.22378991564057,eleventhhour
1779,outbreak,8.22378991564057,eleventhhour
1780,500,8.21516363959002,eleventhhour
1781,legal,8.21516363959002,eleventhhour
1782,planet,8.213255082727066,eleventhhour
1783,progress,8.213255082727066,eleventhhour
1784,spectrum,8.156371348084392,eleventhhour
1785,embed,8.156371348084392,eleventhhour
1786,services,8.156371348084392,eleventhhour
1787,theater,8.147266277598575,eleventhhour
1788,combination,8.147266277598575,eleventhhour
1789,push,8.138065695904363,eleventhhour
1790,development,8.102573075206074,eleventhhour
1791,headache,8.102573075206074,eleventhhour
1792,accord,8.096193543734415,eleventhhour
1793,sensitivity,8.090434627928067,eleventhhour
1794,rare,8.083704377028848,eleventhhour
1795,prepaid,8.081092578687567,eleventhhour
1796,antifreeze,8.081092578687567,eleventhhour
1797,lyla,8.081092578687567,eleventhhour
1798,veterinary,8.081092578687567,eleventhhour
1799,board,8.06399026697866,eleventhhour
1800,maintain,8.058373730459735,eleventhhour
1801,fat,8.027360066518295,eleventhhour
1802,membrane,8.025916012265174,eleventhhour
1803,flock,8.025916012265174,eleventhhour
1804,manner,8.014657448330974,eleventhhour
1805,urge,8.014657448330974,eleventhhour
1806,billion,8.014657448330974,eleventhhour
1807,assignment,7.9714137839141115,eleventhhour
1808,pd,7.962755784671678,eleventhhour
1809,steroid,7.962755784671678,eleventhhour
1810,ethical,7.962755784671678,eleventhhour
1811,vial,7.962755784671678,eleventhhour
1812,dagger,7.962755784671678,eleventhhour
1813,jock,7.962755784671678,eleventhhour
1814,val,7.9286326274471195,eleventhhour
1815,chong,7.921007163340494,eleventhhour
1816,swordfish,7.921007163340494,eleventhhour
1817,exertion,7.921007163340494,eleventhhour
1818,anomalous,7.921007163340494,eleventhhour
1819,crystalline,7.921007163340494,eleventhhour
1820,norwich,7.921007163340494,eleventhhour
1821,paypal,7.921007163340494,eleventhhour
1822,ptsd,7.921007163340494,eleventhhour
1823,war,7.919052582612398,eleventhhour
1824,beer,7.919052582612398,eleventhhour
1825,mad,7.919052582612398,eleventhhour
1826,coworker,7.900897923063472,eleventhhour
1827,recreate,7.900897923063472,eleventhhour
1828,oklahoma,7.900897923063472,eleventhhour
1829,belonging,7.900897923063472,eleventhhour
1830,volunteer,7.886304190124973,eleventhhour
1831,individual,7.886304190124973,eleventhhour
1832,daniel,7.883465243768077,eleventhhour
1833,fear,7.848129407652616,eleventhhour
1834,engine,7.844418990655791,eleventhhour
1835,ydy,7.844418990655791,eleventhhour
1836,revive,7.840289801110914,eleventhhour
1837,guinea,7.840289801110914,eleventhhour
1838,cave,7.830582684320754,eleventhhour
1839,group,7.813041544359383,eleventhhour
1840,america,7.813041544359383,eleventhhour
1841,ward,7.802967842513604,eleventhhour
1842,effective,7.802967842513604,eleventhhour
1843,snake,7.802967842513604,eleventhhour
1844,explode,7.802967842513604,eleventhhour
1845,average,7.802967842513604,eleventhhour
1846,painkiller,7.780881919222375,eleventhhour
1847,voicemail,7.780881919222375,eleventhhour
1848,womb,7.780881919222375,eleventhhour
1849,stump,7.780881919222375,eleventhhour
1850,olympic,7.780881919222375,eleventhhour
1851,design,7.7781981977789165,eleventhhour
1852,rechecke,7.77279121903305,eleventhhour
1853,obstetrician,7.77279121903305,eleventhhour
1854,childless,7.77279121903305,eleventhhour
1855,symptomatic,7.77279121903305,eleventhhour
1856,hallucinogen,7.77279121903305,eleventhhour
1857,breen,7.77279121903305,eleventhhour
1858,botulism,7.77279121903305,eleventhhour
1859,reenactment,7.77279121903305,eleventhhour
1860,3s,7.77279121903305,eleventhhour
1861,belgian,7.77279121903305,eleventhhour
1862,successful,7.761941841844848,eleventhhour
1863,mickey,7.761941841844848,eleventhhour
1864,mass,7.761941841844848,eleventhhour
1865,ex,7.734425579016487,eleventhhour
1866,pee,7.7213323559887765,eleventhhour
1867,dirty,7.709231587117237,eleventhhour
1868,immigration,7.68113101257477,eleventhhour
1869,plane,7.675101761765237,eleventhhour
1870,funding,7.665483076738986,eleventhhour
1871,plumbing,7.665483076738986,eleventhhour
1872,military,7.641329689162098,eleventhhour
1873,fun,7.639077066510924,eleventhhour
1874,yo,7.639077066510924,eleventhhour
1875,precursor,7.634805476059148,eleventhhour
1876,lymphoma,7.634805476059148,eleventhhour
1877,posit,7.634805476059148,eleventhhour
1878,faraday,7.634805476059148,eleventhhour
1879,meningitis,7.634805476059148,eleventhhour
1880,categorize,7.634805476059148,eleventhhour
1881,wary,7.634805476059148,eleventhhour
1882,sibling,7.609406677702529,eleventhhour
1883,tanner,7.609406677702529,eleventhhour
1884,freeway,7.609406677702529,eleventhhour
1885,fruit,7.6077454026240146,eleventhhour
1886,swallow,7.601920503390051,eleventhhour
1887,awesome,7.601920503390051,eleventhhour
1888,failure,7.601920503390051,eleventhhour
1889,weather,7.601920503390051,eleventhhour
1890,someday,7.601920503390051,eleventhhour
1891,advance,7.562895803608592,eleventhhour
1892,mask,7.562895803608592,eleventhhour
1893,practically,7.562895803608592,eleventhhour
1894,basically,7.562895803608592,eleventhhour
1895,pure,7.562895803608592,eleventhhour
1896,experimental,7.562895803608592,eleventhhour
1897,recon,7.55435926169794,eleventhhour
1898,hopefully,7.524248159961645,eleventhhour
1899,trail,7.524248159961645,eleventhhour
1900,punch,7.507862091427537,eleventhhour
1901,biomedical,7.505728433784006,eleventhhour
1902,agricultural,7.505728433784006,eleventhhour
1903,mitochondrial,7.505728433784006,eleventhhour
1904,hairbrush,7.505728433784006,eleventhhour
1905,unmanned,7.505728433784006,eleventhhour
1906,hallucinogenic,7.505728433784006,eleventhhour
1907,northbound,7.505728433784006,eleventhhour
1908,regiman,7.505728433784006,eleventhhour
1909,persons,7.505728433784006,eleventhhour
1910,lookout,7.500303745189904,eleventhhour
1911,endanger,7.500303745189904,eleventhhour
1912,reno,7.500303745189904,eleventhhour
1913,pain,7.490922766418577,eleventhhour
1914,de,7.490922766418577,eleventhhour
1915,chief,7.485970355897042,eleventhhour
1916,screen,7.485970355897042,eleventhhour
1917,suspension,7.485970355897042,eleventhhour
1918,perform,7.485970355897042,eleventhhour
1919,intend,7.448055380078866,eleventhhour
1920,sweetie,7.448055380078866,eleventhhour
1921,mechanism,7.4472050138917005,eleventhhour
1922,join,7.442501683590774,eleventhhour
1923,helpful,7.410496418679511,eleventhhour
1924,guarantee,7.410496418679511,eleventhhour
1925,speed,7.410139111062685,eleventhhour
1926,designer,7.410139111062685,eleventhhour
1927,difference,7.401749585976568,eleventhhour
1928,code,7.401749585976568,eleventhhour
1929,oversee,7.395029785756093,eleventhhour
1930,swipe,7.395029785756093,eleventhhour
1931,armory,7.3844791901511355,eleventhhour
1932,freon,7.3844791901511355,eleventhhour
1933,mortician,7.3844791901511355,eleventhhour
1934,debatable,7.3844791901511355,eleventhhour
1935,endangered,7.3844791901511355,eleventhhour
1936,sepsis,7.3844791901511355,eleventhhour
1937,flow,7.373286848030256,eleventhhour
1938,owner,7.373286848030256,eleventhhour
1939,juice,7.373286848030256,eleventhhour
1940,sun,7.346035668917379,eleventhhour
1941,mandatory,7.343746485678194,eleventhhour
1942,induce,7.343746485678194,eleventhhour
1943,laura,7.336420227610561,eleventhhour
1944,interrupt,7.336420227610561,eleventhhour
1945,dozen,7.336420227610561,eleventhhour
1946,professional,7.336420227610561,eleventhhour
1947,expensive,7.336420227610561,eleventhhour
1948,med,7.336420227610561,eleventhhour
1949,assistant,7.332888186436249,eleventhhour
1950,land,7.314289530524086,eleventhhour
1951,ball,7.303111450383474,eleventhhour
1952,brand,7.29989029335747,eleventhhour
1953,citizen,7.29989029335747,eleventhhour
1954,knee,7.29989029335747,eleventhhour
1955,hazard,7.293325130729049,eleventhhour
1956,perceive,7.293325130729049,eleventhhour
1957,abduct,7.293325130729049,eleventhhour
1958,premise,7.293325130729049,eleventhhour
1959,experience,7.284592039487903,eleventhhour
1960,pathogen,7.270162362471239,eleventhhour
1961,smuggler,7.270162362471239,eleventhhour
1962,earplug,7.270162362471239,eleventhhour
1963,licensed,7.270162362471239,eleventhhour
1964,shoelace,7.270162362471239,eleventhhour
1965,brennan,7.270162362471239,eleventhhour
1966,secure,7.263690951277799,eleventhhour
1967,compromise,7.263690951277799,eleventhhour
1968,seek,7.263690951277799,eleventhhour
1969,tenth,7.243737224875419,eleventhhour
1970,backpack,7.243737224875419,eleventhhour
1971,apparent,7.227816271346757,eleventhhour
1972,request,7.227816271346757,eleventhhour
1973,container,7.227816271346757,eleventhhour
1974,available,7.227816271346757,eleventhhour
1975,drain,7.227816271346757,eleventhhour
1976,bill,7.214657759960254,eleventhhour
1977,sacrifice,7.214657759960254,eleventhhour
1978,industrial,7.194955662260078,eleventhhour
1979,grape,7.194955662260078,eleventhhour
1980,ethic,7.194955662260078,eleventhhour
1981,1979,7.194955662260078,eleventhhour
1982,inhale,7.194955662260078,eleventhhour
1983,forensic,7.194955662260078,eleventhhour
1984,example,7.192260481677773,eleventhhour
1985,discover,7.192260481677773,eleventhhour
1986,energy,7.192260481677773,eleventhhour
1987,potential,7.192260481677773,eleventhhour
1988,tainted,7.162027919930687,eleventhhour
1989,subterranean,7.162027919930687,eleventhhour
1990,biotech,7.162027919930687,eleventhhour
1991,triplet,7.162027919930687,eleventhhour
1992,nypd,7.162027919930687,eleventhhour
1993,thunderstorm,7.162027919930687,eleventhhour
1994,crossbow,7.162027919930687,eleventhhour
1995,thomas,7.158513691625108,eleventhhour
1996,official,7.157017962949153,eleventhhour
1997,eventually,7.157017962949153,eleventhhour
1998,crowd,7.157017962949153,eleventhhour
1999,powerful,7.157017962949153,eleventhhour
2000,georgia,7.146954638220753,eleventhhour
2001,formula,7.146954638220753,eleventhhour
2002,ale,7.146954638220753,eleventhhour
2003,table,7.140849822395947,eleventhhour
2004,accuse,7.127932556537927,eleventhhour
2005,responsibility,7.122083243074135,eleventhhour
2006,shoulder,7.122083243074135,eleventhhour
2007,above,7.122083243074135,eleventhhour
2008,july,7.099709567316336,eleventhhour
2009,suffocate,7.099709567316336,eleventhhour
2010,spinal,7.099709567316336,eleventhhour
2011,graffiti,7.099709567316336,eleventhhour
2012,apologize,7.087450992101677,eleventhhour
2013,upon,7.087450992101677,eleventhhour
2014,incident,7.070072450485892,eleventhhour
2015,american,7.0673257538762035,eleventhhour
2016,kingston,7.059441331155586,eleventhhour
2017,mapping,7.059441331155586,eleventhhour
2018,chemically,7.059441331155586,eleventhhour
2019,musk,7.059441331155586,eleventhhour
2020,evaporate,7.059441331155586,eleventhhour
2021,feds,7.05319700770844,eleventhhour
2022,suffering,7.05319700770844,eleventhhour
2023,politician,7.05319700770844,eleventhhour
2024,aspirin,7.05319700770844,eleventhhour
2025,army,7.0531160173361105,eleventhhour
2026,century,7.0531160173361105,eleventhhour
2027,trash,7.0531160173361105,eleventhhour
2028,inch,7.0531160173361105,eleventhhour
2029,skip,7.0531160173361105,eleventhhour
2030,advice,7.0531160173361105,eleventhhour
2031,thinking,7.0531160173361105,eleventhhour
2032,coincidence,7.041568833934304,eleventhhour
2033,continue,7.041568833934304,eleventhhour
2034,moment,7.027944148886762,eleventhhour
2035,otherwise,7.019073258664477,eleventhhour
2036,demand,7.019073258664477,eleventhhour
2037,hook,7.019073258664477,eleventhhour
2038,flush,7.019073258664477,eleventhhour
2039,genius,7.019073258664477,eleventhhour
2040,colorado,7.007394591316075,eleventhhour
2041,mentally,7.007394591316075,eleventhhour
2042,rid,6.985317784081018,eleventhhour
2043,introduce,6.985317784081018,eleventhhour
2044,collect,6.985317784081018,eleventhhour
2045,nervous,6.985317784081018,eleventhhour
2046,crap,6.985317784081018,eleventhhour
2047,load,6.985317784081018,eleventhhour
2048,site,6.984964640534152,eleventhhour
2049,pursuit,6.962280959222453,eleventhhour
2050,vanilla,6.962280959222453,eleventhhour
2051,catalyst,6.961861002816722,eleventhhour
2052,culprit,6.961861002816722,eleventhhour
2053,415,6.961861002816722,eleventhhour
2054,bri,6.961861002816722,eleventhhour
2055,edward,6.9518447853989525,eleventhhour
2056,totally,6.9518447853989525,eleventhhour
2057,henry,6.9482725104076115,eleventhhour
2058,football,6.9482725104076115,eleventhhour
2059,barely,6.918649574140171,eleventhhour
2060,method,6.918649574140171,eleventhhour
2061,afternoon,6.918649574140171,eleventhhour
2062,desperate,6.918649574140171,eleventhhour
2063,layer,6.917835701867032,eleventhhour
2064,origin,6.917835701867032,eleventhhour
2065,math,6.889792311591654,eleventhhour
2066,prescription,6.88572757759411,eleventhhour
2067,nowhere,6.88572757759411,eleventhhour
2068,nose,6.88572757759411,eleventhhour
2069,consistent,6.874039303603574,eleventhhour
2070,dizzy,6.874039303603574,eleventhhour
2071,sulfate,6.868820971546936,eleventhhour
2072,infrare,6.868820971546936,eleventhhour
2073,dud,6.868820971546936,eleventhhour
2074,wall,6.860806723170025,eleventhhour
2075,hurry,6.853074335037466,eleventhhour
2076,escape,6.853074335037466,eleventhhour
2077,raise,6.853074335037466,eleventhhour
2078,seriously,6.853074335037466,eleventhhour
2079,owe,6.853074335037466,eleventhhour
2080,weight,6.853074335037466,eleventhhour
2081,han,6.830873091247275,eleventhhour
2082,philip,6.830873091247275,eleventhhour
2083,florida,6.830873091247275,eleventhhour
2084,teach,6.820685494106988,eleventhhour
2085,heat,6.820685494106988,eleventhhour
2086,honest,6.820685494106988,eleventhhour
2087,co,6.8033348260413495,eleventhhour
2088,troop,6.788319186271405,eleventhhour
2089,shaft,6.788319186271405,eleventhhour
2090,morris,6.788319186271405,eleventhhour
2091,janet,6.788319186271405,eleventhhour
2092,scientifically,6.7799174464052685,eleventhhour
2093,microscopic,6.7799174464052685,eleventhhour
2094,celsius,6.7799174464052685,eleventhhour
2095,phase,6.7748447204681606,eleventhhour
2096,video,6.763741425684186,eleventhhour
2097,pocket,6.756684128721224,eleventhhour
2098,sea,6.756684128721224,eleventhhour
2099,driver,6.756684128721224,eleventhhour
2100,hungry,6.756684128721224,eleventhhour
2101,road,6.746516032789773,eleventhhour
2102,curve,6.746360460347185,eleventhhour
2103,fit,6.725063410692771,eleventhhour
2104,round,6.718346944198493,eleventhhour
2105,original,6.7096870060299905,eleventhhour
2106,supervision,6.704980493950178,eleventhhour
2107,soil,6.704980493950178,eleventhhour
2108,antidote,6.704980493950178,eleventhhour
2109,animate,6.694798217567676,eleventhhour
2110,pigmentation,6.694798217567676,eleventhhour
2111,sicker,6.694798217567676,eleventhhour
2112,vasquez,6.694798217567676,eleventhhour
2113,911,6.693690700848666,eleventhhour
2114,trick,6.693690700848666,eleventhhour
2115,blue,6.6903356664551445,eleventhhour
2116,simulation,6.6641635377828425,eleventhhour
2117,widow,6.6641635377828425,eleventhhour
2118,primary,6.6641635377828425,eleventhhour
2119,greek,6.6641635377828425,eleventhhour
2120,cry,6.662562139080447,eleventhhour
2121,post,6.656115221564183,eleventhhour
2122,culture,6.634779539329791,eleventhhour
2123,recording,6.62389447678642,eleventhhour
2124,receipt,6.62389447678642,eleventhhour
2125,contraction,6.62389447678642,eleventhhour
2126,organization,6.62389447678642,eleventhhour
2127,carotid,6.613154228527166,eleventhhour
2128,ultraviolet,6.613154228527166,eleventhhour
2129,starvation,6.613154228527166,eleventhhour
2130,islands,6.613154228527166,eleventhhour
2131,terminal,6.601022463722529,eleventhhour
2132,voice,6.601022463722529,eleventhhour
2133,ash,6.584158796536359,eleventhhour
2134,farmer,6.584158796536359,eleventhhour
2135,recipe,6.584158796536359,eleventhhour
2136,final,6.576643861064058,eleventhhour
2137,silver,6.5706040661816525,eleventhhour
2138,combat,6.552585907613992,eleventhhour
2139,page,6.550385613465265,eleventhhour
2140,meth,6.544942551834301,eleventhhour
2141,pickup,6.544942551834301,eleventhhour
2142,staff,6.540415243640121,eleventhhour
2143,widely,6.534712802220604,eleventhhour
2144,semen,6.534712802220604,eleventhhour
2145,twinkle,6.534712802220604,eleventhhour
2146,fertilize,6.534712802220604,eleventhhour
2147,sunscreen,6.534712802220604,eleventhhour
2148,cardiologist,6.534712802220604,eleventhhour
2149,thermometer,6.534712802220604,eleventhhour
2150,pack,6.525485570267295,eleventhhour
2151,jump,6.510452556723489,eleventhhour
2152,leonard,6.506232337326576,eleventhhour
2153,fraud,6.506232337326576,eleventhhour
2154,21,6.4985313270929135,eleventhhour
2155,plate,6.4985313270929135,eleventhhour
2156,application,6.480712642773417,eleventhhour
2157,explosive,6.468015259994287,eleventhhour
2158,shelf,6.468015259994287,eleventhhour
2159,civilian,6.468015259994287,eleventhhour
2160,ginger,6.468015259994287,eleventhhour
2161,shea,6.45923214625491,eleventhhour
2162,agitated,6.45923214625491,eleventhhour
2163,intuitive,6.45923214625491,eleventhhour
2164,grapefruit,6.45923214625491,eleventhhour
2165,art,6.4464869133965,eleventhhour
2166,tom,6.445054881509174,eleventhhour
2167,nasa,6.430278913373707,eleventhhour
2168,disorder,6.430278913373707,eleventhhour
2169,principle,6.430278913373707,eleventhhour
2170,significant,6.430278913373707,eleventhhour
2171,bonnie,6.430278913373707,eleventhhour
2172,crash,6.418529620360708,eleventhhour
2173,regulation,6.393011353378036,eleventhhour
2174,consult,6.393011353378036,eleventhhour
2175,prom,6.393011353378036,eleventhhour
2176,austin,6.393011353378036,eleventhhour
2177,kaplan,6.386496857913159,eleventhhour
2178,tanning,6.386496857913159,eleventhhour
