,mots,poids,serie
183,lumiere,266.8219436317718,invasion
184,ville,265.643412508219,invasion
185,fois,261.95112121083986,invasion
186,entrer,261.8215099879474,invasion
187,mieux,261.50556395890754,invasion
188,sentir,260.1323389557671,invasion
189,homme,259.83992342413745,invasion
190,attendre,253.3756548270459,invasion
191,entendre,252.2800365730352,invasion
192,gars,249.479462668934,invasion
193,matin,248.30814173050499,invasion
194,militaire,248.19626997415398,invasion
195,endroit,246.08518426527502,invasion
196,mourir,245.9931332561885,invasion
197,sang,244.75500146526656,invasion
198,bas,244.23783115773358,invasion
199,heure,243.18351807643631,invasion
200,truc,240.42101693226655,invasion
201,emmener,229.7272603765216,invasion
202,ouais,229.41087791816543,invasion
203,voiture,227.22901006060562,invasion
204,mettre,224.65974727998068,invasion
205,vie,221.59489647831197,invasion
206,air,220.48601874332604,invasion
207,jour,219.74762341427322,invasion
208,woh,216.4114180897782,invasion
209,aucun,216.21389211907916,invasion
210,mari,214.19810242715732,invasion
211,ami,211.27686853298448,invasion
212,travailler,210.1582315841491,invasion
213,idee,209.1778344015208,invasion
214,connaitre,206.7956998788027,invasion
215,dernier,206.07886592599732,invasion
216,hein,202.26605561849658,invasion
217,esperer,201.0113528294564,invasion
218,raison,200.90209192597592,invasion
219,premier,200.4400212650482,invasion
220,trop,199.6809295276065,invasion
221,dehors,199.3221817972761,invasion
222,revenir,199.3221817972761,invasion
223,mort,199.07852964965372,invasion
224,importer,198.37416056767503,invasion
225,voila,196.21907228266272,invasion
226,ez,192.65930260548782,invasion
227,combien,192.44360764939915,invasion
228,envoyer,191.66430720474398,invasion
229,plutot,190.07959060490208,invasion
230,dont,187.34478922041077,invasion
231,laisse,186.6205096467244,invasion
232,reste,186.6205096467244,invasion
233,fils,185.80881353983366,invasion
234,enfin,185.80881353983366,invasion
235,deja,185.78460472638378,invasion
236,pendant,185.62380924873162,invasion
237,ile,184.33937065695193,invasion
238,sans,183.92028472743857,invasion
239,pense,178.22353722040197,invasion
240,inquieter,178.1799327109741,invasion
241,alligator,177.52066298000722,invasion
242,hui,175.73935979967737,invasion
243,aujourd,174.89225615086173,invasion
244,eho,174.73139165240437,invasion
245,moins,173.98461631457153,invasion
246,amener,173.98461631457153,invasion
247,changer,172.68678755142614,invasion
248,vivre,169.01569019642884,invasion
249,accord,169.00804022545591,invasion
250,sembler,168.9171032180306,invasion
251,confiance,168.12658526731929,invasion
252,carlita,167.14451090772124,invasion
253,avion,165.58843540147365,invasion
254,sou,165.02556159306323,invasion
255,desole,163.23277240747095,invasion
256,montrer,162.16041908930936,invasion
257,tempete,160.29314896661947,invasion
258,pria,160.28399765267645,invasion
259,interieur,159.3339782896211,invasion
260,verite,158.78207702494876,invasion
261,frere,158.60506965827292,invasion
262,devenir,155.40373496058814,invasion
263,tirer,154.67645844593372,invasion
264,aide,154.39416611262456,invasion
265,dessus,153.71456392840784,invasion
266,fou,152.995635083002,invasion
267,supposer,152.74252816465346,invasion
268,mal,152.6427854249213,invasion
269,tard,152.0646544146328,invasion
270,enceint,151.7841416982819,invasion
271,bonjour,151.65881424683624,invasion
272,courant,151.04538896282398,invasion
273,different,150.59880319043063,invasion
274,poisson,150.3966146660165,invasion
275,jusque,150.33622186404722,invasion
276,est,150.19747239269805,invasion
277,plaire,150.05508087035375,invasion
278,corps,148.8195139303797,invasion
279,invasion,148.04314291827336,invasion
280,cote,147.26119541867067,invasion
281,survivre,146.32171102387483,invasion
282,presque,143.579537735326,invasion
283,force,143.26510895303676,invasion
284,alien,142.7568927688334,invasion
285,camion,140.79943195491072,invasion
286,partie,137.24375231083422,invasion
287,semaine,137.22065936739767,invasion
288,vien,136.82285360660478,invasion
289,attend,136.45036204206573,invasion
290,facon,135.5472366921855,invasion
291,regarder,135.13368257442448,invasion
292,squelette,135.00546741341827,invasion
293,szurer,134.1430324471523,invasion
294,regarde,133.44451154224416,invasion
295,groves,133.38034192355843,invasion
296,route,133.16085351969613,invasion
297,moment,132.52694680757895,invasion
298,occuper,131.75534051006386,invasion
299,babouin,130.69661819511816,invasion
300,hum,130.2090511344698,invasion
301,avai,130.06616947788356,invasion
302,disparaitre,129.59302438803277,invasion
303,celer,128.98257933904068,invasion
304,va,128.62532872054692,invasion
305,type,128.5121239421445,invasion
306,minute,128.0160054187187,invasion
307,telephone,127.2285045499292,invasion
308,pres,127.06968242665869,invasion
309,cas,126.83228905098906,invasion
310,demain,126.68782741352295,invasion
311,sauver,126.68782741352295,invasion
312,bureau,126.01211180070779,invasion
313,groupe,125.06860661443375,invasion
314,nom,124.18545011147137,invasion
315,hier,123.89116173355225,invasion
316,calmar,123.64765533206469,invasion
317,propos,123.30948534916233,invasion
318,leur,123.30948534916233,invasion
319,parc,122.87287661289487,invasion
320,gros,122.73240724514307,invasion
321,garder,122.68596816203892,invasion
322,largo,121.21638868031351,invasion
323,rencontrer,121.06716752039904,invasion
324,longtemps,119.36987553979668,invasion
325,boulot,119.3619961468723,invasion
326,equipe,118.77880071349838,invasion
327,raceman,118.4018002482861,invasion
328,ramener,117.65682477334555,invasion
329,boite,117.61704276038292,invasion
330,grand,116.90323146609431,invasion
331,suivre,116.55280122044111,invasion
332,ecole,116.50226369563691,invasion
333,vers,114.8636301882608,invasion
334,proteger,114.24648202629206,invasion
335,simplement,113.70832652257535,invasion
336,pler,113.29668243547786,invasion
337,commencer,112.64481212910391,invasion
338,meteo,112.2759752921917,invasion
339,tant,111.48528812390019,invasion
340,adaptation,110.81219679188595,invasion
341,dedans,109.28228042375753,invasion
342,securite,109.13096790571181,invasion
343,biscayne,109.09474981228216,invasion
344,attaquer,108.9687307927077,invasion
345,rosie,108.46043685775604,invasion
346,porte,107.7647017639531,invasion
347,heu,107.69328242312267,invasion
348,ouvrir,107.60101457108433,invasion
349,bel,106.38739590221789,invasion
350,cuba,105.99542692917066,invasion
351,prend,105.91974871841114,invasion
352,decouvrir,105.91974871841114,invasion
353,certain,105.91332552537395,invasion
354,promettre,105.72062515865832,invasion
355,rescape,105.37719815556713,invasion
356,bateau,105.3235187935281,invasion
357,sorte,105.22263051342793,invasion
358,arme,104.23848286573795,invasion
359,docteur,104.01545378513157,invasion
360,ben,103.54654551860567,invasion
361,chambre,103.52549131159846,invasion
362,partout,103.52549131159846,invasion
363,ensuite,103.52549131159846,invasion
364,allon,103.01154008733191,invasion
365,oeil,102.55721701306476,invasion
366,communaute,102.52195447162464,invasion
367,terrestre,102.11345406859598,invasion
368,part,102.0,invasion
369,finir,101.35026193081836,invasion
370,beau,100.6667477862286,invasion
371,garde,100.45605641795348,invasion
372,merde,100.40536051273,invasion
373,homestead,100.26839087902962,invasion
374,mona,100.0040499358654,invasion
375,donne,98.55906099272478,invasion
376,mot,98.10622865460181,invasion
377,an,98.0,invasion
378,recherche,97.97191986645774,invasion
379,plein,97.51341945504518,invasion
380,secours,97.32582699558533,invasion
381,revoir,96.706282198242,invasion
382,marcher,96.28274883427744,invasion
383,rendre,95.83215360237199,invasion
384,marier,95.5878657992356,invasion
385,clairiere,95.30245797060041,invasion
386,raconter,95.03979530245104,invasion
387,eglise,94.48382933816376,invasion
388,continuer,93.7844255439711,invasion
389,munger,93.40428550725599,invasion
390,malade,93.40176925089231,invasion
391,chef,93.16869077953466,invasion
392,mentir,92.07925417044434,invasion
393,forom,91.67210685735726,invasion
394,chemin,91.64551689879207,invasion
395,utiliser,91.21523573773652,invasion
396,gosse,90.80913119305323,invasion
397,centre,90.09434509713044,invasion
398,point,90.0,invasion
399,mme,89.9483776969626,invasion
400,agir,89.52606470555621,invasion
401,attendez,89.52606470555621,invasion
402,radio,89.41420602957437,invasion
403,nord,89.06280174703298,invasion
404,travail,88.27894834281592,invasion
405,tomber,87.83689367337591,invasion
406,faute,87.83689367337591,invasion
407,pret,86.21176141116248,invasion
408,asseoir,86.1477226411956,invasion
409,falloir,86.1477226411956,invasion
410,important,86.0,invasion
411,vieux,85.74455848633283,invasion
412,jeune,84.85696009147415,invasion
413,inquiet,83.95016060420896,invasion
414,ceci,83.95016060420896,invasion
415,departement,83.69984473109817,invasion
416,vite,83.10636120667812,invasion
417,question,83.0,invasion
418,repondre,82.76938057683499,invasion
419,lequel,82.76938057683499,invasion
420,crique,82.56301277162406,invasion
421,tete,82.51278079653162,invasion
422,dr,82.40015043060434,invasion
423,toucher,82.38202678098645,invasion
424,test,82.14821670590412,invasion
425,savai,81.84822592928386,invasion
426,preparer,81.84822592928386,invasion
427,contre,81.46268168781518,invasion
428,probablement,81.46268168781518,invasion
429,bras,81.44134752511042,invasion
430,autant,81.08020954465468,invasion
431,espece,80.90729903673079,invasion
432,humain,80.52362343669022,invasion
433,tot,80.17600850601927,invasion
434,allo,79.94621503208795,invasion
435,apprendre,79.39103851247438,invasion
436,secret,79.17792296557081,invasion
437,couvrir,78.81035485293086,invasion
438,changement,78.58482507091145,invasion
439,scanlon,78.42359566033484,invasion
440,demande,78.28510513419525,invasion
441,dis,78.20663738975908,invasion
442,camp,77.96648210937208,invasion
443,fort,77.89985547075706,invasion
444,retrouver,77.70186748029407,invasion
445,seulement,77.70186748029407,invasion
446,dur,77.70186748029407,invasion
447,bizarre,77.66065933663184,invasion
448,vue,77.33822922296686,invasion
449,pucer,77.08737867017841,invasion
450,des,77.06544675505194,invasion
451,difficile,76.73271180870361,invasion
452,adn,76.48308515889397,invasion
453,foi,76.26875498841689,invasion
454,comprend,76.26425047910527,invasion
455,ailleurs,75.7430033535352,invasion
456,propre,75.65696337029367,invasion
457,super,75.63140440223667,invasion
458,souvenir,75.46887395487028,invasion
459,loin,74.67070269867759,invasion
460,moyen,74.32352541593346,invasion
461,assez,74.32352541593346,invasion
462,verifier,74.32352541593346,invasion
463,mauvais,74.32352541593346,invasion
464,per,74.10318677912728,invasion
465,agent,73.8647786054934,invasion
466,pecheur,73.36366552893547,invasion
467,abandonner,73.32236906165012,invasion
468,blog,72.92315767685466,invasion
469,quell,72.85528376003407,invasion
470,assurer,72.63435438375316,invasion
471,meilleur,72.63435438375316,invasion
472,compris,72.29443166494728,invasion
473,plait,71.91896642885607,invasion
474,cherche,70.94518335157285,invasion
475,creature,70.91755806442454,invasion
476,viens,70.61316581227409,invasion
477,droit,70.61316581227409,invasion
478,electricite,70.51077014152268,invasion
479,apeller,70.16848032766802,invasion
480,conrad,70.1171001087099,invasion
481,jeter,69.63257652440046,invasion
482,bouger,69.5827072750088,invasion
483,deranger,69.5827072750088,invasion
484,blesser,69.5827072750088,invasion
485,biere,69.51844785398953,invasion
486,base,69.44651926933153,invasion
487,affaire,69.25601231939254,invasion
488,entier,69.18649574140171,invasion
489,pute,69.00506403713909,invasion
490,train,68.62104681533282,invasion
491,haut,68.61032968369884,invasion
492,quarantaine,68.58964174265287,invasion
493,crash,68.0364139758235,invasion
494,reponse,67.88556807317931,invasion
495,ecouter,67.88556807317931,invasion
496,arrete,67.56684128721224,invasion
497,dennison,67.56588553820382,invasion
498,val,67.39337733330052,invasion
499,sens,67.2506341069277,invasion
500,chaque,67.2506341069277,invasion
501,com,66.88036518285938,invasion
502,genre,66.65197638156324,invasion
503,traverser,66.50168356754314,invasion
504,quitter,66.11432102025641,invasion
505,chris,66.04252546129005,invasion
506,bain,66.04252546129005,invasion
507,oncle,66.02778204849506,invasion
508,www,65.9101101402864,invasion
509,zone,65.45653320974719,invasion
510,krome,65.12208780556409,invasion
511,feld,65.12208780556409,invasion
512,fermer,64.79651219401639,invasion
513,ferme,64.79651219401639,invasion
514,couper,64.79651219401639,invasion
515,lieu,64.64441499889824,invasion
516,retourner,64.49128966952034,invasion
517,proche,64.18849922285163,invasion
518,voici,64.18849922285163,invasion
519,transcript,64.18529620360708,invasion
520,trois,64.06338964527112,invasion
521,ntsb,63.86496857913159,invasion
522,annee,63.294340321264244,invasion
523,ensembl,63.09134082048964,invasion
524,bresil,62.98094070482808,invasion
525,neuf,62.867860056729164,invasion
526,ecoutez,62.79415046769087,invasion
527,reunion,62.64301448159359,invasion
528,feu,62.49932819067132,invasion
529,voler,62.49932819067132,invasion
530,colere,62.26784616726154,invasion
531,lire,62.20683654890813,invasion
532,atterrir,62.07504731968357,invasion
533,plage,61.759255436150596,invasion
534,main,61.57402577815809,invasion
535,centaine,61.436438306447435,invasion
536,derriere,61.34298408101946,invasion
537,choix,61.09701126586138,invasion
538,monstre,60.8346526850678,invasion
539,dormir,60.810157158491016,invasion
540,ex,60.7704866922724,invasion
541,manger,60.73157165103402,invasion
542,rentre,60.537707566130145,invasion
543,bientot,60.52557069623494,invasion
544,jeu,60.52557069623494,invasion
545,key,60.40004867173716,invasion
546,soin,60.25011630394846,invasion
547,retard,60.13200637951446,invasion
548,diriger,59.96440043157782,invasion
549,cambrien,59.69524715510042,invasion
550,cense,59.68099807343615,invasion
551,preferer,59.68099807343615,invasion
552,fiston,59.52876534745447,invasion
553,interesser,59.3998720640319,invasion
554,urgence,59.375201164688654,invasion
555,barrage,59.20090012414305,invasion
556,pillard,59.12014984592834,invasion
557,victime,58.757186755361616,invasion
558,soeur,58.52868440954993,invasion
559,amene,58.471470684838835,invasion
560,nettoyer,58.188207143022915,invasion
561,recemment,58.188207143022915,invasion
562,coup,58.119154070423214,invasion
563,second,58.0,invasion
564,conduire,57.9758266999094,invasion
565,partager,57.9758266999094,invasion
566,dejeuner,57.70273286220242,invasion
567,generateur,57.49545854148003,invasion
568,pire,57.4318150941304,invasion
569,appartenir,57.078858986656414,invasion
570,medicament,56.72171852706444,invasion
571,porter,56.544904618603745,invasion
572,rejoindre,56.27065532638265,invasion
573,manque,56.27065532638265,invasion
574,putain,55.882542272648145,invasion
575,gerer,55.61475828319162,invasion
576,tel,55.43336807828679,invasion
577,photo,55.234796659109506,invasion
578,mare,55.16132674399393,invasion
579,parent,55.15476829897983,invasion
580,etat,54.96613764741369,invasion
581,braiser,54.95451348091764,invasion
582,marche,54.83513381545489,invasion
583,incroyable,54.824594680299725,invasion
584,casser,54.824594680299725,invasion
585,journaliste,54.692368257641,invasion
586,armee,54.66164913435485,invasion
587,bosser,54.66164913435485,invasion
588,tellement,54.56548395285591,invasion
589,heureux,54.56548395285591,invasion
590,frapper,54.56548395285591,invasion
591,extrer,54.54118793195251,invasion
592,pied,54.458435325710866,invasion
593,vince,54.431106682758575,invasion
594,sujet,54.30845445854345,invasion
595,kotner,54.268406504636744,invasion
596,enlever,54.05347302976979,invasion
597,sante,54.05347302976979,invasion
598,reellement,54.049326491921434,invasion
599,eli,53.936230852853775,invasion
600,kilometre,53.87679708684188,invasion
601,completement,53.80050728554217,invasion
602,garcon,53.71123359296879,invasion
603,titane,53.688670855470264,invasion
604,miracle,53.5513955774285,invasion
605,peche,53.45632964821936,invasion
606,bah,53.31330830226274,invasion
607,nager,53.23255328334356,invasion
608,desormais,53.21344352373036,invasion
609,poser,53.1286825016438,invasion
610,kms,52.9458099836669,invasion
611,surveiller,52.86031257932916,invasion
612,moitie,52.86031257932916,invasion
613,piscine,52.67003293696683,invasion
614,jambe,52.389883380607635,invasion
615,prochain,52.364301997589486,invasion
616,aurai,52.364301997589486,invasion
617,vetement,52.138835890492146,invasion
618,coeur,52.119241432868975,invasion
619,menace,51.8709737774388,invasion
620,blogger,51.67385717003928,invasion
621,etrange,51.64295683195582,invasion
622,cle,51.609537708663424,invasion
623,varga,51.48654656171321,invasion
624,sud,51.398057512780994,invasion
625,iraquienne,51.39158578011894,invasion
626,exact,51.366327541155954,invasion
627,responsable,51.155141205802416,invasion
628,retour,50.914176054884486,invasion
629,mienne,50.914176054884486,invasion
630,carl,50.914176054884486,invasion
631,saigner,50.53029990230503,invasion
632,perimetre,50.093069335813354,invasion
633,contenir,50.0208508260867,invasion
634,prouver,49.68478892902163,invasion
635,arriere,49.68478892902163,invasion
636,foutre,49.44996983227566,invasion
637,accident,49.35766626425193,invasion
638,sac,49.30949021253054,invasion
639,maire,49.29880500253175,invasion
640,tester,49.217036853055006,invasion
641,direct,49.204371377553265,invasion
642,wade,49.05176213921253,invasion
643,sauf,48.98595993322887,invasion
644,exactement,48.98595993322887,invasion
645,ranger,48.88712453257959,invasion
646,tiens,48.662913497792665,invasion
647,sien,48.65880731333077,invasion
648,habitude,48.4305470189812,invasion
649,rapport,48.22482882622928,invasion
650,impliquer,48.200093043158766,invasion
651,cadeau,48.200093043158766,invasion
652,service,47.94570595037279,invasion
653,arretez,47.74479845874892,invasion
654,choisir,47.51989765122552,invasion
655,controler,47.51989765122552,invasion
656,numero,47.51431549567439,invasion
657,echapper,47.37874449598522,invasion
658,ressembler,47.296788901048565,invasion
659,oeuf,47.2680987725537,invasion
660,grandir,47.213991183305694,invasion
661,debout,46.70088462544616,invasion
662,hemoglobine,46.6367473141983,invasion
663,ensemble,46.3477783652628,invasion
664,materiel,46.08678607544862,invasion
665,prevoir,46.03962708522217,invasion
666,manquer,46.03962708522217,invasion
667,excusez,45.99422846327157,invasion
668,controle,45.822758449396034,invasion
669,salle,45.822758449396034,invasion
670,journee,45.822758449396034,invasion
671,apprecier,45.822758449396034,invasion
672,jouer,45.60761786886826,invasion
673,absolument,45.60761786886826,invasion
674,sanguin,45.564324143322075,invasion
675,plan,45.54108868350609,invasion
676,suite,45.5079172730037,invasion
677,medecin,45.404565596526616,invasion
678,guerre,45.394178022176206,invasion
679,entite,45.38517576028556,invasion
680,demi,44.74957911128822,invasion
681,extraterrestre,44.60453313357465,invasion
682,recuperer,44.544983177743525,invasion
683,rapidement,44.51302026921334,invasion
684,instant,44.4903895197549,invasion
685,chrissie,44.44600918278162,invasion
686,diner,44.37330187781761,invasion
687,reconnaitre,44.125619247566554,invasion
688,certainement,44.08197510835069,invasion
689,placard,44.01852136566337,invasion
690,adapter,43.93764571268206,invasion
691,souvent,43.918446836687956,invasion
692,recevoir,43.918446836687956,invasion
693,hors,43.712912169503014,invasion
694,ah,43.53363894495409,invasion
695,1996,43.46242334925252,invasion
696,ramene,43.449029908743455,invasion
697,blessure,43.449029908743455,invasion
698,avocat,43.449029908743455,invasion
699,revien,43.366897628080544,invasion
700,aie,43.24155983837607,invasion
701,ordre,43.03579735996318,invasion
702,morceau,43.03579735996318,invasion
703,nourriture,42.942107777694915,invasion
704,precedement,42.750351704681776,invasion
705,desolee,42.629284338168674,invasion
706,maladie,42.52470595261006,invasion
707,pareil,42.428480045737075,invasion
708,preuve,42.428480045737075,invasion
709,cellule,42.396399376173974,invasion
710,10,42.33600179201721,invasion
711,connie,42.04436754789645,invasion
712,travailleur,42.04436754789645,invasion
713,mer,42.03164631682982,invasion
714,cause,42.0,invasion
715,bois,41.91190670448611,invasion
716,sympa,41.91190670448611,invasion
717,prefererer,41.8927228057694,invasion
718,cubain,41.81674981272623,invasion
719,joindre,41.71106871239371,invasion
720,bordel,41.71106871239371,invasion
721,parle,41.641013369252796,invasion
722,devrai,41.511897444841026,invasion
723,plupart,41.511897444841026,invasion
724,midi,41.511897444841026,invasion
725,helicoptere,41.45130282828391,invasion
726,dame,41.26249796492706,invasion
727,equipage,41.118949578202844,invasion
728,attraper,41.118446010224794,invasion
729,replanter,41.11326862409515,invasion
730,sherrif,41.11326862409515,invasion
731,stevie,41.04784427429404,invasion
732,voyon,40.92411296464193,invasion
733,reportage,40.88257640927459,invasion
734,rusell,40.82614031000287,invasion
735,teraconer,40.82614031000287,invasion
736,franck,40.78185674042196,invasion
737,survie,40.73633138799288,invasion
738,oublier,40.73134084390759,invasion
739,accepter,40.73134084390759,invasion
740,cacher,40.73134084390759,invasion
741,discuter,40.73134084390759,invasion
742,helico,40.499409616584266,invasion
743,rentrerai,40.405462893437836,invasion
744,rappelle,40.35967123732074,invasion
745,robin,40.35967123732074,invasion
746,piece,40.32000170668305,invasion
747,antenne,40.231687548125905,invasion
748,reconstruire,40.229882963701066,invasion
749,marais,40.06647810202992,invasion
750,prier,39.95030023202789,invasion
751,laissez,39.606134782335175,invasion
752,dessu,39.557432649227756,invasion
753,apparemment,39.40517742646543,invasion
754,souci,39.40517742646543,invasion
755,descendre,39.40517742646543,invasion
756,parfaire,39.40517742646543,invasion
757,miami,39.363598796220344,invasion
758,porteur,39.269655311005806,invasion
759,donnez,39.21894159111518,invasion
760,gouvernement,39.102290745414045,invasion
761,prenom,39.102290745414045,invasion
762,disparu,39.01483921256802,invasion
763,tenir,38.850933740147035,invasion
764,effrayer,38.792138095348605,invasion
765,lit,38.717979917780234,invasion
766,preoccuper,38.709755952158844,invasion
767,situation,38.65811858422233,invasion
768,attention,38.610454895144656,invasion
769,labo,38.606661779943884,invasion
770,biologique,38.581673480242245,invasion
771,curieux,38.516206194955444,invasion
772,etai,38.4192478124456,invasion
773,station,38.41730552293784,invasion
774,pisser,38.40565506287385,invasion
775,contact,38.3510628800786,invasion
776,futur,38.23514631969424,invasion
777,sure,38.19848534427571,invasion
778,brandi,38.17402738029574,invasion
779,tumeur,38.117091403844015,invasion
780,abri,37.946035424570475,invasion
781,chimique,37.91902196403335,invasion
782,boulverser,37.86954775922983,invasion
783,cache,37.67102115673255,invasion
784,ingurgiter,37.52864216892003,invasion
785,ressentir,37.51377021758844,invasion
786,tien,37.51377021758844,invasion
787,ovaire,37.491066689635545,invasion
788,experience,37.46361620308064,invasion
789,attacher,37.390937026139206,invasion
790,servir,37.33706244024862,invasion
791,retourne,37.33706244024862,invasion
792,selon,37.33706244024862,invasion
793,occupe,37.2091177085338,invasion
794,finalement,37.2091177085338,invasion
795,eve,37.2091177085338,invasion
