,mots,poids,serie
891,avenir,7.192260481677773,v
892,salin,7.162027919930687,v
893,pitie,7.157017962949153,v
894,opposition,7.146954638220753,v
895,identite,7.122083243074135,v
896,apparaitre,7.122083243074135,v
897,fonctionner,7.122083243074135,v
898,marque,7.122083243074135,v
899,ecraser,7.122083243074135,v
900,disperser,7.099709567316336,v
901,croyez,7.087450992101677,v
902,suivant,7.087450992101677,v
903,ciel,7.087450992101677,v
904,ennemi,7.087450992101677,v
905,faible,7.087450992101677,v
906,crois,7.087450992101677,v
907,obstetricien,7.059441331155586,v
908,simple,7.0560002986695345,v
909,irak,7.05319700770844,v
910,organiser,7.0531160173361105,v
911,resultat,7.0531160173361105,v
912,allier,7.0531160173361105,v
913,poste,7.0531160173361105,v
914,perte,7.0531160173361105,v
915,different,7.027944148886762,v
916,crise,7.019073258664477,v
917,necessaire,7.019073258664477,v
918,flic,7.019073258664477,v
919,menacer,7.019073258664477,v
920,pressentiment,7.007394591316075,v
921,voix,6.985317784081018,v
922,remarquer,6.985317784081018,v
923,valeur,6.985317784081018,v
924,site,6.984964640534152,v
925,dirigeant,6.962280959222453,v
926,terrestre,6.962280959222453,v
927,echange,6.9518447853989525,v
928,secours,6.9518447853989525,v
929,bonsoir,6.9518447853989525,v
930,chacun,6.918649574140171,v
931,colere,6.918649574140171,v
932,voie,6.918649574140171,v
933,enorme,6.918649574140171,v
934,chinatown,6.917835701867032,v
935,dommage,6.88572757759411,v
936,signifier,6.88572757759411,v
937,trouve,6.88572757759411,v
938,engager,6.88572757759411,v
939,ame,6.88572757759411,v
940,survivre,6.88572757759411,v
941,vraie,6.88572757759411,v
942,hopital,6.88572757759411,v
943,stevens,6.874039303603574,v
944,trace,6.873333513547946,v
945,atrocite,6.868820971546936,v
946,vol,6.853074335037466,v
947,casser,6.853074335037466,v
948,avance,6.853074335037466,v
949,accompagner,6.853074335037466,v
950,operation,6.8457472580561705,v
951,gueri,6.830873091247275,v
952,ingenieur,6.830873091247275,v
953,frapper,6.820685494106988,v
954,surveiller,6.820685494106988,v
955,manque,6.820685494106988,v
956,conduire,6.820685494106988,v
957,amie,6.820685494106988,v
958,excuser,6.820685494106988,v
959,traverser,6.820685494106988,v
960,savai,6.820685494106988,v
961,preferer,6.820685494106988,v
962,lacher,6.820685494106988,v
963,joe,6.8033348260413495,v
964,travers,6.788556807317931,v
965,compter,6.788556807317931,v
966,reveiller,6.788556807317931,v
967,simplement,6.788556807317931,v
968,chambre,6.788556807317931,v
969,selon,6.788556807317931,v
970,extermination,6.7799174464052685,v
971,bureau,6.7748447204681606,v
972,voler,6.756684128721224,v
973,compte,6.756684128721224,v
974,exactement,6.756684128721224,v
975,attendez,6.756684128721224,v
976,marcher,6.756684128721224,v
977,incontrolable,6.746360460347185,v
978,apporter,6.725063410692771,v
979,compris,6.725063410692771,v
980,vieux,6.725063410692771,v
981,nul,6.725063410692771,v
982,accuser,6.725063410692771,v
983,exemple,6.725063410692771,v
984,hors,6.725063410692771,v
985,dix,6.725063410692771,v
986,calculer,6.704980493950178,v
987,merde,6.693690700848666,v
988,argent,6.693690700848666,v
989,communication,6.6903356664551445,v
990,marge,6.6641635377828425,v
991,tireur,6.6641635377828425,v
992,presente,6.631673954704806,v
993,aime,6.631673954704806,v
994,comprend,6.631673954704806,v
995,sera,6.631673954704806,v
996,expliquez,6.62389447678642,v
997,allie,6.62389447678642,v
998,grippe,6.62389447678642,v
999,felicite,6.613154228527166,v
1000,appreter,6.584158796536359,v
1001,appat,6.584158796536359,v
1002,super,6.576643861064058,v
1003,facile,6.5706040661816525,v
1004,combat,6.552585907613992,v
1005,detecter,6.544942551834301,v
1006,eclore,6.534712802220604,v
1007,diner,6.525485570267295,v
1008,general,6.4982113716599414,v
1009,importance,6.471721611385987,v
1010,injecter,6.468015259994287,v
1011,rompez,6.45923214625491,v
1012,salut,6.451192213582928,v
1013,avenue,6.421888053214636,v
1014,exception,6.418529620360708,v
1015,realiste,6.393011353378036,v
1016,isole,6.393011353378036,v
1017,reunion,6.392144334856489,v
1018,ci,6.363916024004369,v
1019,haineux,6.31631421829062,v
1020,vacciner,6.31631421829062,v
1021,owen,6.28390842086541,v
1022,depechez,6.28390842086541,v
1023,leader,6.262266902840185,v
1024,planquer,6.248405047924403,v
1025,diviser,6.248405047924403,v
1026,atout,6.248405047924403,v
1027,fichier,6.213316928634828,v
1028,brer,6.182931469293275,v
1029,six,6.145168371522342,v
1030,present,6.120728419196526,v
1031,exalter,6.119434072664115,v
1032,ordonne,6.119434072664115,v
1033,survie,6.1104497081989315,v
1034,crane,6.086026532745299,v
1035,travis,6.076929806404555,v
1036,boxeur,6.057890755330607,v
1037,estimez,6.057890755330607,v
1038,relecture,6.043780297844801,v
1039,acceder,6.010993086248231,v
1040,faiblesse,6.010993086248231,v
1041,second,6.0,v
1042,systems,5.998184829031246,v
1043,recouper,5.998184829031246,v
1044,patterson,5.998184829031246,v
1045,rentrez,5.94647447058534,v
1046,obseder,5.94647447058534,v
1047,montrez,5.94647447058534,v
1048,rassurez,5.940209755284741,v
1049,compromettre,5.914728142593729,v
1050,portable,5.902387727528987,v
1051,forum,5.852225881885204,v
1052,disparu,5.852225881885204,v
1053,zone,5.844333322298857,v
1054,james,5.844333322298857,v
1055,ebranlement,5.832305758571839,v
1056,eviscererai,5.832305758571839,v
1057,mefion,5.832305758571839,v
1058,receptivite,5.832305758571839,v
1059,sonaar,5.832305758571839,v
1060,teleporteraient,5.832305758571839,v
1061,equivalenter,5.832305758571839,v
1062,megapole,5.832305758571839,v
1063,indisposee,5.832305758571839,v
1064,malika,5.832305758571839,v
1065,entretiendron,5.832305758571839,v
1066,enfouis,5.832305758571839,v
1067,reaffirmon,5.832305758571839,v
1068,renoncon,5.832305758571839,v
1069,cheriron,5.832305758571839,v
1070,executera,5.832305758571839,v
1071,cardiaque,5.821456381383636,v
1072,serveur,5.821456381383636,v
1073,chair,5.797384620549662,v
1074,terrifier,5.790999266991582,v
1075,emmenage,5.7757335588107965,v
1076,repandre,5.760848259431078,v
1077,defaut,5.730997266871573,v
1078,puissant,5.730997266871573,v
1079,roy,5.730997266871573,v
1080,donnee,5.730997266871573,v
1081,suicide,5.727777927956622,v
1082,immunitaire,5.723782586004274,v
1083,precieux,5.701440377542538,v
1084,sacrifier,5.701440377542538,v
1085,lisse,5.673146970035695,v
1086,prophete,5.673146970035695,v
1087,cadeal,5.673146970035695,v
1088,hospitalite,5.673146970035695,v
1089,delicieux,5.672171852706445,v
1090,laisson,5.672171852706445,v
1091,manipuler,5.672171852706445,v
1092,tracer,5.672171852706445,v
1093,connaissai,5.643186119971234,v
1094,bonheur,5.643186119971234,v
1095,impression,5.636451188070155,v
1096,miraculeux,5.623761744854953,v
1097,shanghai,5.623761744854953,v
1098,armement,5.623761744854953,v
1099,mercenaire,5.623761744854953,v
1100,protestation,5.623761744854953,v
1101,fabriquer,5.614477766922781,v
1102,ordinaire,5.58604153505915,v
1103,profil,5.58604153505915,v
1104,une,5.58604153505915,v
1105,rompre,5.58604153505915,v
1106,silo,5.575566641696831,v
1107,international,5.558618008326089,v
1108,affecter,5.557872314009633,v
1109,sniper,5.557872314009633,v
1110,veste,5.557872314009633,v
1111,opportunite,5.5299651360226925,v
1112,battu,5.5299651360226925,v
1113,livrer,5.5299651360226925,v
1114,indiquer,5.5299651360226925,v
1115,personnellement,5.5299651360226925,v
1116,essayez,5.5299651360226925,v
1117,precher,5.528505646876443,v
1118,poisson,5.502315170707921,v
1119,subir,5.502315170707921,v
1120,reveler,5.502315170707921,v
1121,avertir,5.502315170707921,v
1122,cloche,5.502315170707921,v
1123,ucla,5.482526610427046,v
1124,ressortir,5.4749177200181025,v
1125,mouvement,5.4749177200181025,v
1126,serrer,5.4749177200181025,v
1127,prive,5.4749177200181025,v
1128,sienne,5.4749177200181025,v
1129,reserver,5.4749177200181025,v
1130,mortel,5.4749177200181025,v
1131,camera,5.458654677887721,v
1132,prier,5.44776821345835,v
1133,grandir,5.44776821345835,v
1134,americain,5.44776821345835,v
1135,correspondre,5.44776821345835,v
1136,instantaner,5.437580898722928,v
1137,ok,5.436868151042942,v
1138,5700,5.426840650463674,v
1139,debattra,5.426840650463674,v
1140,verducci,5.426840650463674,v
1141,maita,5.426840650463674,v
1142,1118,5.426840650463674,v
1143,revigorante,5.426840650463674,v
1144,ellridge,5.426840650463674,v
1145,contacteron,5.426840650463674,v
1146,ravissement,5.426840650463674,v
1147,melangent,5.426840650463674,v
1148,baignez,5.426840650463674,v
1149,interesserai,5.426840650463674,v
1150,interurbain,5.426840650463674,v
1151,anamnese,5.426840650463674,v
1152,encombrent,5.426840650463674,v
1153,reparent,5.426840650463674,v
1154,drainent,5.426840650463674,v
1155,extrapolant,5.426840650463674,v
1156,dissequez,5.426840650463674,v
1157,applaudie,5.426840650463674,v
1158,graden,5.426840650463674,v
1159,taconic,5.426840650463674,v
1160,empruntent,5.426840650463674,v
1161,participer,5.420862203510068,v
1162,promis,5.420862203510068,v
1163,enregistrer,5.420862203510068,v
1164,augmenter,5.420862203510068,v
1165,heureusement,5.420862203510068,v
1166,innocent,5.415176143049951,v
1167,jeff,5.39419536125833,v
1168,voyager,5.39419536125833,v
1169,pardonner,5.39419536125833,v
1170,lorsque,5.39419536125833,v
1171,meler,5.39419536125833,v
1172,choisie,5.393623085285378,v
1173,floyd,5.393623085285378,v
1174,excellent,5.393577837327369,v
1175,conseiller,5.367763472211864,v
1176,fournir,5.367763472211864,v
1177,bouge,5.367763472211864,v
1178,fouiller,5.367763472211864,v
1179,sept,5.367763472211864,v
1180,coupable,5.367763472211864,v
1181,parole,5.352268533164116,v
1182,reformer,5.35061067484345,v
1183,tranquillite,5.35061067484345,v
1184,perdra,5.35061067484345,v
1185,allai,5.341562432305601,v
1186,ameliorer,5.341562432305601,v
1187,presse,5.341562432305601,v
1188,restez,5.341562432305601,v
1189,pourra,5.341562432305601,v
1190,causer,5.341562432305601,v
1191,rentre,5.341562432305601,v
1192,fiche,5.341562432305601,v
1193,occupe,5.315588244076258,v
1194,avouer,5.315588244076258,v
1195,ange,5.315588244076258,v
1196,representer,5.315588244076258,v
1197,mauver,5.315588244076258,v
1198,liberte,5.315588244076258,v
1199,assemblee,5.3085038564477856,v
1200,unie,5.3085038564477856,v
1201,position,5.308105670530869,v
1202,dirai,5.289837013002083,v
1203,effrayer,5.289837013002083,v
1204,reposer,5.289837013002083,v
1205,immuniser,5.267265282042315,v
1206,aka,5.267265282042315,v
1207,sondage,5.267265282042315,v
1208,paraitre,5.264304943998358,v
1209,debarrasser,5.264304943998358,v
1210,interroger,5.264304943998358,v
1211,dependre,5.264304943998358,v
1212,fatiguer,5.264304943998358,v
1213,separation,5.264304943998358,v
1214,approche,5.238988338060763,v
1215,fuir,5.238988338060763,v
1216,putain,5.238988338060763,v
1217,rouler,5.238988338060763,v
1218,nord,5.238988338060763,v
1219,mechant,5.238988338060763,v
1220,dingue,5.238988338060763,v
1221,changement,5.238988338060763,v
1222,produire,5.238988338060763,v
1223,ebranler,5.226859867407276,v
1224,evenement,5.213883589049214,v
1225,remplir,5.213883589049214,v
1226,respecter,5.213883589049214,v
1227,sois,5.213883589049214,v
1228,memoire,5.213883589049214,v
1229,promet,5.213883589049214,v
1230,concentrer,5.213883589049214,v
1231,oreille,5.213883589049214,v
1232,blessure,5.213883589049214,v
1233,rencontre,5.188987180605128,v
1234,plupart,5.188987180605128,v
1235,deuxieme,5.188987180605128,v
1236,virer,5.188987180605128,v
1237,rapide,5.188987180605128,v
1238,envelopper,5.187254612814916,v
1239,approchez,5.187254612814916,v
1240,ah,5.182576064875487,v
1241,bizarre,5.177377289108789,v
1242,douleur,5.164295683195582,v
1243,refaire,5.164295683195582,v
1244,surprendre,5.164295683195582,v
1245,traiter,5.164295683195582,v
1246,ligne,5.164295683195582,v
1247,poursuivre,5.164295683195582,v
1248,flipper,5.164295683195582,v
1249,installer,5.164295683195582,v
1250,ordre,5.164295683195582,v
1251,niveau,5.164295683195582,v
1252,universel,5.148418441100713,v
1253,vou,5.148418441100713,v
1254,exclusif,5.148418441100713,v
1255,diriger,5.139805751278099,v
1256,suffire,5.139805751278099,v
1257,prouver,5.139805751278099,v
1258,vivant,5.139805751278099,v
1259,apparemment,5.139805751278099,v
1260,souci,5.139805751278099,v
1261,parfaire,5.139805751278099,v
1262,abandonneron,5.139158578011894,v
1263,colone,5.139158578011894,v
1264,preventivemer,5.139158578011894,v
1265,confidentielle,5.139158578011894,v
1266,previent,5.139158578011894,v
1267,echouerai,5.139158578011894,v
1268,attrapant,5.139158578011894,v
1269,tompkin,5.139158578011894,v
1270,infiltrant,5.139158578011894,v
1271,sarita,5.139158578011894,v
1272,denombre,5.139158578011894,v
1273,crash,5.134823696288566,v
1274,calmer,5.115514120580241,v
1275,signe,5.115514120580241,v
1276,regle,5.115514120580241,v
1277,metre,5.115514120580241,v
1278,seconde,5.115514120580241,v
1279,moitie,5.115514120580241,v
1280,riche,5.115514120580241,v
1281,surveillance,5.113715467885191,v
1282,prion,5.110322051159324,v
1283,dea,5.110322051159324,v
1284,detail,5.100607015997105,v
1285,ecouter,5.091417605488449,v
1286,plaisir,5.091417605488449,v
1287,reve,5.091417605488449,v
1288,montre,5.091417605488449,v
1289,sors,5.091417605488449,v
1290,discuter,5.091417605488449,v
1291,peau,5.091417605488449,v
1292,ete,5.091417605488449,v
1293,fete,5.091417605488449,v
1294,initier,5.072937785135019,v
1295,ayez,5.072937785135019,v
1296,rhume,5.072937785135019,v
1297,preoccupation,5.072937785135019,v
1298,flotte,5.072937785135019,v
1299,eviter,5.067513096540917,v
1300,feu,5.067513096540917,v
1301,os,5.067513096540917,v
1302,enfin,5.067513096540917,v
1303,aurai,5.067513096540917,v
1304,examiner,5.067513096540917,v
1305,vien,5.067513096540917,v
1306,asseoir,5.067513096540917,v
1307,tomber,5.067513096540917,v
1308,quelle,5.067513096540917,v
1309,appelle,5.043797558019579,v
1310,nombre,5.043797558019579,v
1311,libre,5.043797558019579,v
1312,payer,5.043797558019579,v
1313,tirer,5.043797558019579,v
1314,vain,5.043797558019579,v
1315,20,5.040000213335381,v
1316,marion,5.036239507798626,v
1317,quatre,5.0202680256365,v
1318,mur,5.0202680256365,v
1319,911,5.0202680256365,v
1320,venue,5.0202680256365,v
1321,blanc,5.0202680256365,v
1322,hater,5.0202680256365,v
1323,face,5.019960106347687,v
1324,gravement,5.0002024967932694,v
1325,hein,4.973755466028605,v
1326,mes,4.973755466028605,v
1327,souder,4.964803342594467,v
1328,comprendra,4.964803342594467,v
1329,inapercu,4.930019857170729,v
1330,garagist,4.916015026697684,v
1331,rejointe,4.916015026697684,v
1332,larmoyante,4.916015026697684,v
1333,decemmer,4.916015026697684,v
1334,nyack,4.916015026697684,v
1335,kree,4.916015026697684,v
1336,aurions,4.916015026697684,v
1337,eau,4.905311432730091,v
1338,frere,4.905311432730091,v
1339,retrait,4.895830990452129,v
1340,750,4.895830990452129,v
1341,fort,4.868740966922316,v
1342,correspondance,4.862216753819366,v
1343,inde,4.862216753819366,v
1344,vatican,4.862216753819366,v
1345,postuler,4.862216753819366,v
1346,sympathie,4.862216753819366,v
1347,dos,4.838394160187196,v
1348,trouvent,4.764636425480502,v
1349,crim,4.764636425480502,v
1350,tel,4.751431549567439,v
1351,unite,4.751431549567439,v
1352,administrez,4.733693469903729,v
1353,entrainerai,4.733693469903729,v
1354,deferer,4.733693469903729,v
1355,fuirai,4.733693469903729,v
1356,reactivite,4.733693469903729,v
1357,sydney,4.733139711544224,v
1358,cul,4.730079146260847,v
1359,pose,4.713381633657261,v
1360,agresseur,4.702131338472293,v
1361,cuillere,4.702131338472293,v
1362,elaborer,4.702131338472293,v
1363,sensible,4.6878249266156296,v
1364,dossier,4.6878249266156296,v
1365,evaluation,4.6878249266156296,v
1366,chuter,4.671596394210717,v
1367,occasion,4.656643093689435,v
1368,rue,4.646157590133628,v
1369,previsible,4.6415206394816355,v
1370,passeport,4.6415206394816355,v
1371,samuel,4.6415206394816355,v
1372,dale,4.6415206394816355,v
1373,charger,4.625538952270343,v
1374,egard,4.611890467911355,v
1375,taupe,4.611890467911355,v
1376,virus,4.605061057059142,v
1377,portraitiste,4.57954279007647,v
1378,regimer,4.57954279007647,v
1379,memoriel,4.57954279007647,v
1380,suivrez,4.57954279007647,v
1381,plagiat,4.57954279007647,v
1382,postule,4.57954279007647,v
1383,adirondacks,4.57954279007647,v
1384,shangai,4.57954279007647,v
1385,traiton,4.57954279007647,v
1386,imprudemment,4.57954279007647,v
1387,zabar,4.57954279007647,v
1388,modique,4.57954279007647,v
1389,birmanie,4.57954279007647,v
1390,acidite,4.57954279007647,v
1391,pruder,4.55391539416485,v
1392,legiste,4.55391539416485,v
1393,honore,4.55391539416485,v
1394,expert,4.545524837261132,v
1395,solution,4.545524837261132,v
1396,compose,4.525546124180937,v
1397,spatial,4.525546124180937,v
1398,abandonn,4.525546124180937,v
1399,attentivement,4.497573640231457,v
1400,traumatisme,4.469986995966785,v
1401,japonais,4.469986995966785,v
1402,rebelle,4.469986995966785,v
1403,18,4.455227549106976,v
1404,tentera,4.446011397451948,v
1405,fondamentau,4.446011397451948,v
1406,traitiez,4.446011397451948,v
1407,effacee,4.446011397451948,v
1408,controlon,4.446011397451948,v
1409,assurez,4.442775691855228,v
1410,tournez,4.442775691855228,v
1411,14,4.437410147709455,v
1412,grave,4.437410147709455,v
1413,source,4.419671759437993,v
1414,grossir,4.415929651190947,v
1415,cabane,4.415929651190947,v
1416,voyage,4.407621401350427,v
1417,final,4.384429240709372,v
1418,destruction,4.369646210734658,v
1419,infecter,4.3632950345562005,v
1420,septembre,4.3632950345562005,v
1421,influencer,4.3632950345562005,v
1422,coupez,4.3374882248843845,v
1423,hote,4.3374882248843845,v
1424,animal,4.332140914439961,v
1425,forcene,4.328228361795564,v
1426,somm,4.328228361795564,v
1427,previsibilite,4.328228361795564,v
1428,balafrer,4.328228361795564,v
1429,598,4.328228361795564,v
1430,couchaient,4.328228361795564,v
1431,pandemie,4.328228361795564,v
1432,diese,4.328228361795564,v
1433,informatique,4.312010173329525,v
1434,londres,4.312010173329525,v
1435,enfreindre,4.2868526089158046,v
1436,juan,4.2868526089158046,v
1437,verifiez,4.2868526089158046,v
1438,trad,4.2868526089158046,v
1439,baissez,4.2868526089158046,v
1440,equipement,4.2620075689186905,v
1441,corridor,4.2620075689186905,v
1442,equiper,4.2620075689186905,v
1443,elu,4.2620075689186905,v
1444,protocole,4.2620075689186905,v
1445,vaincre,4.2620075689186905,v
1446,federal,4.25852239569361,v
1447,difference,4.229571191986611,v
1448,reunissez,4.2228678461377385,v
1449,ralliement,4.2228678461377385,v
1450,repondai,4.2228678461377385,v
1451,diffusez,4.2228678461377385,v
1452,psychotherapeute,4.2228678461377385,v
1453,terrarium,4.2228678461377385,v
1454,bronchite,4.2228678461377385,v
1455,suppliera,4.2228678461377385,v
1456,reinitialisation,4.2228678461377385,v
1457,terminon,4.2228678461377385,v
1458,surveillerai,4.2228678461377385,v
1459,strategiquement,4.2228678461377385,v
1460,642,4.2228678461377385,v
1461,cessation,4.2228678461377385,v
1462,accru,4.2228678461377385,v
1463,bloomfield,4.2228678461377385,v
1464,coude,4.213224662670372,v
1465,pardonnez,4.213224662670372,v
1466,chimique,4.213224662670372,v
1467,eprouver,4.213224662670372,v
1468,beal,4.18927228057694,v
1469,rentraire,4.18927228057694,v
1470,soupconner,4.18927228057694,v
1471,evaluer,4.18927228057694,v
1472,fin,4.186662672626131,v
1473,synchro,4.186662672626131,v
1474,effraye,4.165603365282935,v
1475,infliger,4.165603365282935,v
1476,fiable,4.142211285756552,v
1477,entretenir,4.142211285756552,v
1478,restaurer,4.142211285756552,v
1479,paul,4.133875386954992,v
1480,sure,4.129565983164942,v
1481,mork,4.127557666333413,v
1482,amphibien,4.127557666333413,v
1483,emergent,4.127557666333413,v
1484,heretic,4.127557666333413,v
1485,objectivement,4.127557666333413,v
1486,terminent,4.127557666333413,v
1487,nommez,4.127557666333413,v
1488,chaleureusement,4.127557666333413,v
1489,contestation,4.127557666333413,v
1490,lacheter,4.127557666333413,v
1491,affluent,4.127557666333413,v
1492,eclosion,4.127557666333413,v
1493,analyser,4.1190896409544004,v
1494,aviez,4.1190896409544004,v
1495,publier,4.1190896409544004,v
1496,auteur,4.1190896409544004,v
1497,pouvon,4.1190896409544004,v
1498,reporter,4.099192919751765,v
1499,plafond,4.096232249307155,v
1500,anonyme,4.096232249307155,v
1501,introduire,4.096232249307155,v
1502,verrouiller,4.096232249307155,v
1503,loyaute,4.096232249307155,v
1504,confus,4.096232249307155,v
1505,table,4.080485612797684,v
1506,100,4.080485612797684,v
1507,meuble,4.073633138799288,v
1508,enfoire,4.073633138799288,v
1509,attention,4.064258410015227,v
1510,change,4.064258410015227,v
1511,obeir,4.051286537603037,v
1512,singer,4.051286537603037,v
1513,enfoncer,4.051286537603037,v
1514,haine,4.051286537603037,v
1515,benir,4.051286537603037,v
1516,onde,4.051286537603037,v
1517,enterre,4.051286537603037,v
1518,evacuer,4.051286537603037,v
1519,populaire,4.051286537603037,v
1520,complice,4.051286537603037,v
1521,creon,4.040546289343784,v
1522,omni,4.040546289343784,v
1523,pell,4.040546289343784,v
1524,renouvelable,4.040546289343784,v
1525,insurger,4.040546289343784,v
1526,spirituellemer,4.040546289343784,v
1527,fruition,4.040546289343784,v
1528,bryer,4.040546289343784,v
1529,saurai,4.0291868652298675,v
1530,chang,4.0291868652298675,v
1531,princesse,4.0291868652298675,v
1532,arc,4.0291868652298675,v
1533,existence,4.014201399873087,v
1534,ressource,4.007328724165487,v
1535,disparition,4.007328724165487,v
1536,vietnam,4.007328724165487,v
1537,sauvage,4.007328724165487,v
1538,point,4.0,v
1539,parvenir,3.9857068919570557,v
1540,imagination,3.964338756164966,v
1541,extra,3.964338756164966,v
1542,deguiser,3.9643163137235597,v
1543,evoluer,3.9643163137235597,v
1544,frequenter,3.9643163137235597,v
1545,violoniste,3.960503581670247,v
1546,appendicectomie,3.960503581670247,v
1547,soulevement,3.960503581670247,v
1548,aimeraient,3.960503581670247,v
1549,demunir,3.960503581670247,v
1550,johansson,3.960503581670247,v
1551,darfour,3.960503581670247,v
1552,blonde,3.947900358871089,v
1553,influence,3.947900358871089,v
1554,candidat,3.9431520950624863,v
1555,fonder,3.9431520950624863,v
1556,laquelle,3.9431520950624863,v
1557,raccompagner,3.9222094953278956,v
1558,debuter,3.9222094953278956,v
1559,detourner,3.9222094953278956,v
1560,repasser,3.9222094953278956,v
1561,aiguille,3.9222094953278956,v
1562,quantite,3.9222094953278956,v
1563,guider,3.9222094953278956,v
1564,adn,3.9222094953278956,v
1565,amenez,3.901483921256802,v
1566,adresser,3.901483921256802,v
1567,sterile,3.901483921256802,v
1568,pousse,3.901483921256802,v
1569,denoncer,3.901483921256802,v
1570,affamer,3.901483921256802,v
1571,peroxyde,3.886395609516525,v
1572,antenn,3.886395609516525,v
1573,emoi,3.886395609516525,v
1574,reproducteur,3.886395609516525,v
1575,fugu,3.886395609516525,v
1576,negativement,3.886395609516525,v
1577,psaume,3.886395609516525,v
1578,anthropologue,3.886395609516525,v
1579,collent,3.886395609516525,v
1580,electrique,3.880970920922424,v
1581,ordonner,3.880970920922424,v
1582,avez,3.880970920922424,v
1583,banal,3.880970920922424,v
1584,destiner,3.880970920922424,v
1585,bagarre,3.880970920922424,v
1586,reellement,3.8606661779943883,v
1587,empirer,3.8606661779943883,v
1588,culpabilite,3.8606661779943883,v
1589,tare,3.8606661779943883,v
1590,operer,3.8606661779943883,v
1591,dose,3.8511177722164245,v
1592,recommander,3.840565506287385,v
1593,parl,3.840565506287385,v
1594,melanger,3.840565506287385,v
1595,aile,3.840565506287385,v
1596,objectif,3.840565506287385,v
1597,civil,3.8352866009138933,v
1598,pro,3.8352866009138933,v
1599,inverse,3.820664844581049,v
1600,emmene,3.820664844581049,v
1601,persuader,3.820664844581049,v
1602,chaleur,3.820664844581049,v
1603,chouette,3.820664844581049,v
1604,portee,3.820664844581049,v
1605,debarqu,3.817402738029574,v
1606,combattez,3.817402738029574,v
1607,soumission,3.817402738029574,v
1608,dat,3.817402738029574,v
1609,gibbs,3.817402738029574,v
1610,emmenant,3.817402738029574,v
1611,professionnellemer,3.817402738029574,v
1612,protegeai,3.817402738029574,v
1613,recreatif,3.817402738029574,v
1614,antiterroriste,3.817402738029574,v
1615,hont,3.8009602516950256,v
1616,communiquer,3.8009602516950256,v
1617,desormais,3.8009602516950256,v
1618,amitie,3.8009602516950256,v
1619,preciser,3.8009602516950256,v
1620,rassurer,3.781447901804296,v
1621,positif,3.781447901804296,v
1622,pont,3.781447901804296,v
1623,assassiner,3.781447901804296,v
1624,personnel,3.772784340205367,v
1625,suicider,3.7621240799808224,v
1626,alerte,3.7621240799808224,v
1627,desesperer,3.7621240799808224,v
1628,negatif,3.7621240799808224,v
1629,ecart,3.7621240799808224,v
1630,tokyo,3.7621240799808224,v
1631,promener,3.7621240799808224,v
1632,modifier,3.7621240799808224,v
1633,raccrochez,3.752864216892003,v
1634,gardent,3.752864216892003,v
1635,lisser,3.752864216892003,v
1636,9e,3.752864216892003,v
1637,propage,3.752864216892003,v
1638,perquisitionner,3.752864216892003,v
1639,recoupement,3.752864216892003,v
1640,pourparler,3.752864216892003,v
1641,vai,3.742985177948521,v
1642,franchir,3.742985177948521,v
1643,couler,3.742985177948521,v
1644,indice,3.742985177948521,v
1645,salope,3.742985177948521,v
1646,manhattan,3.742985177948521,v
1647,depeche,3.742985177948521,v
1648,telephone,3.7420148397038,v
1649,intelligent,3.7267476311813863,v
1650,disponible,3.724027690039433,v
1651,solide,3.724027690039433,v
1652,anglais,3.724027690039433,v
1653,promesse,3.724027690039433,v
1654,courageux,3.724027690039433,v
1655,exciter,3.724027690039433,v
1656,pleuvoir,3.724027690039433,v
1657,serpent,3.7052482093397554,v
1658,foirer,3.7052482093397554,v
1659,tienne,3.7052482093397554,v
1660,perdu,3.7052482093397554,v
1661,creuser,3.7052482093397554,v
1662,vif,3.7052482093397554,v
1663,fabrique,3.7052482093397554,v
1664,conspirateur,3.6922395950755678,v
1665,tuyauter,3.6922395950755678,v
1666,glob,3.6922395950755678,v
1667,ecorche,3.6922395950755678,v
1668,recherchee,3.6922395950755678,v
1669,mediatiser,3.6922395950755678,v
1670,concue,3.6922395950755678,v
1671,heretique,3.6922395950755678,v
1672,kal,3.6922395950755678,v
1673,reunir,3.686643424015128,v
1674,batiment,3.686643424015128,v
1675,flingue,3.686643424015128,v
1676,noter,3.686643424015128,v
1677,sommeil,3.686643424015128,v
1678,comportement,3.686643424015128,v
1679,circonstance,3.686643424015128,v
1680,modele,3.6682101138052805,v
1681,accrocher,3.6682101138052805,v
1682,ordinateur,3.6682101138052805,v
1683,saisir,3.6682101138052805,v
1684,panique,3.6682101138052805,v
1685,cancer,3.651555725191737,v
1686,clean,3.651555725191737,v
1687,declarer,3.649945146678735,v
1688,reconnaissance,3.649945146678735,v
1689,discours,3.649945146678735,v
1690,professeur,3.649945146678735,v
1691,succes,3.649945146678735,v
1692,foetu,3.6350811812356194,v
1693,surplomber,3.6350811812356194,v
1694,appendicite,3.6350811812356194,v
1695,biometrique,3.6350811812356194,v
1696,vivifiant,3.6350811812356194,v
1697,depeindre,3.6350811812356194,v
1698,criser,3.6350811812356194,v
1699,transfuser,3.6350811812356194,v
1700,stresse,3.6350811812356194,v
1701,fragmentation,3.6350811812356194,v
1702,ravir,3.6318454756388996,v
1703,appetit,3.6318454756388996,v
1704,traire,3.6318454756388996,v
1705,relever,3.6318454756388996,v
1706,blesse,3.6318454756388996,v
1707,conscience,3.621998835862703,v
1708,conclure,3.6139081356733787,v
