,mots,poids,serie
3146,darling,14.896110760157732,theoc
3147,recommend,14.896110760157732,theoc
3148,author,14.894410027783401,theoc
3149,postpone,14.894410027783401,theoc
3150,louder,14.894410027783401,theoc
3151,stressful,14.894410027783401,theoc
3152,seventeen,14.850524388211852,theoc
3153,predilection,14.850524388211852,theoc
3154,importantly,14.831135843072717,theoc
3155,campbell,14.831135843072717,theoc
3156,qualified,14.831135843072717,theoc
3157,skinny,14.831135843072717,theoc
3158,experiment,14.820992837359022,theoc
3159,willow,14.790059571512186,theoc
3160,groan,14.790059571512186,theoc
3161,figured,14.790059571512186,theoc
3162,psycho,14.783859148908718,theoc
3163,zag,14.768958380302271,theoc
3164,baking,14.768958380302271,theoc
3165,cookbook,14.768958380302271,theoc
3166,frittata,14.768958380302271,theoc
3167,ulous,14.748045080093052,theoc
3168,existentialism,14.748045080093052,theoc
3169,takeshi,14.748045080093052,theoc
3170,decorating,14.748045080093052,theoc
3171,tivoe,14.748045080093052,theoc
3172,trustees,14.748045080093052,theoc
3173,breathy,14.748045080093052,theoc
3174,restrung,14.748045080093052,theoc
3175,andele,14.748045080093052,theoc
3176,pedis,14.748045080093052,theoc
3177,marg,14.748045080093052,theoc
3178,calfskin,14.748045080093052,theoc
3179,kickbox,14.748045080093052,theoc
3180,nurturing,14.748045080093052,theoc
3181,haggadah,14.748045080093052,theoc
3182,quaeda,14.748045080093052,theoc
3183,uplifting,14.748045080093052,theoc
3184,schmear,14.748045080093052,theoc
3185,birth,14.746573696060512,theoc
3186,nut,14.746573696060512,theoc
3187,dirt,14.746573696060512,theoc
3188,martyr,14.746286319346304,theoc
3189,handy,14.746286319346304,theoc
3190,youth,14.746286319346304,theoc
3191,gig,14.746286319346304,theoc
3192,stroke,14.746286319346304,theoc
3193,miraculous,14.709670003378367,theoc
3194,puberty,14.709670003378367,theoc
3195,sauce,14.692071337834758,theoc
3196,budget,14.692071337834758,theoc
3197,landlord,14.687492971356388,theoc
3198,friends,14.687492971356388,theoc
3199,50,14.685851420803823,theoc
3200,med,14.672840455221122,theoc
3201,jerk,14.672840455221122,theoc
3202,stack,14.66245298201929,theoc
3203,error,14.66245298201929,theoc
3204,manager,14.657456970657309,theoc
3205,con,14.606222900766948,theoc
3206,flesh,14.59978058671494,theoc
3207,antonio,14.586650261458098,theoc
3208,registration,14.586650261458098,theoc
3209,corn,14.58160344624019,theoc
3210,compete,14.579611778490275,theoc
3211,casa,14.579611778490275,theoc
3212,hearing,14.579611778490275,theoc
3213,crispy,14.572675132437798,theoc
3214,scurry,14.540324724942478,theoc
3215,sticks,14.540324724942478,theoc
3216,hernia,14.540324724942478,theoc
3217,laguna,14.540324724942478,theoc
3218,lnternet,14.540324724942478,theoc
3219,skepticism,14.540324724942478,theoc
3220,wheelhouse,14.540324724942478,theoc
3221,yoga,14.527381902555598,theoc
3222,degree,14.527381902555598,theoc
3223,shh,14.515182480561588,theoc
3224,whistle,14.497739500147933,theoc
3225,network,14.497739500147933,theoc
3226,erase,14.497739500147933,theoc
3227,tenth,14.487474449750838,theoc
3228,bass,14.487474449750838,theoc
3229,drunken,14.487474449750838,theoc
3230,tilt,14.487474449750838,theoc
3231,suspicion,14.455632542693515,theoc
3232,resolution,14.455632542693515,theoc
3233,joint,14.440485741473207,theoc
3234,farewell,14.43933389702699,theoc
3235,mastermind,14.43933389702699,theoc
3236,preoccupy,14.43933389702699,theoc
3237,trend,14.43933389702699,theoc
3238,former,14.429315519920507,theoc
3239,14,14.42158298005573,theoc
3240,puppy,14.416813743340402,theoc
3241,stash,14.416813743340402,theoc
3242,misunderstanding,14.416813743340402,theoc
3243,crepe,14.389911324520156,theoc
3244,delightful,14.389911324520156,theoc
3245,mirror,14.384520963355547,theoc
3246,bud,14.384520963355547,theoc
3247,log,14.384520963355547,theoc
3248,campus,14.383793285771214,theoc
3249,gold,14.383793285771214,theoc
3250,suite,14.370921244106432,theoc
3251,pace,14.336812872575042,theoc
3252,laundry,14.336812872575042,theoc
3253,saudi,14.324055839861375,theoc
3254,chicks,14.324055839861375,theoc
3255,travesty,14.324055839861375,theoc
3256,sky,14.31881105400983,theoc
3257,lance,14.31881105400983,theoc
3258,scotch,14.317027383250217,theoc
3259,ridiculous,14.314035925898306,theoc
3260,claim,14.314035925898306,theoc
3261,foreplay,14.309456465010687,theoc
3262,benedict,14.309456465010687,theoc
3263,nudge,14.309456465010687,theoc
3264,pharmaceutical,14.293909276441505,theoc
3265,lesbian,14.293909276441505,theoc
3266,broker,14.293909276441505,theoc
3267,doesn,14.293909276441505,theoc
3268,theater,14.257715985797507,theoc
3269,sock,14.257715985797507,theoc
3270,sucker,14.257715985797507,theoc
3271,lucy,14.24416648614827,theoc
3272,bromide,14.201080409711187,theoc
3273,cajole,14.201080409711187,theoc
3274,torturing,14.201080409711187,theoc
3275,kaminsky,14.201080409711187,theoc
3276,skeezy,14.201080409711187,theoc
3277,unplanned,14.201080409711187,theoc
3278,caicos,14.201080409711187,theoc
3279,filibuster,14.201080409711187,theoc
3280,alopecia,14.201080409711187,theoc
3281,ganoush,14.201080409711187,theoc
3282,yst,14.201080409711187,theoc
3283,himhe,14.201080409711187,theoc
3284,harebraine,14.201080409711187,theoc
3285,factually,14.201080409711187,theoc
3286,oriole,14.201080409711187,theoc
3287,pam,14.199419134632672,theoc
3288,supervisor,14.199419134632672,theoc
3289,lobster,14.199419134632672,theoc
3290,translation,14.199419134632672,theoc
3291,spiral,14.199419134632672,theoc
3292,expose,14.195074652312032,theoc
3293,queer,14.182867425089238,theoc
3294,dehydrate,14.182867425089238,theoc
3295,eater,14.182867425089238,theoc
3296,blanket,14.17950288161063,theoc
3297,twenty,14.17950288161063,theoc
3298,forbid,14.17950288161063,theoc
3299,pudding,14.17950288161063,theoc
3300,dodge,14.17950288161063,theoc
3301,freedom,14.174901984203354,theoc
3302,barbara,14.174901984203354,theoc
3303,sentence,14.126632933774708,theoc
3304,exception,14.120765164793557,theoc
3305,restitution,14.118882662311172,theoc
3306,fbl,14.118882662311172,theoc
3307,supergirl,14.118882662311172,theoc
3308,handprint,14.118882662311172,theoc
3309,foolproof,14.118882662311172,theoc
3310,convert,14.10639401541688,theoc
3311,squirrel,14.10639401541688,theoc
3312,valet,14.102154028304536,theoc
3313,innocent,14.079457971929873,theoc
3314,soda,14.074591267150288,theoc
3315,square,14.074591267150288,theoc
3316,bowl,14.063474779846889,theoc
3317,smother,14.059404362137382,theoc
3318,loose,14.038146517328954,theoc
3319,prefer,14.038146517328954,theoc
3320,quickly,14.038146517328954,theoc
3321,sting,14.025650534579205,theoc
3322,tragic,14.025650534579205,theoc
3323,gee,14.025650534579205,theoc
3324,mentally,14.01478918263215,theoc
3325,oz,14.01478918263215,theoc
3326,used,14.01478918263215,theoc
3327,bobby,14.00075675600205,theoc
3328,http,13.970635568162036,theoc
3329,receive,13.970635568162036,theoc
3330,medical,13.969929281068303,theoc
3331,engagement,13.955542242087105,theoc
3332,ignorant,13.949974121849696,theoc
3333,cough,13.949974121849696,theoc
3334,greasy,13.938916604242078,theoc
3335,hypothetically,13.938916604242078,theoc
3336,funnel,13.938916604242078,theoc
3337,manipulative,13.938916604242078,theoc
3338,righteous,13.924561918444907,theoc
3339,expressive,13.923722005633444,theoc
3340,chickene,13.923722005633444,theoc
3341,madeline,13.923722005633444,theoc
3342,eggnog,13.923722005633444,theoc
3343,chafe,13.923722005633444,theoc
3344,nascar,13.923722005633444,theoc
3345,being,13.903689570797905,theoc
3346,itself,13.903689570797905,theoc
3347,knight,13.875107098032458,theoc
3348,typical,13.875107098032458,theoc
3349,depressed,13.835671403734064,theoc
3350,flu,13.835671403734064,theoc
3351,impose,13.835671403734064,theoc
3352,chemo,13.821264117191108,theoc
3353,wander,13.801032332718702,theoc
3354,texte,13.77145515518822,theoc
3355,coach,13.754165988309019,theoc
3356,field,13.754165988309019,theoc
3357,religious,13.748078607207148,theoc
3358,labor,13.748078607207148,theoc
3359,straighten,13.748078607207148,theoc
3360,suicide,13.746667027095892,theoc
3361,17,13.746667027095892,theoc
3362,headedness,13.73862837022941,theoc
3363,libs,13.73862837022941,theoc
3364,aesthetically,13.73862837022941,theoc
3365,groping,13.73862837022941,theoc
3366,subjugation,13.73862837022941,theoc
3367,davinci,13.73862837022941,theoc
3368,agnostic,13.73862837022941,theoc
3369,kan,13.73862837022941,theoc
3370,downed,13.73862837022941,theoc
3371,wholeheartedly,13.73862837022941,theoc
3372,boilerplate,13.73862837022941,theoc
3373,latke,13.73862837022941,theoc
3374,trimming,13.73862837022941,theoc
3375,emoticon,13.73862837022941,theoc
3376,toothpick,13.737641943093871,theoc
3377,indie,13.737641943093871,theoc
3378,hermit,13.737641943093871,theoc
3379,jamaican,13.737641943093871,theoc
3380,sandman,13.737641943093871,theoc
3381,wasp,13.737641943093871,theoc
3382,defer,13.737641943093871,theoc
3383,childhood,13.727733233647635,theoc
3384,compliment,13.720721078913932,theoc
3385,workout,13.706316526067614,theoc
3386,ts,13.706316526067614,theoc
3387,lyric,13.706316526067614,theoc
3388,mope,13.706316526067614,theoc
3389,discipline,13.706148670074931,theoc
3390,storm,13.706148670074931,theoc
3391,tank,13.706148670074931,theoc
3392,st,13.66474131433175,theoc
3393,chef,13.66474131433175,theoc
3394,publish,13.66174618249455,theoc
3395,worthless,13.66174618249455,theoc
3396,fuzzy,13.66174618249455,theoc
3397,kyle,13.655193724398808,theoc
3398,brush,13.655193724398808,theoc
3399,device,13.655193724398808,theoc
3400,choke,13.655193724398808,theoc
3401,inconvenient,13.655193724398808,theoc
3402,un,13.636574511783396,theoc
3403,reinstate,13.59395224680732,theoc
3404,ashamed,13.583398223228485,theoc
3405,jay,13.583398223228485,theoc
3406,artist,13.583398223228485,theoc
3407,inform,13.583398223228485,theoc
3408,illness,13.57663837254281,theoc
3409,traumatic,13.57663837254281,theoc
3410,repay,13.57663837254281,theoc
3411,frog,13.57663837254281,theoc
3412,november,13.57663837254281,theoc
3413,torah,13.559834892810537,theoc
3414,lifeguard,13.559834892810537,theoc
3415,outreach,13.559834892810537,theoc
3416,hugger,13.559834892810537,theoc
3417,recount,13.559834892810537,theoc
3418,divorcee,13.559834892810537,theoc
3419,smirk,13.559834892810537,theoc
3420,lecture,13.549689440936321,theoc
3421,bell,13.514151764569567,theoc
3422,cowboy,13.513368257442448,theoc
3423,driver,13.513368257442448,theoc
3424,apocalypse,13.512331622980359,theoc
3425,liberal,13.49272092069437,theoc
3426,claus,13.484057713213444,theoc
3427,compelling,13.484057713213444,theoc
3428,courtroom,13.484057713213444,theoc
3429,nausea,13.484057713213444,theoc
3430,creep,13.441979272005849,theoc
3431,injury,13.441979272005849,theoc
3432,03,13.441979272005849,theoc
3433,tick,13.441979272005849,theoc
3434,fund,13.441979272005849,theoc
3435,derek,13.441979272005849,theoc
3436,direct,13.419374012059981,theoc
3437,errand,13.409960987900355,theoc
3438,dine,13.409960987900355,theoc
3439,versus,13.409960987900355,theoc
3440,session,13.396503030463393,theoc
3441,ornament,13.389596435135353,theoc
3442,brittle,13.389596435135353,theoc
3443,indict,13.389596435135353,theoc
3444,funniest,13.389596435135353,theoc
3445,wacko,13.389596435135353,theoc
3446,stockpile,13.389596435135353,theoc
3447,exert,13.389596435135353,theoc
3448,weary,13.389596435135353,theoc
3449,national,13.38903765903637,theoc
3450,martini,13.387381401697333,theoc
3451,cent,13.380671332910289,theoc
3452,blackjack,13.376526687108626,theoc
3453,korea,13.376526687108626,theoc
3454,rover,13.376526687108626,theoc
3455,assault,13.372326956033671,theoc
3456,priority,13.372326956033671,theoc
3457,carrion,13.338034192355845,theoc
3458,kismet,13.338034192355845,theoc
3459,rne,13.338034192355845,theoc
3460,strudel,13.338034192355845,theoc
3461,singles,13.338034192355845,theoc
3462,generalization,13.338034192355845,theoc
3463,subversive,13.338034192355845,theoc
3464,oregano,13.338034192355845,theoc
3465,mockingly,13.338034192355845,theoc
3466,passover,13.338034192355845,theoc
3467,vigor,13.338034192355845,theoc
3468,strain,13.328327075565685,theoc
3469,faint,13.328327075565685,theoc
3470,anxiety,13.328327075565685,theoc
3471,sloppy,13.328327075565685,theoc
3472,ethan,13.328327075565685,theoc
3473,rebuild,13.328327075565685,theoc
3474,false,13.30336088093259,theoc
3475,core,13.30336088093259,theoc
3476,register,13.30336088093259,theoc
3477,cast,13.30336088093259,theoc
3478,arrive,13.280662398163244,theoc
3479,moses,13.271259641119464,theoc
3480,compass,13.271259641119464,theoc
3481,bankrupt,13.271259641119464,theoc
3482,las,13.263347909409612,theoc
3483,john,13.259015278313978,theoc
3484,handful,13.24778895357284,theoc
3485,practically,13.235067656315037,theoc
3486,bikini,13.235067656315037,theoc
3487,illegal,13.226872559927132,theoc
3488,outcast,13.226308457054332,theoc
3489,zig,13.226308457054332,theoc
3490,chaz,13.226308457054332,theoc
3491,synchronize,13.226308457054332,theoc
3492,nonfat,13.226308457054332,theoc
3493,intervention,13.222864204051282,theoc
3494,echo,13.202044927445058,theoc
3495,strongly,13.168317593072718,theoc
3496,terribly,13.168317593072718,theoc
3497,picnic,13.168317593072718,theoc
3498,feature,13.168317593072718,theoc
3499,blueberry,13.168163205105788,theoc
3500,quad,13.168163205105788,theoc
3501,buff,13.168163205105788,theoc
3502,coaster,13.168163205105788,theoc
3503,critic,13.168163205105788,theoc
3504,rub,13.167434279932879,theoc
3505,better,13.167434279932879,theoc
3506,worker,13.167434279932879,theoc
3507,influence,13.15966786290363,theoc
3508,murder,13.141208132363305,theoc
3509,tower,13.100448122819824,theoc
3510,cheeseburger,13.089885103668601,theoc
3511,sixth,13.089885103668601,theoc
3512,flood,13.089885103668601,theoc
3513,pencil,13.089885103668601,theoc
3514,southern,13.089885103668601,theoc
3515,purchase,13.089885103668601,theoc
3516,mock,13.089885103668601,theoc
3517,britney,13.089885103668601,theoc
3518,meth,13.089885103668601,theoc
3519,tim,13.080830487280242,theoc
3520,staff,13.080830487280242,theoc
3521,tuba,13.069425604441207,theoc
3522,spinach,13.069425604441207,theoc
3523,fore,13.069425604441207,theoc
3524,whirlwind,13.069425604441207,theoc
3525,fianc,13.069425604441207,theoc
3526,analogy,13.069425604441207,theoc
3527,commissioner,13.069425604441207,theoc
3528,backstage,13.06714966851819,theoc
3529,omelet,13.06714966851819,theoc
3530,fury,13.06714966851819,theoc
3531,mojito,13.06714966851819,theoc
3532,prepare,13.067063453735123,theoc
3533,25,13.04848356250306,theoc
3534,ding,13.034096915138015,theoc
3535,stuck,13.034096915138015,theoc
3536,racket,13.012464674653152,theoc
3537,lodge,13.012464674653152,theoc
3538,heartbeat,13.012464674653152,theoc
3539,nephew,13.012464674653152,theoc
3540,entitle,13.012464674653152,theoc
3541,speaker,13.012464674653152,theoc
3542,bovary,12.984685085386694,theoc
3543,bergdorf,12.984685085386694,theoc
3544,limos,12.984685085386694,theoc
3545,economist,12.984685085386694,theoc
3546,pinochle,12.984685085386694,theoc
3547,uninvite,12.984685085386694,theoc
3548,thayer,12.984685085386694,theoc
3549,boba,12.984685085386694,theoc
3550,soapy,12.984685085386694,theoc
3551,dunkin,12.984685085386694,theoc
3552,gallo,12.984685085386694,theoc
3553,grappling,12.984685085386694,theoc
3554,belie,12.984685085386694,theoc
3555,incestuous,12.984685085386694,theoc
3556,oboe,12.984685085386694,theoc
3557,fizzle,12.984685085386694,theoc
3558,lastly,12.984685085386694,theoc
3559,cordially,12.984685085386694,theoc
3560,pennant,12.984685085386694,theoc
3561,aztecs,12.984685085386694,theoc
3562,disease,12.968368732689143,theoc
3563,tune,12.968368732689143,theoc
3564,pride,12.968368732689143,theoc
3565,sixteen,12.968136532037292,theoc
3566,incident,12.961799492557468,theoc
3567,mud,12.936030519988574,theoc
3568,cupid,12.91846429250982,theoc
3569,fishy,12.91846429250982,theoc
3570,daly,12.91846429250982,theoc
3571,elective,12.91846429250982,theoc
3572,wallow,12.91846429250982,theoc
3573,emo,12.91846429250982,theoc
3574,ominous,12.91846429250982,theoc
3575,below,12.903251984052948,theoc
3576,compare,12.902384427165856,theoc
3577,weirdo,12.871046102751782,theoc
3578,geez,12.871046102751782,theoc
3579,pact,12.871046102751782,theoc
3580,whispering,12.871046102751782,theoc
3581,booty,12.871046102751782,theoc
3582,ink,12.860557826747414,theoc
3583,honesty,12.860557826747414,theoc
3584,disorder,12.860557826747414,theoc
3585,principle,12.860557826747414,theoc
3586,kevin,12.843776106429273,theoc
3587,argue,12.838735398318482,theoc
3588,yell,12.838735398318482,theoc
3589,maker,12.786022706756071,theoc
3590,promote,12.786022706756071,theoc
3591,industry,12.786022706756071,theoc
3592,them,12.785594031796634,theoc
3593,prada,12.775805127898309,theoc
3594,brand,12.774808013375573,theoc
3595,liberty,12.774808013375573,theoc
3596,chimp,12.772993715826319,theoc
3597,shopper,12.772993715826319,theoc
3598,tanning,12.772993715826319,theoc
3599,evidence,12.754246165209258,theoc
3600,expand,12.712402151205186,theoc
3601,underwear,12.712402151205186,theoc
3602,theft,12.712402151205186,theoc
3603,glow,12.712402151205186,theoc
3604,tab,12.712402151205186,theoc
3605,saving,12.712402151205186,theoc
3606,predict,12.712402151205186,theoc
3607,allergic,12.712402151205186,theoc
3608,crawl,12.711459164736148,theoc
3609,specific,12.711459164736148,theoc
3610,crystal,12.711459164736148,theoc
3611,salvage,12.682344462837547,theoc
3612,grad,12.682344462837547,theoc
3613,dom,12.682344462837547,theoc
3614,sneaky,12.682344462837547,theoc
3615,moral,12.679575671040023,theoc
3616,mary,12.679575671040023,theoc
3617,bug,12.670484132179837,theoc
3618,denali,12.668603538413215,theoc
3619,som,12.668603538413215,theoc
3620,parm,12.668603538413215,theoc
3621,foray,12.668603538413215,theoc
3622,slapper,12.668603538413215,theoc
3623,judaism,12.668603538413215,theoc
3624,pleasurable,12.668603538413215,theoc
3625,inland,12.668603538413215,theoc
3626,idi,12.668603538413215,theoc
3627,aquatic,12.668603538413215,theoc
3628,amin,12.668603538413215,theoc
3629,carnation,12.668603538413215,theoc
3630,voucher,12.668603538413215,theoc
3631,undergraduate,12.668603538413215,theoc
3632,regard,12.651919845923807,theoc
3633,reindeer,12.63262843658124,theoc
3634,rigor,12.63262843658124,theoc
3635,rsvp,12.63262843658124,theoc
3636,roomie,12.63262843658124,theoc
3637,male,12.627627502268982,theoc
3638,signature,12.627627502268982,theoc
3639,eh,12.60111144150457,theoc
3640,recon,12.590598769496566,theoc
3641,testimony,12.590598769496566,theoc
3642,salsa,12.590598769496566,theoc
3643,horny,12.590598769496566,theoc
3644,cozy,12.590598769496566,theoc
3645,lonely,12.586455842936104,theoc
3646,coat,12.586455842936104,theoc
3647,stamp,12.56781684173082,theoc
3648,doom,12.56781684173082,theoc
3649,3000,12.56781684173082,theoc
3650,dennis,12.56781684173082,theoc
3651,unlock,12.56781684173082,theoc
3652,harris,12.56781684173082,theoc
3653,polite,12.56781684173082,theoc
3654,sub,12.559988017878394,theoc
3655,nation,12.557007052244185,theoc
3656,teacher,12.524781435161017,theoc
3657,hybrid,12.500506241983175,theoc
3658,endanger,12.500506241983175,theoc
3659,vanity,12.500506241983175,theoc
3660,clarity,12.500506241983175,theoc
3661,hulk,12.500506241983175,theoc
3662,instinct,12.500193302468112,theoc
3663,local,12.500193302468112,theoc
3664,busboy,12.497022229878514,theoc
3665,shu,12.497022229878514,theoc
3666,mcqueen,12.497022229878514,theoc
3667,mani,12.497022229878514,theoc
3668,crowe,12.497022229878514,theoc
3669,fig,12.497022229878514,theoc
3670,hos,12.497022229878514,theoc
3671,paternity,12.497022229878514,theoc
3672,restore,12.496810095848806,theoc
3673,reasonable,12.496810095848806,theoc
3674,basketball,12.496810095848806,theoc
3675,brick,12.496810095848806,theoc
3676,reputation,12.473382799012667,theoc
3677,shoulder,12.463645675379736,theoc
3678,rate,12.450079320573646,theoc
3679,population,12.445117116446266,theoc
3680,burden,12.426633857269657,theoc
3681,purely,12.412008356486169,theoc
3682,occasional,12.412008356486169,theoc
3683,publicity,12.412008356486169,theoc
3684,turtle,12.412008356486169,theoc
3685,bastard,12.403039236177934,theoc
3686,vague,12.401626160864977,theoc
3687,bluff,12.389753573689674,theoc
3688,choosing,12.382672999000238,theoc
3689,panky,12.382672999000238,theoc
3690,weirder,12.382672999000238,theoc
3691,dodgers,12.382672999000238,theoc
3692,montecito,12.382672999000238,theoc
3693,loiter,12.382672999000238,theoc
3694,impropriety,12.382672999000238,theoc
3695,entr,12.382672999000238,theoc
3696,mores,12.382672999000238,theoc
3697,anecdotal,12.382672999000238,theoc
3698,lye,12.382672999000238,theoc
3699,navidad,12.382672999000238,theoc
3700,fett,12.382672999000238,theoc
3701,lndian,12.382672999000238,theoc
3702,softy,12.382672999000238,theoc
3703,visualization,12.382672999000238,theoc
3704,ours,12.371859084372488,theoc
3705,itinerary,12.36586293858655,theoc
3706,newfound,12.36586293858655,theoc
3707,extracurricular,12.36586293858655,theoc
3708,pretense,12.36586293858655,theoc
3709,metaphorically,12.36586293858655,theoc
3710,exam,12.357268922863202,theoc
3711,groom,12.357268922863202,theoc
3712,bargain,12.357268922863202,theoc
3713,defense,12.350531129854549,theoc
3714,wing,12.342953030338194,theoc
3715,sincere,12.33477053938758,theoc
3716,wrinkle,12.325049642926821,theoc
3717,pumpkin,12.325049642926821,theoc
3718,memoir,12.325049642926821,theoc
3719,scholarship,12.325049642926821,theoc
3720,equally,12.325049642926821,theoc
3721,reception,12.297578759255293,theoc
3722,li,12.288696747921465,theoc
3723,madison,12.288696747921465,theoc
3724,bury,12.283378202662835,theoc
3725,fortune,12.271355725837472,theoc
3726,300,12.271355725837472,theoc
3727,co,12.24600268687443,theoc
3728,wig,12.239577476130323,theoc
3729,allergy,12.239577476130323,theoc
3730,obsessed,12.239577476130323,theoc
3731,porsche,12.239577476130323,theoc
3732,comeback,12.239577476130323,theoc
3733,marcy,12.23886814532823,theoc
3734,incense,12.23886814532823,theoc
3735,outlive,12.23886814532823,theoc
3736,spoiled,12.23886814532823,theoc
3737,killers,12.23886814532823,theoc
3738,festive,12.23886814532823,theoc
3739,unsafe,12.23886814532823,theoc
3740,marine,12.22592532294135,theoc
3741,harm,12.224306122141781,theoc
3742,amy,12.224306122141781,theoc
3743,castle,12.220899416397863,theoc
3744,singe,12.194720496842688,theoc
3745,zoo,12.172053065490598,theoc
3746,lake,12.172053065490598,theoc
3747,access,12.165728374448166,theoc
3748,highlight,12.155541884548416,theoc
3749,1989,12.155541884548416,theoc
3750,thug,12.155541884548416,theoc
3751,premise,12.155541884548416,theoc
3752,belly,12.15385961280911,theoc
3753,tax,12.15385961280911,theoc
3754,incredibly,12.15385961280911,theoc
3755,deposit,12.15385961280911,theoc
3756,weakness,12.15385961280911,theoc
3757,ellen,12.15385961280911,theoc
3758,creative,12.15385961280911,theoc
3759,glory,12.15385961280911,theoc
3760,bruise,12.15385961280911,theoc
3761,garage,12.122469600899965,theoc
3762,menus,12.12163886803135,theoc
3763,cuervo,12.12163886803135,theoc
3764,letdown,12.12163886803135,theoc
3765,feasible,12.12163886803135,theoc
3766,refinery,12.12163886803135,theoc
3767,zombies,12.12163886803135,theoc
3768,yon,12.12163886803135,theoc
3769,tycoon,12.12163886803135,theoc
3770,custodian,12.12163886803135,theoc
3771,caliente,12.12163886803135,theoc
3772,chalkboard,12.12163886803135,theoc
3773,mitchum,12.12163886803135,theoc
3774,fainting,12.12163886803135,theoc
3775,tartar,12.12163886803135,theoc
3776,elongate,12.12163886803135,theoc
3777,boyz,12.12163886803135,theoc
3778,striper,12.12163886803135,theoc
3779,lord,12.118541160284225,theoc
3780,ergo,12.115781510661215,theoc
3781,abortion,12.115781510661215,theoc
3782,om,12.115781510661215,theoc
3783,eggs,12.115781510661215,theoc
3784,snoopy,12.115781510661215,theoc
3785,bankruptcy,12.115781510661215,theoc
3786,department,12.1076367547453,theoc
3787,been,12.1076367547453,theoc
3788,implant,12.1076367547453,theoc
3789,gang,12.093024499557288,theoc
3790,courtesy,12.087560595689602,theoc
3791,faux,12.065384818534877,theoc
3792,physically,12.021986172496462,theoc
3793,update,12.021986172496462,theoc
3794,gear,12.021986172496462,theoc
3795,oxygen,12.021986172496462,theoc
3796,adoption,12.021986172496462,theoc
3797,camera,12.009040291352987,theoc
3798,activist,11.996369658062491,theoc
3799,dictionary,11.996369658062491,theoc
3800,talker,11.996369658062491,theoc
3801,dysfunctional,11.996369658062491,theoc
3802,replica,11.996369658062491,theoc
3803,bathe,11.991592770433463,theoc
3804,mop,11.991592770433463,theoc
3805,wars,11.991592770433463,theoc
3806,supportive,11.991592770433463,theoc
3807,madam,11.991592770433463,theoc
3808,rag,11.991592770433463,theoc
3809,pour,11.913387514709893,theoc
3810,stove,11.911591063701255,theoc
3811,microwave,11.911591063701255,theoc
3812,expulsion,11.911591063701255,theoc
3813,aisle,11.911591063701255,theoc
3814,frat,11.911591063701255,theoc
3815,pipe,11.908002693745239,theoc
3816,location,11.893016268494897,theoc
3817,tragedy,11.89294894117068,theoc
3818,shell,11.89294894117068,theoc
3819,bubble,11.89294894117068,theoc
3820,museum,11.89294894117068,theoc
3821,gritty,11.881510745010742,theoc
3822,frasier,11.881510745010742,theoc
3823,helix,11.881510745010742,theoc
3824,swordfish,11.881510745010742,theoc
3825,soundly,11.881510745010742,theoc
3826,tarzana,11.881510745010742,theoc
3827,idealistic,11.881510745010742,theoc
3828,sanitary,11.881510745010742,theoc
3829,stepbrother,11.881510745010742,theoc
3830,archery,11.881510745010742,theoc
3831,antelope,11.881510745010742,theoc
3832,lat,11.881510745010742,theoc
3833,minutes,11.880419510569482,theoc
3834,bridesmaid,11.880419510569482,theoc
3835,jimbo,11.880419510569482,theoc
3836,afloat,11.880419510569482,theoc
3837,homer,11.880419510569482,theoc
3838,mingle,11.880419510569482,theoc
3839,ming,11.880419510569482,theoc
3840,stoke,11.880419510569482,theoc
3841,safety,11.87997441280638,theoc
3842,dragon,11.87997441280638,theoc
3843,mature,11.87997441280638,theoc
3844,command,11.856222577700297,theoc
3845,prop,11.83284927886056,theoc
3846,earring,11.83284927886056,theoc
3847,doorstep,11.83284927886056,theoc
3848,brag,11.83284927886056,theoc
3849,whew,11.83284927886056,theoc
3850,joel,11.83284927886056,theoc
3851,phoenix,11.829456285187458,theoc
3852,rumor,11.829456285187458,theoc
3853,bean,11.829456285187458,theoc
3854,bio,11.824197225262141,theoc
3855,web,11.804775455057975,theoc
3856,larry,11.76886096871235,theoc
3857,jake,11.76886096871235,theoc
3858,devil,11.76886096871235,theoc
3859,rabbi,11.767736002702694,theoc
3860,merlot,11.767736002702694,theoc
3861,drinker,11.767736002702694,theoc
3862,sprain,11.767736002702694,theoc
3863,inquisition,11.767736002702694,theoc
3864,grinch,11.767736002702694,theoc
3865,prospect,11.755328346180733,theoc
3866,philosophy,11.755328346180733,theoc
3867,arrangement,11.745874026481133,theoc
3868,reaction,11.735948056557174,theoc
3869,silence,11.735948056557174,theoc
3870,911,11.713958726485167,theoc
3871,explode,11.704451763770408,theoc
3872,prize,11.704451763770408,theoc
3873,selfish,11.704451763770408,theoc
3874,investigate,11.704451763770408,theoc
3875,au,11.697356388767243,theoc
3876,zone,11.688666644597713,theoc
3877,gently,11.678990985526791,theoc
3878,knot,11.678990985526791,theoc
3879,jackass,11.678990985526791,theoc
3880,image,11.677832475167913,theoc
3881,itcute,11.664611517143678,theoc
3882,hjueale,11.664611517143678,theoc
3883,pbls,11.664611517143678,theoc
3884,voges,11.664611517143678,theoc
3885,humes,11.664611517143678,theoc
3886,arethat,11.664611517143678,theoc
3887,cbeall,11.664611517143678,theoc
3888,ntyo,11.664611517143678,theoc
3889,extraganza,11.664611517143678,theoc
3890,shii,11.664611517143678,theoc
3891,leatherfor,11.664611517143678,theoc
3892,pcaoem,11.664611517143678,theoc
