,mots,poids,serie
3191,mobilier,12.91846429250982,ghostwhisperer
3192,allee,12.903251984052948,ghostwhisperer
3193,feter,12.903251984052948,ghostwhisperer
3194,ecrir,12.903251984052948,ghostwhisperer
3195,cellule,12.903251984052948,ghostwhisperer
3196,pressentimer,12.871046102751782,ghostwhisperer
3197,sorcier,12.871046102751782,ghostwhisperer
3198,tortue,12.871046102751782,ghostwhisperer
3199,spencer,12.860557826747414,ghostwhisperer
3200,premierement,12.860557826747414,ghostwhisperer
3201,19,12.857533309057485,ghostwhisperer
3202,jack,12.857533309057485,ghostwhisperer
3203,tueur,12.838735398318482,ghostwhisperer
3204,poisson,12.838735398318482,ghostwhisperer
3205,reveler,12.838735398318482,ghostwhisperer
3206,caisse,12.838735398318482,ghostwhisperer
3207,job,12.7904090998515,ghostwhisperer
3208,glacer,12.786022706756071,ghostwhisperer
3209,entourage,12.786022706756071,ghostwhisperer
3210,barbe,12.786022706756071,ghostwhisperer
3211,telephonique,12.786022706756071,ghostwhisperer
3212,comporte,12.786022706756071,ghostwhisperer
3213,culpabiliser,12.786022706756071,ghostwhisperer
3214,lumineux,12.775805127898309,ghostwhisperer
3215,presser,12.774808013375573,ghostwhisperer
3216,reduire,12.774808013375573,ghostwhisperer
3217,mlle,12.774808013375573,ghostwhisperer
3218,rejeter,12.774808013375573,ghostwhisperer
3219,defibrillateur,12.772993715826319,ghostwhisperer
3220,style,12.754246165209258,ghostwhisperer
3221,chaussette,12.712402151205186,ghostwhisperer
3222,finisson,12.712402151205186,ghostwhisperer
3223,perry,12.712402151205186,ghostwhisperer
3224,legitime,12.712402151205186,ghostwhisperer
3225,traine,12.711459164736148,ghostwhisperer
3226,appuyer,12.711459164736148,ghostwhisperer
3227,egalement,12.711459164736148,ghostwhisperer
3228,froler,12.682344462837547,ghostwhisperer
3229,pressurisation,12.668603538413215,ghostwhisperer
3230,bristow,12.668603538413215,ghostwhisperer
3231,barrington,12.668603538413215,ghostwhisperer
3232,claremont,12.668603538413215,ghostwhisperer
3233,bridgeport,12.668603538413215,ghostwhisperer
3234,moustiquaire,12.668603538413215,ghostwhisperer
3235,champion,12.667132140435259,ghostwhisperer
3236,street,12.651919845923807,ghostwhisperer
3237,isoler,12.639673988011117,ghostwhisperer
3238,formulaire,12.639673988011117,ghostwhisperer
3239,psychopathe,12.639673988011117,ghostwhisperer
3240,eternel,12.639673988011117,ghostwhisperer
3241,68,12.639673988011117,ghostwhisperer
3242,scolaire,12.639673988011117,ghostwhisperer
3243,sectionner,12.63262843658124,ghostwhisperer
3244,cm1,12.63262843658124,ghostwhisperer
3245,enlacer,12.63262843658124,ghostwhisperer
3246,siege,12.613544390028924,ghostwhisperer
3247,cd,12.613544390028924,ghostwhisperer
3248,prefere,12.586455842936104,ghostwhisperer
3249,piege,12.586455842936104,ghostwhisperer
3250,theatre,12.586455842936104,ghostwhisperer
3251,resister,12.586455842936104,ghostwhisperer
3252,chanceux,12.586455842936104,ghostwhisperer
3253,clark,12.586455842936104,ghostwhisperer
3254,exposition,12.56781684173082,ghostwhisperer
3255,decouper,12.56781684173082,ghostwhisperer
3256,acquerir,12.56781684173082,ghostwhisperer
3257,depechez,12.56781684173082,ghostwhisperer
3258,saut,12.56781684173082,ghostwhisperer
3259,soupconner,12.56781684173082,ghostwhisperer
3260,inoffensif,12.56781684173082,ghostwhisperer
3261,couloir,12.524781435161017,ghostwhisperer
3262,laver,12.524781435161017,ghostwhisperer
3263,bouge,12.524781435161017,ghostwhisperer
3264,odieux,12.500506241983175,ghostwhisperer
3265,mentalement,12.500506241983175,ghostwhisperer
3266,mutuellement,12.500506241983175,ghostwhisperer
3267,ruelle,12.500506241983175,ghostwhisperer
3268,retient,12.497022229878514,ghostwhisperer
3269,visez,12.497022229878514,ghostwhisperer
3270,ruisseau,12.497022229878514,ghostwhisperer
3271,disqu,12.497022229878514,ghostwhisperer
3272,brule,12.496810095848806,ghostwhisperer
3273,surnom,12.496810095848806,ghostwhisperer
3274,difficulte,12.496810095848806,ghostwhisperer
3275,veine,12.496810095848806,ghostwhisperer
3276,eveille,12.496810095848806,ghostwhisperer
3277,cretin,12.463645675379736,ghostwhisperer
3278,asseyez,12.463645675379736,ghostwhisperer
3279,christopher,12.426633857269657,ghostwhisperer
3280,figurer,12.426633857269657,ghostwhisperer
3281,st,12.422492103937955,ghostwhisperer
3282,diagnostiquer,12.412008356486169,ghostwhisperer
3283,occupe,12.403039236177934,ghostwhisperer
3284,amene,12.403039236177934,ghostwhisperer
3285,invention,12.403039236177934,ghostwhisperer
3286,tes,12.403039236177934,ghostwhisperer
3287,paquebot,12.382672999000238,ghostwhisperer
3288,prota,12.382672999000238,ghostwhisperer
3289,hardwick,12.382672999000238,ghostwhisperer
3290,bizarres,12.382672999000238,ghostwhisperer
3291,gato,12.382672999000238,ghostwhisperer
3292,translucide,12.382672999000238,ghostwhisperer
3293,surmonte,12.382672999000238,ghostwhisperer
3294,sutter,12.382672999000238,ghostwhisperer
3295,courage,12.371859084372488,ghostwhisperer
3296,romantisme,12.36586293858655,ghostwhisperer
3297,imaginez,12.357268922863202,ghostwhisperer
3298,publier,12.357268922863202,ghostwhisperer
3299,ohh,12.357268922863202,ghostwhisperer
3300,generalement,12.357268922863202,ghostwhisperer
3301,phrase,12.349452101706046,ghostwhisperer
3302,complication,12.342953030338194,ghostwhisperer
3303,mettez,12.342953030338194,ghostwhisperer
3304,lo,12.342953030338194,ghostwhisperer
3305,comique,12.325049642926821,ghostwhisperer
3306,producteur,12.325049642926821,ghostwhisperer
3307,cheryl,12.325049642926821,ghostwhisperer
3308,hero,12.297578759255293,ghostwhisperer
3309,etc,12.288696747921465,ghostwhisperer
3310,07,12.288696747921465,ghostwhisperer
3311,condoleances,12.288696747921465,ghostwhisperer
3312,anonyme,12.288696747921465,ghostwhisperer
3313,polir,12.288696747921465,ghostwhisperer
3314,commerce,12.283378202662835,ghostwhisperer
3315,surface,12.271355725837472,ghostwhisperer
3316,bruyer,12.239577476130323,ghostwhisperer
3317,mikey,12.239577476130323,ghostwhisperer
3318,aha,12.239577476130323,ghostwhisperer
3319,brosser,12.239577476130323,ghostwhisperer
3320,repose,12.224306122141781,ghostwhisperer
3321,canon,12.224306122141781,ghostwhisperer
3322,graham,12.220899416397863,ghostwhisperer
3323,equilibre,12.220899416397863,ghostwhisperer
3324,prochaine,12.220899416397863,ghostwhisperer
3325,intime,12.220899416397863,ghostwhisperer
3326,motiver,12.220899416397863,ghostwhisperer
3327,puzzle,12.172053065490598,ghostwhisperer
3328,sentira,12.155541884548416,ghostwhisperer
3329,renfermer,12.155541884548416,ghostwhisperer
3330,carson,12.155541884548416,ghostwhisperer
3331,endurer,12.15385961280911,ghostwhisperer
3332,clore,12.15385961280911,ghostwhisperer
3333,benir,12.15385961280911,ghostwhisperer
3334,saint,12.122469600899965,ghostwhisperer
3335,entends,12.12163886803135,ghostwhisperer
3336,biscotte,12.12163886803135,ghostwhisperer
3337,epouvante,12.12163886803135,ghostwhisperer
3338,numa,12.12163886803135,ghostwhisperer
3339,essence,12.118541160284225,ghostwhisperer
3340,receptif,12.115781510661215,ghostwhisperer
3341,finisse,12.115781510661215,ghostwhisperer
3342,coquillage,12.115781510661215,ghostwhisperer
3343,jensen,12.115781510661215,ghostwhisperer
3344,bonbon,12.087560595689602,ghostwhisperer
3345,montagne,12.087560595689602,ghostwhisperer
3346,revanche,12.087560595689602,ghostwhisperer
3347,plaisante,12.087560595689602,ghostwhisperer
3348,visiteur,12.087560595689602,ghostwhisperer
3349,commissariat,12.072895374792365,ghostwhisperer
3350,acharner,12.072895374792365,ghostwhisperer
3351,ralenti,12.072895374792365,ghostwhisperer
3352,yep,12.065384818534877,ghostwhisperer
3353,souvenez,12.021986172496462,ghostwhisperer
3354,brise,12.021986172496462,ghostwhisperer
3355,acceder,12.021986172496462,ghostwhisperer
3356,promenade,12.021986172496462,ghostwhisperer
3357,crime,12.009040291352987,ghostwhisperer
3358,radiateur,11.996369658062491,ghostwhisperer
3359,recyclage,11.996369658062491,ghostwhisperer
3360,corser,11.996369658062491,ghostwhisperer
3361,sacrer,11.992880086315566,ghostwhisperer
3362,intense,11.992464794174161,ghostwhisperer
3363,resynchro,11.991592770433463,ghostwhisperer
3364,affaiblir,11.991592770433463,ghostwhisperer
3365,manifeste,11.991592770433463,ghostwhisperer
3366,chantier,11.991592770433463,ghostwhisperer
3367,posez,11.957120675871167,ghostwhisperer
3368,etais,11.957120675871167,ghostwhisperer
3369,bizarrement,11.957120675871167,ghostwhisperer
3370,cadre,11.957120675871167,ghostwhisperer
3371,passage,11.942603170793623,ghostwhisperer
3372,karen,11.93619961468723,ghostwhisperer
3373,model,11.908002693745239,ghostwhisperer
3374,consacrer,11.89294894117068,ghostwhisperer
3375,rythme,11.89294894117068,ghostwhisperer
3376,almanach,11.881510745010742,ghostwhisperer
3377,tude,11.881510745010742,ghostwhisperer
3378,virgul,11.881510745010742,ghostwhisperer
3379,laisses,11.881510745010742,ghostwhisperer
3380,bleuer,11.881510745010742,ghostwhisperer
3381,exorciste,11.881510745010742,ghostwhisperer
3382,mors,11.881510745010742,ghostwhisperer
3383,azote,11.880419510569482,ghostwhisperer
3384,cravat,11.880419510569482,ghostwhisperer
3385,inquieterer,11.880419510569482,ghostwhisperer
3386,rea,11.880419510569482,ghostwhisperer
3387,hypnose,11.880419510569482,ghostwhisperer
3388,hmm,11.843701076613268,ghostwhisperer
3389,vitrine,11.83284927886056,ghostwhisperer
3390,abeille,11.83284927886056,ghostwhisperer
3391,comedy,11.83284927886056,ghostwhisperer
3392,pirater,11.83284927886056,ghostwhisperer
3393,charmante,11.83284927886056,ghostwhisperer
3394,dois,11.829456285187458,ghostwhisperer
3395,vienne,11.829456285187458,ghostwhisperer
3396,fric,11.829456285187458,ghostwhisperer
3397,nan,11.829456285187458,ghostwhisperer
3398,album,11.804775455057975,ghostwhisperer
3399,vengeance,11.804775455057975,ghostwhisperer
3400,40,11.771450061514907,ghostwhisperer
3401,clignoter,11.767736002702694,ghostwhisperer
3402,prospectus,11.767736002702694,ghostwhisperer
3403,demarche,11.767736002702694,ghostwhisperer
3404,poele,11.767736002702694,ghostwhisperer
3405,cheveu,11.766628485983688,ghostwhisperer
3406,quantite,11.766628485983688,ghostwhisperer
3407,fondre,11.766628485983688,ghostwhisperer
3408,mysterieux,11.766628485983688,ghostwhisperer
3409,souviens,11.766628485983688,ghostwhisperer
3410,chanteur,11.755328346180733,ghostwhisperer
3411,empeche,11.755328346180733,ghostwhisperer
3412,cave,11.745874026481133,ghostwhisperer
3413,chere,11.704451763770408,ghostwhisperer
3414,transferer,11.704451763770408,ghostwhisperer
3415,differemment,11.704451763770408,ghostwhisperer
3416,traquer,11.704451763770408,ghostwhisperer
3417,digne,11.704451763770408,ghostwhisperer
3418,21,11.697356388767243,ghostwhisperer
3419,bla,11.678990985526791,ghostwhisperer
3420,ampoule,11.678990985526791,ghostwhisperer
3421,asile,11.678990985526791,ghostwhisperer
3422,attrendre,11.664611517143678,ghostwhisperer
3423,multifrequence,11.664611517143678,ghostwhisperer
3424,nuever,11.664611517143678,ghostwhisperer
3425,schmetterling,11.664611517143678,ghostwhisperer
3426,pantacourt,11.664611517143678,ghostwhisperer
3427,trafiqua,11.664611517143678,ghostwhisperer
3428,suppla,11.664611517143678,ghostwhisperer
3429,enterer,11.664611517143678,ghostwhisperer
3430,assassina,11.664611517143678,ghostwhisperer
3431,4h10,11.664611517143678,ghostwhisperer
3432,atrice,11.664611517143678,ghostwhisperer
3433,lacez,11.664611517143678,ghostwhisperer
3434,kweller,11.664611517143678,ghostwhisperer
3435,dipla,11.664611517143678,ghostwhisperer
3436,infartu,11.664611517143678,ghostwhisperer
3437,wellins,11.664611517143678,ghostwhisperer
3438,trisco,11.664611517143678,ghostwhisperer
3439,darger,11.664611517143678,ghostwhisperer
3440,futari,11.664611517143678,ghostwhisperer
3441,callejerer,11.664611517143678,ghostwhisperer
3442,calabro,11.664611517143678,ghostwhisperer
3443,medingo,11.664611517143678,ghostwhisperer
3444,biiip,11.664611517143678,ghostwhisperer
3445,identita,11.664611517143678,ghostwhisperer
3446,novier,11.664611517143678,ghostwhisperer
3447,carlid,11.664611517143678,ghostwhisperer
3448,berba,11.664611517143678,ghostwhisperer
3449,paraient,11.664611517143678,ghostwhisperer
3450,crite,11.664611517143678,ghostwhisperer
3451,atical,11.664611517143678,ghostwhisperer
3452,bou,11.659186828549576,ghostwhisperer
3453,hartman,11.659186828549576,ghostwhisperer
3454,infiniment,11.658140105950238,ghostwhisperer
3455,reggie,11.658140105950238,ghostwhisperer
3456,parapluie,11.658140105950238,ghostwhisperer
3457,epingler,11.658140105950238,ghostwhisperer
3458,er,11.65238989529242,ghostwhisperer
3459,reserve,11.649098900494776,ghostwhisperer
3460,effondrer,11.642912762767272,ghostwhisperer
3461,julia,11.642912762767272,ghostwhisperer
3462,redevenir,11.642912762767272,ghostwhisperer
3463,outil,11.642912762767272,ghostwhisperer
3464,exprimer,11.642912762767272,ghostwhisperer
3465,concevoir,11.642912762767272,ghostwhisperer
3466,effort,11.641607734223587,ghostwhisperer
3467,solde,11.603801598704088,ghostwhisperer
3468,rompu,11.603801598704088,ghostwhisperer
3469,science,11.594769241099325,ghostwhisperer
3470,estomac,11.581998533983164,ghostwhisperer
3471,combinaison,11.581998533983164,ghostwhisperer
3472,charme,11.581998533983164,ghostwhisperer
3473,piger,11.581998533983164,ghostwhisperer
3474,officiellement,11.581998533983164,ghostwhisperer
3475,leurs,11.551467117621593,ghostwhisperer
3476,brill,11.529726169778387,ghostwhisperer
3477,admetton,11.529726169778387,ghostwhisperer
3478,juin,11.529726169778387,ghostwhisperer
3479,rediger,11.529726169778387,ghostwhisperer
3480,vicieux,11.529726169778387,ghostwhisperer
3481,materiel,11.521696518862155,ghostwhisperer
3482,inquietude,11.521696518862155,ghostwhisperer
3483,soif,11.521696518862155,ghostwhisperer
3484,envoler,11.521696518862155,ghostwhisperer
3485,inscrire,11.521696518862155,ghostwhisperer
3486,uniforme,11.521696518862155,ghostwhisperer
3487,pro,11.50585980274168,ghostwhisperer
3488,piano,11.498557115817892,ghostwhisperer
3489,chaleur,11.461994533743146,ghostwhisperer
3490,emmene,11.461994533743146,ghostwhisperer
3491,fouiner,11.456732172672623,ghostwhisperer
3492,agrandir,11.456732172672623,ghostwhisperer
3493,deuxiemement,11.456732172672623,ghostwhisperer
3494,universitaire,11.456732172672623,ghostwhisperer
3495,exercer,11.456732172672623,ghostwhisperer
3496,gater,11.456732172672623,ghostwhisperer
3497,union,11.453621906600173,ghostwhisperer
3498,rejoigne,11.45220821408872,ghostwhisperer
3499,costumer,11.45220821408872,ghostwhisperer
3500,whaou,11.45220821408872,ghostwhisperer
3501,preoccupe,11.447565172008549,ghostwhisperer
3502,decomposer,11.447565172008549,ghostwhisperer
3503,harcele,11.447565172008549,ghostwhisperer
3504,fruit,11.411618103936021,ghostwhisperer
3505,bouton,11.402880755085077,ghostwhisperer
3506,sacrifier,11.402880755085077,ghostwhisperer
3507,ralentir,11.402880755085077,ghostwhisperer
3508,devra,11.402880755085077,ghostwhisperer
3509,precieux,11.402880755085077,ghostwhisperer
3510,marteau,11.384788485412125,ghostwhisperer
3511,pruder,11.384788485412125,ghostwhisperer
3512,tracasser,11.384788485412125,ghostwhisperer
3513,1982,11.384788485412125,ghostwhisperer
3514,carnet,11.384788485412125,ghostwhisperer
3515,apre,11.34629394007139,ghostwhisperer
3516,aver,11.34629394007139,ghostwhisperer
3517,lunatique,11.34629394007139,ghostwhisperer
3518,boisson,11.34434370541289,ghostwhisperer
3519,ennuyeux,11.34434370541289,ghostwhisperer
3520,prisonnier,11.34434370541289,ghostwhisperer
3521,reflechis,11.34434370541289,ghostwhisperer
3522,encourager,11.34434370541289,ghostwhisperer
3523,veut,11.34434370541289,ghostwhisperer
3524,cri,11.34434370541289,ghostwhisperer
3525,delicieux,11.34434370541289,ghostwhisperer
3526,violent,11.318353020616101,ghostwhisperer
3527,impoli,11.313865310452343,ghostwhisperer
3528,humide,11.313865310452343,ghostwhisperer
3529,fraction,11.313865310452343,ghostwhisperer
3530,differents,11.313865310452343,ghostwhisperer
3531,von,11.313865310452343,ghostwhisperer
3532,heurter,11.313865310452343,ghostwhisperer
3533,squash,11.313865310452343,ghostwhisperer
3534,abandonn,11.313865310452343,ghostwhisperer
3535,commander,11.307721206201926,ghostwhisperer
3536,audition,11.289586373770124,ghostwhisperer
3537,pis,11.286372239942468,ghostwhisperer
3538,capitaine,11.286372239942468,ghostwhisperer
3539,ramasser,11.286372239942468,ghostwhisperer
3540,licence,11.286372239942468,ghostwhisperer
3541,pull,11.272080425112334,ghostwhisperer
3542,description,11.25967301372023,ghostwhisperer
3543,dark,11.25967301372023,ghostwhisperer
3544,geraldo,11.258592650676007,ghostwhisperer
3545,disloquer,11.258592650676007,ghostwhisperer
3546,sclerose,11.258592650676007,ghostwhisperer
3547,anchois,11.258592650676007,ghostwhisperer
3548,toil,11.247523489709906,ghostwhisperer
3549,autrefoi,11.247523489709906,ghostwhisperer
3550,confiner,11.247523489709906,ghostwhisperer
3551,constater,11.243934100578644,ghostwhisperer
3552,perdant,11.243934100578644,ghostwhisperer
3553,intensif,11.243934100578644,ghostwhisperer
3554,attentivement,11.243934100578644,ghostwhisperer
3555,patrouille,11.243934100578644,ghostwhisperer
3556,tranquillement,11.243934100578644,ghostwhisperer
3557,directeur,11.228955533845562,ghostwhisperer
3558,franchir,11.228955533845562,ghostwhisperer
3559,mordre,11.228955533845562,ghostwhisperer
3560,garer,11.228955533845562,ghostwhisperer
3561,reputation,11.2260445191114,ghostwhisperer
3562,original,11.18281167671665,ghostwhisperer
3563,reconstruire,11.174967489916963,ghostwhisperer
3564,eloignez,11.174967489916963,ghostwhisperer
3565,mome,11.174967489916963,ghostwhisperer
3566,eponge,11.174967489916963,ghostwhisperer
3567,gouvernement,11.1720830701183,ghostwhisperer
3568,classer,11.1720830701183,ghostwhisperer
3569,employe,11.1720830701183,ghostwhisperer
3570,competence,11.1720830701183,ghostwhisperer
3571,ordinaire,11.1720830701183,ghostwhisperer
3572,engagement,11.164433793669684,ghostwhisperer
3573,man,11.13806887276744,ghostwhisperer
3574,camp,11.13806887276744,ghostwhisperer
3575,party,11.13806887276744,ghostwhisperer
3576,lance,11.136853042007646,ghostwhisperer
3577,huh,11.117236016652178,ghostwhisperer
3578,desirer,11.115744628019266,ghostwhisperer
3579,tireur,11.106939229638071,ghostwhisperer
3580,fardeau,11.106939229638071,ghostwhisperer
3581,baignoire,11.106939229638071,ghostwhisperer
3582,spirituel,11.106939229638071,ghostwhisperer
3583,progresser,11.106939229638071,ghostwhisperer
3584,contusion,11.106939229638071,ghostwhisperer
3585,habit,11.089333029665623,ghostwhisperer
3586,for,11.089333029665623,ghostwhisperer
3587,civiere,11.076718785226703,ghostwhisperer
3588,equateur,11.076718785226703,ghostwhisperer
3589,aft,11.076718785226703,ghostwhisperer
3590,keefe,11.076718785226703,ghostwhisperer
3591,flingue,11.059930272045385,ghostwhisperer
3592,craquer,11.059930272045385,ghostwhisperer
3593,somme,11.059930272045385,ghostwhisperer
3594,patier,11.057011293752886,ghostwhisperer
3595,introduir,11.057011293752886,ghostwhisperer
3596,noce,11.057011293752886,ghostwhisperer
3597,olympique,11.057011293752886,ghostwhisperer
3598,faxer,11.057011293752886,ghostwhisperer
3599,benevolat,11.057011293752886,ghostwhisperer
3600,manquant,11.039824127977367,ghostwhisperer
3601,refermer,11.039824127977367,ghostwhisperer
3602,repondez,11.039824127977367,ghostwhisperer
3603,linge,11.039824127977367,ghostwhisperer
3604,modele,11.004630341415842,ghostwhisperer
3605,oubli,10.973597994227264,ghostwhisperer
3606,percevoir,10.973597994227264,ghostwhisperer
3607,insecte,10.973597994227264,ghostwhisperer
3608,ambiance,10.973597994227264,ghostwhisperer
3609,anner,10.965053220854092,ghostwhisperer
3610,decisif,10.965053220854092,ghostwhisperer
3611,remballer,10.965053220854092,ghostwhisperer
3612,dependant,10.965053220854092,ghostwhisperer
3613,fumer,10.949835440036205,ghostwhisperer
3614,colle,10.949835440036205,ghostwhisperer
3615,teler,10.949835440036205,ghostwhisperer
3616,declarer,10.949835440036205,ghostwhisperer
3617,carter,10.949835440036205,ghostwhisperer
3618,soutenir,10.949835440036205,ghostwhisperer
3619,region,10.938258162103136,ghostwhisperer
3620,reporter,10.931181119338039,ghostwhisperer
3621,explosion,10.931181119338039,ghostwhisperer
3622,ronger,10.908237586390502,ghostwhisperer
3623,desagreable,10.908237586390502,ghostwhisperer
3624,spectral,10.905243543706858,ghostwhisperer
3625,bouee,10.905243543706858,ghostwhisperer
3626,parles,10.905243543706858,ghostwhisperer
3627,extraordinaire,10.8955364269167,ghostwhisperer
3628,rayon,10.8955364269167,ghostwhisperer
3629,attrape,10.8955364269167,ghostwhisperer
3630,bombe,10.8955364269167,ghostwhisperer
3631,raconte,10.8955364269167,ghostwhisperer
3632,renover,10.875161797445855,ghostwhisperer
3633,appuyez,10.875161797445855,ghostwhisperer
3634,marr,10.875161797445855,ghostwhisperer
3635,dedui,10.875161797445855,ghostwhisperer
3636,sorhn,10.853681300927349,ghostwhisperer
3637,thrombolytique,10.853681300927349,ghostwhisperer
3638,emballerai,10.853681300927349,ghostwhisperer
3639,sorhni,10.853681300927349,ghostwhisperer
3640,sorhnin,10.853681300927349,ghostwhisperer
3641,eruptif,10.853681300927349,ghostwhisperer
3642,pinku,10.853681300927349,ghostwhisperer
3643,sorh,10.853681300927349,ghostwhisperer
3644,prakash,10.853681300927349,ghostwhisperer
3645,dien,10.853681300927349,ghostwhisperer
3646,canca,10.853681300927349,ghostwhisperer
3647,rubloodymary,10.853681300927349,ghostwhisperer
3648,quitta,10.853681300927349,ghostwhisperer
3649,perrer,10.853681300927349,ghostwhisperer
3650,grk998,10.853681300927349,ghostwhisperer
3651,ghos,10.853681300927349,ghostwhisperer
3652,churrasco,10.853681300927349,ghostwhisperer
3653,errit,10.853681300927349,ghostwhisperer
3654,subdiviser,10.853681300927349,ghostwhisperer
3655,haliston,10.853681300927349,ghostwhisperer
3656,estilo,10.853681300927349,ghostwhisperer
3657,agra,10.853681300927349,ghostwhisperer
3658,brocanteur,10.853681300927349,ghostwhisperer
3659,linarcos,10.853681300927349,ghostwhisperer
3660,hellar,10.853681300927349,ghostwhisperer
3661,reux,10.853681300927349,ghostwhisperer
3662,jefferies,10.853681300927349,ghostwhisperer
3663,senta,10.853681300927349,ghostwhisperer
3664,blakelock,10.853681300927349,ghostwhisperer
3665,confidentialita,10.853681300927349,ghostwhisperer
3666,comfortabl,10.853681300927349,ghostwhisperer
3667,albatre,10.853681300927349,ghostwhisperer
3668,senton,10.853681300927349,ghostwhisperer
3669,mumford,10.853681300927349,ghostwhisperer
3670,obsa,10.853681300927349,ghostwhisperer
3671,berrit,10.853681300927349,ghostwhisperer
3672,10a,10.853681300927349,ghostwhisperer
3673,kanaima,10.853681300927349,ghostwhisperer
3674,yomuibato,10.853681300927349,ghostwhisperer
3675,rgl,10.853681300927349,ghostwhisperer
3676,amyotrophique,10.853681300927349,ghostwhisperer
3677,taier,10.853681300927349,ghostwhisperer
3678,fondation,10.843720562210962,ghostwhisperer
3679,manifestement,10.843720562210962,ghostwhisperer
3680,avril,10.843720562210962,ghostwhisperer
3681,politique,10.841724407020136,ghostwhisperer
3682,augmenter,10.841724407020136,ghostwhisperer
3683,vacance,10.841724407020136,ghostwhisperer
3684,lecture,10.839751552749057,ghostwhisperer
3685,element,10.82198663994038,ghostwhisperer
3686,cour,10.78839072251666,ghostwhisperer
3687,stagiaire,10.787246170570755,ghostwhisperer
3688,mime,10.787246170570755,ghostwhisperer
3689,ambulant,10.787246170570755,ghostwhisperer
3690,penible,10.780025433323813,ghostwhisperer
3691,bijoutier,10.743041879896031,ghostwhisperer
3692,postpartum,10.743041879896031,ghostwhisperer
3693,cra,10.743041879896031,ghostwhisperer
3694,autisme,10.743041879896031,ghostwhisperer
3695,souffle,10.735526944423729,ghostwhisperer
3696,fournir,10.735526944423729,ghostwhisperer
3697,insensible,10.717131522289511,ghostwhisperer
3698,reflexion,10.717131522289511,ghostwhisperer
3699,ouvrier,10.717131522289511,ghostwhisperer
3700,allemand,10.717131522289511,ghostwhisperer
3701,chevill,10.717131522289511,ghostwhisperer
3702,affiche,10.717131522289511,ghostwhisperer
3703,pu,10.717131522289511,ghostwhisperer
3704,sortez,10.717131522289511,ghostwhisperer
3705,2006,10.717131522289511,ghostwhisperer
3706,profiler,10.7012213496869,ghostwhisperer
3707,millionnaire,10.7012213496869,ghostwhisperer
3708,symbolique,10.7012213496869,ghostwhisperer
3709,taylor,10.683124864611202,ghostwhisperer
3710,mardi,10.683124864611202,ghostwhisperer
3711,remont,10.655018922296726,ghostwhisperer
3712,sorti,10.655018922296726,ghostwhisperer
3713,revolver,10.655018922296726,ghostwhisperer
3714,equipement,10.655018922296726,ghostwhisperer
3715,protocole,10.655018922296726,ghostwhisperer
3716,cicatrice,10.655018922296726,ghostwhisperer
3717,taper,10.631176488152516,ghostwhisperer
3718,faison,10.631176488152516,ghostwhisperer
3719,fracture,10.631176488152516,ghostwhisperer
3720,ec,10.617007712895571,ghostwhisperer
3721,cranien,10.617007712895571,ghostwhisperer
3722,legere,10.617007712895571,ghostwhisperer
3723,was,10.617007712895571,ghostwhisperer
3724,virage,10.617007712895571,ghostwhisperer
3725,chapelle,10.617007712895571,ghostwhisperer
3726,fbi,10.603723515248697,ghostwhisperer
3727,rentron,10.593668459337655,ghostwhisperer
3728,historique,10.593668459337655,ghostwhisperer
3729,acier,10.593668459337655,ghostwhisperer
3730,apparue,10.58916199673338,ghostwhisperer
3731,funerarium,10.58916199673338,ghostwhisperer
3732,poutr,10.58916199673338,ghostwhisperer
3733,urer,10.58916199673338,ghostwhisperer
3734,familial,10.579674026004167,ghostwhisperer
3735,signal,10.562353250901456,ghostwhisperer
3736,mat,10.557211716218017,ghostwhisperer
3737,accroc,10.53453056408463,ghostwhisperer
3738,devinette,10.53453056408463,ghostwhisperer
3739,utilisent,10.53453056408463,ghostwhisperer
3740,salopard,10.53306165667593,ghostwhisperer
3741,savon,10.53306165667593,ghostwhisperer
3742,comedie,10.53306165667593,ghostwhisperer
3743,embrouiller,10.53306165667593,ghostwhisperer
3744,soulagement,10.53306165667593,ghostwhisperer
3745,gener,10.528609887996716,ghostwhisperer
3746,rang,10.528609887996716,ghostwhisperer
3747,influence,10.527734290322904,ghostwhisperer
3748,stable,10.484137452182386,ghostwhisperer
3749,nord,10.477976676121527,ghostwhisperer
3750,discussion,10.477446960801228,ghostwhisperer
3751,retournez,10.47318070144235,ghostwhisperer
3752,pc,10.47318070144235,ghostwhisperer
3753,insense,10.47318070144235,ghostwhisperer
3754,comite,10.47318070144235,ghostwhisperer
3755,permanence,10.47318070144235,ghostwhisperer
3756,initiale,10.453719734814552,ghostwhisperer
3757,pagaille,10.453719734814552,ghostwhisperer
3758,robinet,10.453719734814552,ghostwhisperer
3759,melle,10.453719734814552,ghostwhisperer
3760,incinerer,10.453719734814552,ghostwhisperer
3761,415,10.442791504225083,ghostwhisperer
3762,commemoratif,10.442791504225083,ghostwhisperer
3763,arrangement,10.440776912427673,ghostwhisperer
3764,fatigue,10.427767178098428,ghostwhisperer
3765,massage,10.419502357027085,ghostwhisperer
3766,lee,10.419502357027085,ghostwhisperer
3767,cycle,10.419502357027085,ghostwhisperer
3768,troubler,10.414008413207338,ghostwhisperer
3769,curiosite,10.414008413207338,ghostwhisperer
3770,voudra,10.414008413207338,ghostwhisperer
3771,guide,10.397650123348662,ghostwhisperer
3772,mac,10.377974361210256,ghostwhisperer
