,mots,poids,serie
3199,conflict,10.47318070144235,howimetyourmother
3200,mutual,10.47318070144235,howimetyourmother
3201,jasmine,10.453719734814552,howimetyourmother
3202,shampoo,10.453719734814552,howimetyourmother
3203,thy,10.453719734814552,howimetyourmother
3204,colleen,10.453719734814552,howimetyourmother
3205,freakishly,10.442791504225083,howimetyourmother
3206,constitutional,10.442791504225083,howimetyourmother
3207,lull,10.442791504225083,howimetyourmother
3208,fece,10.442791504225083,howimetyourmother
3209,nell,10.442791504225083,howimetyourmother
3210,wasteland,10.442791504225083,howimetyourmother
3211,dipping,10.442791504225083,howimetyourmother
3212,discuss,10.427767178098428,howimetyourmother
3213,broken,10.427767178098428,howimetyourmother
3214,thumb,10.414008413207338,howimetyourmother
3215,bare,10.414008413207338,howimetyourmother
3216,fella,10.414008413207338,howimetyourmother
3217,cheek,10.414008413207338,howimetyourmother
3218,ipod,10.414008413207338,howimetyourmother
3219,marcus,10.414008413207338,howimetyourmother
3220,rare,10.393334199037088,howimetyourmother
3221,whoever,10.377974361210256,howimetyourmother
3222,secondly,10.374509225629833,howimetyourmother
3223,knuckle,10.374509225629833,howimetyourmother
3224,blink,10.35552821439138,howimetyourmother
3225,margarita,10.35552821439138,howimetyourmother
3226,thrill,10.35552821439138,howimetyourmother
3227,killer,10.329178523175727,howimetyourmother
3228,enter,10.328591366391164,howimetyourmother
3229,porno,10.328591366391164,howimetyourmother
3230,result,10.328591366391164,howimetyourmother
3231,70,10.312087810414678,howimetyourmother
3232,60,10.31000027032192,howimetyourmother
3233,goatee,10.303231457320404,howimetyourmother
3234,bracket,10.303231457320404,howimetyourmother
3235,worldly,10.303231457320404,howimetyourmother
3236,furnish,10.303231457320404,howimetyourmother
3237,ontario,10.303231457320404,howimetyourmother
3238,unattractive,10.303231457320404,howimetyourmother
3239,gimmick,10.303231457320404,howimetyourmother
3240,koala,10.303231457320404,howimetyourmother
3241,snowflake,10.303231457320404,howimetyourmother
3242,nostril,10.303231457320404,howimetyourmother
3243,yike,10.303231457320404,howimetyourmother
3244,hookup,10.303231457320404,howimetyourmother
3245,shark,10.297724102386,howimetyourmother
3246,exam,10.297724102386,howimetyourmother
3247,ridge,10.297724102386,howimetyourmother
3248,footage,10.297724102386,howimetyourmother
3249,valerie,10.296836882201426,howimetyourmother
3250,yummy,10.296836882201426,howimetyourmother
3251,northwest,10.296836882201426,howimetyourmother
3252,tank,10.279611502556198,howimetyourmother
3253,lift,10.279611502556198,howimetyourmother
3254,leilani,10.278317156023787,howimetyourmother
3255,hoose,10.278317156023787,howimetyourmother
3256,ketball,10.278317156023787,howimetyourmother
3257,lino72,10.278317156023787,howimetyourmother
3258,posada,10.278317156023787,howimetyourmother
3259,surging,10.278317156023787,howimetyourmother
3260,flared,10.278317156023787,howimetyourmother
3261,asco,10.278317156023787,howimetyourmother
3262,christmasy,10.278317156023787,howimetyourmother
3263,appe,10.278317156023787,howimetyourmother
3264,finisher,10.278317156023787,howimetyourmother
3265,swordfight,10.278317156023787,howimetyourmother
3266,cervezas,10.278317156023787,howimetyourmother
3267,slanderous,10.278317156023787,howimetyourmother
3268,bamboozle,10.278317156023787,howimetyourmother
3269,bonzo,10.278317156023787,howimetyourmother
3270,specialness,10.278317156023787,howimetyourmother
3271,leafs,10.278317156023787,howimetyourmother
3272,mickeyte,10.278317156023787,howimetyourmother
3273,knlight,10.278317156023787,howimetyourmother
3274,roomies,10.278317156023787,howimetyourmother
3275,tatt,10.278317156023787,howimetyourmother
3276,sandcastle,10.278317156023787,howimetyourmother
3277,environment,10.240580623267888,howimetyourmother
3278,scrub,10.240580623267888,howimetyourmother
3279,drawer,10.240580623267888,howimetyourmother
3280,fulfil,10.220644102318648,howimetyourmother
3281,actress,10.220644102318648,howimetyourmother
3282,bingo,10.195841158380867,howimetyourmother
3283,torture,10.185436088681232,howimetyourmother
3284,molly,10.18408284699822,howimetyourmother
3285,candidate,10.18408284699822,howimetyourmother
3286,businessman,10.18408284699822,howimetyourmother
3287,secretary,10.18408284699822,howimetyourmother
3288,cinco,10.169876169607903,howimetyourmother
3289,sensory,10.169876169607903,howimetyourmother
3290,conundrum,10.169876169607903,howimetyourmother
3291,kiddie,10.169876169607903,howimetyourmother
3292,runt,10.169876169607903,howimetyourmother
3293,idly,10.169876169607903,howimetyourmother
3294,bookshelf,10.169876169607903,howimetyourmother
3295,leia,10.169876169607903,howimetyourmother
3296,cranky,10.145875570270038,howimetyourmother
3297,gourmet,10.145875570270038,howimetyourmother
3298,bernie,10.145875570270038,howimetyourmother
3299,millionaire,10.145875570270038,howimetyourmother
3300,trim,10.145875570270038,howimetyourmother
3301,umbrella,10.145875570270038,howimetyourmother
3302,moral,10.14366053683202,howimetyourmother
3303,resolve,10.128216344007592,howimetyourmother
3304,deposit,10.128216344007592,howimetyourmother
3305,rocket,10.128216344007592,howimetyourmother
3306,premiere,10.072967163074669,howimetyourmother
3307,storage,10.072967163074669,howimetyourmother
3308,grandparent,10.072479015597253,howimetyourmother
3309,dia,10.072479015597253,howimetyourmother
3310,artillery,10.042197326351515,howimetyourmother
3311,urinal,10.042197326351515,howimetyourmother
3312,giddy,10.042197326351515,howimetyourmother
3313,bogeyman,10.042197326351515,howimetyourmother
3314,golden,10.040536051273,howimetyourmother
3315,tragic,10.018321810413717,howimetyourmother
3316,bow,10.018321810413717,howimetyourmother
3317,equivalent,10.018321810413717,howimetyourmother
3318,orlando,10.000404993586539,howimetyourmother
3319,swamp,10.000404993586539,howimetyourmother
3320,undermine,10.000404993586539,howimetyourmother
3321,hulk,10.000404993586539,howimetyourmother
3322,dining,10.000404993586539,howimetyourmother
3323,wardrobe,10.000404993586539,howimetyourmother
3324,bash,10.000404993586539,howimetyourmother
3325,leftover,10.000404993586539,howimetyourmother
3326,senior,9.993843208620671,howimetyourmother
3327,14,9.984172832346275,howimetyourmother
3328,mid,9.96426722989264,howimetyourmother
3329,russian,9.96426722989264,howimetyourmother
3330,grandfather,9.96426722989264,howimetyourmother
3331,height,9.96426722989264,howimetyourmother
3332,title,9.96426722989264,howimetyourmother
3333,smack,9.96426722989264,howimetyourmother
3334,opinion,9.944261458735483,howimetyourmother
3335,rob,9.937993683150363,howimetyourmother
3336,coin,9.937993683150363,howimetyourmother
3337,spectacular,9.929606685188935,howimetyourmother
3338,magnet,9.929606685188935,howimetyourmother
3339,oops,9.929606685188935,howimetyourmother
3340,fortunate,9.929606685188935,howimetyourmother
3341,casually,9.91973134279075,howimetyourmother
3342,mugging,9.91973134279075,howimetyourmother
3343,merger,9.91973134279075,howimetyourmother
3344,scripture,9.91973134279075,howimetyourmother
3345,similar,9.9107907843089,howimetyourmother
3346,graduate,9.9107907843089,howimetyourmother
3347,shove,9.9107907843089,howimetyourmother
3348,pity,9.9107907843089,howimetyourmother
3349,upside,9.9107907843089,howimetyourmother
3350,cocktail,9.894256055426684,howimetyourmother
3351,grader,9.860039714341458,howimetyourmother
3352,reschedule,9.860039714341458,howimetyourmother
3353,canine,9.860039714341458,howimetyourmother
3354,stalker,9.860039714341458,howimetyourmother
3355,presents,9.860039714341458,howimetyourmother
3356,swipe,9.860039714341458,howimetyourmother
3357,elf,9.860039714341458,howimetyourmother
3358,memorize,9.860039714341458,howimetyourmother
3359,mayo,9.860039714341458,howimetyourmother
3360,prank,9.860039714341458,howimetyourmother
3361,silk,9.860039714341458,howimetyourmother
3362,leak,9.857880237656216,howimetyourmother
3363,bourbon,9.857880237656216,howimetyourmother
3364,appropriate,9.857880237656216,howimetyourmother
3365,wallet,9.857880237656216,howimetyourmother
3366,fuel,9.857880237656216,howimetyourmother
3367,rice,9.857880237656216,howimetyourmother
3368,paranoid,9.857880237656216,howimetyourmother
3369,seconded,9.832030053395368,howimetyourmother
3370,madrigal,9.832030053395368,howimetyourmother
3371,xenograft,9.832030053395368,howimetyourmother
3372,ottawa,9.832030053395368,howimetyourmother
3373,ulous,9.832030053395368,howimetyourmother
3374,quill,9.832030053395368,howimetyourmother
3375,attractiveness,9.832030053395368,howimetyourmother
3376,consumerism,9.832030053395368,howimetyourmother
3377,manos,9.832030053395368,howimetyourmother
3378,kindhearted,9.832030053395368,howimetyourmother
3379,wawa,9.832030053395368,howimetyourmother
3380,priceco,9.832030053395368,howimetyourmother
3381,harmonious,9.832030053395368,howimetyourmother
3382,squeaker,9.832030053395368,howimetyourmother
3383,chumbawamba,9.832030053395368,howimetyourmother
3384,uch,9.832030053395368,howimetyourmother
3385,secaucus,9.832030053395368,howimetyourmother
3386,untamed,9.832030053395368,howimetyourmother
3387,cozier,9.832030053395368,howimetyourmother
3388,buckminster,9.832030053395368,howimetyourmother
3389,doppelgang,9.832030053395368,howimetyourmother
3390,thicket,9.832030053395368,howimetyourmother
3391,bounce,9.805523738319739,howimetyourmother
3392,childhood,9.805523738319739,howimetyourmother
3393,05,9.805523738319739,howimetyourmother
3394,toward,9.805523738319739,howimetyourmother
3395,british,9.805523738319739,howimetyourmother
3396,indeed,9.805523738319739,howimetyourmother
3397,rivers,9.802069203330905,howimetyourmother
3398,feminist,9.802069203330905,howimetyourmother
3399,ama,9.802069203330905,howimetyourmother
3400,jeopardize,9.791661980904259,howimetyourmother
3401,wig,9.791661980904259,howimetyourmother
3402,25,9.786362671877296,howimetyourmother
3403,vote,9.777184248581666,howimetyourmother
3404,attack,9.765678835085234,howimetyourmother
3405,locker,9.753709803142005,howimetyourmother
3406,brush,9.753709803142005,howimetyourmother
3407,snake,9.753709803142005,howimetyourmother
3408,scenario,9.727581514570655,howimetyourmother
3409,ew,9.724433507638732,howimetyourmother
3410,hopeless,9.724433507638732,howimetyourmother
3411,resident,9.721068964160125,howimetyourmother
3412,impressed,9.70242730230606,howimetyourmother
3413,flame,9.70242730230606,howimetyourmother
3414,recover,9.70242730230606,howimetyourmother
3415,hippie,9.70242730230606,howimetyourmother
3416,ought,9.70242730230606,howimetyourmother
3417,blab,9.688848219382365,howimetyourmother
3418,cashmere,9.688848219382365,howimetyourmother
3419,captivity,9.688848219382365,howimetyourmother
3420,sexually,9.658316299833892,howimetyourmother
3421,evolve,9.658316299833892,howimetyourmother
3422,neon,9.658316299833892,howimetyourmother
3423,pork,9.658316299833892,howimetyourmother
3424,tenth,9.658316299833892,howimetyourmother
3425,poisoning,9.658316299833892,howimetyourmother
3426,99,9.632832079821954,howimetyourmother
3427,former,9.619543679947006,howimetyourmother
3428,social,9.619543679947006,howimetyourmother
3429,routine,9.605129412438036,howimetyourmother
3430,impress,9.601413765718462,howimetyourmother
3431,todd,9.601413765718462,howimetyourmother
3432,elegant,9.601413765718462,howimetyourmother
3433,blank,9.601413765718462,howimetyourmother
3434,refrigerator,9.59327421634677,howimetyourmother
3435,withdraw,9.59327421634677,howimetyourmother
3436,taxis,9.59327421634677,howimetyourmother
3437,leopard,9.59327421634677,howimetyourmother
3438,hoop,9.59327421634677,howimetyourmother
3439,grape,9.59327421634677,howimetyourmother
3440,breaker,9.59327421634677,howimetyourmother
3441,24,9.592806824888624,howimetyourmother
3442,corporal,9.57974528686974,howimetyourmother
3443,tweet,9.57974528686974,howimetyourmother
3444,granola,9.57974528686974,howimetyourmother
3445,handbag,9.57974528686974,howimetyourmother
3446,waive,9.57974528686974,howimetyourmother
3447,mover,9.57974528686974,howimetyourmother
3448,duffel,9.57974528686974,howimetyourmother
3449,millie,9.57974528686974,howimetyourmother
3450,springsteen,9.57974528686974,howimetyourmother
3451,margaret,9.551662111452622,howimetyourmother
3452,uniform,9.551662111452622,howimetyourmother
3453,president,9.54187316693132,howimetyourmother
3454,hudson,9.529272850961004,howimetyourmother
3455,gandhi,9.529272850961004,howimetyourmother
3456,chunk,9.529272850961004,howimetyourmother
3457,batch,9.529272850961004,howimetyourmother
3458,brady,9.529272850961004,howimetyourmother
3459,prepare,9.503318875443727,howimetyourmother
3460,pan,9.502863099134878,howimetyourmother
3461,register,9.502400629237563,howimetyourmother
3462,narrow,9.502400629237563,howimetyourmother
3463,grand,9.478640389142782,howimetyourmother
3464,woe,9.474471327435928,howimetyourmother
3465,unresolved,9.474471327435928,howimetyourmother
3466,tavern,9.474471327435928,howimetyourmother
3467,firecracker,9.474471327435928,howimetyourmother
3468,spaceship,9.474471327435928,howimetyourmother
3469,22nd,9.474471327435928,howimetyourmother
3470,conquest,9.474471327435928,howimetyourmother
3471,mentoring,9.467386939807458,howimetyourmother
3472,shing,9.467386939807458,howimetyourmother
3473,acai,9.467386939807458,howimetyourmother
3474,claritin,9.467386939807458,howimetyourmother
3475,vocational,9.467386939807458,howimetyourmother
3476,begrudgingly,9.467386939807458,howimetyourmother
3477,sparkles,9.467386939807458,howimetyourmother
3478,snowplow,9.467386939807458,howimetyourmother
3479,hairdryer,9.467386939807458,howimetyourmother
3480,hoodwink,9.467386939807458,howimetyourmother
3481,hammersmith,9.467386939807458,howimetyourmother
3482,halfsie,9.467386939807458,howimetyourmother
3483,cotta,9.467386939807458,howimetyourmother
3484,80s,9.467386939807458,howimetyourmother
3485,crotchety,9.467386939807458,howimetyourmother
3486,kickboxer,9.467386939807458,howimetyourmother
3487,caverns,9.467386939807458,howimetyourmother
3488,caramelize,9.467386939807458,howimetyourmother
3489,rbi,9.467386939807458,howimetyourmother
3490,nessie,9.467386939807458,howimetyourmother
3491,shrubbery,9.467386939807458,howimetyourmother
3492,anyways,9.466279423088448,howimetyourmother
3493,frm,9.466279423088448,howimetyourmother
3494,tuna,9.466279423088448,howimetyourmother
3495,suspense,9.466279423088448,howimetyourmother
3496,gamma,9.466279423088448,howimetyourmother
3497,crank,9.466279423088448,howimetyourmother
3498,rave,9.466279423088448,howimetyourmother
3499,chop,9.45361975451074,howimetyourmother
3500,dan,9.417755289183138,howimetyourmother
3501,jackie,9.405310199952057,howimetyourmother
3502,contract,9.405310199952057,howimetyourmother
3503,ashe,9.404262676944587,howimetyourmother
3504,aspirin,9.404262676944587,howimetyourmother
3505,eyeball,9.404262676944587,howimetyourmother
3506,kidney,9.404262676944587,howimetyourmother
3507,ninjas,9.372766672408886,howimetyourmother
3508,toot,9.372766672408886,howimetyourmother
3509,orchestra,9.372766672408886,howimetyourmother
3510,blizzard,9.372766672408886,howimetyourmother
3511,bridal,9.372766672408886,howimetyourmother
3512,barefoot,9.372766672408886,howimetyourmother
3513,vulnerable,9.366469933037203,howimetyourmother
3514,chili,9.357462944871301,howimetyourmother
3515,map,9.357462944871301,howimetyourmother
3516,screen,9.357462944871301,howimetyourmother
3517,mount,9.357462944871301,howimetyourmother
3518,activity,9.357462944871301,howimetyourmother
3519,parking,9.350933315678171,howimetyourmother
3520,19,9.350933315678171,howimetyourmother
3521,technical,9.343192788421433,howimetyourmother
3522,meaningless,9.343192788421433,howimetyourmother
3523,intense,9.327472617691015,howimetyourmother
3524,medical,9.31328618737887,howimetyourmother
3525,role,9.31328618737887,howimetyourmother
3526,film,9.31328618737887,howimetyourmother
3527,wipe,9.310069225098584,howimetyourmother
3528,beth,9.310069225098584,howimetyourmother
3529,recommend,9.310069225098584,howimetyourmother
3530,proper,9.310069225098584,howimetyourmother
3531,squeeze,9.310069225098584,howimetyourmother
3532,pen,9.310069225098584,howimetyourmother
3533,tequila,9.292315180267256,howimetyourmother
3534,rage,9.288691355061706,howimetyourmother
3535,enormous,9.283041278963271,howimetyourmother
3536,hike,9.283041278963271,howimetyourmother
3537,passionate,9.283041278963271,howimetyourmother
3538,growth,9.283041278963271,howimetyourmother
3539,broadcast,9.283041278963271,howimetyourmother
3540,logic,9.283041278963271,howimetyourmother
3541,envy,9.283041278963271,howimetyourmother
3542,itch,9.283041278963271,howimetyourmother
3543,balloon,9.283041278963271,howimetyourmother
3544,perky,9.274397203939913,howimetyourmother
3545,shoplift,9.274397203939913,howimetyourmother
3546,gaming,9.274397203939913,howimetyourmother
3547,doorknob,9.274397203939913,howimetyourmother
3548,ferguson,9.274397203939913,howimetyourmother
3549,armpit,9.274397203939913,howimetyourmother
3550,muscular,9.274397203939913,howimetyourmother
3551,opt,9.274397203939913,howimetyourmother
3552,experiment,9.26312052334939,howimetyourmother
3553,pit,9.26312052334939,howimetyourmother
3554,taxi,9.25012376438492,howimetyourmother
3555,location,9.25012376438492,howimetyourmother
3556,tire,9.238519288032968,howimetyourmother
3557,laid,9.22378093582271,howimetyourmother
3558,peach,9.22378093582271,howimetyourmother
3559,crowded,9.22378093582271,howimetyourmother
3560,streak,9.22378093582271,howimetyourmother
3561,respond,9.21660856003782,howimetyourmother
3562,attempt,9.21660856003782,howimetyourmother
3563,farm,9.21660856003782,howimetyourmother
3564,chat,9.20139625158095,howimetyourmother
3565,nighter,9.179151108996173,howimetyourmother
3566,scarlett,9.179151108996173,howimetyourmother
3567,buggy,9.179151108996173,howimetyourmother
3568,relapse,9.179151108996173,howimetyourmother
3569,sewage,9.179151108996173,howimetyourmother
3570,carpool,9.179151108996173,howimetyourmother
3571,plow,9.179151108996173,howimetyourmother
3572,laura,9.170525284513202,howimetyourmother
3573,identity,9.170525284513202,howimetyourmother
3574,rot,9.170525284513202,howimetyourmother
3575,resume,9.169443992206013,howimetyourmother
3576,confidence,9.169443992206013,howimetyourmother
3577,ed,9.169443992206013,howimetyourmother
3578,labor,9.165385738138099,howimetyourmother
3579,motorcycle,9.165385738138099,howimetyourmother
3580,annual,9.165385738138099,howimetyourmother
3581,erection,9.165385738138099,howimetyourmother
3582,youtube,9.165385738138099,howimetyourmother
3583,mariners,9.15908558015294,howimetyourmother
3584,spoilers,9.15908558015294,howimetyourmother
3585,paya,9.15908558015294,howimetyourmother
3586,gummi,9.15908558015294,howimetyourmother
3587,rosenblatt,9.15908558015294,howimetyourmother
3588,1865,9.15908558015294,howimetyourmother
3589,teary,9.15908558015294,howimetyourmother
3590,wilco,9.15908558015294,howimetyourmother
3591,exes,9.15908558015294,howimetyourmother
3592,sista,9.15908558015294,howimetyourmother
3593,loire,9.15908558015294,howimetyourmother
3594,descartes,9.15908558015294,howimetyourmother
3595,heloise,9.15908558015294,howimetyourmother
3596,dafoe,9.15908558015294,howimetyourmother
3597,horseradish,9.15908558015294,howimetyourmother
3598,retell,9.15908558015294,howimetyourmother
3599,gatherer,9.15908558015294,howimetyourmother
3600,puritanical,9.15908558015294,howimetyourmother
3601,anthology,9.15908558015294,howimetyourmother
3602,lithuanian,9.15908558015294,howimetyourmother
3603,wherein,9.15908558015294,howimetyourmother
3604,punter,9.15908558015294,howimetyourmother
3605,polygamy,9.15908558015294,howimetyourmother
3606,erogenous,9.15908558015294,howimetyourmother
3607,honker,9.15908558015294,howimetyourmother
3608,mushrooms,9.15908558015294,howimetyourmother
3609,ferrigno,9.15908558015294,howimetyourmother
3610,france,9.129039799117947,howimetyourmother
3611,kim,9.124862866696837,howimetyourmother
3612,wagon,9.124862866696837,howimetyourmother
3613,accord,9.108217736701217,howimetyourmother
3614,brace,9.1078307883297,howimetyourmother
3615,aboard,9.1078307883297,howimetyourmother
3616,dental,9.1078307883297,howimetyourmother
3617,complicate,9.1078307883297,howimetyourmother
3618,buckle,9.1078307883297,howimetyourmother
3619,traditional,9.1078307883297,howimetyourmother
3620,quarterback,9.1078307883297,howimetyourmother
3621,un,9.091049674522264,howimetyourmother
3622,picky,9.086836132995911,howimetyourmother
3623,pornography,9.086836132995911,howimetyourmother
3624,commute,9.086836132995911,howimetyourmother
3625,ridiculously,9.086836132995911,howimetyourmother
3626,duplicate,9.086836132995911,howimetyourmother
3627,individually,9.086836132995911,howimetyourmother
3628,gretel,9.086836132995911,howimetyourmother
3629,visionary,9.086836132995911,howimetyourmother
3630,sturdy,9.086836132995911,howimetyourmother
3631,nachos,9.086836132995911,howimetyourmother
3632,compromise,9.079613689097249,howimetyourmother
3633,helen,9.079613689097249,howimetyourmother
3634,training,9.079613689097249,howimetyourmother
3635,landing,9.051092248361874,howimetyourmother
3636,rusty,9.051092248361874,howimetyourmother
3637,trophy,9.051092248361874,howimetyourmother
3638,devastate,9.051092248361874,howimetyourmother
3639,ultimately,9.051092248361874,howimetyourmother
3640,particular,9.034770339183446,howimetyourmother
3641,chest,9.034770339183446,howimetyourmother
3642,am,9.018321900912248,howimetyourmother
3643,emperor,8.997277243546868,howimetyourmother
3644,toronto,8.997277243546868,howimetyourmother
3645,slime,8.997277243546868,howimetyourmother
3646,scorch,8.997277243546868,howimetyourmother
3647,indians,8.997277243546868,howimetyourmother
3648,vocabulary,8.997277243546868,howimetyourmother
3649,insanely,8.997277243546868,howimetyourmother
3650,pecan,8.997277243546868,howimetyourmother
3651,engaged,8.997277243546868,howimetyourmother
3652,pottery,8.997277243546868,howimetyourmother
3653,fondue,8.997277243546868,howimetyourmother
3654,haircut,8.995147280462914,howimetyourmother
3655,essential,8.995147280462914,howimetyourmother
3656,coupon,8.995147280462914,howimetyourmother
3657,fellas,8.995147280462914,howimetyourmother
3658,japanese,8.995147280462914,howimetyourmother
3659,buzz,8.990325602097217,howimetyourmother
3660,likely,8.990325602097217,howimetyourmother
3661,110,8.990325602097217,howimetyourmother
3662,wherever,8.990325602097217,howimetyourmother
3663,bud,8.990325602097217,howimetyourmother
3664,beyond,8.990325602097217,howimetyourmother
3665,bless,8.946272453686442,howimetyourmother
3666,dawn,8.946272453686442,howimetyourmother
3667,official,8.946272453686442,howimetyourmother
3668,rick,8.946272453686442,howimetyourmother
3669,direct,8.94624934137332,howimetyourmother
3670,versus,8.93997399193357,howimetyourmother
3671,rug,8.93997399193357,howimetyourmother
3672,certificate,8.93997399193357,howimetyourmother
3673,roast,8.93997399193357,howimetyourmother
3674,thai,8.93997399193357,howimetyourmother
3675,lover,8.931002020308929,howimetyourmother
3676,stride,8.910314632927111,howimetyourmother
3677,contestant,8.910314632927111,howimetyourmother
3678,petite,8.910314632927111,howimetyourmother
3679,sorority,8.910314632927111,howimetyourmother
3680,seventeen,8.910314632927111,howimetyourmother
3681,sexuality,8.910314632927111,howimetyourmother
3682,mango,8.910314632927111,howimetyourmother
3683,otis,8.910314632927111,howimetyourmother
3684,responsibility,8.90260405384267,howimetyourmother
3685,lab,8.90260405384267,howimetyourmother
3686,susan,8.90260405384267,howimetyourmother
3687,speed,8.892166933275224,howimetyourmother
3688,scusi,8.892022794903896,howimetyourmother
3689,tahitian,8.892022794903896,howimetyourmother
3690,sequitur,8.892022794903896,howimetyourmother
3691,bt,8.892022794903896,howimetyourmother
3692,shortz,8.892022794903896,howimetyourmother
3693,clubs,8.892022794903896,howimetyourmother
3694,bookmarke,8.892022794903896,howimetyourmother
3695,gaby,8.892022794903896,howimetyourmother
3696,shrieking,8.892022794903896,howimetyourmother
3697,transferable,8.892022794903896,howimetyourmother
3698,dermatology,8.892022794903896,howimetyourmother
3699,trembling,8.892022794903896,howimetyourmother
3700,pringles,8.892022794903896,howimetyourmother
3701,headdress,8.892022794903896,howimetyourmother
3702,funland,8.892022794903896,howimetyourmother
3703,mikado,8.892022794903896,howimetyourmother
3704,baseman,8.892022794903896,howimetyourmother
3705,downwind,8.892022794903896,howimetyourmother
3706,awesomely,8.892022794903896,howimetyourmother
3707,toga,8.892022794903896,howimetyourmother
3708,ruddy,8.892022794903896,howimetyourmother
3709,whatevs,8.892022794903896,howimetyourmother
3710,dalmatian,8.892022794903896,howimetyourmother
3711,punchy,8.892022794903896,howimetyourmother
3712,puppet,8.885551383710457,howimetyourmother
3713,bah,8.885551383710457,howimetyourmother
3714,victim,8.859313740127096,howimetyourmother
3715,suffer,8.859313740127096,howimetyourmother
3716,queen,8.85358159129348,howimetyourmother
3717,mole,8.831859302381893,howimetyourmother
3718,flaw,8.831859302381893,howimetyourmother
3719,manhood,8.825802002027022,howimetyourmother
3720,upright,8.825802002027022,howimetyourmother
3721,appetizer,8.825802002027022,howimetyourmother
3722,sprain,8.825802002027022,howimetyourmother
3723,dean,8.816395021670138,howimetyourmother
3724,amount,8.816395021670138,howimetyourmother
3725,threaten,8.816395021670138,howimetyourmother
3726,lewis,8.816395021670138,howimetyourmother
3727,drift,8.778878395381811,howimetyourmother
3728,dignity,8.778878395381811,howimetyourmother
3729,mint,8.778878395381811,howimetyourmother
3730,jen,8.778878395381811,howimetyourmother
3731,spark,8.778878395381811,howimetyourmother
3732,razor,8.778878395381811,howimetyourmother
3733,adam,8.777147436628901,howimetyourmother
3734,demand,8.773841573330596,howimetyourmother
3735,personally,8.773841573330596,howimetyourmother
3736,twist,8.773841573330596,howimetyourmother
3737,standard,8.76717366397626,howimetyourmother
3738,leader,8.76717366397626,howimetyourmother
3739,lasagna,8.743605079462679,howimetyourmother
3740,bryan,8.743605079462679,howimetyourmother
3741,spoiler,8.743605079462679,howimetyourmother
3742,unto,8.743605079462679,howimetyourmother
3743,reggie,8.743605079462679,howimetyourmother
3744,politely,8.743605079462679,howimetyourmother
3745,nature,8.733847484620354,howimetyourmother
3746,condition,8.733847484620354,howimetyourmother
3747,crime,8.733847484620354,howimetyourmother
3748,copy,8.731647230101272,howimetyourmother
3749,clip,8.731647230101272,howimetyourmother
3750,harm,8.731647230101272,howimetyourmother
3751,receive,8.731647230101272,howimetyourmother
3752,brave,8.731367959308866,howimetyourmother
3753,poison,8.731367959308866,howimetyourmother
3754,convenient,8.726590069112401,howimetyourmother
3755,lamb,8.726590069112401,howimetyourmother
3756,convinced,8.726590069112401,howimetyourmother
3757,pickup,8.726590069112401,howimetyourmother
3758,lawn,8.726590069112401,howimetyourmother
3759,alternative,8.701674743387743,howimetyourmother
3760,access,8.689805981748691,howimetyourmother
3761,proof,8.689805981748691,howimetyourmother
3762,deed,8.674976449768769,howimetyourmother
3763,retreat,8.674976449768769,howimetyourmother
3764,soak,8.674976449768769,howimetyourmother
3765,entitle,8.674976449768769,howimetyourmother
3766,bigfoot,8.663600338216195,howimetyourmother
3767,constance,8.663600338216195,howimetyourmother
3768,unicorn,8.663600338216195,howimetyourmother
3769,stool,8.663600338216195,howimetyourmother
3770,fortress,8.663600338216195,howimetyourmother
3771,le,8.66030135906074,howimetyourmother
3772,ours,8.66030135906074,howimetyourmother
3773,seated,8.656456723591129,howimetyourmother
3774,matisse,8.656456723591129,howimetyourmother
3775,nerds,8.656456723591129,howimetyourmother
3776,lusty,8.656456723591129,howimetyourmother
3777,py,8.656456723591129,howimetyourmother
3778,628,8.656456723591129,howimetyourmother
3779,tugboat,8.656456723591129,howimetyourmother
3780,aggregate,8.656456723591129,howimetyourmother
3781,willowbrook,8.656456723591129,howimetyourmother
3782,seahawks,8.656456723591129,howimetyourmother
3783,hunchback,8.656456723591129,howimetyourmother
3784,oft,8.656456723591129,howimetyourmother
3785,bellagio,8.656456723591129,howimetyourmother
3786,slumlord,8.656456723591129,howimetyourmother
3787,zsa,8.656456723591129,howimetyourmother
3788,tyrannosaurus,8.656456723591129,howimetyourmother
3789,steph,8.656456723591129,howimetyourmother
3790,needlepoint,8.656456723591129,howimetyourmother
3791,measle,8.656456723591129,howimetyourmother
3792,ms,8.648311967675214,howimetyourmother
3793,wound,8.648311967675214,howimetyourmother
3794,implant,8.648311967675214,howimetyourmother
3795,sue,8.648311967675214,howimetyourmother
3796,dive,8.62402034665905,howimetyourmother
3797,mighty,8.62402034665905,howimetyourmother
3798,liquor,8.62402034665905,howimetyourmother
3799,flexible,8.62402034665905,howimetyourmother
3800,length,8.62402034665905,howimetyourmother
3801,stage,8.590216429950129,howimetyourmother
3802,capture,8.590216429950129,howimetyourmother
3803,fortune,8.58994900808623,howimetyourmother
3804,1994,8.58567387900641,howimetyourmother
3805,awe,8.58567387900641,howimetyourmother
3806,elton,8.58567387900641,howimetyourmother
3807,flinch,8.58567387900641,howimetyourmother
3808,judgmental,8.58567387900641,howimetyourmother
3809,jammed,8.58567387900641,howimetyourmother
3810,queens,8.58567387900641,howimetyourmother
3811,toad,8.58567387900641,howimetyourmother
