,mots,poids,serie
1400,selon,27.154227229271726,mynameisearl
1401,pimmet,27.134203252318372,mynameisearl
1402,waadt,27.134203252318372,mynameisearl
1403,iqball,27.134203252318372,mynameisearl
1404,nescobar,27.134203252318372,mynameisearl
1405,himler,27.134203252318372,mynameisearl
1406,buddybook,27.134203252318372,mynameisearl
1407,hamerick,27.134203252318372,mynameisearl
1408,emballeur,27.134203252318372,mynameisearl
1409,halen,27.119669785621074,mynameisearl
1410,nourrir,27.10431101755034,mynameisearl
1411,bureau,27.099378881872642,mynameisearl
1412,tarer,27.07642187433908,mynameisearl
1413,verifier,27.026736514884895,mynameisearl
1414,interessant,27.026736514884895,mynameisearl
1415,visite,27.026736514884895,mynameisearl
1416,ventre,27.024663245960717,mynameisearl
1417,combinaison,27.024663245960717,mynameisearl
1418,sexe,26.97097680629165,mynameisearl
1419,ane,26.968115426426888,mynameisearl
1420,buddy,26.924778780882153,mynameisearl
1421,bienvenue,26.900253642771084,mynameisearl
1422,uniforme,26.883958544011698,mynameisearl
1423,monroe,26.81992197580071,mynameisearl
1424,trouille,26.774082666203604,mynameisearl
1425,carson,26.742192146006513,mynameisearl
1426,juger,26.707812161528008,mynameisearl
1427,causer,26.707812161528008,mynameisearl
1428,hont,26.60672176186518,mynameisearl
1429,desormais,26.60672176186518,mynameisearl
1430,paradis,26.60672176186518,mynameisearl
1431,vendredi,26.60672176186518,mynameisearl
1432,glisser,26.60672176186518,mynameisearl
1433,elever,26.577941220381287,mynameisearl
1434,faible,26.577941220381287,mynameisearl
1435,caution,26.5643412508219,mynameisearl
1436,scene,26.54052835265435,mynameisearl
1437,table,26.52315648318495,mynameisearl
1438,indien,26.49557790714568,mynameisearl
1439,clyde,26.49557790714568,mynameisearl
1440,cabane,26.49557790714568,mynameisearl
1441,portefeuille,26.47861540219537,mynameisearl
1442,oeuf,26.470135312630074,mynameisearl
1443,dollar,26.454014223295232,mynameisearl
1444,recemment,26.449185065010415,mynameisearl
1445,amoureux,26.449185065010415,mynameisearl
1446,regretter,26.449185065010415,mynameisearl
1447,mustang,26.38150409495362,mynameisearl
1448,insecte,26.336635186145436,mynameisearl
1449,reverend,26.336635186145436,mynameisearl
1450,herbe,26.334868559865757,mynameisearl
1451,but,26.208001109343986,mynameisearl
1452,whoo,26.200896245639647,mynameisearl
1453,depeche,26.200896245639647,mynameisearl
1454,fuir,26.194941690303818,mynameisearl
1455,etonner,26.194941690303818,mynameisearl
1456,pretendre,26.194941690303818,mynameisearl
1457,canon,26.194941690303818,mynameisearl
1458,musique,26.194941690303818,mynameisearl
1459,princesse,26.18971462399414,mynameisearl
1460,kilometre,26.069417945246073,mynameisearl
1461,promet,26.069417945246073,mynameisearl
1462,anglais,26.06819383027603,mynameisearl
1463,gouvernement,26.06819383027603,mynameisearl
1464,coupe,26.041810226893958,mynameisearl
1465,gerald,26.03226841349323,mynameisearl
1466,horrible,25.992845486639766,mynameisearl
1467,malade,25.94493590302564,mynameisearl
1468,loterie,25.936273064074584,mynameisearl
1469,moteur,25.907094797720863,mynameisearl
1470,cuisine,25.86561276416752,mynameisearl
1471,orgue,25.845677165528976,mynameisearl
1472,signifier,25.82147841597791,mynameisearl
1473,dangereux,25.82147841597791,mynameisearl
1474,ennui,25.82147841597791,mynameisearl
1475,ligne,25.82147841597791,mynameisearl
1476,dou,25.806503968105897,mynameisearl
1477,ecrir,25.806503968105897,mynameisearl
1478,tom,25.780219526036696,mynameisearl
1479,jumeau,25.721115653494827,mynameisearl
1480,parking,25.71506661811497,mynameisearl
1481,baby,25.71506661811497,mynameisearl
1482,souci,25.699028756390497,mynameisearl
1483,diriger,25.699028756390497,mynameisearl
1484,enflure,25.545987431652637,mynameisearl
1485,raser,25.49436171963132,mynameisearl
1486,fondre,25.49436171963132,mynameisearl
1487,ongle,25.49436171963132,mynameisearl
1488,lance,25.455664096017475,mynameisearl
1489,nageoire,25.445568268649335,mynameisearl
1490,go,25.359151342080047,mynameisearl
1491,alex,25.340968264359674,mynameisearl
1492,regard,25.303839691847614,mynameisearl
1493,abri,25.297356949713652,mynameisearl
1494,savon,25.279347976022233,mynameisearl
1495,impot,25.279347976022233,mynameisearl
1496,destiner,25.226310985995756,mynameisearl
1497,presenter,25.21898779009789,mynameisearl
1498,star,25.21046813407889,mynameisearl
1499,50,25.175745292806553,mynameisearl
1500,commettre,25.172911685872208,mynameisearl
1501,3000,25.13563368346164,mynameisearl
1502,synchro,25.11997603575679,mynameisearl
1503,plaindre,25.049562870322035,mynameisearl
1504,pince,24.993620191697612,mynameisearl
1505,voyage,24.97652127431909,mynameisearl
1506,30,24.876365111402336,mynameisearl
1507,sera,24.868777330143022,mynameisearl
1508,delit,24.853267714539314,mynameisearl
1509,pieger,24.806078472355868,mynameisearl
1510,jure,24.806078472355868,mynameisearl
1511,mauver,24.806078472355868,mynameisearl
1512,bedbug,24.765345998000477,mynameisearl
1513,bizzare,24.765345998000477,mynameisearl
1514,cereale,24.736655021273016,mynameisearl
1515,devra,24.706241636017666,mynameisearl
1516,venger,24.706241636017666,mynameisearl
1517,corde,24.706241636017666,mynameisearl
1518,halloween,24.685906060676388,mynameisearl
1519,pain,24.613031946803897,mynameisearl
1520,feygnasse,24.58007513348842,mynameisearl
1521,disputer,24.579411361727924,mynameisearl
1522,collier,24.57739349584293,mynameisearl
1523,bete,24.56675640532567,mynameisearl
1524,parfait,24.56675640532567,mynameisearl
1525,scout,24.548825760504453,mynameisearl
1526,calecon,24.479154952260647,mynameisearl
1527,joueur,24.453806519875346,mynameisearl
1528,repeter,24.448612244283563,mynameisearl
1529,medecin,24.448612244283563,mynameisearl
1530,doucement,24.448612244283563,mynameisearl
1531,etai,24.448612244283563,mynameisearl
1532,voix,24.448612244283563,mynameisearl
1533,urgence,24.448612244283563,mynameisearl
1534,force,24.38555046009136,mynameisearl
1535,dialyse,24.366513509858528,mynameisearl
1536,dechirer,24.329403656665384,mynameisearl
1537,humilier,24.30771922561822,mynameisearl
1538,boul,24.30771922561822,mynameisearl
1539,abruti,24.287613081550205,mynameisearl
1540,tire,24.25111313108654,mynameisearl
1541,skynyrd,24.2432777360627,mynameisearl
1542,lug,24.23156302132243,mynameisearl
1543,repas,24.2152735094906,mynameisearl
1544,degager,24.206179985256316,mynameisearl
1545,quotidien,24.175121191379205,mynameisearl
1546,electricite,24.175121191379205,mynameisearl
1547,election,24.100046521579383,mynameisearl
1548,poursuivre,24.100046521579383,mynameisearl
1549,fruit,24.091193774976045,mynameisearl
1550,sexuel,24.08411336070841,mynameisearl
1551,disparition,24.043972344992923,mynameisearl
1552,goutte,24.043972344992923,mynameisearl
1553,avance,23.98576017263113,mynameisearl
1554,plusieurs,23.98576017263113,mynameisearl
1555,fuite,23.96318225609833,mynameisearl
1556,ouvre,23.96318225609833,mynameisearl
1557,calmer,23.87239922937446,mynameisearl
1558,rejoindre,23.87239922937446,mynameisearl
1559,public,23.83984989842724,mynameisearl
1560,deguiser,23.78589788234136,mynameisearl
1561,bouclage,23.763021490021483,mynameisearl
1562,caddie,23.760839021138963,mynameisearl
1563,muppet,23.760839021138963,mynameisearl
1564,wah,23.72971106241844,mynameisearl
1565,effacer,23.72464345341178,mynameisearl
1566,avaler,23.72464345341178,mynameisearl
1567,squiggy,23.668467349518643,mynameisearl
1568,destin,23.658912570374916,mynameisearl
1569,fixer,23.648394450524282,mynameisearl
1570,portable,23.60955091011595,mynameisearl
1571,posseder,23.606995591652847,mynameisearl
1572,semblant,23.606995591652847,mynameisearl
1573,malin,23.606995591652847,mynameisearl
1574,my,23.589309267410368,mynameisearl
1575,danseur,23.577689349036923,mynameisearl
1576,impossible,23.556478757502312,mynameisearl
1577,nombre,23.5377219374247,mynameisearl
1578,exemple,23.5377219374247,mynameisearl
1579,deteste,23.533256971967376,mynameisearl
1580,frangin,23.510656692361465,mynameisearl
1581,recommence,23.49040288187696,mynameisearl
1582,sec,23.483904521104968,mynameisearl
1583,basse,23.431793761486865,mynameisearl
1584,casse,23.374846565452764,mynameisearl
1585,debrouiller,23.374846565452764,mynameisearl
1586,reconcilier,23.357981971053583,mynameisearl
1587,touchdown,23.357981971053583,mynameisearl
1588,saison,23.33459459333675,mynameisearl
1589,kramp,23.329223034287356,mynameisearl
1590,darnel,23.329223034287356,mynameisearl
1591,collerette,23.329223034287356,mynameisearl
1592,ement,23.329223034287356,mynameisearl
1593,chigguh,23.329223034287356,mynameisearl
1594,racommoder,23.329223034287356,mynameisearl
1595,mefait,23.31837365709915,mynameisearl
1596,willie,23.30607061054284,mynameisearl
1597,vehicule,23.285825525534545,mynameisearl
1598,cingle,23.285825525534545,mynameisearl
1599,soudain,23.285825525534545,mynameisearl
1600,seriessub,23.285825525534545,mynameisearl
1601,soupe,23.285825525534545,mynameisearl
1602,hasard,23.260308379584746,mynameisearl
1603,harry,23.230787950668137,mynameisearl
1604,saucisse,23.207603197408176,mynameisearl
1605,epicerie,23.207603197408176,mynameisearl
1606,commande,23.14677053999094,mynameisearl
1607,doi,23.14677053999094,mynameisearl
1608,charger,23.127694761351712,mynameisearl
1609,con,23.126519592881003,mynameisearl
1610,recompenser,23.059452339556774,mynameisearl
1611,inscrire,23.04339303772431,mynameisearl
1612,defoncer,23.04339303772431,mynameisearl
1613,rajouter,23.04099754317317,mynameisearl
1614,nu,23.03421572433045,mynameisearl
1615,eleve,23.03421572433045,mynameisearl
1616,representer,23.03421572433045,mynameisearl
1617,moralite,22.996449230216957,mynameisearl
1618,emmenager,22.923989067486293,mynameisearl
1619,bosser,22.92262705634236,mynameisearl
1620,ranchero,22.90441642817744,mynameisearl
1621,blaireau,22.895130344017097,mynameisearl
1622,inside,22.891453352740424,mynameisearl
1623,botte,22.805761510170154,mynameisearl
1624,jones,22.78658394853221,mynameisearl
1625,peux,22.702282798263308,mynameisearl
1626,medicament,22.68868741082578,mynameisearl
1627,seau,22.66307778509382,mynameisearl
1628,factor,22.6549930252492,mynameisearl
1629,chasseur,22.6549930252492,mynameisearl
1630,personnel,22.636706041232202,mynameisearl
1631,accident,22.622263704448805,mynameisearl
1632,respecter,22.593495552546596,mynameisearl
1633,meurtre,22.593495552546596,mynameisearl
1634,deviner,22.593495552546596,mynameisearl
1635,allo,22.593495552546596,mynameisearl
1636,tuyau,22.572744479884935,mynameisearl
1637,rose,22.544160850224667,mynameisearl
1638,bourrer,22.52927737118935,mynameisearl
1639,stoker,22.517185301352015,mynameisearl
1640,brat,22.500911235569713,mynameisearl
1641,shelley,22.49504697941981,mynameisearl
1642,guerisseur,22.49504697941981,mynameisearl
1643,coupon,22.487868201157287,mynameisearl
1644,froid,22.485611115955557,mynameisearl
1645,devrai,22.485611115955557,mynameisearl
1646,lunette,22.457911067691125,mynameisearl
1647,present,22.44267087038726,mynameisearl
1648,mercredi,22.404982263396082,mynameisearl
1649,huile,22.404982263396082,mynameisearl
1650,refaire,22.378614627180855,mynameisearl
1651,intelligent,22.36048578708832,mynameisearl
1652,vaissell,22.352739002696058,mynameisearl
1653,bac,22.349934979833925,mynameisearl
1654,boutique,22.272491588871763,mynameisearl
1655,accompagner,22.272491588871763,mynameisearl
1656,connerie,22.231489256038532,mynameisearl
1657,crever,22.231489256038532,mynameisearl
1658,serpent,22.231489256038532,mynameisearl
1659,enterrer,22.231489256038532,mynameisearl
1660,pop,22.178666059331245,mynameisearl
1661,prie,22.167227855847713,mynameisearl
1662,seconde,22.167227855847713,mynameisearl
1663,pari,22.16052775876427,mynameisearl
1664,zizi,22.153437570453406,mynameisearl
1665,epouse,22.11986054409077,mynameisearl
1666,produit,22.11986054409077,mynameisearl
1667,linge,22.079648255954734,mynameisearl
1668,cambriolage,22.079648255954734,mynameisearl
1669,ete,22.062809623783277,mynameisearl
1670,controle,22.062809623783277,mynameisearl
1671,mignonne,22.04030798291018,mynameisearl
1672,panique,22.009260682831684,mynameisearl
1673,provoquer,22.009260682831684,mynameisearl
1674,placard,22.009260682831684,mynameisearl
1675,couverture,22.009260682831684,mynameisearl
1676,intelliger,22.009260682831684,mynameisearl
1677,plaiser,22.009260682831684,mynameisearl
1678,proprietaire,22.009260682831684,mynameisearl
1679,ter,21.974762341427322,mynameisearl
1680,dispute,21.974762341427322,mynameisearl
1681,nue,21.921387905763808,mynameisearl
1682,presser,21.89967088007241,mynameisearl
1683,tracteur,21.8697889022874,mynameisearl
1684,obseder,21.803739725479577,mynameisearl
1685,joyeux,21.7910728538334,mynameisearl
1686,foi,21.7910728538334,mynameisearl
1687,gonzesse,21.73121167462626,mynameisearl
1688,deterrer,21.73121167462626,mynameisearl
1689,convington,21.707362601854697,mynameisearl
1690,jingl,21.707362601854697,mynameisearl
1691,killerball,21.707362601854697,mynameisearl
1692,wilfrid,21.707362601854697,mynameisearl
1693,mbungo,21.707362601854697,mynameisearl
1694,trazan,21.707362601854697,mynameisearl
1695,greeno,21.707362601854697,mynameisearl
1696,28301,21.707362601854697,mynameisearl
1697,moombata,21.707362601854697,mynameisearl
1698,pimmit,21.707362601854697,mynameisearl
1699,orphelin,21.687441124421923,mynameisearl
1700,fric,21.687336522843676,mynameisearl
1701,canada,21.683448814040272,mynameisearl
1702,aise,21.683448814040272,mynameisearl
1703,tache,21.683448814040272,mynameisearl
1704,appareil,21.683448814040272,mynameisearl
1705,zob,21.64114180897782,mynameisearl
1706,no,21.591242976990376,mynameisearl
1707,arnaquer,21.584866986780234,mynameisearl
1708,dessu,21.57678144503332,mynameisearl
1709,courrier,21.572152224303426,mynameisearl
1710,cheveu,21.572152224303426,mynameisearl
1711,espionner,21.572152224303426,mynameisearl
1712,accent,21.567849058491,mynameisearl
1713,robot,21.490284932942664,mynameisearl
1714,ventilo,21.486083759792063,mynameisearl
1715,voter,21.471053888847457,mynameisearl
1716,infirmier,21.458161566912413,mynameisearl
1717,souris,21.458161566912413,mynameisearl
1718,or,21.40263647548165,mynameisearl
1719,gonna,21.4024426993738,mynameisearl
1720,exterieur,21.366249729222403,mynameisearl
1721,fr,21.35446321509037,mynameisearl
1722,bagarre,21.345340065073334,mynameisearl
1723,paire,21.345340065073334,mynameisearl
1724,folle,21.29912870194901,mynameisearl
1725,antenne,21.29912870194901,mynameisearl
1726,ange,21.26235297630503,mynameisearl
1727,amene,21.26235297630503,mynameisearl
1728,sangsue,21.202617643657128,mynameisearl
1729,espagnol,21.18733691867531,mynameisearl
1730,derouler,21.18733691867531,mynameisearl
1731,dickie,21.17832399346676,mynameisearl
1732,aprer,21.17832399346676,mynameisearl
1733,naitre,21.159348052008333,mynameisearl
1734,parfaitement,21.159348052008333,mynameisearl
1735,lampe,21.06612331335186,mynameisearl
1736,resoudre,21.05721977599343,mynameisearl
1737,quitte,21.05721977599343,mynameisearl
1738,respirer,21.05721977599343,mynameisearl
1739,chaleur,21.01365664519577,mynameisearl
1740,cousin,20.954893921602455,mynameisearl
1741,pneu,20.9463614028847,mynameisearl
1742,enfance,20.90528138432264,mynameisearl
1743,peindre,20.90528138432264,mynameisearl
1744,donut,20.90528138432264,mynameisearl
1745,situation,20.896280315795856,mynameisearl
1746,diego,20.855534356196856,mynameisearl
1747,golf,20.844817531222834,mynameisearl
1748,bouffer,20.828016826414675,mynameisearl
1749,affreux,20.79796345992363,mynameisearl
1750,delicieux,20.79796345992363,mynameisearl
1751,annonce,20.79796345992363,mynameisearl
1752,escalier,20.79796345992363,mynameisearl
1753,detendre,20.79796345992363,mynameisearl
1754,clodo,20.790734143496593,mynameisearl
1755,harding,20.790734143496593,mynameisearl
1756,rencontre,20.755948722420513,mynameisearl
1757,tue,20.755948722420513,mynameisearl
1758,geer,20.753507105601095,mynameisearl
1759,fourmi,20.749018451259666,mynameisearl
1760,cravate,20.71105642878276,mynameisearl
1761,jouet,20.691682439894524,mynameisearl
1762,essaye,20.691682439894524,mynameisearl
1763,ramasser,20.691682439894524,mynameisearl
1764,capitaine,20.691682439894524,mynameisearl
1765,fan,20.66009897396318,mynameisearl
1766,concerner,20.657182732782328,mynameisearl
1767,installer,20.657182732782328,mynameisearl
1768,depasser,20.657182732782328,mynameisearl
1769,admettre,20.657182732782328,mynameisearl
1770,frais,20.657182732782328,mynameisearl
1771,cou,20.657182732782328,mynameisearl
1772,soin,20.657182732782328,mynameisearl
1773,rat,20.62000054064384,mynameisearl
1774,sadgeezer,20.606462914640808,mynameisearl
1775,gui,20.606462914640808,mynameisearl
1776,choper,20.595448204772,mynameisearl
1777,spectacle,20.589536714792235,mynameisearl
1778,garer,20.586418478716865,mynameisearl
1779,mccullum,20.556634312047574,mynameisearl
1780,twi,20.556634312047574,mynameisearl
1781,viande,20.48215229521688,mynameisearl
1782,proposer,20.462056482320964,mynameisearl
1783,utile,20.462056482320964,mynameisearl
1784,solution,20.454861767675094,mynameisearl
1785,gueul,20.378865151368654,mynameisearl
1786,creuser,20.378865151368654,mynameisearl
1787,contenir,20.378865151368654,mynameisearl
1788,veste,20.378865151368654,mynameisearl
1789,retourne,20.365670421953794,mynameisearl
1790,drapeau,20.364957558814215,mynameisearl
1791,seymour,20.339752339215806,mynameisearl
1792,sensible,20.313908015334395,mynameisearl
1793,touche,20.313908015334395,mynameisearl
1794,job,20.251481074764875,mynameisearl
1795,robe,20.216680038062492,mynameisearl
1796,00,20.204204003630373,mynameisearl
1797,aveugle,20.175155625929044,mynameisearl
1798,tueur,20.175155625929044,mynameisearl
1799,guerir,20.175155625929044,mynameisearl
1800,agreable,20.175155625929044,mynameisearl
1801,billard,20.144958031194506,mynameisearl
1802,fond,20.12151648109529,mynameisearl
1803,centime,20.114941481850533,mynameisearl
1804,tandis,20.114941481850533,mynameisearl
1805,mouvement,20.074698306733044,mynameisearl
1806,plier,20.074698306733044,mynameisearl
1807,cracher,20.074698306733044,mynameisearl
1808,avantage,20.074698306733044,mynameisearl
1809,whoa,20.0438383365503,mynameisearl
1810,suceur,20.03323905101496,mynameisearl
1811,sucette,20.03323905101496,mynameisearl
1812,fumeur,20.000809987173078,mynameisearl
1813,beignet,19.99249061334853,mynameisearl
1814,rayon,19.975150116013946,mynameisearl
1815,croiser,19.975150116013946,mynameisearl
1816,emprunter,19.975150116013946,mynameisearl
1817,enseigner,19.92853445978528,mynameisearl
1818,max,19.873104513236846,mynameisearl
1819,creatif,19.871683430359262,mynameisearl
1820,dio,19.8394626855815,mynameisearl
1821,uh,19.821693780824827,mynameisearl
1822,foufoune,19.802517908351234,mynameisearl
1823,occasion,19.7907331481801,mynameisearl
1824,prefere,19.778716324613878,mynameisearl
1825,candy,19.778716324613878,mynameisearl
1826,meler,19.778716324613878,mynameisearl
1827,joie,19.778716324613878,mynameisearl
1828,cour,19.778716324613878,mynameisearl
1829,expulser,19.752476389609075,mynameisearl
1830,rosie,19.720079428682915,mynameisearl
1831,vedette,19.720079428682915,mynameisearl
1832,petasse,19.720079428682915,mynameisearl
1833,bocal,19.683166106992335,mynameisearl
1834,bouge,19.681799398110172,mynameisearl
1835,griselda,19.664060106790735,mynameisearl
1836,fraise,19.634827655502903,mynameisearl
1837,porteur,19.634827655502903,mynameisearl
1838,competition,19.62084543619935,mynameisearl
1839,comporter,19.611047476639477,mynameisearl
1840,plante,19.611047476639477,mynameisearl
1841,exercice,19.611047476639477,mynameisearl
1842,eteindre,19.58572891845387,mynameisearl
1843,pourra,19.58572891845387,mynameisearl
1844,fiche,19.58572891845387,mynameisearl
1845,endormir,19.58572891845387,mynameisearl
1846,diner,19.576456710801885,mynameisearl
1847,foot,19.55296703460952,mynameisearl
1848,judy,19.51869701197973,mynameisearl
1849,requin,19.51869701197973,mynameisearl
1850,incendie,19.50741960628401,mynameisearl
1851,annuler,19.49049022827961,mynameisearl
1852,ennemi,19.49049022827961,mynameisearl
1853,certificat,19.448867015277465,mynameisearl
1854,appeller,19.448867015277465,mynameisearl
1855,carre,19.448867015277465,mynameisearl
1856,fougere,19.431978047582625,mynameisearl
1857,apelle,19.431978047582625,mynameisearl
1858,serveur,19.40485460461212,mynameisearl
1859,exprimer,19.40485460461212,mynameisearl
1860,celebrite,19.404045779982862,mynameisearl
1861,redevable,19.404045779982862,mynameisearl
1862,brosse,19.404045779982862,mynameisearl
1863,echanger,19.396069047674303,mynameisearl
1864,poste,19.396069047674303,mynameisearl
1865,autruche,19.37769643876473,mynameisearl
1866,convoy,19.37769643876473,mynameisearl
1867,bad,19.373051356807736,mynameisearl
1868,brin,19.349769764067553,mynameisearl
1869,mille,19.303330889971942,mynameisearl
1870,embeter,19.303330889971942,mynameisearl
1871,samedi,19.303330889971942,mynameisearl
1872,min,19.266361688762984,mynameisearl
1873,approcher,19.2096239062228,mynameisearl
1874,pate,19.202827531436924,mynameisearl
1875,rechauffement,19.18884313649466,mynameisearl
1876,caca,19.18884313649466,mynameisearl
1877,donnie,19.18884313649466,mynameisearl
1878,barbe,19.179034060134107,mynameisearl
1879,invincible,19.179034060134107,mynameisearl
1880,feux,19.179034060134107,mynameisearl
1881,sois,19.11757315984712,mynameisearl
1882,thanksgiving,19.11757315984712,mynameisearl
1883,artiste,19.103324222905243,mynameisearl
1884,canape,19.103324222905243,mynameisearl
1885,per,19.087184473411575,mynameisearl
1886,sortit,19.08701369014787,mynameisearl
1887,coquin,19.058545701922007,mynameisearl
1888,nain,19.058545701922007,mynameisearl
1889,paintball,19.031533145530247,mynameisearl
1890,deplacer,19.026286328885472,mynameisearl
1891,coude,18.959510982016674,mynameisearl
1892,will,18.941441253403475,mynameisearl
1893,souhaiter,18.9357508383838,mynameisearl
1894,niveau,18.9357508383838,mynameisearl
1895,commun,18.9357508383838,mynameisearl
1896,priver,18.9357508383838,mynameisearl
1897,016,18.934773879614916,mynameisearl
1898,canelle,18.934773879614916,mynameisearl
1899,hagerstown,18.934773879614916,mynameisearl
1900,file,18.934717083704648,mynameisearl
1901,siege,18.920316585043388,mynameisearl
1902,diplome,18.90723950902148,mynameisearl
1903,pilote,18.851725262596233,mynameisearl
1904,mouche,18.851725262596233,mynameisearl
1905,pourtant,18.84595442135303,mynameisearl
1906,gueule,18.810620399904113,mynameisearl
1907,oser,18.810620399904113,mynameisearl
1908,it,18.786800708520556,mynameisearl
1909,ho,18.77263146391517,mynameisearl
1910,273,18.764321084460015,mynameisearl
1911,golfeur,18.764321084460015,mynameisearl
1912,planquer,18.74521514377321,mynameisearl
1913,citron,18.74521514377321,mynameisearl
1914,clown,18.732939866074407,mynameisearl
1915,tammy,18.727137361952074,mynameisearl
1916,plage,18.714925889742602,mynameisearl
1917,gare,18.714925889742602,mynameisearl
1918,fabriquer,18.714925889742602,mynameisearl
1919,do,18.701866631356342,mynameisearl
1920,pisse,18.686385576842866,mynameisearl
1921,match,18.63382427301483,mynameisearl
1922,boy,18.62657237475774,mynameisearl
1923,vomir,18.620138450197167,mynameisearl
1924,employe,18.620138450197167,mynameisearl
1925,pleuvoir,18.620138450197167,mynameisearl
1926,hill,18.61213559822528,mynameisearl
1927,salon,18.58463036053451,mynameisearl
1928,sol,18.58463036053451,mynameisearl
1929,sante,18.580881353983365,mynameisearl
1930,noisette,18.57976349756725,mynameisearl
1931,canette,18.57976349756725,mynameisearl
1932,passeport,18.566082557926542,mynameisearl
1933,braise,18.548794407879825,mynameisearl
1934,steak,18.53262464699861,mynameisearl
1935,tienne,18.52624104669878,mynameisearl
1936,afin,18.52624104669878,mynameisearl
1937,age,18.509124849094476,mynameisearl
1938,appelle,18.49392437940512,mynameisearl
1939,secession,18.46119797537784,mynameisearl
1940,animer,18.44756187164542,mynameisearl
1941,chiot,18.44756187164542,mynameisearl
1942,depenser,18.43321712007564,mynameisearl
1943,grille,18.43321712007564,mynameisearl
1944,livrer,18.43321712007564,mynameisearl
1945,craquer,18.43321712007564,mynameisearl
1946,chasser,18.43321712007564,mynameisearl
1947,plafond,18.4330451218822,mynameisearl
1948,poing,18.4330451218822,mynameisearl
1949,vent,18.42353500806508,mynameisearl
1950,bacon,18.42024422823657,mynameisearl
1951,innocent,18.411598886369834,mynameisearl
1952,transplantation,18.358302217992346,mynameisearl
1953,vire,18.331349124596795,mynameisearl
1954,poule,18.331349124596795,mynameisearl
1955,enfoire,18.331349124596795,mynameisearl
1956,dotty,18.31817116030588,mynameisearl
1957,musclor,18.31817116030588,mynameisearl
1958,gonner,18.31817116030588,mynameisearl
1959,nop,18.31817116030588,mynameisearl
1960,realisa,18.31817116030588,mynameisearl
1961,soda,18.296968647295373,mynameisearl
1962,champion,18.296968647295373,mynameisearl
1963,asperger,18.294009535925465,mynameisearl
1964,ouaip,18.294009535925465,mynameisearl
1965,france,18.258079598235895,mynameisearl
1966,declarer,18.249725733393674,mynameisearl
1967,dit,18.249725733393674,mynameisearl
1968,baton,18.249725733393674,mynameisearl
1969,pudding,18.230789419213664,mynameisearl
1970,latino,18.2156615766594,mynameisearl
1971,pizza,18.18370440134995,mynameisearl
1972,hibou,18.175405906178096,mynameisearl
1973,rateau,18.175405906178096,mynameisearl
1974,incarcerer,18.173672265991822,mynameisearl
1975,raconte,18.159227378194498,mynameisearl
1976,message,18.144000768007373,mynameisearl
1977,importance,18.120820511880762,mynameisearl
1978,cercueil,18.102184496723748,mynameisearl
1979,barreau,18.102184496723748,mynameisearl
1980,batte,18.102184496723748,mynameisearl
1981,spatial,18.102184496723748,mynameisearl
1982,marty,18.032979258744692,mynameisearl
1983,lamper,18.019464543852493,mynameisearl
1984,chameau,17.994554487093737,mynameisearl
1985,papillon,17.99029456092583,mynameisearl
1986,vider,17.980651204194434,mynameisearl
1987,wayne,17.980651204194434,mynameisearl
1988,tente,17.980651204194434,mynameisearl
1989,embaucher,17.93568101380675,mynameisearl
1990,ammener,17.90506979982672,mynameisearl
1991,risquer,17.892544907372884,mynameisearl
1992,magnum,17.886127179057635,mynameisearl
1993,baie,17.87994798386714,mynameisearl
1994,botter,17.83942341175602,mynameisearl
1995,choo,17.820629265854222,mynameisearl
1996,allai,17.80520810768534,mynameisearl
1997,mortadelle,17.784045589807793,mynameisearl
1998,raye,17.784045589807793,mynameisearl
1999,braquer,17.771102767420913,mynameisearl
2000,fontaine,17.771102767420913,mynameisearl
2001,remue,17.755282247972566,mynameisearl
2002,infidele,17.755282247972566,mynameisearl
2003,evanouir,17.74418442778119,mynameisearl
2004,tresor,17.74418442778119,mynameisearl
2005,pervers,17.74418442778119,mynameisearl
2006,cuir,17.74418442778119,mynameisearl
2007,habiller,17.71862748025419,mynameisearl
2008,faison,17.71862748025419,mynameisearl
2009,profond,17.71862748025419,mynameisearl
2010,balance,17.678678503176577,mynameisearl
2011,saloperie,17.663718604763787,mynameisearl
2012,supermarche,17.663718604763787,mynameisearl
2013,bonnet,17.663718604763787,mynameisearl
2014,climatique,17.651604004054043,mynameisearl
2015,adn,17.64994272897553,mynameisearl
2016,certainement,17.632790043340275,mynameisearl
2017,enfer,17.632790043340275,mynameisearl
2018,voyez,17.632790043340275,mynameisearl
2019,oublie,17.632790043340275,mynameisearl
2020,sauce,17.63048560540171,mynameisearl
2021,jambon,17.626838277295192,mynameisearl
2022,bouchon,17.557756790763623,mynameisearl
2023,frustrer,17.557756790763623,mynameisearl
2024,fumee,17.55667764565561,mynameisearl
2025,mange,17.547683146661193,mynameisearl
2026,necessaire,17.547683146661193,mynameisearl
2027,signer,17.547683146661193,mynameisearl
2028,11,17.53771696283749,mynameisearl
2029,bidou,17.496917275715518,mynameisearl
2030,tresoriere,17.496917275715518,mynameisearl
2031,cervir,17.496917275715518,mynameisearl
2032,gibtown,17.496917275715518,mynameisearl
2033,creviens,17.496917275715518,mynameisearl
2034,qwiche,17.496917275715518,mynameisearl
2035,foirfouille,17.496917275715518,mynameisearl
2036,afeter,17.496917275715518,mynameisearl
2037,contenter,17.464369144150908,mynameisearl
2038,soulager,17.464369144150908,mynameisearl
2039,riviere,17.464369144150908,mynameisearl
