,mots,poids,serie
1142,pleurer,10.328591366391164,womensmurderclub
1143,priver,10.328591366391164,womensmurderclub
1144,soin,10.328591366391164,womensmurderclub
1145,roberta,10.303231457320404,womensmurderclub
1146,santo,10.303231457320404,womensmurderclub
1147,choper,10.297724102386,womensmurderclub
1148,echarpe,10.296836882201426,womensmurderclub
1149,tromper,10.279611502556198,womensmurderclub
1150,jurer,10.279611502556198,womensmurderclub
1151,avance,10.279611502556198,womensmurderclub
1152,prise,10.279611502556198,womensmurderclub
1153,arriere,10.279611502556198,womensmurderclub
1154,washburn,10.278317156023787,womensmurderclub
1155,ingler,10.278317156023787,womensmurderclub
1156,cincos,10.278317156023787,womensmurderclub
1157,ogilvie,10.278317156023787,womensmurderclub
1158,entrepot,10.240580623267888,womensmurderclub
1159,excuser,10.231028241160482,womensmurderclub
1160,responsable,10.231028241160482,womensmurderclub
1161,exister,10.231028241160482,womensmurderclub
1162,stupide,10.231028241160482,womensmurderclub
1163,proposer,10.231028241160482,womensmurderclub
1164,arretez,10.231028241160482,womensmurderclub
1165,cense,10.231028241160482,womensmurderclub
1166,calmer,10.231028241160482,womensmurderclub
1167,surveiller,10.231028241160482,womensmurderclub
1168,traverser,10.231028241160482,womensmurderclub
1169,remettre,10.231028241160482,womensmurderclub
1170,100,10.20121403199421,womensmurderclub
1171,cacher,10.182835210976897,womensmurderclub
1172,discuter,10.182835210976897,womensmurderclub
1173,apprecier,10.182835210976897,womensmurderclub
1174,forme,10.182835210976897,womensmurderclub
1175,sante,10.135026193081835,womensmurderclub
1176,gentil,10.135026193081835,womensmurderclub
1177,esprit,10.135026193081835,womensmurderclub
1178,couvertur,10.128216344007592,womensmurderclub
1179,accueil,10.128216344007592,womensmurderclub
1180,eclaboussure,10.042197326351515,womensmurderclub
1181,ecchymose,10.042197326351515,womensmurderclub
1182,quatre,10.040536051273,womensmurderclub
1183,18,10.024261985490696,womensmurderclub
1184,disque,10.018321810413717,womensmurderclub
1185,second,10.0,womensmurderclub
1186,place,10.0,womensmurderclub
1187,aime,9.94751093205721,womensmurderclub
1188,mes,9.94751093205721,womensmurderclub
1189,source,9.944261458735483,womensmurderclub
1190,ragbear,9.929606685188935,womensmurderclub
1191,ajourner,9.91973134279075,womensmurderclub
1192,obseder,9.9107907843089,womensmurderclub
1193,route,9.904526294853431,womensmurderclub
1194,rice,9.857880237656216,womensmurderclub
1195,description,9.8522138870052,womensmurderclub
1196,reattribuer,9.832030053395368,womensmurderclub
1197,subornation,9.832030053395368,womensmurderclub
1198,angelito,9.832030053395368,womensmurderclub
1199,jury,9.810422718099675,womensmurderclub
1200,dinero,9.802069203330905,womensmurderclub
1201,fusil,9.753709803142005,womensmurderclub
1202,innocent,9.747317057489912,womensmurderclub
1203,depart,9.727581514570655,womensmurderclub
1204,matiere,9.70242730230606,womensmurderclub
1205,pister,9.658316299833892,womensmurderclub
1206,officiellement,9.651665444985971,womensmurderclub
1207,chiffre,9.651665444985971,womensmurderclub
1208,social,9.619543679947006,womensmurderclub
1209,instant,9.619543679947006,womensmurderclub
1210,job,9.592806824888624,womensmurderclub
1211,soiree,9.589195523847476,womensmurderclub
1212,incendiaire,9.57974528686974,womensmurderclub
1213,reception,9.564783479420784,womensmurderclub
1214,ficher,9.551662111452622,womensmurderclub
1215,legalement,9.529272850961004,womensmurderclub
1216,crim,9.529272850961004,womensmurderclub
1217,mets,9.502863099134878,womensmurderclub
1218,quiconque,9.502400629237563,womensmurderclub
1219,noyer,9.502400629237563,womensmurderclub
1220,siegal,9.467386939807458,womensmurderclub
1221,llave,9.467386939807458,womensmurderclub
1222,penh,9.467386939807458,womensmurderclub
1223,phnom,9.467386939807458,womensmurderclub
1224,bout,9.464949497335782,womensmurderclub
1225,cul,9.460158292521694,womensmurderclub
1226,lieu,9.460158292521694,womensmurderclub
1227,nomme,9.404262676944587,womensmurderclub
1228,nate,9.404262676944587,womensmurderclub
1229,silence,9.388758445245738,womensmurderclub
1230,wilcox,9.372766672408886,womensmurderclub
1231,stade,9.357462944871301,womensmurderclub
1232,salope,9.357462944871301,womensmurderclub
1233,torse,9.343192788421433,womensmurderclub
1234,medical,9.31328618737887,womensmurderclub
1235,possibilite,9.310069225098584,womensmurderclub
1236,aupres,9.310069225098584,womensmurderclub
1237,voleur,9.310069225098584,womensmurderclub
1238,interrompre,9.310069225098584,womensmurderclub
1239,promesse,9.310069225098584,womensmurderclub
1240,idiot,9.29152346212112,womensmurderclub
1241,biais,9.274397203939913,womensmurderclub
1242,stop,9.254562424547238,womensmurderclub
1243,vitamine,9.22378093582271,womensmurderclub
1244,car,9.217752557283513,womensmurderclub
1245,regard,9.20139625158095,womensmurderclub
1246,toxicologique,9.179151108996173,womensmurderclub
1247,danse,9.170525284513202,womensmurderclub
1248,piquer,9.170525284513202,womensmurderclub
1249,suggerer,9.170525284513202,womensmurderclub
1250,dame,9.169443992206013,womensmurderclub
1251,noir,9.169443992206013,womensmurderclub
1252,voisinage,9.165385738138099,womensmurderclub
1253,ajournement,9.15908558015294,womensmurderclub
1254,gifford,9.15908558015294,womensmurderclub
1255,rejeter,9.124862866696837,womensmurderclub
1256,etablir,9.124862866696837,womensmurderclub
1257,paquet,9.124862866696837,womensmurderclub
1258,legiste,9.1078307883297,womensmurderclub
1259,organisme,9.1078307883297,womensmurderclub
1260,quarterback,9.1078307883297,womensmurderclub
1261,jessica,9.079613689097249,womensmurderclub
1262,pute,9.079613689097249,womensmurderclub
1263,mexicain,9.051092248361874,womensmurderclub
1264,tentative,9.034770339183446,womensmurderclub
1265,justement,9.034770339183446,womensmurderclub
1266,enregistrer,9.034770339183446,womensmurderclub
1267,buter,8.995147280462914,womensmurderclub
1268,flirter,8.995147280462914,womensmurderclub
1269,carlo,8.995147280462914,womensmurderclub
1270,prefere,8.990325602097217,womensmurderclub
1271,per,8.982204458076035,womensmurderclub
1272,bosse,8.946272453686442,womensmurderclub
1273,hasard,8.946272453686442,womensmurderclub
1274,north,8.931002020308929,womensmurderclub
1275,superbe,8.90260405384267,womensmurderclub
1276,avion,8.90260405384267,womensmurderclub
1277,arrivee,8.90260405384267,womensmurderclub
1278,amicale,8.892022794903896,womensmurderclub
1279,baignoir,8.892022794903896,womensmurderclub
1280,statistique,8.885551383710457,womensmurderclub
1281,diabolique,8.885551383710457,womensmurderclub
1282,anti,8.875702969728017,womensmurderclub
1283,jure,8.859313740127096,womensmurderclub
1284,honneur,8.859313740127096,womensmurderclub
1285,croyez,8.859313740127096,womensmurderclub
1286,sonner,8.859313740127096,womensmurderclub
1287,web,8.85358159129348,womensmurderclub
1288,debut,8.85358159129348,womensmurderclub
1289,kiosque,8.825802002027022,womensmurderclub
1290,manning,8.825802002027022,womensmurderclub
1291,naitre,8.816395021670138,womensmurderclub
1292,moindre,8.816395021670138,womensmurderclub
1293,oublie,8.816395021670138,womensmurderclub
1294,etrangler,8.778878395381811,womensmurderclub
1295,debarrasser,8.773841573330596,womensmurderclub
1296,evidemment,8.773841573330596,womensmurderclub
1297,attaque,8.773841573330596,womensmurderclub
1298,lettre,8.773841573330596,womensmurderclub
1299,mener,8.773841573330596,womensmurderclub
1300,match,8.768858481418745,womensmurderclub
1301,1955,8.743605079462679,womensmurderclub
1302,contrefacon,8.743605079462679,womensmurderclub
1303,bois,8.731647230101272,womensmurderclub
1304,connaissance,8.731647230101272,womensmurderclub
1305,vert,8.731647230101272,womensmurderclub
1306,terme,8.731647230101272,womensmurderclub
1307,archive,8.731647230101272,womensmurderclub
1308,dison,8.731647230101272,womensmurderclub
1309,approche,8.731647230101272,womensmurderclub
1310,arret,8.731647230101272,womensmurderclub
1311,musique,8.731647230101272,womensmurderclub
1312,bazar,8.726590069112401,womensmurderclub
1313,meth,8.726590069112401,womensmurderclub
1314,bordel,8.689805981748691,womensmurderclub
1315,evenement,8.689805981748691,womensmurderclub
1316,merite,8.689805981748691,womensmurderclub
1317,dite,8.689805981748691,womensmurderclub
1318,respecter,8.689805981748691,womensmurderclub
1319,tourne,8.689805981748691,womensmurderclub
1320,veuve,8.674976449768769,womensmurderclub
1321,taulard,8.663600338216195,womensmurderclub
1322,capuche,8.663600338216195,womensmurderclub
1323,engourdissement,8.656456723591129,womensmurderclub
1324,enorme,8.648311967675214,womensmurderclub
1325,rapide,8.648311967675214,womensmurderclub
1326,appartenir,8.648311967675214,womensmurderclub
1327,trompe,8.648311967675214,womensmurderclub
1328,tue,8.648311967675214,womensmurderclub
1329,envier,8.648311967675214,womensmurderclub
1330,temoigner,8.62402034665905,womensmurderclub
1331,women,8.62402034665905,womensmurderclub
1332,amuser,8.607159471992636,womensmurderclub
1333,flipper,8.607159471992636,womensmurderclub
1334,bruit,8.607159471992636,womensmurderclub
1335,sauter,8.607159471992636,womensmurderclub
1336,lier,8.607159471992636,womensmurderclub
1337,ligne,8.607159471992636,womensmurderclub
1338,tenter,8.607159471992636,womensmurderclub
1339,rater,8.607159471992636,womensmurderclub
1340,medicinal,8.58567387900641,womensmurderclub
1341,fugue,8.58567387900641,womensmurderclub
1342,moto,8.573705217831609,womensmurderclub
1343,connai,8.566342918796831,womensmurderclub
1344,gauche,8.566342918796831,womensmurderclub
1345,accompagner,8.566342918796831,womensmurderclub
1346,humain,8.566342918796831,womensmurderclub
1347,employer,8.553519067845512,womensmurderclub
1348,autour,8.525856867633735,womensmurderclub
1349,portrait,8.525856867633735,womensmurderclub
1350,foutre,8.525856867633735,womensmurderclub
1351,cer,8.525856867633735,womensmurderclub
1352,prie,8.525856867633735,womensmurderclub
1353,savai,8.525856867633735,womensmurderclub
1354,lacher,8.525856867633735,womensmurderclub
1355,cahier,8.509720455053543,womensmurderclub
1356,courtier,8.509720455053543,womensmurderclub
1357,rubrique,8.509720455053543,womensmurderclub
1358,bronzage,8.509720455053543,womensmurderclub
1359,douille,8.509720455053543,womensmurderclub
1360,reveiller,8.485696009147414,womensmurderclub
1361,travers,8.485696009147414,womensmurderclub
1362,pareil,8.485696009147414,womensmurderclub
1363,montre,8.485696009147414,womensmurderclub
1364,amant,8.474934767470124,womensmurderclub
1365,examiner,8.44585516090153,womensmurderclub
1366,interessant,8.44585516090153,womensmurderclub
1367,eviter,8.44585516090153,womensmurderclub
1368,schroeder,8.445735692275477,womensmurderclub
1369,alouette,8.445735692275477,womensmurderclub
1370,stephan,8.445735692275477,womensmurderclub
1371,lampe,8.426449325340744,womensmurderclub
1372,conte,8.426449325340744,womensmurderclub
1373,contenu,8.426449325340744,womensmurderclub
1374,cool,8.425458123682473,womensmurderclub
1375,marie,8.40893375837115,womensmurderclub
1376,dix,8.406329263365963,womensmurderclub
1377,nul,8.406329263365963,womensmurderclub
1378,mer,8.406329263365963,womensmurderclub
1379,presenter,8.406329263365963,womensmurderclub
1380,note,8.391915097602185,womensmurderclub
1381,circuler,8.37854456115388,womensmurderclub
1382,911,8.367113376060832,womensmurderclub
1383,nana,8.367113376060832,womensmurderclub
1384,citation,8.33120673056587,womensmurderclub
1385,faxer,8.292758470314665,womensmurderclub
1386,comprend,8.289592443381007,womensmurderclub
1387,sera,8.289592443381007,womensmurderclub
1388,laissez,8.251278079653162,womensmurderclub
1389,maitre,8.251278079653162,womensmurderclub
1390,prix,8.251278079653162,womensmurderclub
1391,effraction,8.238179281908801,womensmurderclub
1392,analyser,8.238179281908801,womensmurderclub
1393,adopter,8.238179281908801,womensmurderclub
1394,pouvon,8.238179281908801,womensmurderclub
1395,masculine,8.22378991564057,womensmurderclub
1396,phras,8.22378991564057,womensmurderclub
1397,cousu,8.22378991564057,womensmurderclub
1398,statut,8.19246449861431,womensmurderclub
1399,contraire,8.17551905455015,womensmurderclub
1400,svp,8.156371348084392,womensmurderclub
1401,discussion,8.149125413956511,womensmurderclub
1402,sexy,8.149125413956511,womensmurderclub
1403,executer,8.147266277598575,womensmurderclub
1404,enregistrement,8.147266277598575,womensmurderclub
1405,excuse,8.096193543734415,womensmurderclub
1406,simple,8.06400034133661,womensmurderclub
1407,journal,8.062016333038192,womensmurderclub
1408,assommer,8.058373730459735,womensmurderclub
1409,bonbon,8.058373730459735,womensmurderclub
1410,fichu,8.058373730459735,womensmurderclub
1411,credit,8.051221720133332,womensmurderclub
1412,steroide,8.025916012265174,womensmurderclub
1413,ballon,8.014657448330974,womensmurderclub
1414,warren,8.014657448330974,womensmurderclub
1415,marty,8.014657448330974,womensmurderclub
1416,mail,7.986705134398866,womensmurderclub
1417,miel,7.9714137839141115,womensmurderclub
1418,passage,7.961735447195748,womensmurderclub
1419,robert,7.961735447195748,womensmurderclub
1420,chaussur,7.921007163340494,womensmurderclub
1421,cambodge,7.921007163340494,womensmurderclub
1422,marisol,7.921007163340494,womensmurderclub
1423,spectacle,7.919052582612398,womensmurderclub
1424,violeur,7.900897923063472,womensmurderclub
1425,conduite,7.886304190124973,womensmurderclub
1426,pluie,7.886304190124973,womensmurderclub
1427,pervers,7.886304190124973,womensmurderclub
1428,douzaine,7.886304190124973,womensmurderclub
1429,delta,7.886304190124973,womensmurderclub
1430,salaire,7.844418990655791,womensmurderclub
1431,vincent,7.844418990655791,womensmurderclub
1432,timide,7.844418990655791,womensmurderclub
1433,determiner,7.844418990655791,womensmurderclub
1434,ouaip,7.840289801110914,womensmurderclub
1435,sanctuaire,7.840289801110914,womensmurderclub
1436,cuivre,7.840289801110914,womensmurderclub
1437,ager,7.802967842513604,womensmurderclub
1438,charite,7.802967842513604,womensmurderclub
1439,frigo,7.802967842513604,womensmurderclub
1440,perturber,7.802967842513604,womensmurderclub
1441,terrain,7.7781981977789165,womensmurderclub
1442,rancart,7.77279121903305,womensmurderclub
1443,lind,7.77279121903305,womensmurderclub
1444,dimanche,7.761941841844848,womensmurderclub
1445,echantillon,7.761941841844848,womensmurderclub
1446,presumer,7.761941841844848,womensmurderclub
1447,sol,7.743595983556046,womensmurderclub
1448,romantique,7.7213323559887765,womensmurderclub
1449,estomac,7.7213323559887765,womensmurderclub
1450,investir,7.7213323559887765,womensmurderclub
1451,inquietude,7.68113101257477,womensmurderclub
1452,transformer,7.675101761765237,womensmurderclub
1453,surveillance,7.670573201827787,womensmurderclub
1454,loge,7.665483076738986,womensmurderclub
1455,bar,7.642116549042809,womensmurderclub
1456,emmenager,7.641329689162098,womensmurderclub
1457,donnee,7.641329689162098,womensmurderclub
1458,senoriter,7.634805476059148,womensmurderclub
1459,garret,7.634805476059148,womensmurderclub
1460,go,7.6077454026240146,womensmurderclub
1461,aventure,7.601920503390051,womensmurderclub
1462,gramme,7.601920503390051,womensmurderclub
1463,peindre,7.601920503390051,womensmurderclub
1464,reflechis,7.562895803608592,womensmurderclub
1465,cri,7.562895803608592,womensmurderclub
1466,priorite,7.562895803608592,womensmurderclub
1467,blackberry,7.55435926169794,womensmurderclub
1468,licence,7.524248159961645,womensmurderclub
1469,promener,7.524248159961645,womensmurderclub
1470,ecarter,7.524248159961645,womensmurderclub
1471,suicider,7.524248159961645,womensmurderclub
1472,classique,7.524248159961645,womensmurderclub
1473,urgentiste,7.505728433784006,womensmurderclub
1474,salarier,7.505728433784006,womensmurderclub
1475,skeet,7.505728433784006,womensmurderclub
1476,medoc,7.500303745189904,womensmurderclub
1477,dr,7.490922766418577,womensmurderclub
1478,exact,7.490922766418577,womensmurderclub
1479,affronter,7.485970355897042,womensmurderclub
1480,indice,7.485970355897042,womensmurderclub
1481,ridicule,7.475075088696742,womensmurderclub
1482,cafer,7.448055380078866,womensmurderclub
1483,embarquer,7.448055380078866,womensmurderclub
1484,crayon,7.448055380078866,womensmurderclub
1485,plainte,7.448055380078866,womensmurderclub
1486,accompagne,7.4472050138917005,womensmurderclub
1487,assurance,7.442501683590774,womensmurderclub
1488,fantastique,7.410496418679511,womensmurderclub
1489,immediatement,7.410496418679511,womensmurderclub
1490,code,7.401749585976568,womensmurderclub
1491,frauduleux,7.3844791901511355,womensmurderclub
1492,contrefaire,7.3844791901511355,womensmurderclub
1493,38,7.377984659411235,womensmurderclub
1494,jackson,7.377984659411235,womensmurderclub
1495,fuite,7.373286848030256,womensmurderclub
1496,craquer,7.373286848030256,womensmurderclub
1497,marquer,7.373286848030256,womensmurderclub
1498,chasser,7.373286848030256,womensmurderclub
1499,battu,7.373286848030256,womensmurderclub
1500,epouse,7.373286848030256,womensmurderclub
1501,abattre,7.373286848030256,womensmurderclub
1502,somme,7.373286848030256,womensmurderclub
1503,preoccuper,7.373286848030256,womensmurderclub
1504,omettre,7.343746485678194,womensmurderclub
1505,date,7.342925710401912,womensmurderclub
1506,proprietaire,7.336420227610561,womensmurderclub
1507,adulte,7.336420227610561,womensmurderclub
1508,explication,7.336420227610561,womensmurderclub
1509,provoquer,7.336420227610561,womensmurderclub
1510,cadavre,7.336420227610561,womensmurderclub
1511,steve,7.314289530524086,womensmurderclub
1512,41,7.29989029335747,womensmurderclub
1513,liquide,7.29989029335747,womensmurderclub
1514,avaler,7.29989029335747,womensmurderclub
1515,naissance,7.29989029335747,womensmurderclub
1516,certaine,7.29989029335747,womensmurderclub
1517,partiel,7.293325130729049,womensmurderclub
1518,appeller,7.293325130729049,womensmurderclub
1519,hanche,7.293325130729049,womensmurderclub
1520,fong,7.270162362471239,womensmurderclub
1521,beanie,7.270162362471239,womensmurderclub
1522,tir,7.263690951277799,womensmurderclub
1523,malin,7.263690951277799,womensmurderclub
1524,arbre,7.263690951277799,womensmurderclub
1525,parlon,7.263690951277799,womensmurderclub
1526,prince,7.251395619489785,womensmurderclub
1527,cabinet,7.251395619489785,womensmurderclub
1528,gonzesse,7.243737224875419,womensmurderclub
1529,insister,7.227816271346757,womensmurderclub
1530,cheval,7.227816271346757,womensmurderclub
1531,ouvert,7.227816271346757,womensmurderclub
1532,billet,7.227816271346757,womensmurderclub
1533,prete,7.227816271346757,womensmurderclub
1534,baiser,7.227816271346757,womensmurderclub
1535,mise,7.227816271346757,womensmurderclub
1536,terrible,7.226740470538648,womensmurderclub
1537,illegal,7.214657759960254,womensmurderclub
1538,chaton,7.194955662260078,womensmurderclub
1539,demasquer,7.194955662260078,womensmurderclub
1540,potentiel,7.192260481677773,womensmurderclub
1541,soit,7.192260481677773,womensmurderclub
1542,jardin,7.192260481677773,womensmurderclub
1543,pardonner,7.192260481677773,womensmurderclub
1544,continuez,7.192260481677773,womensmurderclub
1545,cauchemar,7.192260481677773,womensmurderclub
1546,traduction,7.192260481677773,womensmurderclub
1547,mobile,7.189283019496999,womensmurderclub
1548,six,7.169363100109399,womensmurderclub
1549,20h30,7.162027919930687,womensmurderclub
1550,hublot,7.162027919930687,womensmurderclub
1551,lamaze,7.162027919930687,womensmurderclub
1552,couloir,7.157017962949153,womensmurderclub
1553,monstre,7.157017962949153,womensmurderclub
1554,soigner,7.157017962949153,womensmurderclub
1555,immatriculation,7.146954638220753,womensmurderclub
1556,mene,7.146954638220753,womensmurderclub
1557,vis,7.122083243074135,womensmurderclub
1558,attacher,7.122083243074135,womensmurderclub
1559,surprise,7.112452217526647,womensmurderclub
1560,inconnu,7.087450992101677,womensmurderclub
1561,cheque,7.087450992101677,womensmurderclub
1562,rire,7.087450992101677,womensmurderclub
1563,comparer,7.087450992101677,womensmurderclub
1564,annuler,7.087450992101677,womensmurderclub
1565,special,7.084169350767613,womensmurderclub
1566,gym,7.0673257538762035,womensmurderclub
1567,affrontement,7.059441331155586,womensmurderclub
1568,journalier,7.059441331155586,womensmurderclub
1569,oseille,7.059441331155586,womensmurderclub
1570,contremaitre,7.059441331155586,womensmurderclub
1571,kms,7.059441331155586,womensmurderclub
1572,1h30,7.059441331155586,womensmurderclub
1573,epoux,7.05319700770844,womensmurderclub
1574,irak,7.05319700770844,womensmurderclub
1575,bosser,7.0531160173361105,womensmurderclub
1576,profiter,7.0531160173361105,womensmurderclub
1577,organiser,7.0531160173361105,womensmurderclub
1578,taille,7.0531160173361105,womensmurderclub
1579,eloigner,7.0531160173361105,womensmurderclub
1580,sombre,7.0531160173361105,womensmurderclub
1581,allier,7.0531160173361105,womensmurderclub
1582,different,7.027944148886762,womensmurderclub
1583,malheureusement,7.019073258664477,womensmurderclub
1584,parfait,7.019073258664477,womensmurderclub
1585,quitte,7.019073258664477,womensmurderclub
1586,felicitation,7.019073258664477,womensmurderclub
1587,echapper,7.019073258664477,womensmurderclub
1588,personn,7.019073258664477,womensmurderclub
1589,trainer,7.0074447986426245,womensmurderclub
1590,roder,7.007394591316075,womensmurderclub
1591,bla,7.007394591316075,womensmurderclub
1592,trafiquer,7.007394591316075,womensmurderclub
1593,neanmoins,7.007394591316075,womensmurderclub
1594,etonner,6.985317784081018,womensmurderclub
1595,repeter,6.985317784081018,womensmurderclub
1596,bye,6.984964640534152,womensmurderclub
1597,springs,6.962280959222453,womensmurderclub
1598,gerant,6.962280959222453,womensmurderclub
1599,chahuter,6.961861002816722,womensmurderclub
1600,interessai,6.961861002816722,womensmurderclub
1601,carrelage,6.961861002816722,womensmurderclub
1602,sparadrap,6.961861002816722,womensmurderclub
1603,fleur,6.9518447853989525,womensmurderclub
1604,repartir,6.9518447853989525,womensmurderclub
1605,entrainer,6.9518447853989525,womensmurderclub
1606,memoire,6.9518447853989525,womensmurderclub
1607,concentrer,6.9518447853989525,womensmurderclub
1608,amateur,6.9189469131456205,womensmurderclub
1609,sentiment,6.9189469131456205,womensmurderclub
1610,envie,6.918649574140171,womensmurderclub
1611,entier,6.918649574140171,womensmurderclub
1612,pression,6.918649574140171,womensmurderclub
1613,midi,6.918649574140171,womensmurderclub
1614,environ,6.918649574140171,womensmurderclub
1615,repas,6.918649574140171,womensmurderclub
1616,inutile,6.918649574140171,womensmurderclub
1617,doigt,6.918649574140171,womensmurderclub
1618,attaquer,6.918649574140171,womensmurderclub
1619,cou,6.88572757759411,womensmurderclub
1620,ailleurs,6.88572757759411,womensmurderclub
1621,frais,6.88572757759411,womensmurderclub
1622,dommage,6.88572757759411,womensmurderclub
1623,coincer,6.88572757759411,womensmurderclub
1624,loi,6.88572757759411,womensmurderclub
1625,tranquille,6.88572757759411,womensmurderclub
1626,soeur,6.88572757759411,womensmurderclub
1627,etrange,6.88572757759411,womensmurderclub
1628,fureter,6.868820971546936,womensmurderclub
1629,surrealiste,6.868820971546936,womensmurderclub
1630,septique,6.868820971546936,womensmurderclub
1631,provoque,6.868820971546936,womensmurderclub
1632,authentifier,6.868820971546936,womensmurderclub
1633,conseil,6.853074335037466,womensmurderclub
1634,prenez,6.853074335037466,womensmurderclub
1635,apparemment,6.853074335037466,womensmurderclub
1636,fier,6.853074335037466,womensmurderclub
1637,ainsi,6.853074335037466,womensmurderclub
1638,incroyable,6.853074335037466,womensmurderclub
1639,24h,6.830873091247275,womensmurderclub
1640,han,6.830873091247275,womensmurderclub
1641,petition,6.830873091247275,womensmurderclub
1642,voyon,6.820685494106988,womensmurderclub
1643,bruler,6.820685494106988,womensmurderclub
1644,identification,6.788556807317931,womensmurderclub
1645,durer,6.788556807317931,womensmurderclub
1646,sors,6.788556807317931,womensmurderclub
1647,declaration,6.788556807317931,womensmurderclub
1648,fesse,6.788556807317931,womensmurderclub
1649,cinco,6.7799174464052685,womensmurderclub
1650,entailler,6.7799174464052685,womensmurderclub
1651,pause,6.7748447204681606,womensmurderclub
1652,enlevement,6.746360460347185,womensmurderclub
1653,ste,6.746360460347185,womensmurderclub
1654,interet,6.725063410692771,womensmurderclub
1655,exemple,6.725063410692771,womensmurderclub
1656,risque,6.725063410692771,womensmurderclub
1657,48,6.718346944198493,womensmurderclub
1658,sec,6.7096870060299905,womensmurderclub
1659,suffisant,6.704980493950178,womensmurderclub
1660,revue,6.704980493950178,womensmurderclub
1661,baie,6.704980493950178,womensmurderclub
1662,japonais,6.704980493950178,womensmurderclub
1663,guerison,6.704980493950178,womensmurderclub
1664,feconder,6.694798217567676,womensmurderclub
1665,golden,6.693690700848666,womensmurderclub
1666,martini,6.693690700848666,womensmurderclub
1667,caramel,6.6641635377828425,womensmurderclub
1668,gentillesse,6.6641635377828425,womensmurderclub
1669,baignoire,6.6641635377828425,womensmurderclub
1670,braquer,6.6641635377828425,womensmurderclub
1671,software,6.6641635377828425,womensmurderclub
1672,desaccord,6.6641635377828425,womensmurderclub
1673,contusion,6.6641635377828425,womensmurderclub
1674,passe,6.662562139080447,womensmurderclub
1675,visage,6.631673954704806,womensmurderclub
1676,volant,6.62389447678642,womensmurderclub
1677,epaul,6.62389447678642,womensmurderclub
1678,demandez,6.62389447678642,womensmurderclub
1679,2003,6.62389447678642,womensmurderclub
1680,moka,6.613154228527166,womensmurderclub
1681,averse,6.613154228527166,womensmurderclub
1682,debrouillee,6.613154228527166,womensmurderclub
1683,felicite,6.613154228527166,womensmurderclub
1684,drag,6.601022463722529,womensmurderclub
1685,blind,6.601022463722529,womensmurderclub
1686,devinez,6.584158796536359,womensmurderclub
1687,grec,6.584158796536359,womensmurderclub
1688,lien,6.5706040661816525,womensmurderclub
1689,murder,6.5706040661816525,womensmurderclub
1690,registre,6.544942551834301,womensmurderclub
1691,extrer,6.544942551834301,womensmurderclub
1692,protecteur,6.544942551834301,womensmurderclub
1693,lachez,6.534712802220604,womensmurderclub
1694,8h00,6.534712802220604,womensmurderclub
1695,sursauter,6.534712802220604,womensmurderclub
1696,aubaine,6.534712802220604,womensmurderclub
1697,pardon,6.52424178125153,womensmurderclub
1698,conserver,6.506232337326576,womensmurderclub
1699,remords,6.506232337326576,womensmurderclub
1700,allergie,6.506232337326576,womensmurderclub
1701,assigner,6.506232337326576,womensmurderclub
1702,papi,6.468015259994287,womensmurderclub
1703,trottoir,6.468015259994287,womensmurderclub
1704,meprise,6.45923214625491,womensmurderclub
1705,dino,6.45923214625491,womensmurderclub
1706,appendice,6.45923214625491,womensmurderclub
1707,shh,6.451192213582928,womensmurderclub
1708,art,6.4464869133965,womensmurderclub
1709,remuer,6.430278913373707,womensmurderclub
1710,lasser,6.430278913373707,womensmurderclub
1711,demolir,6.430278913373707,womensmurderclub
1712,24,6.39520454992575,womensmurderclub
1713,aimerai,6.393011353378036,womensmurderclub
1714,identique,6.393011353378036,womensmurderclub
1715,protocole,6.393011353378036,womensmurderclub
1716,rappel,6.393011353378036,womensmurderclub
1717,developpement,6.393011353378036,womensmurderclub
1718,jeunesse,6.393011353378036,womensmurderclub
1719,plait,6.392797015898317,womensmurderclub
1720,balistique,6.386496857913159,womensmurderclub
1721,immersion,6.386496857913159,womensmurderclub
1722,theta,6.386496857913159,womensmurderclub
1723,antidouleur,6.386496857913159,womensmurderclub
1724,fauteuil,6.356201075602593,womensmurderclub
1725,typique,6.356201075602593,womensmurderclub
1726,tel,6.3352420660899185,womensmurderclub
1727,eprouver,6.319836994005558,womensmurderclub
1728,deces,6.319836994005558,womensmurderclub
1729,formulaire,6.319836994005558,womensmurderclub
1730,detente,6.319836994005558,womensmurderclub
1731,haineux,6.31631421829062,womensmurderclub
1732,entree,6.306772195014462,womensmurderclub
1733,50,6.293936323201638,womensmurderclub
1734,men,6.287973900342278,womensmurderclub
1735,metton,6.28390842086541,womensmurderclub
1736,jr,6.28390842086541,womensmurderclub
1737,isolation,6.28390842086541,womensmurderclub
1738,situation,6.268884094738756,womensmurderclub
1739,domestique,6.248405047924403,womensmurderclub
1740,reclamer,6.248405047924403,womensmurderclub
1741,double,6.243936033846774,womensmurderclub
1742,court,6.243936033846774,womensmurderclub
1743,jolie,6.222558558223133,womensmurderclub
1744,pretre,6.213316928634828,womensmurderclub
1745,continu,6.213316928634828,womensmurderclub
1746,invitation,6.211246051968978,womensmurderclub
1747,intelligent,6.211246051968978,womensmurderclub
1748,salon,6.194876786844837,womensmurderclub
1749,sure,6.194348974747413,womensmurderclub
1750,12,6.194348974747413,womensmurderclub
1751,larson,6.182931469293275,womensmurderclub
1752,eureka,6.182931469293275,womensmurderclub
