,mots,poids,serie
3049,confront,24.853267714539314,smallville
3050,magnet,24.824016712972337,smallville
3051,princeton,24.824016712972337,smallville
3052,am,24.800385227508684,smallville
3053,hayworth,24.765345998000477,smallville
3054,jockstrap,24.765345998000477,smallville
3055,esperanza,24.765345998000477,smallville
3056,knowwhere,24.765345998000477,smallville
3057,bull,24.753834238959485,smallville
3058,hobby,24.753834238959485,smallville
3059,peg,24.736655021273016,smallville
3060,outweigh,24.7317258771731,smallville
3061,becker,24.7317258771731,smallville
3062,advanced,24.714537845726404,smallville
3063,flatline,24.708044659044553,smallville
3064,messiah,24.708044659044553,smallville
3065,mia,24.706241636017666,smallville
3066,row,24.685906060676388,smallville
3067,wireless,24.671369746921705,smallville
3068,precinct,24.671369746921705,smallville
3069,wheelchair,24.650099285853642,smallville
3070,swipe,24.650099285853642,smallville
3071,setup,24.584928477817318,smallville
3072,bully,24.584928477817318,smallville
3073,rug,24.584928477817318,smallville
3074,talented,24.584928477817318,smallville
3075,loder,24.58007513348842,smallville
3076,pyne,24.58007513348842,smallville
3077,frankly,24.579411361727924,smallville
3078,winner,24.579411361727924,smallville
3079,grip,24.57739349584293,smallville
3080,iron,24.56675640532567,smallville
3081,demand,24.56675640532567,smallville
3082,hostile,24.526557163650452,smallville
3083,unload,24.479154952260647,smallville
3084,isn,24.479154952260647,smallville
3085,jeopardize,24.479154952260647,smallville
3086,wasn,24.479154952260647,smallville
3087,female,24.453806519875346,smallville
3088,chocolate,24.453806519875346,smallville
3089,archive,24.448612244283563,smallville
3090,eliminate,24.441798832795726,smallville
3091,identical,24.435266305203754,smallville
3092,faint,24.435266305203754,smallville
3093,stumble,24.435266305203754,smallville
3094,tend,24.414197087713084,smallville
3095,dose,24.39041255737069,smallville
3096,customary,24.366513509858528,smallville
3097,fort,24.343704834611582,smallville
3098,edward,24.331456748896333,smallville
3099,pill,24.329403656665384,smallville
3100,actual,24.329403656665384,smallville
3101,recognition,24.311083769096832,smallville
3102,blog,24.30771922561822,smallville
3103,twenty,24.30771922561822,smallville
3104,encounter,24.287613081550205,smallville
3105,guardian,24.287613081550205,smallville
3106,electrical,24.287613081550205,smallville
3107,rare,24.25111313108654,smallville
3108,youwith,24.2432777360627,smallville
3109,mewhat,24.2432777360627,smallville
3110,rubble,24.23156302132243,smallville
3111,eccentric,24.23156302132243,smallville
3112,outrun,24.23156302132243,smallville
3113,bloodstream,24.23156302132243,smallville
3114,rent,24.2152735094906,smallville
3115,method,24.2152735094906,smallville
3116,consume,24.206179985256316,smallville
3117,wolf,24.206179985256316,smallville
3118,sunday,24.206179985256316,smallville
3119,compare,24.19197080093598,smallville
3120,gang,24.186048999114576,smallville
3121,storage,24.175121191379205,smallville
3122,harsh,24.175121191379205,smallville
3123,protection,24.153665160399996,smallville
3124,deliberately,24.14579074958473,smallville
3125,flashlight,24.14579074958473,smallville
3126,excitement,24.14191558729998,smallville
3127,approval,24.14191558729998,smallville
3128,appetite,24.14191558729998,smallville
3129,mint,24.14191558729998,smallville
3130,max,24.131626908930453,smallville
3131,folk,24.100046521579383,smallville
3132,moral,24.091193774976045,smallville
3133,lap,24.08411336070841,smallville
3134,eva,24.077748036795526,smallville
3135,pamela,24.077748036795526,smallville
3136,former,24.048859199867515,smallville
3137,assimilate,24.040873400414274,smallville
3138,forsake,24.040873400414274,smallville
3139,gym,24.028907563179093,smallville
3140,curtain,23.998122690059102,smallville
3141,randall,23.998122690059102,smallville
3142,imprison,23.992739316124982,smallville
3143,orchestrate,23.992739316124982,smallville
3144,jed,23.992739316124982,smallville
3145,astral,23.992739316124982,smallville
3146,balance,23.992492254311067,smallville
3147,tank,23.98576017263113,smallville
3148,hormone,23.97298880961869,smallville
3149,statement,23.96318225609833,smallville
3150,stomach,23.96318225609833,smallville
3151,success,23.96318225609833,smallville
3152,square,23.92680515415549,smallville
3153,cough,23.914241351742334,smallville
3154,rebound,23.888267354015035,smallville
3155,spree,23.888267354015035,smallville
3156,focused,23.856185236864114,smallville
3157,classic,23.843365739734324,smallville
3158,website,23.82318212740251,smallville
3159,tradition,23.816005387490478,smallville
3160,flatter,23.786032536989794,smallville
3161,whitesnake,23.763021490021483,smallville
3162,upwith,23.763021490021483,smallville
3163,archery,23.763021490021483,smallville
3164,assailant,23.760839021138963,smallville
3165,underworld,23.72971106241844,smallville
3166,mood,23.72464345341178,smallville
3167,doc,23.724421811548076,smallville
3168,radius,23.716055953312388,smallville
3169,amazonian,23.668467349518643,smallville
3170,mrl,23.668467349518643,smallville
3171,sustain,23.66569855772112,smallville
3172,deer,23.66569855772112,smallville
3173,wander,23.658912570374916,smallville
3174,ease,23.658912570374916,smallville
3175,wallet,23.658912570374916,smallville
3176,vampire,23.648394450524282,smallville
3177,concert,23.60955091011595,smallville
3178,collection,23.589309267410368,smallville
3179,justify,23.577689349036923,smallville
3180,unhappy,23.577689349036923,smallville
3181,sentence,23.544388222957846,smallville
3182,syringe,23.53547200540539,smallville
3183,impromptu,23.53547200540539,smallville
3184,restricted,23.53547200540539,smallville
3185,malfunction,23.520869403332743,smallville
3186,persuasive,23.520869403332743,smallville
3187,sway,23.520869403332743,smallville
3188,messenger,23.510656692361465,smallville
3189,thorough,23.510656692361465,smallville
3190,drain,23.49040288187696,smallville
3191,500,23.471896113114347,smallville
3192,nearby,23.441041629052798,smallville
3193,vest,23.441041629052798,smallville
3194,electricity,23.441041629052798,smallville
3195,consult,23.441041629052798,smallville
3196,matrimony,23.431793761486865,smallville
3197,geek,23.427917452970334,smallville
3198,selfish,23.408903527540815,smallville
3199,provide,23.374846565452764,smallville
3200,candy,23.374846565452764,smallville
3201,neighborhood,23.374846565452764,smallville
3202,reckless,23.357981971053583,smallville
3203,objective,23.357981971053583,smallville
3204,payroll,23.342645757667125,smallville
3205,pda,23.342645757667125,smallville
3206,operative,23.342645757667125,smallville
3207,forwardto,23.329223034287356,smallville
3208,fasterthan,23.329223034287356,smallville
3209,easierthan,23.329223034287356,smallville
3210,bellona,23.329223034287356,smallville
3211,steelis,23.329223034287356,smallville
3212,palak,23.329223034287356,smallville
3213,uniting,23.329223034287356,smallville
3214,searchingfor,23.329223034287356,smallville
3215,takento,23.329223034287356,smallville
3216,sparle,23.329223034287356,smallville
3217,lexwas,23.329223034287356,smallville
3218,beauxarts,23.329223034287356,smallville
3219,doneanythe,23.329223034287356,smallville
3220,pocketknife,23.329223034287356,smallville
3221,angiehuang,23.329223034287356,smallville
3222,infuriator,23.329223034287356,smallville
3223,mindif,23.329223034287356,smallville
3224,nextto,23.329223034287356,smallville
3225,s06e14,23.329223034287356,smallville
3226,tsuch,23.329223034287356,smallville
3227,powersare,23.329223034287356,smallville
3228,blindedin,23.329223034287356,smallville
3229,corinne,23.31837365709915,smallville
3230,newsworthy,23.31837365709915,smallville
3231,stiles,23.31837365709915,smallville
3232,trig,23.31837365709915,smallville
3233,miscarry,23.31837365709915,smallville
3234,overprotective,23.316280211900477,smallville
3235,optic,23.316280211900477,smallville
3236,haven,23.30607061054284,smallville
3237,accusation,23.30477979058484,smallville
3238,spike,23.285825525534545,smallville
3239,music,23.230787950668137,smallville
3240,propose,23.230787950668137,smallville
3241,tap,23.21085884146682,smallville
3242,bald,23.207603197408176,smallville
3243,remarkable,23.207603197408176,smallville
3244,balloon,23.207603197408176,smallville
3245,ham,23.207603197408176,smallville
3246,happiness,23.172735644687048,smallville
3247,mob,23.172735644687048,smallville
3248,trespass,23.16788298495321,smallville
3249,ceo,23.16788298495321,smallville
3250,superman,23.163997067966328,smallville
3251,candle,23.163997067966328,smallville
3252,pink,23.14677053999094,smallville
3253,commentary,23.14603979984508,smallville
3254,ooh,23.104777186357133,smallville
3255,applaud,23.102934235243186,smallville
3256,synthetic,23.102934235243186,smallville
3257,scour,23.102934235243186,smallville
3258,courier,23.102934235243186,smallville
3259,supposedly,23.059452339556774,smallville
3260,verify,23.059452339556774,smallville
3261,desperately,23.059452339556774,smallville
3262,plug,23.04339303772431,smallville
3263,punish,23.04339303772431,smallville
3264,stack,23.04099754317317,smallville
3265,injure,23.03421572433045,smallville
3266,saint,23.032692241709935,smallville
3267,blond,23.025305285295712,smallville
3268,breakthrough,22.996449230216957,smallville
3269,forgot,22.923989067486293,smallville
3270,boat,22.92262705634236,smallville
3271,abuse,22.92262705634236,smallville
3272,throat,22.92262705634236,smallville
3273,scheme,22.913464345345247,smallville
3274,rat,22.91111171182649,smallville
3275,bare,22.910818509056146,smallville
3276,fingerprint,22.910818509056146,smallville
3277,withthe,22.90441642817744,smallville
3278,intergalactic,22.90441642817744,smallville
3279,bethe,22.90441642817744,smallville
3280,knowyou,22.90441642817744,smallville
3281,neurosurgeon,22.90441642817744,smallville
3282,millisecond,22.90441642817744,smallville
3283,maxima,22.89771395038235,smallville
3284,geothermal,22.89771395038235,smallville
3285,whatta,22.89771395038235,smallville
3286,masterson,22.89771395038235,smallville
3287,sanitarium,22.89771395038235,smallville
3288,alec,22.871494807772113,smallville
3289,goliath,22.871494807772113,smallville
3290,excavation,22.871494807772113,smallville
3291,element,22.846416239874138,smallville
3292,moonlight,22.828220033107584,smallville
3293,obscure,22.828220033107584,smallville
3294,stabilize,22.828220033107584,smallville
3295,engage,22.822599497794872,smallville
3296,neighbor,22.805761510170154,smallville
3297,accidentally,22.782162071661038,smallville
3298,behalf,22.782162071661038,smallville
3299,deadly,22.782162071661038,smallville
3300,tissue,22.782162071661038,smallville
3301,definition,22.722264675532923,smallville
3302,wield,22.69258788014278,smallville
3303,refresh,22.69258788014278,smallville
3304,digging,22.69258788014278,smallville
3305,basically,22.68868741082578,smallville
3306,understanding,22.68868741082578,smallville
3307,confide,22.66307778509382,smallville
3308,advise,22.6549930252492,smallville
3309,intense,22.65243350010675,smallville
3310,rusty,22.627730620904686,smallville
3311,spook,22.627730620904686,smallville
3312,traumatic,22.627730620904686,smallville
3313,jekyll,22.607312511892182,smallville
3314,atmosphere,22.572744479884935,smallville
3315,rose,22.544160850224667,smallville
3316,bait,22.52927737118935,smallville
3317,shortly,22.52927737118935,smallville
3318,juror,22.517185301352015,smallville
3319,manuscript,22.517185301352015,smallville
3320,receiving,22.517185301352015,smallville
3321,gardenia,22.517185301352015,smallville
3322,wraith,22.517185301352015,smallville
3323,mea,22.500911235569713,smallville
3324,shanghai,22.49504697941981,smallville
3325,gabe,22.49504697941981,smallville
3326,illegally,22.49504697941981,smallville
3327,nobel,22.487868201157287,smallville
3328,ironic,22.487868201157287,smallville
3329,fashion,22.457911067691125,smallville
3330,foreign,22.404982263396082,smallville
3331,pair,22.371435366936172,smallville
3332,1000fr,22.349934979833925,smallville
3333,technically,22.3441661402366,smallville
3334,heir,22.302266566787324,smallville
3335,residue,22.302266566787324,smallville
3336,dramatic,22.282075956816705,smallville
3337,deposit,22.282075956816705,smallville
3338,jeremy,22.282075956816705,smallville
3339,tax,22.282075956816705,smallville
3340,blanket,22.282075956816705,smallville
3341,argument,22.27879208588757,smallville
3342,represent,22.272491588871763,smallville
3343,courage,22.269346351870478,smallville
3344,fade,22.231489256038532,smallville
3345,command,22.230417333188058,smallville
3346,ares,22.23005698725974,smallville
3347,tactic,22.18508935726828,smallville
3348,wrist,22.16052775876427,smallville
3349,progeria,22.153437570453406,smallville
3350,greenhouse,22.153437570453406,smallville
3351,unscathed,22.153437570453406,smallville
3352,occasion,22.119054695024815,smallville
3353,formality,22.114022587505772,smallville
3354,brink,22.114022587505772,smallville
3355,rendezvous,22.114022587505772,smallville
3356,ambush,22.079648255954734,smallville
3357,honeymoon,22.079648255954734,smallville
3358,intimidate,22.079648255954734,smallville
3359,magical,22.079648255954734,smallville
3360,daniel,22.073702682550618,smallville
3361,rib,22.04030798291018,smallville
3362,montana,22.04030798291018,smallville
3363,urge,22.04030798291018,smallville
3364,felony,22.03123945703458,smallville
3365,mikey,22.03123945703458,smallville
3366,cult,22.03123945703458,smallville
3367,heroic,22.03123945703458,smallville
3368,slowly,22.009260682831684,smallville
3369,adrenaline,21.974762341427322,smallville
3370,cookie,21.95458151414408,smallville
3371,overcome,21.947195988454528,smallville
3372,shred,21.947195988454528,smallville
3373,sacred,21.947195988454528,smallville
3374,picnic,21.947195988454528,smallville
3375,frown,21.930106441708183,smallville
3376,5th,21.930106441708183,smallville
3377,panel,21.921387905763808,smallville
3378,arthur,21.921387905763808,smallville
3379,exit,21.89967088007241,smallville
3380,grasp,21.87997539218715,smallville
3381,fascist,21.8697889022874,smallville
3382,crusade,21.8697889022874,smallville
3383,destruction,21.848231053673285,smallville
3384,hardware,21.816475172781004,smallville
3385,mock,21.816475172781004,smallville
3386,convinced,21.816475172781004,smallville
3387,irradiate,21.810487087413716,smallville
3388,quebec,21.810487087413716,smallville
3389,blunder,21.810487087413716,smallville
3390,sidetrack,21.810487087413716,smallville
3391,lojack,21.810487087413716,smallville
3392,euphoria,21.810487087413716,smallville
3393,hallway,21.803739725479577,smallville
3394,lung,21.803739725479577,smallville
3395,pig,21.7910728538334,smallville
3396,seattle,21.7910728538334,smallville
3397,tool,21.7910728538334,smallville
3398,sugar,21.754494777758165,smallville
3399,embed,21.75032359489171,smallville
3400,ax,21.75032359489171,smallville
3401,services,21.75032359489171,smallville
3402,poisoning,21.73121167462626,smallville
3403,harvest,21.73121167462626,smallville
3404,superfriend,21.707362601854697,smallville
3405,conservatorship,21.707362601854697,smallville
3406,sbee,21.707362601854697,smallville
3407,escapedfrom,21.707362601854697,smallville
3408,untilyou,21.707362601854697,smallville
3409,kilda,21.707362601854697,smallville
3410,961,21.707362601854697,smallville
3411,dayfor,21.707362601854697,smallville
3412,rl65,21.707362601854697,smallville
3413,rockguitar,21.707362601854697,smallville
3414,mahaney,21.707362601854697,smallville
3415,undercard,21.707362601854697,smallville
3416,bothshall,21.707362601854697,smallville
3417,bollston,21.707362601854697,smallville
3418,yance,21.707362601854697,smallville
3419,christopherreeve,21.707362601854697,smallville
3420,reasonyou,21.707362601854697,smallville
3421,heartbeat,21.687441124421923,smallville
3422,bean,21.687336522843676,smallville
3423,click,21.687336522843676,smallville
3424,volunteer,21.687336522843676,smallville
3425,circumstance,21.683448814040272,smallville
3426,available,21.683448814040272,smallville
3427,smash,21.683448814040272,smallville
3428,torture,21.644051688447618,smallville
3429,monorail,21.64114180897782,smallville
3430,warbuck,21.64114180897782,smallville
3431,foundry,21.64114180897782,smallville
3432,surveyor,21.64114180897782,smallville
3433,tenement,21.64114180897782,smallville
3434,supersize,21.64114180897782,smallville
3435,symbolize,21.640260142526465,smallville
3436,opt,21.640260142526465,smallville
3437,emerald,21.640260142526465,smallville
3438,meteorite,21.640260142526465,smallville
3439,gloria,21.584866986780234,smallville
3440,betrayal,21.584866986780234,smallville
3441,rebel,21.584866986780234,smallville
3442,coward,21.572152224303426,smallville
3443,merci,21.567849058491,smallville
3444,curtis,21.560050866647625,smallville
3445,eavesdropping,21.486083759792063,smallville
3446,gota,21.486083759792063,smallville
3447,wayto,21.486083759792063,smallville
3448,serotonin,21.486083759792063,smallville
3449,aid,21.475541074875323,smallville
3450,affair,21.471053888847457,smallville
3451,goodness,21.458161566912413,smallville
3452,intel,21.44086391466226,smallville
3453,microscope,21.434263044579023,smallville
3454,honesty,21.434263044579023,smallville
3455,spoon,21.434263044579023,smallville
3456,devious,21.418019254324403,smallville
3457,dismantle,21.418019254324403,smallville
3458,courthouse,21.4024426993738,smallville
3459,constant,21.395369315147363,smallville
3460,hallucination,21.366249729222403,smallville
3461,global,21.366249729222403,smallville
3462,injection,21.35446321509037,smallville
3463,projection,21.345340065073334,smallville
3464,surprising,21.310037844593452,smallville
3465,harmless,21.310037844593452,smallville
3466,rave,21.29912870194901,smallville
3467,outer,21.29912870194901,smallville
3468,federal,21.29261197846805,smallville
3469,pie,21.26235297630503,smallville
3470,stranger,21.26235297630503,smallville
3471,attraction,21.26235297630503,smallville
3472,wet,21.26235297630503,smallville
3473,ten,21.256349541830392,smallville
3474,direct,21.247342185761635,smallville
3475,incentive,21.234015425791142,smallville
3476,horn,21.233663978969137,smallville
3477,shy,21.233663978969137,smallville
3478,thaw,21.202617643657128,smallville
3479,eradicate,21.202617643657128,smallville
3480,haley,21.202617643657128,smallville
3481,glow,21.18733691867531,smallville
3482,qualified,21.18733691867531,smallville
3483,satisfied,21.18733691867531,smallville
3484,pitchfork,21.17832399346676,smallville
3485,amass,21.17832399346676,smallville
3486,judas,21.15959102312532,smallville
3487,invade,21.15959102312532,smallville
3488,compound,21.15959102312532,smallville
3489,feds,21.15959102312532,smallville
3490,reaction,21.124706501802912,smallville
3491,cloud,21.12311028458062,smallville
3492,assassin,21.114423432436034,smallville
3493,hieroglyphic,21.114339230688692,smallville
3494,foresight,21.114339230688692,smallville
3495,confession,21.11188690072543,smallville
3496,handy,21.06612331335186,smallville
3497,swsub,21.06612331335186,smallville
3498,cabin,21.06612331335186,smallville
3499,jury,21.022334395927874,smallville
3500,operate,21.01365664519577,smallville
3501,prepared,21.01365664519577,smallville
3502,pursue,21.01365664519577,smallville
3503,hyde,20.99364690160936,smallville
3504,conflict,20.9463614028847,smallville
3505,circus,20.9463614028847,smallville
3506,baker,20.9463614028847,smallville
3507,lure,20.9463614028847,smallville
3508,la,20.909555511357244,smallville
3509,optimistic,20.907439469629104,smallville
3510,homecoming,20.907439469629104,smallville
3511,spontaneous,20.907439469629104,smallville
3512,dangle,20.907439469629104,smallville
3513,carver,20.907439469629104,smallville
3514,failure,20.90528138432264,smallville
3515,insult,20.90528138432264,smallville
3516,disposal,20.88684287766736,smallville
3517,overhear,20.88684287766736,smallville
3518,plead,20.88684287766736,smallville
3519,hike,20.88684287766736,smallville
3520,snapshot,20.885583008450165,smallville
3521,dustin,20.885583008450165,smallville
3522,envious,20.885583008450165,smallville
3523,crusader,20.885583008450165,smallville
3524,conference,20.881553824855345,smallville
3525,east,20.83900471405417,smallville
3526,cycle,20.83900471405417,smallville
3527,turkey,20.828016826414675,smallville
3528,sober,20.828016826414675,smallville
3529,succeed,20.828016826414675,smallville
3530,estate,20.79796345992363,smallville
3531,disgusting,20.79796345992363,smallville
3532,advance,20.79796345992363,smallville
3533,ricochet,20.790734143496593,smallville
3534,vulnerability,20.790734143496593,smallville
3535,chaperone,20.790734143496593,smallville
3536,temperature,20.75684073943686,smallville
3537,positive,20.755948722420513,smallville
3538,toll,20.753507105601095,smallville
3539,slogan,20.753507105601095,smallville
3540,voicemail,20.749018451259666,smallville
3541,nip,20.749018451259666,smallville
3542,utter,20.749018451259666,smallville
3543,motor,20.71105642878276,smallville
3544,slave,20.71105642878276,smallville
3545,network,20.71105642878276,smallville
3546,anniversary,20.71105642878276,smallville
3547,ordinary,20.71105642878276,smallville
3548,conscious,20.71105642878276,smallville
3549,badge,20.709509156435157,smallville
3550,correct,20.703141566057138,smallville
3551,dumb,20.691682439894524,smallville
3552,parasite,20.657182732782328,smallville
3553,fashionably,20.637788331667064,smallville
3554,salesman,20.622117910810722,smallville
3555,notify,20.622117910810722,smallville
3556,coordinate,20.622117910810722,smallville
3557,dum,20.606462914640808,smallville
3558,downsize,20.606462914640808,smallville
3559,thirsty,20.595448204772,smallville
3560,exam,20.595448204772,smallville
3561,tempt,20.595448204772,smallville
3562,maniac,20.59367376440285,smallville
3563,revise,20.59367376440285,smallville
3564,teammate,20.593538004729716,smallville
3565,comprehend,20.593538004729716,smallville
3566,extinct,20.593538004729716,smallville
3567,heirloom,20.593538004729716,smallville
3568,beach,20.582420169510076,smallville
3569,horrible,20.577669343589815,smallville
3570,lame,20.56889987296866,smallville
3571,kitchen,20.559223005112397,smallville
3572,thema,20.556634312047574,smallville
3573,gunnerson,20.556634312047574,smallville
3574,brauer,20.556634312047574,smallville
3575,peoplewith,20.556634312047574,smallville
3576,corto,20.556634312047574,smallville
3577,havesomethe,20.556634312047574,smallville
3578,everythingabout,20.556634312047574,smallville
3579,workingwith,20.556634312047574,smallville
3580,unassume,20.556634312047574,smallville
3581,daddyk,20.556634312047574,smallville
3582,mineralogist,20.556634312047574,smallville
3583,rehearsing,20.556634312047574,smallville
3584,tbdb,20.556634312047574,smallville
3585,gotmy,20.556634312047574,smallville
3586,provethat,20.556634312047574,smallville
3587,traitor,20.492619273741823,smallville
3588,pine,20.48215229521688,smallville
3589,ugh,20.48215229521688,smallville
3590,pen,20.48215229521688,smallville
3591,scrub,20.481161246535777,smallville
3592,environment,20.481161246535777,smallville
3593,adventure,20.481161246535777,smallville
3594,bomber,20.441288204637296,smallville
3595,bella,20.441288204637296,smallville
3596,homicidal,20.401745185412917,smallville
3597,org,20.401745185412917,smallville
3598,response,20.378865151368654,smallville
3599,complaint,20.36816569399644,smallville
3600,trophy,20.364957558814215,smallville
3601,norman,20.364957558814215,smallville
3602,troop,20.364957558814215,smallville
3603,gertrude,20.339752339215806,smallville
3604,griff,20.339752339215806,smallville
3605,typo,20.339752339215806,smallville
3606,phase,20.324534161404483,smallville
3607,disable,20.291751140540075,smallville
3608,indulge,20.291751140540075,smallville
3609,mars,20.276538832083205,smallville
3610,mill,20.27005238616367,smallville
3611,topic,20.239081381041558,smallville
3612,agenda,20.216680038062492,smallville
3613,preoccupy,20.215067455837787,smallville
3614,neutralize,20.215067455837787,smallville
3615,hoax,20.215067455837787,smallville
3616,hotshot,20.215067455837787,smallville
3617,tyson,20.215067455837787,smallville
3618,vegetative,20.202731446718918,smallville
3619,astronomer,20.202731446718918,smallville
3620,infinitely,20.202731446718918,smallville
3621,farming,20.202731446718918,smallville
3622,fishnet,20.202731446718918,smallville
3623,incubate,20.202731446718918,smallville
3624,nametag,20.202731446718918,smallville
3625,kahn,20.202731446718918,smallville
3626,french,20.175190232078315,smallville
3627,fantastic,20.175155625929044,smallville
3628,west,20.15504083259548,smallville
3629,glimpse,20.144958031194506,smallville
3630,bummer,20.144958031194506,smallville
3631,preppe,20.144958031194506,smallville
3632,corp,20.144958031194506,smallville
3633,convenience,20.144958031194506,smallville
3634,relive,20.144958031194506,smallville
3635,frustrated,20.144958031194506,smallville
3636,noble,20.129992454591598,smallville
3637,gene,20.12151648109529,smallville
3638,inject,20.114941481850533,smallville
3639,emotionally,20.114941481850533,smallville
3640,draft,20.114941481850533,smallville
3641,electronic,20.114941481850533,smallville
3642,soil,20.114941481850533,smallville
3643,unemployment,20.08439465270303,smallville
3644,grovel,20.08439465270303,smallville
3645,basic,20.074698306733044,smallville
3646,allegiance,20.03323905101496,smallville
3647,naomi,20.03323905101496,smallville
3648,misplace,20.03323905101496,smallville
3649,static,20.000809987173078,smallville
3650,endless,19.99249061334853,smallville
3651,makeup,19.99249061334853,smallville
3652,bored,19.99249061334853,smallville
3653,absorb,19.99249061334853,smallville
3654,puppet,19.99249061334853,smallville
3655,raid,19.975150116013946,smallville
3656,attend,19.96834566469255,smallville
3657,reputation,19.957412478420267,smallville
3658,particular,19.876494746203583,smallville
3659,lethal,19.871683430359262,smallville
3660,fifty,19.871683430359262,smallville
3661,resume,19.867128649779694,smallville
3662,minnesota,19.85921337037787,smallville
3663,caffeine,19.85921337037787,smallville
3664,postpone,19.85921337037787,smallville
3665,jurisdiction,19.85921337037787,smallville
3666,infiltrate,19.85921337037787,smallville
3667,scotland,19.856014395124934,smallville
3668,bulldog,19.856014395124934,smallville
3669,unmarked,19.8394626855815,smallville
3670,figment,19.8394626855815,smallville
3671,fender,19.8394626855815,smallville
3672,outta,19.8215815686178,smallville
3673,pity,19.8215815686178,smallville
3674,typical,19.8215815686178,smallville
3675,shove,19.8215815686178,smallville
3676,perennial,19.802517908351234,smallville
3677,role,19.7907331481801,smallville
3678,buzz,19.778716324613878,smallville
3679,collar,19.752476389609075,smallville
3680,burton,19.720079428682915,smallville
3681,riddle,19.720079428682915,smallville
3682,dwell,19.720079428682915,smallville
3683,reading,19.715760475312432,smallville
3684,director,19.715760475312432,smallville
3685,relative,19.715760475312432,smallville
3686,proceed,19.715760475312432,smallville
3687,parachute,19.715760475312432,smallville
3688,alpha,19.71181219854496,smallville
3689,chair,19.711107709868852,smallville
3690,impact,19.7044277740104,smallville
3691,lord,19.692629385461867,smallville
3692,trench,19.683166106992335,smallville
3693,plaster,19.683166106992335,smallville
3694,covert,19.683166106992335,smallville
3695,lanes,19.664060106790735,smallville
3696,kaiser66,19.664060106790735,smallville
3697,niceto,19.664060106790735,smallville
3698,manheim,19.664060106790735,smallville
3699,skinwalker,19.664060106790735,smallville
3700,heta,19.664060106790735,smallville
3701,droning,19.664060106790735,smallville
3702,heardof,19.664060106790735,smallville
3703,listof,19.664060106790735,smallville
3704,sthis,19.664060106790735,smallville
3705,gotyour,19.664060106790735,smallville
3706,mcdougal,19.664060106790735,smallville
3707,hotmail,19.664060106790735,smallville
3708,empire,19.62084543619935,smallville
3709,timing,19.62084543619935,smallville
3710,yep,19.606250330119174,smallville
3711,tulip,19.60413840666181,smallville
3712,skulk,19.60413840666181,smallville
3713,wishful,19.60413840666181,smallville
3714,egg,19.58572891845387,smallville
3715,taylor,19.58572891845387,smallville
3716,pole,19.58572891845387,smallville
3717,subway,19.583323961808517,smallville
3718,kitten,19.583323961808517,smallville
3719,brew,19.583323961808517,smallville
3720,conceal,19.583323961808517,smallville
3721,chat,19.55296703460952,smallville
3722,won,19.51869701197973,smallville
3723,standing,19.51869701197973,smallville
3724,fraud,19.51869701197973,smallville
3725,fashioned,19.51869701197973,smallville
3726,intimate,19.51869701197973,smallville
3727,voltage,19.51448324593891,smallville
3728,textbook,19.448867015277465,smallville
3729,thug,19.448867015277465,smallville
3730,spite,19.448867015277465,smallville
3731,brainwave,19.431978047582625,smallville
3732,customer,19.40485460461212,smallville
3733,hers,19.40485460461212,smallville
3734,towel,19.40485460461212,smallville
3735,dismiss,19.404045779982862,smallville
3736,straw,19.404045779982862,smallville
3737,claw,19.404045779982862,smallville
3738,koi,19.37769643876473,smallville
3739,wholesome,19.37769643876473,smallville
3740,hardball,19.37769643876473,smallville
3741,aphrodisiac,19.37769643876473,smallville
3742,grail,19.37769643876473,smallville
3743,vaughn,19.37769643876473,smallville
3744,metabolism,19.37769643876473,smallville
3745,shh,19.353576640748784,smallville
3746,troubling,19.349769764067553,smallville
3747,harness,19.349769764067553,smallville
3748,sanders,19.349769764067553,smallville
3749,knack,19.349769764067553,smallville
3750,90,19.317327124601082,smallville
3751,merit,19.316632599667784,smallville
3752,enlighten,19.316632599667784,smallville
3753,vendetta,19.316632599667784,smallville
3754,airport,19.303330889971942,smallville
3755,mouse,19.303330889971942,smallville
3756,lovely,19.302451461327312,smallville
3757,meat,19.302451461327312,smallville
3758,exposure,19.290836740121122,smallville
3759,disorder,19.290836740121122,smallville
3760,stain,19.290836740121122,smallville
3761,gunshot,19.290836740121122,smallville
3762,eager,19.290836740121122,smallville
3763,rate,19.24103167725018,smallville
3764,transport,19.21025882487607,smallville
3765,attract,19.202827531436924,smallville
3766,creep,19.202827531436924,smallville
3767,deeply,19.202827531436924,smallville
3768,function,19.202827531436924,smallville
3769,accomplishment,19.18884313649466,smallville
3770,bedside,19.18884313649466,smallville
3771,entity,19.18884313649466,smallville
3772,fiber,19.18654843269354,smallville
3773,believer,19.18654843269354,smallville
3774,greeting,19.18654843269354,smallville
3775,afghanistan,19.179034060134107,smallville
3776,ninja,19.179034060134107,smallville
3777,therapist,19.179034060134107,smallville
3778,fairly,19.179034060134107,smallville
3779,corroborate,19.15949057373948,smallville
3780,affairs,19.15949057373948,smallville
3781,cuz,19.15949057373948,smallville
3782,geoffrey,19.15949057373948,smallville
3783,starve,19.103324222905243,smallville
3784,continent,19.103324222905243,smallville
3785,baseball,19.099692739185187,smallville
3786,budget,19.099692739185187,smallville
3787,violence,19.09769266627731,smallville
3788,lance,19.091748072013107,smallville
3789,iooking,19.08701369014787,smallville
3790,dirk,19.08701369014787,smallville
