,mots,poids,serie
1609,goodbye,34.502532018569546,alias
1610,curtis,34.4960813866362,alias
1611,tired,34.49567134745367,alias
1612,progress,34.49567134745367,alias
1613,tough,34.428637887970545,alias
1614,cyrillic,34.412105186883785,alias
1615,brodien,34.412105186883785,alias
1616,agents,34.366811132165914,alias
1617,aires,34.35662464226616,alias
1618,alter,34.3321272888971,alias
1619,committee,34.294820871326436,alias
1620,spare,34.265371675187325,alias
1621,critical,34.24808835445387,alias
1622,decade,34.24808835445387,alias
1623,meantime,34.20864226525523,alias
1624,beyond,34.16323728796942,alias
1625,arrange,34.15994099793137,alias
1626,unacceptable,34.15436545623638,alias
1627,la,34.11559057116182,alias
1628,justice,34.09143627945849,alias
1629,recognition,34.03551727673556,alias
1630,behaviour,34.00612308111302,alias
1631,nearly,33.995835324008475,alias
1632,final,33.979326615497634,alias
1633,insist,33.94278403658966,alias
1634,extrapolate,33.89958723202634,alias
1635,sale,33.84365900290387,alias
1636,david,33.79236290088315,alias
1637,busy,33.78342064360612,alias
1638,collaborate,33.77577795202802,alias
1639,stairwell,33.74257046912972,alias
1640,strategic,33.74257046912972,alias
1641,gerard,33.74257046912972,alias
1642,americans,33.73180230173593,alias
1643,presume,33.69668866665026,alias
1644,mount,33.686866601536686,alias
1645,afford,33.66539221248296,alias
1646,funny,33.62531705346385,alias
1647,worm,33.524902469750884,alias
1648,political,33.51417824461552,alias
1649,wedding,33.50230108234653,alias
1650,sight,33.46845350424333,alias
1651,northwest,33.464719867154635,alias
1652,irrelevant,33.35245497836351,alias
1653,instruct,33.35245497836351,alias
1654,scenario,33.351708049956535,alias
1655,otherwise,33.34059797865626,alias
1656,attach,33.33878071028711,alias
1657,indian,33.32081768891421,alias
1658,psych,33.32081768891421,alias
1659,lisbon,33.23015635568011,alias
1660,huge,33.18025947438483,alias
1661,respond,33.179790816136155,alias
1662,success,33.179790816136155,alias
1663,comm,33.17103388125866,alias
1664,junction,33.17103388125866,alias
1665,cielo,33.135854289326105,alias
1666,daniel,33.11055402382593,alias
1667,warhead,33.06577114263583,alias
1668,24,33.04189017461638,alias
1669,angry,33.02126273064503,alias
1670,suck,33.02126273064503,alias
1671,calder,33.0204613306673,alias
1672,muller,33.0204613306673,alias
1673,policy,33.01389102424753,alias
1674,fully,33.01389102424753,alias
1675,blind,33.005112318612646,alias
1676,panama,32.99001655967185,alias
1677,freight,32.99001655967185,alias
1678,sweep,32.988252827840604,alias
1679,shotgun,32.952717127635204,alias
1680,tunnel,32.93187227121612,alias
1681,wall,32.93187227121612,alias
1682,forom,32.86358547716581,alias
1683,common,32.86358547716581,alias
1684,pleased,32.76985799445724,alias
1685,hesitate,32.701174759475016,alias
1686,technical,32.701174759475016,alias
1687,soviet,32.671153654066075,alias
1688,affiliation,32.671153654066075,alias
1689,cool,32.648650229269585,alias
1690,fund,32.644806803442776,alias
1691,revenge,32.644806803442776,alias
1692,pack,32.62742785133648,alias
1693,services,32.625485392337566,alias
1694,large,32.596501655826046,alias
1695,orissa,32.561043902782046,alias
1696,provacillium,32.561043902782046,alias
1697,shintaro,32.561043902782046,alias
1698,basarov,32.561043902782046,alias
1699,amcorp,32.561043902782046,alias
1700,houser,32.561043902782046,alias
1701,naj,32.561043902782046,alias
1702,denati,32.561043902782046,alias
1703,kazabi,32.561043902782046,alias
1704,dolzhenko,32.561043902782046,alias
1705,aleksander,32.561043902782046,alias
1706,nabin,32.561043902782046,alias
1707,thousand,32.55210309142796,alias
1708,available,32.525173221060406,alias
1709,chinese,32.47565117893892,alias
1710,cole,32.410292300824295,alias
1711,uncle,32.36517216754998,alias
1712,understood,32.340076299971436,alias
1713,endo,32.32437031475027,alias
1714,ocular,32.32437031475027,alias
1715,sweet,32.322556943236464,alias
1716,treatment,32.30816213940772,alias
1717,motive,32.30816213940772,alias
1718,casualty,32.28323327537949,alias
1719,sodium,32.271221726864034,alias
1720,clone,32.23349492183894,alias
1721,courtesy,32.23349492183894,alias
1722,monastery,32.22912563968809,alias
1723,tooth,32.20658083327119,alias
1724,gentleman,32.203821938393205,alias
1725,advance,32.14230716533652,alias
1726,valuable,32.14230716533652,alias
1727,occur,32.14230716533652,alias
1728,alexei,32.05679953053529,alias
1729,tunisia,32.05679953053529,alias
1730,donato,32.05679953053529,alias
1731,manufacture,32.045129071609736,alias
1732,accurate,31.96505676689018,alias
1733,view,31.963985079491586,alias
1734,negative,31.963985079491586,alias
1735,knock,31.94405120079066,alias
1736,fit,31.94405120079066,alias
1737,thursday,31.885655135656446,alias
1738,painful,31.885655135656446,alias
1739,panel,31.885655135656446,alias
1740,faction,31.851023138686713,alias
1741,relax,31.82948777712885,alias
1742,limit,31.815374012562426,alias
1743,fix,31.795030829031166,alias
1744,mueller,31.767485990200136,alias
1745,lately,31.739022078012496,alias
1746,threaten,31.739022078012496,alias
1747,relief,31.739022078012496,alias
1748,reference,31.69893917760006,alias
1749,brussels,31.684028653361977,alias
1750,congratulation,31.654235365335182,alias
1751,darling,31.654235365335182,alias
1752,analyst,31.60359169225389,alias
1753,counter,31.54521676049989,alias
1754,unusual,31.54521676049989,alias
1755,reading,31.54521676049989,alias
1756,centre,31.533020783995656,alias
1757,madrid,31.480804223023508,alias
1758,collect,31.433930028364582,alias
1759,effort,31.432340882403686,alias
1760,reporter,31.42714571809686,alias
1761,shipment,31.38952797446015,alias
1762,statement,31.33646910412859,alias
1763,murdoch,31.328374512675246,alias
1764,abandon,31.295340199790207,alias
1765,electronic,31.289908971767495,alias
1766,tuesday,31.211871370054418,alias
1767,suspicious,31.211871370054418,alias
1768,highly,31.179785967344884,alias
1769,betrayal,31.178141203127005,alias
1770,shock,31.13392308363077,alias
1771,cartagena,31.122079782163638,alias
1772,rf,31.0911648761322,alias
1773,belfast,31.0911648761322,alias
1774,post,31.061871033966185,alias
1775,correct,31.054712349085708,alias
1776,protection,31.054712349085708,alias
1777,gather,31.024533746769247,alias
1778,traffic,30.985774099173494,alias
1779,journal,30.90439594331307,alias
1780,food,30.90439594331307,alias
1781,compartmentalise,30.83495146807136,alias
1782,sublevel,30.83495146807136,alias
1783,dianne,30.83495146807136,alias
1784,quintero,30.83495146807136,alias
1785,police,30.787012889079044,alias
1786,incoming,30.765408125037457,alias
1787,colleague,30.72452405029908,alias
1788,circumstance,30.718219153223718,alias
1789,everywhere,30.693084723481448,alias
1790,clothe,30.693084723481448,alias
1791,penetrate,30.661932306955944,alias
1792,contingent,30.597170363320572,alias
1793,affect,30.5875234751426,alias
1794,employee,30.56531875664839,alias
1795,bed,30.564813307353376,alias
1796,grow,30.54850563293069,alias
1797,buyer,30.5430652418934,alias
1798,wexler,30.53922190423659,alias
1799,istanbul,30.50962850882371,alias
1800,engineering,30.437626710810115,alias
1801,assure,30.430981610496058,alias
1802,narrow,30.407682013560205,alias
1803,literally,30.407682013560205,alias
1804,pocket,30.405078579245508,alias
1805,leg,30.405078579245508,alias
1806,aaron,30.38464903202278,alias
1807,compel,30.365376562369658,alias
1808,acid,30.36241757419069,alias
1809,scout,30.325020057093738,alias
1810,authorisation,30.29759853256895,alias
1811,recognize,30.268853783065072,alias
1812,commit,30.268853783065072,alias
1813,shoulder,30.268853783065072,alias
1814,delay,30.218901489224006,alias
1815,beach,30.18754958194811,alias
1816,ticket,30.146400026858245,alias
1817,press,30.121608153818997,alias
1818,background,30.09699263984658,alias
1819,helicopter,30.007968262410632,alias
1820,sanction,29.977288041423805,alias
1821,odd,29.97574307367847,alias
1822,especially,29.97574307367847,alias
1823,theory,29.97574307367847,alias
1824,silent,29.943881423588167,alias
1825,pattern,29.943881423588167,alias
1826,internal,29.892801689677917,alias
1827,quick,29.84253279617163,alias
1828,corridor,29.834052982430833,alias
1829,guilty,29.831061349324028,alias
1830,kelvin,29.759194028372246,alias
1831,humanitarian,29.701048776423704,alias
1832,restaurant,29.697871485761645,alias
1833,cash,29.69246180249397,alias
1834,future,29.69246180249397,alias
1835,harm,29.687600582344327,alias
1836,table,29.58352069278321,alias
1837,hourglass,29.56007492296417,alias
1838,cummings,29.56007492296417,alias
1839,svr,29.496090160186103,alias
1840,maser,29.496090160186103,alias
1841,delongpre,29.496090160186103,alias
1842,bluff,29.425664737512975,alias
1843,containment,29.419340006756734,alias
1844,treason,29.419340006756734,alias
1845,authorize,29.41604980717609,alias
1846,afternoon,29.40426069009573,alias
1847,upstairs,29.40426069009573,alias
1848,method,29.40426069009573,alias
1849,marriage,29.40426069009573,alias
1850,fantastic,29.345680910442244,alias
1851,interrupt,29.345680910442244,alias
1852,negotiate,29.32490596403858,alias
1853,refuse,29.314913941314618,alias
1854,push,29.297036505255704,alias
1855,often,29.264342204774966,alias
1856,type,29.254792442114194,alias
1857,material,29.19956117342988,alias
1858,vtx,29.161528792859194,alias
1859,risky,29.15922355698055,alias
1860,via,29.125565923909228,alias
1861,petersburg,29.080649449884955,alias
1862,luc,29.066544658147095,alias
1863,canister,29.066544658147095,alias
1864,setup,29.054915473784103,alias
1865,crystal,29.054763805111197,alias
1866,bathroom,29.054763805111197,alias
1867,physical,29.054763805111197,alias
1868,public,29.022425963302727,alias
1869,france,28.90862603054017,alias
1870,austria,28.89290366433389,alias
1871,standard,28.806427753064852,alias
1872,forensic,28.779822649040312,alias
1873,example,28.769041926711093,alias
1874,health,28.769041926711093,alias
1875,circuit,28.757132077987997,alias
1876,germany,28.747729270740017,alias
1877,regret,28.688780437729132,alias
1878,basement,28.65498633435787,alias
1879,english,28.628071851796612,alias
1880,usual,28.628071851796612,alias
1881,colour,28.618912930021374,alias
1882,allegiance,28.618912930021374,alias
1883,microwave,28.58781855288301,alias
1884,consciousness,28.58781855288301,alias
1885,st,28.571731839057296,alias
1886,closely,28.53135478499089,alias
1887,pda,28.52990037048204,alias
1888,tape,28.50995662633118,alias
1889,surgery,28.507201887712693,alias
1890,false,28.507201887712693,alias
1891,interview,28.454347825966273,alias
1892,modell,28.402160819422374,alias
1893,inhaler,28.398838269265344,alias
1894,funeral,28.36085926353222,alias
1895,disappoint,28.36085926353222,alias
1896,emma,28.35900576322126,alias
1897,knife,28.349803968406707,alias
1898,honestly,28.349803968406707,alias
1899,kremlin,28.283824025406485,alias
1900,forever,28.253265867549416,alias
1901,poole,28.237765324622345,alias
1902,underground,28.21593059985617,alias
1903,rogue,28.21278803083376,alias
1904,involvement,28.21278803083376,alias
1905,roger,28.158528622038205,alias
1906,dark,28.149182534300575,alias
1907,revoke,28.118808724274764,alias
1908,optical,28.118300017226655,alias
1909,screen,28.072388834613907,alias
1910,chief,28.072388834613907,alias
1911,lay,28.05434547082075,alias
1912,gear,28.05130106915841,alias
1913,jean,28.029779194570498,alias
1914,radius,28.02806612664191,alias
1915,re,27.99526055980332,alias
1916,load,27.941271136324072,alias
1917,wave,27.941271136324072,alias
1918,beginning,27.941271136324072,alias
1919,freak,27.941271136324072,alias
1920,walker,27.930207675295748,alias
1921,lip,27.930207675295748,alias
1922,sweetie,27.930207675295748,alias
1923,violate,27.86454195795273,alias
1924,serum,27.849123836889813,alias
1925,wheel,27.80737914159581,alias
1926,execution,27.794300215991523,alias
1927,flag,27.789361570048165,alias
1928,explanation,27.789361570048165,alias
1929,hands,27.750214196064917,alias
1930,enhance,27.699317292892445,alias
1931,sector,27.699317292892445,alias
1932,positive,27.674598296560685,alias
1933,negotiation,27.67134280746813,alias
1934,layer,27.67134280746813,alias
1935,quadrant,27.642528234382215,alias
1936,self,27.555303354061184,alias
1937,theft,27.543537994277905,alias
1938,predict,27.543537994277905,alias
1939,magic,27.54302873178702,alias
1940,isotope,27.537453326988516,alias
1941,wow,27.520860811978764,alias
1942,player,27.511575853539604,alias
1943,administer,27.50111373236298,alias
1944,subbasement,27.47725674045882,alias
1945,attention,27.43374426760278,alias
1946,arrangement,27.40703939512264,alias
1947,knee,27.374588600090515,alias
1948,replace,27.374588600090515,alias
1949,liberty,27.374588600090515,alias
1950,anticipate,27.3234923649891,alias
1951,friday,27.282741976427953,alias
1952,invasive,27.26050839898773,alias
1953,grace,27.211729804840374,alias
1954,nightclub,27.18790449361464,alias
1955,friendship,27.16679644645697,alias
1956,necklace,27.15327674508562,alias
1957,friedland,27.134203252318372,alias
1958,glenheim,27.134203252318372,alias
1959,fintan,27.134203252318372,alias
1960,latuza,27.134203252318372,alias
1961,grappig,27.134203252318372,alias
1962,denpasar,27.134203252318372,alias
1963,nisard,27.134203252318372,alias
1964,doleac,27.134203252318372,alias
1965,fapsi,27.134203252318372,alias
1966,sorm,27.134203252318372,alias
1967,wittenberg,27.134203252318372,alias
1968,gemler,27.134203252318372,alias
1969,ushek,27.134203252318372,alias
1970,raimes,27.134203252318372,alias
1971,semanko,27.134203252318372,alias
1972,raslak,27.134203252318372,alias
1973,guinot,27.134203252318372,alias
1974,milsat,27.134203252318372,alias
1975,sinclair,27.119669785621074,alias
1976,briefcase,27.11510921443901,alias
1977,handwriting,27.11510921443901,alias
1978,kinda,27.10431101755034,alias
1979,truly,27.10431101755034,alias
1980,celebrate,27.10431101755034,alias
1981,suspicion,27.10431101755034,alias
1982,innocent,27.075880715249756,alias
1983,disaster,27.024663245960717,alias
1984,orchestrate,26.991831730640605,alias
1985,potential,26.97097680629165,alias
1986,directive,26.968115426426888,alias
1987,ah,26.949395537352533,alias
1988,induce,26.927070447486713,alias
1989,burden,26.92437335741759,alias
1990,rank,26.92437335741759,alias
1991,dig,26.900253642771084,alias
1992,seal,26.900253642771084,alias
1993,series,26.883958544011698,alias
1994,ha,26.873387776793972,alias
1995,hunt,26.774762803394665,alias
1996,interpol,26.753053374217252,alias
1997,reroute,26.730943898781334,alias
1998,imaging,26.730943898781334,alias
1999,global,26.707812161528008,alias
2000,fear,26.683639986018893,alias
2001,peace,26.683639986018893,alias
2002,waddle,26.67606838471169,alias
2003,oceanic,26.67606838471169,alias
2004,zamboni,26.67606838471169,alias
2005,closure,26.65665415113137,alias
2006,steven,26.650248556321788,alias
2007,event,26.650248556321788,alias
2008,warning,26.60672176186518,alias
2009,shop,26.5643412508219,alias
2010,passive,26.542519282238928,alias
2011,machine,26.54052835265435,alias
2012,jet,26.539118157319162,alias
2013,quiet,26.526695818819224,alias
2014,100,26.52315648318495,alias
2015,synchro,26.515530259965498,alias
2016,brazil,26.47740600608106,alias
2017,wing,26.449185065010415,alias
2018,mrs,26.445873872448313,alias
2019,surprise,26.417679665098973,alias
2020,lease,26.336635186145436,alias
2021,modify,26.336326410211576,alias
2022,robin,26.32152471999179,alias
2023,50,26.22473468000683,alias
2024,perform,26.200896245639647,alias
2025,introduce,26.194941690303818,alias
2026,stubborn,26.179770207337203,alias
2027,undetecte,26.138851208882414,alias
2028,julian,26.13429933703638,alias
2029,toxin,26.13429933703638,alias
2030,thermal,26.13429933703638,alias
2031,complicated,26.069417945246073,alias
2032,insurance,26.06819383027603,alias
2033,litvack,25.969370170773388,alias
2034,surveil,25.969370170773388,alias
2035,barely,25.94493590302564,alias
2036,size,25.94493590302564,alias
2037,experiment,25.936737465378286,alias
2038,midnight,25.936737465378286,alias
2039,vaccine,25.936273064074584,alias
2040,incident,25.923598985114936,alias
2041,programme,25.92285057109367,alias
2042,border,25.92285057109367,alias
2043,excellent,25.889173619171373,alias
2044,manifest,25.861722361597614,alias
2045,beg,25.82147841597791,alias
2046,ear,25.82147841597791,alias
2047,congratulations,25.806503968105897,alias
2048,pity,25.768056039203138,alias
2049,eager,25.721115653494827,alias
2050,gas,25.699028756390497,alias
2051,algerian,25.69579289005947,alias
2052,neurostimulation,25.69579289005947,alias
2053,helmand,25.69579289005947,alias
2054,cahills,25.69579289005947,alias
2055,ivanov,25.69579289005947,alias
2056,pregnant,25.677470796636964,alias
2057,assassin,25.638942739386614,alias
2058,rumor,25.63048861790616,alias
2059,confess,25.63048861790616,alias
2060,santa,25.57118806359327,alias
2061,assessment,25.551610255796618,alias
2062,prohibit,25.545987431652637,alias
2063,originate,25.52916136516063,alias
2064,capability,25.52916136516063,alias
2065,broadcast,25.528363517148996,alias
2066,toward,25.49436171963132,alias
2067,fate,25.49436171963132,alias
2068,british,25.49436171963132,alias
2069,main,25.478907218548173,alias
2070,dover,25.445568268649335,alias
2071,prep,25.424804302410372,alias
2072,origin,25.365397573512453,alias
2073,withhold,25.364688925675093,alias
2074,deletion,25.33720707682643,alias
2075,switzerland,25.306927851847288,alias
2076,whenever,25.297356949713652,alias
2077,print,25.297356949713652,alias
2078,awful,25.297356949713652,alias
2079,infrared,25.26525687316248,alias
2080,preppe,25.181197538993132,alias
2081,recon,25.181197538993132,alias
2082,energy,25.172911685872208,alias
2083,price,25.11401410448837,alias
2084,further,25.094330156963522,alias
2085,advantage,25.094330156963522,alias
2086,mercenary,25.09004988763574,alias
2087,memorise,25.067097719757406,alias
2088,jenny,25.049562870322035,alias
2089,analyze,25.046534667906677,alias
2090,pretend,25.003368939516896,alias
2091,accompany,25.00101248396635,alias
2092,senior,24.984608021551676,alias
2093,function,24.963675790868002,alias
2094,blank,24.963675790868002,alias
2095,reputation,24.946765598025333,alias
2096,honor,24.92729135075947,alias
2097,lesson,24.92729135075947,alias
2098,general,24.909810258029776,alias
2099,illness,24.890503682995153,alias
2100,anomaly,24.878275410943992,alias
2101,cheers,24.853267714539314,alias
2102,aim,24.83432148977682,alias
2103,mechanism,24.824016712972337,alias
2104,warm,24.806078472355868,alias
2105,apologize,24.806078472355868,alias
2106,propose,24.77950714737935,alias
2107,bertrand,24.765345998000477,alias
2108,pregnancy,24.736655021273016,alias
2109,syndicate,24.7317258771731,alias
2110,reconstruct,24.7317258771731,alias
2111,advanced,24.714537845726404,alias
2112,gen,24.714537845726404,alias
2113,liquid,24.714537845726404,alias
2114,siberia,24.708044659044553,alias
2115,failure,24.706241636017666,alias
2116,bleed,24.685906060676388,alias
2117,unclear,24.671369746921705,alias
2118,beacon,24.650099285853642,alias
2119,sphere,24.650099285853642,alias
2120,40,24.613031946803897,alias
2121,leonid,24.58007513348842,alias
2122,novgorod,24.58007513348842,alias
2123,drawer,24.57739349584293,alias
2124,center,24.56032563764876,alias
2125,india,24.479154952260647,alias
2126,peru,24.47773629065646,alias
2127,worker,24.453806519875346,alias
2128,jump,24.414197087713084,alias
2129,hiding,24.30771922561822,alias
2130,temporary,24.30771922561822,alias
2131,rely,24.30771922561822,alias
2132,awkward,24.30771922561822,alias
2133,underestimate,24.30771922561822,alias
2134,road,24.287457718043186,alias
2135,pinpoint,24.2713038837842,alias
2136,niner,24.23156302132243,alias
2137,evening,24.2152735094906,alias
2138,desperate,24.2152735094906,alias
2139,themselves,24.2152735094906,alias
2140,proper,24.206179985256316,alias
2141,cancel,24.206179985256316,alias
2142,alice,24.206179985256316,alias
2143,48,24.186048999114576,alias
2144,round,24.186048999114576,alias
2145,nocturne,24.14191558729998,alias
2146,bother,24.100046521579383,alias
2147,article,24.091193774976045,alias
2148,sniper,24.08411336070841,alias
2149,student,24.08411336070841,alias
2150,helpful,24.08411336070841,alias
2151,despise,24.077748036795526,alias
2152,bill,24.048859199867515,alias
2153,emotional,24.043972344992923,alias
2154,unfortunate,24.043972344992923,alias
2155,sanctity,24.040873400414274,alias
2156,retrieval,24.040873400414274,alias
2157,theoretical,23.992739316124982,alias
2158,edge,23.98576017263113,alias
2159,motion,23.98576017263113,alias
2160,naval,23.983185540866927,alias
2161,partnership,23.983185540866927,alias
2162,obsession,23.97298880961869,alias
2163,fran,23.888267354015035,alias
2164,authorization,23.888267354015035,alias
2165,lady,23.885206341587246,alias
2166,heat,23.87239922937446,alias
2167,shoe,23.87239922937446,alias
2168,bottom,23.87239922937446,alias
2169,empty,23.87239922937446,alias
2170,judge,23.87239922937446,alias
2171,www,23.864005395620943,alias
2172,standing,23.856185236864114,alias
2173,petty,23.856185236864114,alias
2174,neil,23.78589788234136,alias
2175,desolation,23.763021490021483,alias
2176,satchel,23.763021490021483,alias
2177,equation,23.75994882561276,alias
2178,havana,23.72971106241844,alias
2179,space,23.712445155400594,alias
2180,command,23.712445155400594,alias
2181,speed,23.712445155400594,alias
2182,recorder,23.702693769190418,alias
2183,lazlo,23.668467349518643,alias
2184,uplinke,23.668467349518643,alias
2185,inermis,23.668467349518643,alias
2186,estonia,23.668467349518643,alias
2187,patriot,23.66569855772112,alias
2188,paranoid,23.658912570374916,alias
2189,favor,23.650395731304233,alias
2190,guest,23.648394450524282,alias
2191,hungry,23.648394450524282,alias
2192,separate,23.606995591652847,alias
2193,pose,23.566908168286304,alias
2194,facilitate,23.53547200540539,alias
2195,convert,23.510656692361465,alias
2196,unnecessary,23.510656692361465,alias
2197,master,23.507314140535613,alias
2198,solve,23.49040288187696,alias
2199,comfort,23.49040288187696,alias
2200,boot,23.49040288187696,alias
2201,original,23.483904521104968,alias
2202,patrol,23.441041629052798,alias
2203,protective,23.441041629052798,alias
2204,vienna,23.431793761486865,alias
2205,cream,23.374846565452764,alias
2206,videotape,23.342645757667125,alias
2207,ip,23.342645757667125,alias
2208,uco,23.329223034287356,alias
2209,sd6,23.329223034287356,alias
2210,chancery,23.329223034287356,alias
2211,angolan,23.329223034287356,alias
2212,weck,23.329223034287356,alias
2213,gaol,23.329223034287356,alias
2214,hallowe,23.329223034287356,alias
2215,polymorphic,23.329223034287356,alias
2216,driscoll,23.31837365709915,alias
2217,scrambler,23.31837365709915,alias
2218,orphanage,23.316280211900477,alias
2219,laboratory,23.316280211900477,alias
2220,registry,23.316280211900477,alias
2221,surrender,23.30607061054284,alias
2222,vital,23.30477979058484,alias
2223,apply,23.260308379584746,alias
2224,aside,23.260308379584746,alias
2225,powerful,23.260308379584746,alias
2226,washington,23.228759878593333,alias
2227,remarkable,23.207603197408176,alias
2228,concrete,23.172735644687048,alias
2229,ambassador,23.16788298495321,alias
2230,buenos,23.16788298495321,alias
2231,surveille,23.14677053999094,alias
2232,skill,23.14677053999094,alias
2233,above,23.14677053999094,alias
2234,inferno,23.14603979984508,alias
2235,ride,23.13133840854059,alias
2236,crash,23.106706633298547,alias
2237,courier,23.102934235243186,alias
2238,various,23.059452339556774,alias
2239,leverage,23.059452339556774,alias
2240,hidden,23.059452339556774,alias
2241,manipulate,23.04099754317317,alias
2242,phase,23.034472049591745,alias
2243,upon,23.03421572433045,alias
2244,loss,22.92262705634236,alias
2245,throat,22.92262705634236,alias
2246,succeed,22.910818509056146,alias
2247,bluebird,22.90441642817744,alias
2248,oleg,22.89771395038235,alias
2249,unauthorised,22.89771395038235,alias
2250,devereaux,22.89771395038235,alias
2251,untraceable,22.895130344017097,alias
2252,eta,22.895130344017097,alias
2253,earth,22.891453352740424,alias
2254,deploy,22.828220033107584,alias
2255,alley,22.805761510170154,alias
2256,sketch,22.782162071661038,alias
2257,erase,22.782162071661038,alias
2258,behalf,22.782162071661038,alias
2259,countdown,22.69258788014278,alias
2260,guilt,22.68868741082578,alias
2261,tree,22.68249424970696,alias
2262,convoy,22.607312511892182,alias
2263,photographic,22.607312511892182,alias
2264,circle,22.579172747540248,alias
2265,university,22.572744479884935,alias
2266,major,22.558250433721287,alias
2267,south,22.51934602744046,alias
2268,aidan,22.517185301352015,alias
2269,blackmailer,22.517185301352015,alias
2270,forge,22.487868201157287,alias
2271,testing,22.487868201157287,alias
2272,penalty,22.487868201157287,alias
2273,suggestion,22.464586284934807,alias
2274,per,22.455511145190087,alias
2275,scientist,22.404982263396082,alias
2276,adjust,22.404982263396082,alias
2277,church,22.378614627180855,alias
2278,plasma,22.3441661402366,alias
2279,clue,22.3441661402366,alias
2280,orbit,22.302266566787324,alias
2281,development,22.282075956816705,alias
2282,surround,22.272491588871763,alias
2283,lift,22.272491588871763,alias
2284,grateful,22.231489256038532,alias
2285,aah,22.231489256038532,alias
2286,blackman,22.23005698725974,alias
2287,uploading,22.23005698725974,alias
2288,capacity,22.213878459276142,alias
2289,amsterdam,22.18508935726828,alias
2290,daddy,22.173347231314715,alias
2291,splice,22.153437570453406,alias
2292,retinal,22.153437570453406,alias
2293,inbound,22.153437570453406,alias
2294,vulgar,22.153437570453406,alias
2295,jam,22.11986054409077,alias
2296,stake,22.11986054409077,alias
2297,dealing,22.114022587505772,alias
2298,defuse,22.107099764017168,alias
2299,ex,22.098358797189963,alias
2300,recording,22.079648255954734,alias
2301,naive,22.079648255954734,alias
2302,breakfast,22.073702682550618,alias
2303,aggression,22.03123945703458,alias
2304,cesar,22.03123945703458,alias
2305,institute,21.947195988454528,alias
2306,wireless,21.930106441708183,alias
2307,aircraft,21.930106441708183,alias
2308,premise,21.87997539218715,alias
2309,evaluation,21.87651632420627,alias
2310,regression,21.8697889022874,alias
2311,mouth,21.856456084751507,alias
2312,mark,21.82044528161994,alias
2313,compartmentalize,21.810487087413716,alias
2314,similar,21.803739725479577,alias
2315,goal,21.7910728538334,alias
2316,diagnostic,21.754494777758165,alias
2317,simon,21.754494777758165,alias
2318,neutral,21.75032359489171,alias
2319,embed,21.75032359489171,alias
2320,recent,21.73199301517622,alias
2321,bodyguard,21.73121167462626,alias
2322,coverage,21.73121167462626,alias
2323,bergner,21.707362601854697,alias
2324,dhiren,21.707362601854697,alias
2325,fibreoptic,21.707362601854697,alias
2326,8577,21.707362601854697,alias
2327,mckenas,21.707362601854697,alias
2328,meither,21.707362601854697,alias
2329,gauster,21.707362601854697,alias
2330,sawari,21.707362601854697,alias
2331,2289,21.707362601854697,alias
2332,cayo,21.707362601854697,alias
2333,bromestrasse,21.707362601854697,alias
2334,vorich,21.707362601854697,alias
2335,semba,21.707362601854697,alias
2336,barranca,21.707362601854697,alias
2337,xanthium,21.707362601854697,alias
2338,graz,21.707362601854697,alias
2339,l7,21.707362601854697,alias
2340,tuege,21.707362601854697,alias
2341,sokolov,21.707362601854697,alias
2342,micelli,21.707362601854697,alias
2343,haider,21.707362601854697,alias
2344,europol,21.707362601854697,alias
2345,arhat,21.707362601854697,alias
2346,koller,21.707362601854697,alias
2347,terrify,21.687336522843676,alias
2348,individual,21.687336522843676,alias
2349,property,21.683448814040272,alias
2350,diamond,21.683448814040272,alias
2351,earn,21.683448814040272,alias
2352,married,21.683448814040272,alias
2353,split,21.653326952011454,alias
2354,bond,21.644051688447618,alias
2355,spoof,21.64114180897782,alias
2356,satcom,21.64114180897782,alias
2357,santiago,21.640260142526465,alias
2358,roberto,21.640260142526465,alias
2359,specify,21.640260142526465,alias
2360,disengage,21.640260142526465,alias
2361,industrial,21.584866986780234,alias
2362,drawing,21.584866986780234,alias
2363,towards,21.57678144503332,alias
2364,claus,21.57449234114151,alias
2365,rate,21.504682462809026,alias
2366,keypad,21.486083759792063,alias
2367,teacher,21.471053888847457,alias
2368,signature,21.46696675385727,alias
2369,dismantle,21.418019254324403,alias
2370,successful,21.345340065073334,alias
2371,puzzle,21.301092864608545,alias
2372,victim,21.26235297630503,alias
2373,staff,21.256349541830392,alias
2374,stair,21.233663978969137,alias
2375,robert,21.23129452585533,alias
2376,ma,21.207447030497395,alias
2377,determine,21.207447030497395,alias
2378,precaution,21.207447030497395,alias
2379,diplomatic,21.202617643657128,alias
2380,bloodstream,21.202617643657128,alias
2381,anonymous,21.18733691867531,alias
2382,aerospace,21.17832399346676,alias
2383,mapping,21.17832399346676,alias
2384,thorough,21.15959102312532,alias
2385,preliminary,21.15959102312532,alias
2386,deputy,21.15959102312532,alias
2387,overlook,21.15959102312532,alias
2388,fish,21.15897080935134,alias
2389,pump,21.12311028458062,alias
2390,semtex,21.114339230688692,alias
2391,wind,21.062316089013606,alias
2392,rough,21.05721977599343,alias
2393,equip,21.022183773948225,alias
2394,sat,21.022183773948225,alias
2395,triangulate,20.99364690160936,alias
2396,note,20.979787744005463,alias
2397,compare,20.966374694144516,alias
2398,pound,20.955953352243053,alias
2399,italian,20.9463614028847,alias
2400,stamp,20.9463614028847,alias
2401,darkness,20.9463614028847,alias
