,mots,poids,serie
3530,wolper,10.853681300927349,niptuck
3531,tagamet,10.853681300927349,niptuck
3532,illana,10.853681300927349,niptuck
3533,prometa,10.853681300927349,niptuck
3534,gastroenterologist,10.853681300927349,niptuck
3535,montejo,10.853681300927349,niptuck
3536,liotrix,10.853681300927349,niptuck
3537,modei,10.853681300927349,niptuck
3538,fixator,10.853681300927349,niptuck
3539,theodora,10.853681300927349,niptuck
3540,largesse,10.853681300927349,niptuck
3541,dinka,10.853681300927349,niptuck
3542,glendening,10.853681300927349,niptuck
3543,kashoggi,10.853681300927349,niptuck
3544,nyhan,10.853681300927349,niptuck
3545,fitzer,10.853681300927349,niptuck
3546,hammerman,10.853681300927349,niptuck
3547,hyaluronidase,10.853681300927349,niptuck
3548,boatox,10.853681300927349,niptuck
3549,lesch,10.853681300927349,niptuck
3550,hardbody,10.853681300927349,niptuck
3551,ayres,10.853681300927349,niptuck
3552,babyproof,10.853681300927349,niptuck
3553,untalente,10.853681300927349,niptuck
3554,rajeesh,10.853681300927349,niptuck
3555,sunedra,10.853681300927349,niptuck
3556,seannie,10.853681300927349,niptuck
3557,rusovic,10.853681300927349,niptuck
3558,cardoni,10.853681300927349,niptuck
3559,shyanne,10.853681300927349,niptuck
3560,ppm,10.853681300927349,niptuck
3561,retread,10.853681300927349,niptuck
3562,dysmorphic,10.853681300927349,niptuck
3563,kwinda,10.853681300927349,niptuck
3564,chayefsky,10.853681300927349,niptuck
3565,sailin,10.853681300927349,niptuck
3566,progestin,10.853681300927349,niptuck
3567,entitle,10.843720562210962,niptuck
3568,battle,10.841724407020136,niptuck
3569,depression,10.841034376978465,niptuck
3570,former,10.82198663994038,niptuck
3571,peter,10.82198663994038,niptuck
3572,permanent,10.794425652463637,niptuck
3573,speech,10.792924221964133,niptuck
3574,cracker,10.78839072251666,niptuck
3575,warming,10.787246170570755,niptuck
3576,dilemma,10.787246170570755,niptuck
3577,nonstop,10.787246170570755,niptuck
3578,acne,10.787246170570755,niptuck
3579,rewrite,10.787246170570755,niptuck
3580,coconut,10.787246170570755,niptuck
3581,claus,10.787246170570755,niptuck
3582,shelf,10.780025433323813,niptuck
3583,interpret,10.780025433323813,niptuck
3584,bleeding,10.780025433323813,niptuck
3585,bicep,10.743041879896031,niptuck
3586,roxy,10.743041879896031,niptuck
3587,unhappiness,10.743041879896031,niptuck
3588,hemorrhaging,10.743041879896031,niptuck
3589,skinner,10.743041879896031,niptuck
3590,boardwalk,10.743041879896031,niptuck
3591,postpartum,10.743041879896031,niptuck
3592,neiman,10.743041879896031,niptuck
3593,treadmill,10.743041879896031,niptuck
3594,bless,10.735526944423729,niptuck
3595,sore,10.717131522289511,niptuck
3596,awfully,10.717131522289511,niptuck
3597,sole,10.717131522289511,niptuck
3598,menu,10.704537066328232,niptuck
3599,remark,10.7012213496869,niptuck
3600,severely,10.7012213496869,niptuck
3601,coach,10.697684657573681,niptuck
3602,race,10.691233734874192,niptuck
3603,repeat,10.683124864611202,niptuck
3604,profit,10.659968705932588,niptuck
3605,manager,10.659968705932588,niptuck
3606,dosage,10.655018922296726,niptuck
3607,memorable,10.655018922296726,niptuck
3608,barbara,10.631176488152516,niptuck
3609,scratch,10.631176488152516,niptuck
3610,fracture,10.631176488152516,niptuck
3611,foul,10.631176488152516,niptuck
3612,artificial,10.617007712895571,niptuck
3613,cater,10.617007712895571,niptuck
3614,slick,10.617007712895571,niptuck
3615,exhale,10.617007712895571,niptuck
3616,clinical,10.617007712895571,niptuck
3617,expel,10.617007712895571,niptuck
3618,unemployed,10.617007712895571,niptuck
3619,challenge,10.603723515248697,niptuck
3620,dull,10.593668459337655,niptuck
3621,tab,10.593668459337655,niptuck
3622,chapter,10.593668459337655,niptuck
3623,teen,10.593668459337655,niptuck
3624,qualified,10.593668459337655,niptuck
3625,sharon,10.593668459337655,niptuck
3626,weed,10.593668459337655,niptuck
3627,gelato,10.58916199673338,niptuck
3628,ekg,10.58916199673338,niptuck
3629,bangin,10.58916199673338,niptuck
3630,leigh,10.58916199673338,niptuck
3631,decker,10.58916199673338,niptuck
3632,transvestite,10.58916199673338,niptuck
3633,dempsey,10.58916199673338,niptuck
3634,row,10.579674026004167,niptuck
3635,sport,10.562353250901456,niptuck
3636,sweat,10.557211716218017,niptuck
3637,recreate,10.53453056408463,niptuck
3638,substantial,10.53453056408463,niptuck
3639,invest,10.53306165667593,niptuck
3640,separation,10.528609887996716,niptuck
3641,mister,10.528609887996716,niptuck
3642,tease,10.528609887996716,niptuck
3643,pierce,10.528609887996716,niptuck
3644,hop,10.511006927998553,niptuck
3645,gate,10.511006927998553,niptuck
3646,polite,10.47318070144235,niptuck
3647,jar,10.47318070144235,niptuck
3648,spoil,10.47318070144235,niptuck
3649,slack,10.47318070144235,niptuck
3650,jumpy,10.453719734814552,niptuck
3651,anchor,10.453719734814552,niptuck
3652,breakup,10.453719734814552,niptuck
3653,valentino,10.442791504225083,niptuck
3654,chisel,10.442791504225083,niptuck
3655,homeroom,10.442791504225083,niptuck
3656,berg,10.442791504225083,niptuck
3657,scoreboard,10.442791504225083,niptuck
3658,observe,10.427767178098428,niptuck
3659,appear,10.427767178098428,niptuck
3660,alarm,10.427767178098428,niptuck
3661,tradition,10.419502357027085,niptuck
3662,terrific,10.414008413207338,niptuck
3663,tense,10.414008413207338,niptuck
3664,dime,10.414008413207338,niptuck
3665,fingerprint,10.414008413207338,niptuck
3666,indicate,10.414008413207338,niptuck
3667,melt,10.414008413207338,niptuck
3668,parental,10.414008413207338,niptuck
3669,cage,10.397650123348662,niptuck
3670,guide,10.397650123348662,niptuck
3671,21,10.397650123348662,niptuck
3672,upstairs,10.377974361210256,niptuck
3673,been,10.377974361210256,niptuck
3674,acceptance,10.374509225629833,niptuck
3675,nowadays,10.374509225629833,niptuck
3676,dissolve,10.374509225629833,niptuck
3677,dip,10.35552821439138,niptuck
3678,motor,10.35552821439138,niptuck
3679,bake,10.35552821439138,niptuck
3680,anniversary,10.35552821439138,niptuck
3681,unconscious,10.35552821439138,niptuck
3682,protection,10.351570783028569,niptuck
3683,bloated,10.303231457320404,niptuck
3684,asphyxiation,10.303231457320404,niptuck
3685,psychologically,10.303231457320404,niptuck
3686,lineage,10.303231457320404,niptuck
3687,sensual,10.303231457320404,niptuck
3688,alleviate,10.303231457320404,niptuck
3689,refined,10.303231457320404,niptuck
3690,garth,10.303231457320404,niptuck
3691,reduce,10.297724102386,niptuck
3692,gentle,10.297724102386,niptuck
3693,stash,10.297724102386,niptuck
3694,onboard,10.296836882201426,niptuck
3695,margin,10.296836882201426,niptuck
3696,cleanse,10.296836882201426,niptuck
3697,probe,10.296836882201426,niptuck
3698,master,10.28444993648433,niptuck
3699,celebration,10.279611502556198,niptuck
3700,fellatio,10.278317156023787,niptuck
3701,jizz,10.278317156023787,niptuck
3702,wcnu,10.278317156023787,niptuck
3703,tightening,10.278317156023787,niptuck
3704,leishmaniasis,10.278317156023787,niptuck
3705,engram,10.278317156023787,niptuck
3706,ahmet,10.278317156023787,niptuck
3707,malar,10.278317156023787,niptuck
3708,prag,10.278317156023787,niptuck
3709,anteater,10.278317156023787,niptuck
3710,misogyny,10.278317156023787,niptuck
3711,pudge,10.278317156023787,niptuck
3712,stung,10.278317156023787,niptuck
3713,dickweed,10.278317156023787,niptuck
3714,officiai,10.278317156023787,niptuck
3715,blaylock,10.278317156023787,niptuck
3716,frette,10.278317156023787,niptuck
3717,darvocet,10.278317156023787,niptuck
3718,blowjobs,10.278317156023787,niptuck
3719,beautifui,10.278317156023787,niptuck
3720,kili,10.278317156023787,niptuck
3721,digestible,10.278317156023787,niptuck
3722,dose,10.269647392577133,niptuck
3723,bait,10.240580623267888,niptuck
3724,consultant,10.240580623267888,niptuck
3725,instinct,10.227430883837547,niptuck
3726,accusation,10.195841158380867,niptuck
3727,structure,10.195841158380867,niptuck
3728,electric,10.18408284699822,niptuck
3729,adjust,10.18408284699822,niptuck
3730,premature,10.18408284699822,niptuck
3731,combination,10.18408284699822,niptuck
3732,eagle,10.18408284699822,niptuck
3733,insist,10.182835210976897,niptuck
3734,ship,10.182835210976897,niptuck
3735,sterilize,10.169876169607903,niptuck
3736,payout,10.169876169607903,niptuck
3737,acorn,10.169876169607903,niptuck
3738,brains,10.169876169607903,niptuck
3739,panty,10.169876169607903,niptuck
3740,kiddie,10.169876169607903,niptuck
3741,modesty,10.169876169607903,niptuck
3742,annette,10.169876169607903,niptuck
3743,intellectual,10.145875570270038,niptuck
3744,embarrassment,10.145875570270038,niptuck
3745,positively,10.145875570270038,niptuck
3746,dolphin,10.145875570270038,niptuck
3747,griffin,10.145875570270038,niptuck
3748,fart,10.145875570270038,niptuck
3749,runway,10.145875570270038,niptuck
3750,credibility,10.145875570270038,niptuck
3751,cutter,10.145875570270038,niptuck
3752,fruit,10.14366053683202,niptuck
3753,driver,10.135026193081835,niptuck
3754,moon,10.135026193081835,niptuck
3755,kelly,10.135026193081835,niptuck
3756,outfit,10.128216344007592,niptuck
3757,ellen,10.128216344007592,niptuck
3758,dramatic,10.128216344007592,niptuck
3759,resolve,10.128216344007592,niptuck
3760,forbid,10.128216344007592,niptuck
3761,temporary,10.128216344007592,niptuck
3762,ooh,10.108340019031246,niptuck
3763,balance,10.102102001815187,niptuck
3764,generation,10.102102001815187,niptuck
3765,dig,10.087595116039157,niptuck
3766,maintain,10.072967163074669,niptuck
3767,handicap,10.072967163074669,niptuck
3768,crow,10.072479015597253,niptuck
3769,smoothie,10.072479015597253,niptuck
3770,graduation,10.072479015597253,niptuck
3771,hover,10.072479015597253,niptuck
3772,delight,10.072479015597253,niptuck
3773,vodka,10.064996227295799,niptuck
3774,range,10.064996227295799,niptuck
3775,gratis,10.042197326351515,niptuck
3776,pricey,10.042197326351515,niptuck
3777,looks,10.042197326351515,niptuck
3778,loony,10.042197326351515,niptuck
3779,vindictive,10.042197326351515,niptuck
3780,lessen,10.042197326351515,niptuck
3781,mortuary,10.042197326351515,niptuck
3782,dokey,10.042197326351515,niptuck
3783,rib,10.018321810413717,niptuck
3784,urge,10.018321810413717,niptuck
3785,spanish,10.018321810413717,niptuck
3786,noon,10.018321810413717,niptuck
3787,rim,10.000404993586539,niptuck
3788,mild,10.000404993586539,niptuck
3789,duct,10.000404993586539,niptuck
3790,undermine,10.000404993586539,niptuck
3791,administer,10.000404993586539,niptuck
3792,bash,10.000404993586539,niptuck
3793,libido,10.000404993586539,niptuck
3794,spec,10.000404993586539,niptuck
3795,dining,10.000404993586539,niptuck
3796,forty,10.000404993586539,niptuck
3797,senior,9.993843208620671,niptuck
3798,compliment,9.978706239210133,niptuck
3799,tale,9.96426722989264,niptuck
3800,quote,9.96426722989264,niptuck
3801,witch,9.96426722989264,niptuck
3802,ron,9.96426722989264,niptuck
3803,height,9.96426722989264,niptuck
3804,explore,9.96426722989264,niptuck
3805,ultimate,9.96426722989264,niptuck
3806,max,9.936552256618423,niptuck
3807,publicity,9.929606685188935,niptuck
3808,butch,9.929606685188935,niptuck
3809,gail,9.929606685188935,niptuck
3810,lifting,9.929606685188935,niptuck
3811,magnet,9.929606685188935,niptuck
3812,mojo,9.929606685188935,niptuck
3813,105,9.929606685188935,niptuck
3814,garlic,9.929606685188935,niptuck
3815,occasional,9.929606685188935,niptuck
3816,casually,9.91973134279075,niptuck
3817,cleavage,9.91973134279075,niptuck
3818,purposely,9.91973134279075,niptuck
3819,scrotum,9.91973134279075,niptuck
3820,hag,9.91973134279075,niptuck
3821,cremation,9.91973134279075,niptuck
3822,adamant,9.91973134279075,niptuck
3823,visualize,9.91973134279075,niptuck
3824,merger,9.91973134279075,niptuck
3825,gooey,9.91973134279075,niptuck
3826,feline,9.91973134279075,niptuck
3827,scheduling,9.91973134279075,niptuck
3828,kitty,9.9107907843089,niptuck
3829,mafia,9.9107907843089,niptuck
3830,proportion,9.9107907843089,niptuck
3831,hallway,9.9107907843089,niptuck
3832,privilege,9.894256055426684,niptuck
3833,elf,9.860039714341458,niptuck
3834,percentage,9.860039714341458,niptuck
3835,nursery,9.860039714341458,niptuck
3836,eligible,9.860039714341458,niptuck
3837,sausage,9.860039714341458,niptuck
3838,semester,9.860039714341458,niptuck
3839,silk,9.860039714341458,niptuck
3840,fuel,9.857880237656216,niptuck
3841,counter,9.857880237656216,niptuck
3842,desert,9.857184915258332,niptuck
3843,hemostat,9.832030053395368,niptuck
3844,batshit,9.832030053395368,niptuck
3845,butterball,9.832030053395368,niptuck
3846,spooge,9.832030053395368,niptuck
3847,reattachment,9.832030053395368,niptuck
3848,cardiothoracic,9.832030053395368,niptuck
3849,thrombosis,9.832030053395368,niptuck
3850,cooi,9.832030053395368,niptuck
3851,amphotericin,9.832030053395368,niptuck
3852,sexaholic,9.832030053395368,niptuck
3853,carwash,9.832030053395368,niptuck
3854,flugelhorn,9.832030053395368,niptuck
3855,scarification,9.832030053395368,niptuck
3856,butchery,9.832030053395368,niptuck
3857,easley,9.832030053395368,niptuck
3858,osteotome,9.832030053395368,niptuck
3859,betina,9.832030053395368,niptuck
3860,misshapen,9.832030053395368,niptuck
3861,childcare,9.832030053395368,niptuck
3862,breastfeeding,9.832030053395368,niptuck
3863,oversexed,9.832030053395368,niptuck
3864,endoscopic,9.832030053395368,niptuck
3865,heli,9.832030053395368,niptuck
3866,gumdrop,9.832030053395368,niptuck
3867,section,9.817084580669977,niptuck
3868,98,9.810622865460182,niptuck
3869,satisfaction,9.810622865460182,niptuck
3870,marketing,9.805523738319739,niptuck
3871,disagree,9.805523738319739,niptuck
3872,nap,9.805523738319739,niptuck
3873,violet,9.805523738319739,niptuck
3874,slice,9.805523738319739,niptuck
3875,spruce,9.802069203330905,niptuck
3876,somethin,9.802069203330905,niptuck
3877,sizzle,9.802069203330905,niptuck
3878,convent,9.802069203330905,niptuck
3879,marquis,9.802069203330905,niptuck
3880,ama,9.802069203330905,niptuck
3881,feminist,9.802069203330905,niptuck
3882,dermatologist,9.802069203330905,niptuck
3883,vandalize,9.802069203330905,niptuck
3884,shocked,9.791661980904259,niptuck
3885,delusional,9.791661980904259,niptuck
3886,scatter,9.791661980904259,niptuck
3887,unload,9.791661980904259,niptuck
3888,suspicious,9.753709803142005,niptuck
3889,locker,9.753709803142005,niptuck
3890,tuesday,9.753709803142005,niptuck
3891,overnight,9.753709803142005,niptuck
3892,explode,9.753709803142005,niptuck
3893,clever,9.753709803142005,niptuck
3894,triple,9.727581514570655,niptuck
3895,international,9.727581514570655,niptuck
3896,hopeless,9.724433507638732,niptuck
3897,highlight,9.724433507638732,niptuck
3898,whale,9.724433507638732,niptuck
3899,strangely,9.724433507638732,niptuck
3900,fare,9.724433507638732,niptuck
3901,recognition,9.724433507638732,niptuck
3902,jay,9.70242730230606,niptuck
3903,cindy,9.70242730230606,niptuck
3904,stylist,9.688848219382365,niptuck
3905,edmund,9.688848219382365,niptuck
3906,unsettling,9.688848219382365,niptuck
3907,midget,9.688848219382365,niptuck
3908,elope,9.688848219382365,niptuck
3909,rescind,9.688848219382365,niptuck
3910,askin,9.688848219382365,niptuck
3911,crematorium,9.688848219382365,niptuck
3912,severance,9.688848219382365,niptuck
3913,cucumber,9.688848219382365,niptuck
3914,lauderdale,9.688848219382365,niptuck
3915,intuitive,9.688848219382365,niptuck
3916,ld,9.688848219382365,niptuck
3917,cure,9.686525678403868,niptuck
3918,sour,9.658316299833892,niptuck
3919,hog,9.658316299833892,niptuck
3920,catholic,9.658316299833892,niptuck
3921,kicking,9.658316299833892,niptuck
3922,enlighten,9.658316299833892,niptuck
3923,fuss,9.658316299833892,niptuck
3924,skull,9.651665444985971,niptuck
3925,offensive,9.651665444985971,niptuck
3926,horn,9.651665444985971,niptuck
3927,united,9.651665444985971,niptuck
3928,battery,9.651665444985971,niptuck
3929,expertise,9.651665444985971,niptuck
3930,kevin,9.632832079821954,niptuck
3931,exact,9.631186413966741,niptuck
3932,impress,9.601413765718462,niptuck
3933,shelter,9.601413765718462,niptuck
3934,mug,9.601413765718462,niptuck
3935,economy,9.59327421634677,niptuck
3936,discharge,9.59327421634677,niptuck
3937,delightful,9.59327421634677,niptuck
3938,cooler,9.59327421634677,niptuck
3939,stripper,9.59327421634677,niptuck
3940,ambitious,9.59327421634677,niptuck
3941,strangle,9.59327421634677,niptuck
3942,looking,9.59327421634677,niptuck
3943,refrigerator,9.59327421634677,niptuck
3944,betrayal,9.59327421634677,niptuck
3945,manageable,9.57974528686974,niptuck
3946,comfortably,9.57974528686974,niptuck
3947,hansen,9.57974528686974,niptuck
3948,toxicology,9.57974528686974,niptuck
3949,herpe,9.57974528686974,niptuck
3950,knockout,9.57974528686974,niptuck
3951,equal,9.551662111452622,niptuck
3952,military,9.551662111452622,niptuck
3953,distance,9.54187316693132,niptuck
3954,pot,9.54187316693132,niptuck
3955,adjustment,9.529272850961004,niptuck
3956,gala,9.529272850961004,niptuck
3957,formula,9.529272850961004,niptuck
3958,cleaner,9.529272850961004,niptuck
3959,gabriel,9.529272850961004,niptuck
3960,dynamic,9.529272850961004,niptuck
3961,consciousness,9.529272850961004,niptuck
3962,tide,9.529272850961004,niptuck
3963,san,9.524668756457888,niptuck
3964,cooper,9.502400629237563,niptuck
3965,knowledge,9.502400629237563,niptuck
3966,false,9.502400629237563,niptuck
3967,weather,9.502400629237563,niptuck
3968,bachelorette,9.474471327435928,niptuck
3969,talente,9.474471327435928,niptuck
3970,insomnia,9.474471327435928,niptuck
3971,articulate,9.474471327435928,niptuck
3972,equity,9.474471327435928,niptuck
3973,savvy,9.474471327435928,niptuck
3974,unresolved,9.474471327435928,niptuck
3975,bundy,9.474471327435928,niptuck
3976,237,9.474471327435928,niptuck
3977,thailand,9.474471327435928,niptuck
3978,bitterness,9.474471327435928,niptuck
3979,trimester,9.474471327435928,niptuck
3980,vomiting,9.474471327435928,niptuck
3981,hock,9.474471327435928,niptuck
3982,infantilize,9.467386939807458,niptuck
3983,thiopental,9.467386939807458,niptuck
3984,abbe,9.467386939807458,niptuck
3985,aurelia,9.467386939807458,niptuck
3986,managerial,9.467386939807458,niptuck
3987,olly,9.467386939807458,niptuck
3988,fullness,9.467386939807458,niptuck
3989,sainthood,9.467386939807458,niptuck
3990,disfigurement,9.467386939807458,niptuck
3991,yst,9.467386939807458,niptuck
3992,pratesi,9.467386939807458,niptuck
3993,causeway,9.467386939807458,niptuck
3994,cerclage,9.467386939807458,niptuck
3995,dryness,9.467386939807458,niptuck
3996,64th,9.467386939807458,niptuck
3997,bareback,9.467386939807458,niptuck
3998,mandibular,9.467386939807458,niptuck
3999,vivien,9.467386939807458,niptuck
4000,cinnabon,9.467386939807458,niptuck
4001,ahold,9.466279423088448,niptuck
4002,comedy,9.466279423088448,niptuck
4003,lobster,9.466279423088448,niptuck
4004,crank,9.466279423088448,niptuck
4005,caviar,9.466279423088448,niptuck
4006,suffocate,9.466279423088448,niptuck
4007,tremendous,9.466279423088448,niptuck
4008,whatsoever,9.466279423088448,niptuck
4009,drip,9.466279423088448,niptuck
4010,reservation,9.460158292521694,niptuck
4011,photograph,9.45361975451074,niptuck
4012,frame,9.45361975451074,niptuck
4013,bikini,9.45361975451074,niptuck
4014,sage,9.417755289183138,niptuck
4015,nation,9.417755289183138,niptuck
4016,sentence,9.417755289183138,niptuck
4017,journal,9.40568572187789,niptuck
4018,bath,9.405310199952057,niptuck
4019,philosophy,9.404262676944587,niptuck
4020,feds,9.404262676944587,niptuck
4021,curl,9.404262676944587,niptuck
4022,regain,9.404262676944587,niptuck
4023,originally,9.404262676944587,niptuck
4024,jog,9.404262676944587,niptuck
4025,instal,9.404262676944587,niptuck
4026,submit,9.404262676944587,niptuck
4027,thorough,9.404262676944587,niptuck
4028,500,9.388758445245738,niptuck
4029,silence,9.388758445245738,niptuck
4030,invent,9.375649853231259,niptuck
4031,xanax,9.372766672408886,niptuck
4032,porcelain,9.372766672408886,niptuck
4033,namaste,9.372766672408886,niptuck
4034,fractured,9.372766672408886,niptuck
4035,bigot,9.372766672408886,niptuck
4036,satisfying,9.372766672408886,niptuck
4037,repress,9.372766672408886,niptuck
4038,lowell,9.372766672408886,niptuck
4039,dolce,9.372766672408886,niptuck
4040,considerably,9.372766672408886,niptuck
4041,muddy,9.372766672408886,niptuck
4042,flattered,9.372766672408886,niptuck
4043,winter,9.357462944871301,niptuck
4044,opposite,9.357462944871301,niptuck
4045,zone,9.350933315678171,niptuck
4046,touchdown,9.343192788421433,niptuck
4047,harass,9.343192788421433,niptuck
4048,metaphor,9.343192788421433,niptuck
4049,technical,9.343192788421433,niptuck
4050,principal,9.327472617691015,niptuck
4051,station,9.31328618737887,niptuck
4052,consume,9.310069225098584,niptuck
4053,visitor,9.310069225098584,niptuck
4054,clue,9.310069225098584,niptuck
4055,salon,9.292315180267256,niptuck
4056,bald,9.283041278963271,niptuck
4057,mortgage,9.283041278963271,niptuck
4058,perk,9.283041278963271,niptuck
4059,vanilla,9.283041278963271,niptuck
4060,viral,9.283041278963271,niptuck
4061,bandit,9.283041278963271,niptuck
4062,index,9.283041278963271,niptuck
4063,balloon,9.283041278963271,niptuck
4064,myth,9.283041278963271,niptuck
4065,freaking,9.283041278963271,niptuck
4066,photographer,9.283041278963271,niptuck
4067,plead,9.283041278963271,niptuck
4068,manicure,9.274397203939913,niptuck
4069,potty,9.274397203939913,niptuck
4070,hippo,9.274397203939913,niptuck
4071,blindness,9.274397203939913,niptuck
4072,mural,9.274397203939913,niptuck
4073,hubby,9.274397203939913,niptuck
4074,eulogy,9.274397203939913,niptuck
4075,brutality,9.274397203939913,niptuck
4076,commodity,9.274397203939913,niptuck
4077,pit,9.26312052334939,niptuck
4078,tune,9.26312052334939,niptuck
4079,chloe,9.22378093582271,niptuck
4080,difficulty,9.22378093582271,niptuck
4081,overwhelming,9.22378093582271,niptuck
4082,partial,9.22378093582271,niptuck
4083,stake,9.21660856003782,niptuck
4084,blonde,9.21176750403254,niptuck
4085,narcissistic,9.179151108996173,niptuck
4086,michaels,9.179151108996173,niptuck
4087,takeoff,9.179151108996173,niptuck
4088,liter,9.179151108996173,niptuck
4089,deteriorate,9.179151108996173,niptuck
4090,doorman,9.179151108996173,niptuck
4091,condescend,9.179151108996173,niptuck
4092,masturbation,9.179151108996173,niptuck
4093,doin,9.179151108996173,niptuck
4094,classic,9.170525284513202,niptuck
4095,resume,9.169443992206013,niptuck
4096,constant,9.169443992206013,niptuck
4097,specie,9.165385738138099,niptuck
4098,dizzy,9.165385738138099,niptuck
4099,religious,9.165385738138099,niptuck
4100,eh,9.164444684730595,niptuck
4101,trace,9.164444684730595,niptuck
4102,clarita,9.15908558015294,niptuck
4103,laparotomy,9.15908558015294,niptuck
4104,faggy,9.15908558015294,niptuck
4105,ischemic,9.15908558015294,niptuck
4106,lurid,9.15908558015294,niptuck
4107,lopside,9.15908558015294,niptuck
4108,hargitay,9.15908558015294,niptuck
4109,pungent,9.15908558015294,niptuck
4110,peddler,9.15908558015294,niptuck
4111,nudist,9.15908558015294,niptuck
4112,mahi,9.15908558015294,niptuck
4113,chocolaty,9.15908558015294,niptuck
4114,desensitize,9.15908558015294,niptuck
4115,playgirl,9.15908558015294,niptuck
4116,anesthetize,9.15908558015294,niptuck
4117,labial,9.15908558015294,niptuck
4118,ayahuasca,9.15908558015294,niptuck
4119,delacroix,9.15908558015294,niptuck
4120,lnstead,9.15908558015294,niptuck
4121,gabor,9.15908558015294,niptuck
4122,trannie,9.15908558015294,niptuck
4123,gather,9.124862866696837,niptuck
4124,rental,9.1078307883297,niptuck
4125,han,9.1078307883297,niptuck
4126,complicate,9.1078307883297,niptuck
4127,variety,9.1078307883297,niptuck
4128,brace,9.1078307883297,niptuck
4129,380,9.086836132995911,niptuck
4130,repulsive,9.086836132995911,niptuck
4131,amputation,9.086836132995911,niptuck
4132,claude,9.086836132995911,niptuck
4133,anonymously,9.086836132995911,niptuck
4134,gangrene,9.086836132995911,niptuck
4135,scarlet,9.086836132995911,niptuck
4136,fluff,9.086836132995911,niptuck
4137,feat,9.086836132995911,niptuck
4138,nectar,9.086836132995911,niptuck
4139,recommendation,9.051092248361874,niptuck
4140,notch,9.051092248361874,niptuck
4141,affection,9.049038613901157,niptuck
4142,studio,9.009434509713046,niptuck
4143,sur,9.009434509713046,niptuck
4144,whomever,8.997277243546868,niptuck
4145,dopamine,8.997277243546868,niptuck
4146,okey,8.997277243546868,niptuck
4147,ste,8.995147280462914,niptuck
4148,sleeping,8.995147280462914,niptuck
4149,disguise,8.995147280462914,niptuck
4150,essential,8.995147280462914,niptuck
4151,fabulous,8.995147280462914,niptuck
4152,practical,8.995147280462914,niptuck
4153,lunatic,8.995147280462914,niptuck
4154,wayne,8.990325602097217,niptuck
4155,neighborhood,8.990325602097217,niptuck
4156,defense,8.982204458076035,niptuck
4157,mate,8.970090106436091,niptuck
4158,bail,8.949002068799084,niptuck
4159,panic,8.946272453686442,niptuck
4160,official,8.946272453686442,niptuck
4161,elbow,8.93997399193357,niptuck
4162,exhausted,8.93997399193357,niptuck
4163,dine,8.93997399193357,niptuck
4164,monroe,8.93997399193357,niptuck
4165,comin,8.93997399193357,niptuck
4166,limb,8.93997399193357,niptuck
4167,talented,8.93997399193357,niptuck
4168,allison,8.93997399193357,niptuck
4169,violence,8.912256577596079,niptuck
4170,doggie,8.910314632927111,niptuck
4171,unorthodox,8.910314632927111,niptuck
4172,affiliation,8.910314632927111,niptuck
4173,seventeen,8.910314632927111,niptuck
4174,bling,8.910314632927111,niptuck
4175,frequently,8.910314632927111,niptuck
4176,brutally,8.910314632927111,niptuck
4177,enrol,8.910314632927111,niptuck
4178,optimism,8.910314632927111,niptuck
4179,forearm,8.910314632927111,niptuck
4180,jolt,8.910314632927111,niptuck
4181,anne,8.90260405384267,niptuck
4182,pole,8.90260405384267,niptuck
4183,pink,8.90260405384267,niptuck
4184,creighton,8.892022794903896,niptuck
4185,heyday,8.892022794903896,niptuck
4186,necrotic,8.892022794903896,niptuck
4187,egos,8.892022794903896,niptuck
4188,magnanimous,8.892022794903896,niptuck
4189,hickock,8.892022794903896,niptuck
4190,leena,8.892022794903896,niptuck
4191,hypothermic,8.892022794903896,niptuck
4192,cet,8.892022794903896,niptuck
4193,trapping,8.892022794903896,niptuck
4194,aaaaaah,8.892022794903896,niptuck
4195,druggy,8.892022794903896,niptuck
4196,hiro,8.892022794903896,niptuck
4197,metrosexual,8.892022794903896,niptuck
4198,10cc,8.892022794903896,niptuck
4199,razzmatazz,8.892022794903896,niptuck
4200,retractor,8.892022794903896,niptuck
4201,tightness,8.892022794903896,niptuck
4202,postop,8.892022794903896,niptuck
4203,pita,8.892022794903896,niptuck
4204,malnourished,8.892022794903896,niptuck
4205,purist,8.892022794903896,niptuck
4206,candyland,8.892022794903896,niptuck
4207,tracheal,8.892022794903896,niptuck
4208,susannah,8.892022794903896,niptuck
4209,overactive,8.892022794903896,niptuck
4210,lrish,8.892022794903896,niptuck
4211,muncher,8.892022794903896,niptuck
4212,urethra,8.892022794903896,niptuck
4213,cultured,8.892022794903896,niptuck
4214,unsettled,8.892022794903896,niptuck
4215,jill,8.885551383710457,niptuck
4216,luckily,8.885551383710457,niptuck
4217,blunt,8.885551383710457,niptuck
4218,analysis,8.885551383710457,niptuck
4219,flirt,8.859313740127096,niptuck
4220,religion,8.85358159129348,niptuck
4221,lick,8.831859302381893,niptuck
4222,rash,8.831859302381893,niptuck
4223,constantly,8.831859302381893,niptuck
4224,lotion,8.831859302381893,niptuck
4225,fifty,8.831859302381893,niptuck
4226,dash,8.831859302381893,niptuck
4227,coco,8.831859302381893,niptuck
4228,sip,8.831859302381893,niptuck
4229,contraction,8.831859302381893,niptuck
4230,intimidate,8.831859302381893,niptuck
4231,grieve,8.831859302381893,niptuck
