,mots,poids,serie
2261,hm,16.949869534940248,oz
2262,herbe,16.929558359913703,oz
2263,connaissai,16.929558359913703,oz
2264,planete,16.929558359913703,oz
2265,gaze,16.929558359913703,oz
2266,afro,16.90205352470931,oz
2267,purger,16.90205352470931,oz
2268,cruel,16.896181450441574,oz
2269,gile,16.891471384550954,oz
2270,layla,16.891471384550954,oz
2271,sanchez,16.87128523456486,oz
2272,camarade,16.85289865068149,oz
2273,test,16.850916247364946,oz
2274,choc,16.843433300768343,oz
2275,epaule,16.843433300768343,oz
2276,trainer,16.8178675167423,oz
2277,dame,16.810647319044357,oz
2278,evade,16.75708912230776,oz
2279,desintoxiquer,16.736995543919193,oz
2280,montgomery,16.726699925090493,oz
2281,retablissement,16.726699925090493,oz
2282,file,16.707103309151158,oz
2283,handicape,16.676227489181755,oz
2284,consequent,16.676227489181755,oz
2285,depart,16.675854024978268,oz
2286,foirer,16.6736169420289,oz
2287,alias,16.6736169420289,oz
2288,mesure,16.6736169420289,oz
2289,post,16.640288053910457,oz
2290,precher,16.58551694062933,oz
2291,morgue,16.517296601140583,oz
2292,audimat,16.51023066533365,oz
2293,levre,16.506945512123764,oz
2294,entourer,16.506945512123764,oz
2295,bouteille,16.506945512123764,oz
2296,reveler,16.506945512123764,oz
2297,piquer,16.506945512123764,oz
2298,poupee,16.476358563817602,oz
2299,excessif,16.457459684653028,oz
2300,agresseur,16.457459684653028,oz
2301,lien,16.426510165454133,oz
2302,reagir,16.42475316005431,oz
2303,discours,16.42475316005431,oz
2304,certaine,16.42475316005431,oz
2305,condition,16.375964033663163,oz
2306,nature,16.375964033663163,oz
2307,regulierement,16.350587379737508,oz
2308,optimiste,16.350587379737508,oz
2309,gene,16.348732140889926,oz
2310,ombre,16.34330464037505,oz
2311,degre,16.34330464037505,oz
2312,soutien,16.34330464037505,oz
2313,appliquer,16.29453255519715,oz
2314,plaie,16.29453255519715,oz
2315,supplie,16.29453255519715,oz
2316,intime,16.29453255519715,oz
2317,rejouir,16.29453255519715,oz
2318,embrasse,16.29453255519715,oz
2319,heim,16.280521951391023,oz
2320,coushaine,16.280521951391023,oz
2321,diacritique,16.280521951391023,oz
2322,lema,16.280521951391023,oz
2323,ardeth,16.280521951391023,oz
2324,divisionnaire,16.280521951391023,oz
2325,hudack,16.280521951391023,oz
2326,morrisville,16.280521951391023,oz
2327,rattraper,16.262586610530203,oz
2328,augmenter,16.262586610530203,oz
2329,aise,16.262586610530203,oz
2330,pansement,16.245322238185725,oz
2331,pensee,16.18258608377499,oz
2332,piege,16.18258608377499,oz
2333,cantine,16.180869255856134,oz
2334,tarlouze,16.162185157375134,oz
2335,sycamore,16.162185157375134,oz
2336,petrie,16.162185157375134,oz
2337,converti,16.148080365637274,oz
2338,complot,16.141616637689744,oz
2339,cle,16.12798053395732,oz
2340,chou,16.11674746091947,oz
2341,pari,16.11674746091947,oz
2342,citer,16.11674746091947,oz
2343,respire,16.11674746091947,oz
2344,electricite,16.11674746091947,oz
2345,merveilleux,16.103290416635595,oz
2346,street,16.102443440266665,oz
2347,meuf,16.05183202453035,oz
2348,cout,16.039425041741673,oz
2349,fidele,16.029314896661948,oz
2350,ecout,16.024687296916802,oz
2351,ecraser,16.024687296916802,oz
2352,allai,16.024687296916802,oz
2353,appartement,16.024687296916802,oz
2354,pouvez,15.946764732228774,oz
2355,puissance,15.942827567828223,oz
2356,machine,15.924317011592608,oz
2357,effrayer,15.869511039006248,oz
2358,danger,15.86089196994979,oz
2359,amore,15.842014326680989,oz
2360,recensement,15.842014326680989,oz
2361,ramadan,15.842014326680989,oz
2362,chapelet,15.842014326680989,oz
2363,salvatore,15.842014326680989,oz
2364,acclimater,15.842014326680989,oz
2365,interaction,15.839411434633279,oz
2366,river,15.816422642893398,oz
2367,repentir,15.801795846126945,oz
2368,totalement,15.792914831995073,oz
2369,personn,15.792914831995073,oz
2370,fatiguer,15.792914831995073,oz
2371,gener,15.792914831995073,oz
2372,destin,15.772608380249945,oz
2373,enlevement,15.7415077408101,oz
2374,elliot,15.7415077408101,oz
2375,conversion,15.7415077408101,oz
2376,ter,15.696258815305232,oz
2377,comporter,15.688837981311583,oz
2378,souviens,15.688837981311583,oz
2379,taux,15.688837981311583,oz
2380,syndicat,15.680579602221828,oz
2381,direct,15.655936347403312,oz
2382,dite,15.641650767147643,oz
2383,repartir,15.641650767147643,oz
2384,ramene,15.641650767147643,oz
2385,theorie,15.641650767147643,oz
2386,baston,15.621277787348141,oz
2387,electoral,15.621277787348141,oz
2388,larme,15.605935685027209,oz
2389,souris,15.605935685027209,oz
2390,marrer,15.605935685027209,oz
2391,debile,15.605935685027209,oz
2392,snake,15.605935685027209,oz
2393,compagnie,15.566961541815385,oz
2394,inutile,15.566961541815385,oz
2395,rapide,15.566961541815385,oz
2396,abus,15.5497149214933,oz
2397,supplier,15.548116658527647,oz
2398,aumonier,15.5455824380661,oz
2399,paire,15.523883683689697,oz
2400,distance,15.505543896263394,oz
2401,etrange,15.492887049586747,oz
2402,naturel,15.492887049586747,oz
2403,informer,15.492887049586747,oz
2404,morfler,15.457328673233189,oz
2405,trouduc,15.457328673233189,oz
2406,peloton,15.457328673233189,oz
2407,pendaison,15.457328673233189,oz
2408,fierter,15.455753779168313,oz
2409,accepte,15.455753779168313,oz
2410,fendre,15.445255323302138,oz
2411,mille,15.442664711977553,oz
2412,tare,15.442664711977553,oz
2413,accompagner,15.419417253834297,oz
2414,souci,15.419417253834297,oz
2415,gauche,15.419417253834297,oz
2416,lancer,15.419417253834297,oz
2417,incroyable,15.419417253834297,oz
2418,sincere,15.418463174234475,oz
2419,surin,15.41747573403568,oz
2420,conjugale,15.41747573403568,oz
2421,tobia,15.41747573403568,oz
2422,annabella,15.41747573403568,oz
2423,faso,15.41747573403568,oz
2424,bougnoule,15.41747573403568,oz
2425,sculptural,15.41747573403568,oz
2426,burkina,15.41747573403568,oz
2427,hernander,15.41747573403568,oz
2428,coma,15.416378557013774,oz
2429,jame,15.36303719191817,oz
2430,viser,15.36226202514954,oz
2431,hurler,15.36226202514954,oz
2432,uniforme,15.36226202514954,oz
2433,transformer,15.350203523530475,oz
2434,moelle,15.330966153477972,oz
2435,reportage,15.330966153477972,oz
2436,impartial,15.330966153477972,oz
2437,tentation,15.330966153477972,oz
2438,boiteux,15.298585181660286,oz
2439,page,15.284233098085618,oz
2440,armer,15.282659378324196,oz
2441,entend,15.282659378324196,oz
2442,chouette,15.282659378324196,oz
2443,paie,15.282659378324196,oz
2444,prof,15.274252816465346,oz
2445,11h00,15.269610952118295,oz
2446,transferez,15.269610952118295,oz
2447,sexuellemer,15.218813355405057,oz
2448,dependance,15.218813355405057,oz
2449,fusillade,15.218813355405057,oz
2450,formidable,15.202539289622754,oz
2451,fixer,15.202539289622754,oz
2452,black,15.15315300272278,oz
2453,chorale,15.144726888326518,oz
2454,nat,15.144726888326518,oz
2455,encourager,15.125791607217185,oz
2456,evasion,15.125791607217185,oz
2457,ser,15.125791607217185,oz
2458,sniffer,15.10871852339588,oz
2459,ud,15.10871852339588,oz
2460,unir,15.092035606653337,oz
2461,ultime,15.092035606653337,oz
2462,celebrite,15.092035606653337,oz
2463,autopsie,15.092035606653337,oz
2464,chair,15.073200013429123,oz
2465,fermez,15.04849631992329,oz
2466,efficace,15.04849631992329,oz
2467,recompense,15.04849631992329,oz
2468,cependant,15.04849631992329,oz
2469,confessionnal,15.011456867568011,oz
2470,commandite,15.011456867568011,oz
2471,demolir,15.003984131205316,oz
2472,enfreindre,15.003984131205316,oz
2473,decembre,15.000607490379808,oz
2474,dee,15.000607490379808,oz
2475,renier,15.000607490379808,oz
2476,credibilite,15.000607490379808,oz
2477,manigance,14.995462072578114,oz
2478,foutez,14.995462072578114,oz
2479,decompte,14.995462072578114,oz
2480,couler,14.971940711794083,oz
2481,sien,14.971940711794083,oz
2482,franc,14.971940711794083,oz
2483,cerebral,14.921266398085814,oz
2484,aviser,14.917026491215417,oz
2485,gratter,14.917026491215417,oz
2486,singe,14.904658385029954,oz
2487,decrire,14.896110760157732,oz
2488,employe,14.896110760157732,oz
2489,arbitre,14.894410027783401,oz
2490,carreau,14.894410027783401,oz
2491,maitre,14.85230054337569,oz
2492,antidepresseur,14.850524388211852,oz
2493,divin,14.831135843072717,oz
2494,perry,14.831135843072717,oz
2495,devorer,14.831135843072717,oz
2496,tienne,14.820992837359022,oz
2497,montr,14.820992837359022,oz
2498,mollo,14.790059571512186,oz
2499,jeuner,14.768958380302271,oz
2500,manifestant,14.768958380302271,oz
2501,inconstitutionnel,14.748045080093052,oz
2502,napolitain,14.748045080093052,oz
2503,bamboula,14.748045080093052,oz
2504,remmener,14.748045080093052,oz
2505,livrer,14.746573696060512,oz
2506,danser,14.746573696060512,oz
2507,connor,14.746286319346304,oz
2508,eternel,14.746286319346304,oz
2509,deprimer,14.746286319346304,oz
2510,communication,14.71873846620132,oz
2511,vend,14.715934298190271,oz
2512,furax,14.687492971356388,oz
2513,date,14.685851420803823,oz
2514,jus,14.672840455221122,oz
2515,accrocher,14.672840455221122,oz
2516,objet,14.672840455221122,oz
2517,poisson,14.672840455221122,oz
2518,dresser,14.672840455221122,oz
2519,ordinateur,14.672840455221122,oz
2520,repetition,14.66245298201929,oz
2521,beal,14.66245298201929,oz
2522,bec,14.66245298201929,oz
2523,naissance,14.59978058671494,oz
2524,effacer,14.59978058671494,oz
2525,liquide,14.59978058671494,oz
2526,grandi,14.59978058671494,oz
2527,sam,14.59651498652554,oz
2528,faculte,14.586650261458098,oz
2529,postuler,14.586650261458098,oz
2530,raclee,14.586650261458098,oz
2531,hydrater,14.572675132437798,oz
2532,epingler,14.572675132437798,oz
2533,muscle,14.54696352107996,oz
2534,homo,14.527381902555598,oz
2535,appetit,14.527381902555598,oz
2536,dure,14.527381902555598,oz
2537,sache,14.527381902555598,oz
2538,egalement,14.527381902555598,oz
2539,christopher,14.497739500147933,oz
2540,manqu,14.497739500147933,oz
2541,aimez,14.497739500147933,oz
2542,equitable,14.487474449750838,oz
2543,interviewer,14.487474449750838,oz
2544,revien,14.455632542693515,oz
2545,cassette,14.455632542693515,oz
2546,prete,14.455632542693515,oz
2547,abuser,14.455632542693515,oz
2548,preter,14.455632542693515,oz
2549,rapporter,14.455632542693515,oz
2550,nourrir,14.455632542693515,oz
2551,nba,14.43933389702699,oz
2552,veu,14.43933389702699,oz
2553,prejuge,14.43933389702699,oz
2554,osseux,14.43933389702699,oz
2555,14,14.42158298005573,oz
2556,abrutir,14.416813743340402,oz
2557,patricia,14.389911324520156,oz
2558,demission,14.389911324520156,oz
2559,analyse,14.384520963355547,oz
2560,rapprocher,14.384520963355547,oz
2561,lorsque,14.384520963355547,oz
2562,liberation,14.336812872575042,oz
2563,physiquement,14.336812872575042,oz
2564,hermano,14.324055839861375,oz
2565,attente,14.314035925898306,oz
2566,bus,14.31280975039698,oz
2567,ux,14.309456465010687,oz
2568,vernon,14.309456465010687,oz
2569,inculper,14.293909276441505,oz
2570,devoiler,14.257715985797507,oz
2571,accuse,14.255865113075854,oz
2572,endormir,14.24416648614827,oz
2573,offre,14.24416648614827,oz
2574,marque,14.24416648614827,oz
2575,apparaitre,14.24416648614827,oz
2576,enchante,14.24416648614827,oz
2577,importance,14.237787545049171,oz
2578,tantouse,14.201080409711187,oz
2579,macduff,14.201080409711187,oz
2580,blocus,14.201080409711187,oz
2581,congres,14.199419134632672,oz
2582,prophete,14.182867425089238,oz
2583,branleur,14.182867425089238,oz
2584,retrouve,14.17950288161063,oz
2585,unis,14.17950288161063,oz
2586,boul,14.17950288161063,oz
2587,sonner,14.174901984203354,oz
2588,cheque,14.174901984203354,oz
2589,toilette,14.174901984203354,oz
2590,etranger,14.174901984203354,oz
2591,gym,14.134651507752407,oz
2592,education,14.134651507752407,oz
2593,cache,14.126632933774708,oz
2594,ote,14.118882662311172,oz
2595,chri,14.118882662311172,oz
2596,15h00,14.118882662311172,oz
2597,carlos,14.10639401541688,oz
2598,perte,14.106232034672221,oz
2599,emporter,14.106232034672221,oz
2600,retourn,14.102154028304536,oz
2601,soulever,14.102154028304536,oz
2602,pendre,14.102154028304536,oz
2603,legal,14.083137667868607,oz
2604,28,14.063474779846889,oz
2605,toubib,14.059404362137382,oz
2606,interroger,14.038146517328954,oz
2607,droite,14.038146517328954,oz
2608,davantage,14.025650534579205,oz
2609,rela,14.025650534579205,oz
2610,ballon,14.025650534579205,oz
2611,secondaire,14.025650534579205,oz
2612,sauvage,14.025650534579205,oz
2613,inhabituel,14.025650534579205,oz
2614,atelier,14.01478918263215,oz
2615,tristesse,14.01478918263215,oz
2616,pressentiment,14.01478918263215,oz
2617,trafiquer,14.01478918263215,oz
2618,produire,13.970635568162036,oz
2619,etonner,13.970635568162036,oz
2620,nord,13.970635568162036,oz
2621,sexy,13.969929281068303,oz
2622,tourn,13.949974121849696,oz
2623,sejour,13.949974121849696,oz
2624,penal,13.938916604242078,oz
2625,chatiment,13.938916604242078,oz
2626,nazis,13.938916604242078,oz
2627,clarence,13.938916604242078,oz
2628,agenouiller,13.938916604242078,oz
2629,tige,13.938916604242078,oz
2630,raoul,13.923722005633444,oz
2631,americains,13.923722005633444,oz
2632,cachot,13.923722005633444,oz
2633,mongol,13.923722005633444,oz
2634,lopette,13.923722005633444,oz
2635,hair,13.911713709063072,oz
2636,or,13.911713709063072,oz
2637,40,13.911713709063072,oz
2638,allo,13.903689570797905,oz
2639,fiancer,13.875107098032458,oz
2640,mafia,13.875107098032458,oz
2641,conne,13.821264117191108,oz
2642,fessee,13.821264117191108,oz
2643,vendr,13.821264117191108,oz
2644,viking,13.821264117191108,oz
2645,junction,13.821264117191108,oz
2646,conviction,13.815183171177427,oz
2647,tresor,13.801032332718702,oz
2648,griller,13.801032332718702,oz
2649,vienne,13.801032332718702,oz
2650,envahir,13.801032332718702,oz
2651,exiger,13.801032332718702,oz
2652,kidnapping,13.77145515518822,oz
2653,flipper,13.77145515518822,oz
2654,parti,13.77145515518822,oz
2655,suicide,13.746667027095892,oz
2656,code,13.746106373956485,oz
2657,eartha,13.73862837022941,oz
2658,anthologie,13.73862837022941,oz
2659,ral,13.73862837022941,oz
2660,matraque,13.737641943093871,oz
2661,aille,13.727733233647635,oz
2662,environnement,13.727733233647635,oz
2663,reputation,13.720721078913932,oz
2664,apparemment,13.706148670074931,oz
2665,agneau,13.66174618249455,oz
2666,distinguer,13.66174618249455,oz
2667,ager,13.655193724398808,oz
2668,bol,13.655193724398808,oz
2669,magnifique,13.641370988213977,oz
2670,instinct,13.636574511783396,oz
2671,reel,13.606669652082699,oz
2672,baptiser,13.59395224680732,oz
2673,concevoir,13.583398223228485,oz
2674,cardiaque,13.583398223228485,oz
2675,effondrer,13.583398223228485,oz
2676,venez,13.577113614635863,oz
2677,carl,13.577113614635863,oz
2678,emprisonner,13.57663837254281,oz
2679,lessive,13.57663837254281,oz
2680,magouille,13.559834892810537,oz
2681,tricia,13.559834892810537,oz
2682,lecture,13.549689440936321,oz
2683,rond,13.512331622980359,oz
2684,romantique,13.512331622980359,oz
2685,operer,13.512331622980359,oz
2686,permanent,13.493032065579547,oz
2687,angleterre,13.49272092069437,oz
2688,debrancher,13.49272092069437,oz
2689,arnaque,13.49272092069437,oz
2690,britannique,13.484057713213444,oz
2691,israel,13.484057713213444,oz
2692,revaloir,13.484057713213444,oz
2693,gout,13.450126821385542,oz
2694,vote,13.44362834179979,oz
2695,guerison,13.409960987900355,oz
2696,achille,13.389596435135353,oz
2697,meur,13.372326956033671,oz
2698,bouleverser,13.372326956033671,oz
2699,chinois,13.372326956033671,oz
2700,plonger,13.372326956033671,oz
2701,hughe,13.338034192355845,oz
2702,charlot,13.338034192355845,oz
2703,sniffe,13.338034192355845,oz
2704,hautbois,13.338034192355845,oz
2705,procedure,13.334716560989962,oz
2706,perturbe,13.328327075565685,oz
2707,devra,13.30336088093259,oz
2708,satisfaire,13.30336088093259,oz
2709,solitaire,13.30336088093259,oz
2710,debarquer,13.30336088093259,oz
2711,nulle,13.30336088093259,oz
2712,ivresse,13.271259641119464,oz
2713,decence,13.271259641119464,oz
2714,table,13.261578241592474,oz
2715,opinion,13.259015278313978,oz
2716,quete,13.24778895357284,oz
2717,scandale,13.24778895357284,oz
2718,detendre,13.235067656315037,oz
2719,rein,13.235067656315037,oz
2720,qualite,13.235067656315037,oz
2721,bise,13.226308457054332,oz
2722,gardes,13.226308457054332,oz
2723,consensus,13.226308457054332,oz
2724,tuez,13.168317593072718,oz
2725,donnerai,13.168317593072718,oz
2726,confronter,13.168317593072718,oz
2727,cedar,13.168163205105788,oz
2728,cartouche,13.168163205105788,oz
2729,ecarter,13.167434279932879,oz
2730,ramasser,13.167434279932879,oz
2731,echec,13.167434279932879,oz
2732,mystere,13.167434279932879,oz
2733,cafe,13.15966786290363,oz
2734,possession,13.105171815227983,oz
2735,bar,13.10077122693053,oz
2736,dechirer,13.100448122819824,oz
2737,declencher,13.100448122819824,oz
2738,intervenir,13.100448122819824,oz
2739,chapeau,13.100448122819824,oz
2740,sourd,13.089885103668601,oz
2741,industrie,13.089885103668601,oz
2742,trancher,13.089885103668601,oz
2743,mourant,13.089885103668601,oz
2744,98,13.080830487280242,oz
2745,luxure,13.069425604441207,oz
2746,greffe,13.06714966851819,oz
2747,mutiler,13.06714966851819,oz
2748,restaurant,13.067063453735123,oz
2749,tape,13.067063453735123,oz
2750,exciter,13.034096915138015,oz
2751,ordinaire,13.034096915138015,oz
2752,origine,13.034096915138015,oz
2753,grosse,13.034096915138015,oz
2754,remplacant,13.012464674653152,oz
2755,lapidation,12.984685085386694,oz
2756,retraite,12.968368732689143,oz
2757,perdu,12.968368732689143,oz
2758,eleanor,12.968136532037292,oz
2759,talent,12.961799492557468,oz
2760,35,12.943443222771974,oz
2761,remise,12.936030519988574,oz
2762,2002,12.936030519988574,oz
2763,redevable,12.936030519988574,oz
2764,batard,12.936030519988574,oz
2765,amiable,12.91846429250982,oz
2766,preoccuper,12.903251984052948,oz
2767,abattre,12.903251984052948,oz
2768,beaute,12.903251984052948,oz
2769,propriete,12.903251984052948,oz
2770,tenebre,12.871046102751782,oz
2771,remuer,12.860557826747414,oz
2772,poussez,12.860557826747414,oz
2773,sacre,12.838735398318482,oz
2774,plaiser,12.838735398318482,oz
2775,fac,12.838735398318482,oz
2776,celebre,12.838735398318482,oz
2777,adulte,12.838735398318482,oz
2778,miracle,12.805768507645945,oz
2779,voyou,12.786022706756071,oz
2780,bavard,12.786022706756071,oz
2781,caractere,12.786022706756071,oz
2782,individu,12.786022706756071,oz
2783,revoila,12.786022706756071,oz
2784,amocher,12.775805127898309,oz
2785,sienne,12.774808013375573,oz
2786,pratique,12.774808013375573,oz
2787,vas,12.774808013375573,oz
2788,colle,12.774808013375573,oz
2789,succes,12.774808013375573,oz
2790,identifier,12.774808013375573,oz
2791,demenager,12.774808013375573,oz
2792,raul,12.772993715826319,oz
2793,homosexualite,12.772993715826319,oz
2794,premeditation,12.772993715826319,oz
2795,image,12.739453609274086,oz
2796,finisson,12.712402151205186,oz
2797,amant,12.712402151205186,oz
2798,recul,12.712402151205186,oz
2799,periode,12.711459164736148,oz
2800,attrape,12.711459164736148,oz
2801,extraordinaire,12.711459164736148,oz
2802,puce,12.711459164736148,oz
2803,semblant,12.711459164736148,oz
2804,parlon,12.711459164736148,oz
2805,arbre,12.711459164736148,oz
2806,tabac,12.682344462837547,oz
2807,previen,12.682344462837547,oz
2808,calmant,12.682344462837547,oz
2809,suggere,12.682344462837547,oz
2810,ii,12.670484132179837,oz
2811,cunnilingus,12.668603538413215,oz
2812,groucho,12.668603538413215,oz
2813,ailleur,12.668603538413215,oz
2814,declancher,12.668603538413215,oz
2815,chat,12.651919845923807,oz
2816,billet,12.648678474856826,oz
2817,deposer,12.648678474856826,oz
2818,recommence,12.648678474856826,oz
2819,chimique,12.639673988011117,oz
2820,comedie,12.639673988011117,oz
2821,confesse,12.63262843658124,oz
2822,neant,12.63262843658124,oz
2823,transfere,12.63262843658124,oz
2824,orgueil,12.63262843658124,oz
2825,da,12.613544390028924,oz
2826,mijoter,12.590598769496566,oz
2827,chester,12.590598769496566,oz
2828,professionnel,12.586455842936104,oz
2829,odeur,12.586455842936104,oz
2830,fer,12.586455842936104,oz
2831,repond,12.586455842936104,oz
2832,vider,12.586455842936104,oz
2833,violent,12.575947800684556,oz
2834,ecrouler,12.56781684173082,oz
2835,circuler,12.56781684173082,oz
2836,bidon,12.56781684173082,oz
2837,pensai,12.524781435161017,oz
2838,menage,12.524781435161017,oz
2839,interdi,12.500506241983175,oz
2840,comprenne,12.500506241983175,oz
2841,adrian,12.497022229878514,oz
2842,reprimander,12.497022229878514,oz
2843,piaule,12.497022229878514,oz
2844,prozac,12.497022229878514,oz
2845,parks,12.497022229878514,oz
2846,sermer,12.497022229878514,oz
2847,bibliothecaire,12.497022229878514,oz
2848,suspendre,12.496810095848806,oz
2849,brule,12.496810095848806,oz
2850,court,12.487872067693548,oz
2851,charge,12.487872067693548,oz
2852,regret,12.473382799012667,oz
2853,eteindre,12.463645675379736,oz
2854,taylor,12.463645675379736,oz
2855,avion,12.463645675379736,oz
2856,soldat,12.463645675379736,oz
2857,terrain,12.445117116446266,oz
2858,representant,12.426633857269657,oz
2859,crain,12.426633857269657,oz
2860,diminuer,12.426633857269657,oz
2861,deal,12.422492103937955,oz
2862,cheville,12.412008356486169,oz
2863,tes,12.403039236177934,oz
2864,pieger,12.403039236177934,oz
2865,inconnu,12.403039236177934,oz
2866,crack,12.401626160864977,oz
2867,am,12.400192613754342,oz
2868,salaam,12.382672999000238,oz
2869,electeur,12.36586293858655,oz
2870,caid,12.36586293858655,oz
2871,aurer,12.36586293858655,oz
2872,attenuant,12.36586293858655,oz
2873,parfaitement,12.342953030338194,oz
2874,emmen,12.342953030338194,oz
2875,merdier,12.325049642926821,oz
2876,emotion,12.321481144072914,oz
2877,sermon,12.288696747921465,oz
2878,usine,12.288696747921465,oz
2879,rappelle,12.283378202662835,oz
2880,gacher,12.283378202662835,oz
2881,tenez,12.283378202662835,oz
2882,pierce,12.283378202662835,oz
2883,proposition,12.28016281882438,oz
2884,corvee,12.239577476130323,oz
2885,ministere,12.239577476130323,oz
2886,pacte,12.239577476130323,oz
2887,feuilleton,12.23886814532823,oz
2888,bois,12.224306122141781,oz
2889,distribuer,12.220899416397863,oz
2890,saviez,12.220899416397863,oz
2891,equilibre,12.220899416397863,oz
2892,poumon,12.220899416397863,oz
2893,aiderai,12.220899416397863,oz
2894,tolerer,12.220899416397863,oz
2895,tissu,12.220899416397863,oz
2896,biere,12.165728374448166,oz
2897,fini,12.165728374448166,oz
2898,evenement,12.165728374448166,oz
2899,degonfler,12.155541884548416,oz
2900,atteinte,12.155541884548416,oz
2901,affirmer,12.15385961280911,oz
2902,enterre,12.15385961280911,oz
2903,dawkins,12.12163886803135,oz
2904,commanditer,12.12163886803135,oz
2905,arnie,12.12163886803135,oz
2906,spirituellemer,12.12163886803135,oz
2907,apollon,12.12163886803135,oz
2908,crucifier,12.115781510661215,oz
2909,forom,12.1076367547453,oz
2910,troisieme,12.1076367547453,oz
2911,tragique,12.087560595689602,oz
2912,revanche,12.087560595689602,oz
2913,forcemer,12.087560595689602,oz
2914,conscience,12.073329452875676,oz
2915,bavarder,12.072895374792365,oz
2916,vachement,12.072895374792365,oz
2917,tombee,12.072895374792365,oz
2918,rouvrir,12.072895374792365,oz
2919,11,12.057180411950775,oz
2920,element,12.024429599933757,oz
2921,unique,12.024429599933757,oz
2922,resumer,12.021986172496462,oz
2923,contrairement,12.021986172496462,oz
2924,casier,12.021986172496462,oz
2925,chut,12.021986172496462,oz
2926,economie,12.021986172496462,oz
2927,nil,11.996369658062491,oz
2928,hypertension,11.996369658062491,oz
2929,objection,11.992880086315566,oz
2930,sud,11.992880086315566,oz
2931,concret,11.991592770433463,oz
2932,manifeste,11.991592770433463,oz
2933,temporairement,11.991592770433463,oz
2934,eternite,11.957120675871167,oz
2935,qualifier,11.957120675871167,oz
2936,enseigner,11.957120675871167,oz
2937,foie,11.957120675871167,oz
2938,maitriser,11.957120675871167,oz
2939,bagnole,11.911591063701255,oz
2940,sedatif,11.911591063701255,oz
2941,oubliez,11.89294894117068,oz
2942,botter,11.89294894117068,oz
2943,injuste,11.89294894117068,oz
2944,entendu,11.89294894117068,oz
2945,reelire,11.881510745010742,oz
2946,mouvoir,11.881510745010742,oz
2947,sauer,11.881510745010742,oz
2948,roumain,11.881510745010742,oz
2949,lapider,11.881510745010742,oz
2950,race,11.879148594304658,oz
2951,vent,11.843701076613268,oz
2952,integrite,11.83284927886056,oz
2953,embrouille,11.83284927886056,oz
2954,bouc,11.83284927886056,oz
2955,repenser,11.829456285187458,oz
2956,pluie,11.829456285187458,oz
2957,arrestation,11.829456285187458,oz
2958,boule,11.829456285187458,oz
2959,pervers,11.829456285187458,oz
2960,pourrai,11.829456285187458,oz
2961,quelle,11.824197225262141,oz
2962,club,11.818559341226916,oz
2963,amitier,11.767736002702694,oz
2964,avortement,11.767736002702694,oz
2965,deshabille,11.767736002702694,oz
2966,respirateur,11.767736002702694,oz
2967,ongle,11.766628485983688,oz
2968,lentement,11.766628485983688,oz
2969,miroir,11.766628485983688,oz
2970,aiguille,11.766628485983688,oz
2971,plomb,11.766628485983688,oz
2972,detourner,11.766628485983688,oz
2973,tordre,11.766628485983688,oz
2974,eteignez,11.755328346180733,oz
2975,vertu,11.755328346180733,oz
2976,vainqueur,11.755328346180733,oz
2977,politicien,11.755328346180733,oz
2978,reaction,11.735948056557174,oz
2979,imagine,11.724541674863875,oz
2980,hunt,11.713958726485167,oz
2981,actuel,11.704451763770408,oz
2982,epreuve,11.704451763770408,oz
2983,differemment,11.704451763770408,oz
2984,charite,11.704451763770408,oz
2985,betise,11.704451763770408,oz
2986,gangster,11.704451763770408,oz
2987,magazine,11.697356388767243,oz
2988,66,11.678990985526791,oz
2989,autographe,11.678990985526791,oz
2990,inciter,11.678990985526791,oz
2991,sauvez,11.678990985526791,oz
2992,vadzimu,11.664611517143678,oz
2993,anabella,11.664611517143678,oz
2994,makata,11.664611517143678,oz
2995,akhbar,11.664611517143678,oz
2996,00t255,11.664611517143678,oz
2997,ginther,11.664611517143678,oz
2998,97s444,11.664611517143678,oz
2999,emeut,11.664611517143678,oz
3000,00m871,11.664611517143678,oz
3001,cawdor,11.664611517143678,oz
3002,97a413,11.664611517143678,oz
3003,jojakim,11.664611517143678,oz
3004,medmore,11.664611517143678,oz
3005,rodzinsky,11.664611517143678,oz
3006,towland,11.664611517143678,oz
3007,swannee,11.664611517143678,oz
3008,morogoro,11.664611517143678,oz
3009,oxaliplatin,11.664611517143678,oz
3010,schreiner,11.664611517143678,oz
3011,kentwell,11.664611517143678,oz
3012,01r289,11.664611517143678,oz
3013,seran,11.664611517143678,oz
3014,tarnowski,11.664611517143678,oz
3015,louanges,11.664611517143678,oz
3016,88p217,11.664611517143678,oz
3017,skillinger,11.664611517143678,oz
3018,byam,11.664611517143678,oz
3019,kossler,11.664611517143678,oz
3020,shumond,11.664611517143678,oz
3021,schwartzmyer,11.664611517143678,oz
3022,tapiro,11.664611517143678,oz
3023,tibbett,11.664611517143678,oz
3024,farai,11.664611517143678,oz
3025,alavarez,11.664611517143678,oz
3026,shona,11.664611517143678,oz
3027,strauch,11.664611517143678,oz
3028,98h498,11.664611517143678,oz
3029,968214,11.664611517143678,oz
3030,98h432,11.664611517143678,oz
3031,reiley,11.664611517143678,oz
3032,acellulaire,11.664611517143678,oz
3033,heeken,11.664611517143678,oz
3034,96g522,11.664611517143678,oz
3035,absun,11.664611517143678,oz
3036,sallycise,11.664611517143678,oz
3037,zanghi,11.664611517143678,oz
