,mots,poids,serie
0,be,32970.05192741324,gossipgirl
1,you,19985.129935098907,gossipgirl
2,to,11750.241719466932,gossipgirl
3,not,11084.436559460473,gossipgirl
4,the,8180.1915517506595,gossipgirl
5,do,8066.348851436883,gossipgirl
6,it,8003.177101829757,gossipgirl
7,that,6384.249400757202,gossipgirl
8,and,6202.871268293585,gossipgirl
9,have,6010.1169453165985,gossipgirl
10,what,4668.7958245323425,gossipgirl
11,know,4444.162318746434,gossipgirl
12,we,4435.777170644219,gossipgirl
13,my,3892.236029122711,gossipgirl
14,this,3888.1979155097206,gossipgirl
15,go,3840.6434707580233,gossipgirl
16,she,3762.26538744254,gossipgirl
17,of,3571.627243878184,gossipgirl
18,your,3444.1848010911085,gossipgirl
19,just,3412.4959464158123,gossipgirl
20,for,3410.585980679383,gossipgirl
21,get,3151.4916573945466,gossipgirl
22,so,3142.2494792118714,gossipgirl
23,with,3131.596556940939,gossipgirl
24,in,2977.5022091130445,gossipgirl
25,serena,2945.6241149935063,gossipgirl
26,well,2945.5166622234874,gossipgirl
27,he,2902.3895997331088,gossipgirl
28,think,2684.561074641884,gossipgirl
29,blair,2635.3911793776424,gossipgirl
30,can,2623.572490940218,gossipgirl
31,no,2592.0855384481606,gossipgirl
32,will,2563.4083829606034,gossipgirl
33,want,2390.026688613695,gossipgirl
34,about,2378.544087376565,gossipgirl
35,would,2360.3094939841626,gossipgirl
36,but,2347.632099371621,gossipgirl
37,like,2310.6355624663356,gossipgirl
38,if,2096.394928485325,gossipgirl
39,tell,2079.6581313060187,gossipgirl
40,here,2029.6898486705572,gossipgirl
41,on,2015.0,gossipgirl
42,yeah,1998.8197718909485,gossipgirl
43,at,1868.1847833181237,gossipgirl
44,right,1843.0582424334086,gossipgirl
45,say,1810.7645404429318,gossipgirl
46,all,1770.2051248111584,gossipgirl
47,see,1749.614380016035,gossipgirl
48,they,1734.4662035656797,gossipgirl
49,come,1695.9882476916096,gossipgirl
50,oh,1653.574859030928,gossipgirl
51,out,1616.917314313336,gossipgirl
52,uh,1538.1634373920067,gossipgirl
53,there,1528.8095400540058,gossipgirl
54,how,1497.6158906006417,gossipgirl
55,nate,1462.3628462648833,gossipgirl
56,okay,1456.5020946704756,gossipgirl
57,really,1443.173926339045,gossipgirl
58,good,1411.4887620345241,gossipgirl
59,make,1399.4654938420929,gossipgirl
60,look,1392.827313500269,gossipgirl
61,now,1380.5104368848388,gossipgirl
62,one,1365.8631032127587,gossipgirl
63,ve,1347.1632903911964,gossipgirl
64,need,1293.8396797459138,gossipgirl
65,why,1286.5139819126327,gossipgirl
66,sorry,1280.5983579621707,gossipgirl
67,who,1276.2456290302023,gossipgirl
68,up,1250.2397156835616,gossipgirl
69,mean,1214.6314330206803,gossipgirl
70,chuck,1203.786350514006,gossipgirl
71,take,1184.051894049564,gossipgirl
72,thing,1172.7555491977282,gossipgirl
73,talk,1170.8019795479042,gossipgirl
74,thank,1166.9986207926854,gossipgirl
75,hey,1141.9225934875806,gossipgirl
76,when,1111.463154814236,gossipgirl
77,could,1090.8899876637136,gossipgirl
78,her,1028.7290449568045,gossipgirl
79,dan,1026.5353265209621,gossipgirl
80,should,997.4133246551185,gossipgirl
81,let,990.2456081700627,gossipgirl
82,back,985.5089205051443,gossipgirl
83,from,975.4363159710533,gossipgirl
84,humphrey,974.201756571146,gossipgirl
85,love,959.3545798627058,gossipgirl
86,something,936.0023770142541,gossipgirl
87,jenny,925.044571711178,gossipgirl
88,call,917.7203359040083,gossipgirl
89,wait,915.1710057492633,gossipgirl
90,dad,914.9566162157951,gossipgirl
91,time,907.8444347949986,gossipgirl
92,then,904.7502108368164,gossipgirl
93,some,883.6033152676848,gossipgirl
94,his,868.059476709401,gossipgirl
95,girl,857.206391154173,gossipgirl
96,um,839.7116127369171,gossipgirl
97,mom,824.4920647112053,gossipgirl
98,because,817.061795868798,gossipgirl
99,find,806.7877031066888,gossipgirl
100,leave,806.6263560425538,gossipgirl
101,never,799.139105502984,gossipgirl
102,our,776.3462580067758,gossipgirl
103,vanessa,773.1492032418736,gossipgirl
104,even,771.3157215464475,gossipgirl
105,friend,769.554674083286,gossipgirl
106,lily,767.346616995929,gossipgirl
107,as,761.0,gossipgirl
108,too,747.7830643061827,gossipgirl
109,give,740.8634160824068,gossipgirl
110,waldorf,738.4151658081398,gossipgirl
111,where,729.9557815213601,gossipgirl
112,or,723.4091128712797,gossipgirl
113,maybe,716.1754691785932,gossipgirl
114,only,710.0146606145598,gossipgirl
115,guy,681.6648088746065,gossipgirl
116,more,680.1531226209521,gossipgirl
117,try,679.2346829391962,gossipgirl
118,gossip,676.2564360334802,gossipgirl
119,yes,666.6981537187653,gossipgirl
120,bass,666.4238246885385,gossipgirl
121,please,665.2004169394414,gossipgirl
122,woodsen,662.0745593565682,gossipgirl
123,way,653.8491966238989,gossipgirl
124,happen,652.1324535685291,gossipgirl
125,rufus,641.1058931564979,gossipgirl
126,actually,636.6406996516614,gossipgirl
127,dorota,634.1659384440012,gossipgirl
128,much,602.861910112568,gossipgirl
129,an,597.0,gossipgirl
130,last,596.5109920780001,gossipgirl
131,meet,585.480274208402,gossipgirl
132,over,581.4984710983356,gossipgirl
133,little,581.3439503121275,gossipgirl
134,feel,581.2760616686397,gossipgirl
135,into,566.032804502548,gossipgirl
136,still,565.6642078116193,gossipgirl
137,work,560.309732642977,gossipgirl
138,than,552.069715082379,gossipgirl
139,night,546.3233961790452,gossipgirl
140,help,545.5357948687509,gossipgirl
141,ask,544.4895690330401,gossipgirl
142,believe,541.21936141122,gossipgirl
143,anything,536.0756365762293,gossipgirl
144,year,528.9977615138001,gossipgirl
145,georgina,522.7864727804726,gossipgirl
146,everything,517.068176950355,gossipgirl
147,hear,510.5401002305636,gossipgirl
148,tonight,504.5417756011569,gossipgirl
149,tripp,501.0277398786292,gossipgirl
150,sure,494.5155264840018,gossipgirl
151,great,493.8305522815822,gossipgirl
152,family,489.2860993464756,gossipgirl
153,someone,478.88468080632873,gossipgirl
154,school,476.90979065885216,gossipgirl
155,nothing,476.02572970406965,gossipgirl
156,by,475.9194295166564,gossipgirl
157,other,474.1117437883255,gossipgirl
158,first,468.1145299535415,gossipgirl
159,people,465.29433462987026,gossipgirl
160,before,465.13625222717917,gossipgirl
161,god,464.6157590133628,gossipgirl
162,off,464.42768305950614,gossipgirl
163,mother,460.96945111720356,gossipgirl
164,life,457.1841003099787,gossipgirl
165,keep,449.8021866923842,gossipgirl
166,again,447.3229501567795,gossipgirl
167,father,441.90666663043055,gossipgirl
168,ever,439.11020565630145,gossipgirl
169,der,437.59950784374297,gossipgirl
170,always,433.06653904022903,gossipgirl
171,away,432.45285646622614,gossipgirl
172,day,422.8628006575963,gossipgirl
173,two,419.8402190520825,gossipgirl
174,after,409.6002137093488,gossipgirl
175,party,405.4257069687348,gossipgirl
176,archibald,396.9495775369474,gossipgirl
177,guess,394.7568067405165,gossipgirl
178,eleanor,386.45046865471124,gossipgirl
179,use,385.74431398586677,gossipgirl
180,care,383.28214499844006,gossipgirl
181,hope,383.26701561242487,gossipgirl
182,new,379.8967974397993,gossipgirl
183,any,377.60624828996237,gossipgirl
184,together,376.07387650930696,gossipgirl
185,home,373.4973967339975,gossipgirl
186,bad,370.85555454460524,gossipgirl
187,might,364.5853431765154,gossipgirl
188,bart,363.8712142050802,gossipgirl
189,down,358.7811736905024,gossipgirl
190,start,357.6083156960345,gossipgirl
191,very,356.4283698004568,gossipgirl
192,since,354.80495742508595,gossipgirl
193,hi,352.53059109865177,gossipgirl
194,us,351.7493949321572,gossipgirl
195,miss,346.4335500738087,gossipgirl
196,yale,346.0035298401696,gossipgirl
197,stay,345.21103885850914,gossipgirl
198,kind,326.0326478108142,gossipgirl
199,those,323.45010072240393,gossipgirl
200,wrong,321.3777592122206,gossipgirl
201,lose,317.7212165189592,gossipgirl
202,dress,317.3650307421133,gossipgirl
203,which,315.75694900108925,gossipgirl
204,idea,315.19882264275077,gossipgirl
205,show,311.48150024155575,gossipgirl
206,everyone,310.8741095835466,gossipgirl
207,already,309.8091394672408,gossipgirl
208,nice,309.21629866151306,gossipgirl
209,date,308.4028798368803,gossipgirl
210,mm,306.53225540839753,gossipgirl
211,man,306.2968940011046,gossipgirl
212,exactly,305.99038518652105,gossipgirl
213,enough,303.89043806090143,gossipgirl
214,fine,303.1084361441937,gossipgirl
215,else,294.87242524619046,gossipgirl
216,remember,294.33111611020206,gossipgirl
217,bring,293.5292457180232,gossipgirl
218,own,291.68821401941887,gossipgirl
219,put,289.80347672910295,gossipgirl
220,their,287.7782707201653,gossipgirl
221,name,287.5199288324253,gossipgirl
222,around,286.2376936782641,gossipgirl
223,morning,286.2376936782641,gossipgirl
224,happy,283.58241478640366,gossipgirl
225,while,274.69744023288507,gossipgirl
226,rufu,273.9590878331162,gossipgirl
227,next,273.8711939735384,gossipgirl
228,old,272.1330737206985,gossipgirl
229,understand,271.89863214289704,gossipgirl
230,bilt,271.3420325231837,gossipgirl
231,play,269.86064131159094,gossipgirl
232,wanna,269.33727491708726,gossipgirl
233,ready,263.609039699516,gossipgirl
234,turn,262.104677651831,gossipgirl
235,lie,259.92874334651776,gossipgirl
236,kid,256.74443178176836,gossipgirl
237,phone,253.8475808493321,gossipgirl
238,today,253.56926124759266,gossipgirl
239,eric,252.68663731192117,gossipgirl
240,same,252.2800365730352,gossipgirl
241,money,251.04859447574358,gossipgirl
242,boyfriend,250.38561861543192,gossipgirl
243,break,250.03368939516898,gossipgirl
244,least,249.33997860661282,gossipgirl
245,whole,248.84816206206716,gossipgirl
246,late,248.5357792583246,gossipgirl
247,another,248.19272493617038,gossipgirl
248,tomorrow,248.19272493617038,gossipgirl
249,these,247.40175582258826,gossipgirl
250,every,245.96411560556402,gossipgirl
251,myself,245.76958401631174,gossipgirl
252,move,245.26557163650452,gossipgirl
253,pretty,245.15356447032818,gossipgirl
254,may,244.89788804841498,gossipgirl
255,hello,244.22840921076724,gossipgirl
256,most,241.46969943217573,gossipgirl
257,probably,239.8522370068961,gossipgirl
258,seem,238.1843973990849,gossipgirl
259,must,238.01286485203482,gossipgirl
260,mind,236.95403709681503,gossipgirl
261,stop,235.47719946903527,gossipgirl
262,without,234.92583330053637,gossipgirl
263,real,233.22234276733835,gossipgirl
264,poppy,233.10713531383033,gossipgirl
265,yourself,230.54963733831426,gossipgirl
266,later,230.3334218162274,gossipgirl
267,course,230.2233035614455,gossipgirl
268,lot,225.90965951585363,gossipgirl
269,excuse,225.68139503159682,gossipgirl
270,alone,225.56774773558857,gossipgirl
271,run,225.27157756698205,gossipgirl
272,forget,225.0431892667216,gossipgirl
273,both,223.8189959712872,gossipgirl
274,through,221.46684512970293,gossipgirl
275,live,220.93943184454008,gossipgirl
276,sound,220.61846181201707,gossipgirl
277,perfect,220.55149704849194,gossipgirl
278,long,219.0,gossipgirl
279,person,218.19891005488464,gossipgirl
280,van,217.9816617326673,gossipgirl
281,whatever,217.18732201658239,gossipgirl
282,carter,217.17173622738474,gossipgirl
283,anyone,216.11493915502808,gossipgirl
284,true,215.2719683428581,gossipgirl
285,dinner,213.52777776938666,gossipgirl
286,send,211.83949743682228,gossipgirl
287,worry,210.5556480618776,gossipgirl
288,hard,208.82185499955023,gossipgirl
289,totally,208.55534356196858,gossipgirl
290,plan,208.47698375116119,gossipgirl
291,until,207.93220760725967,gossipgirl
292,trust,207.84073049000295,gossipgirl
293,sleep,205.50041770286836,gossipgirl
294,truth,204.97009633797,gossipgirl
295,anymore,204.87378577672374,gossipgirl
296,yet,202.48414370067215,gossipgirl
297,nathaniel,202.3223451155674,gossipgirl
298,hour,202.15677966786782,gossipgirl
299,cause,202.0,gossipgirl
300,walk,199.784776375746,gossipgirl
301,room,199.5642540618456,gossipgirl
302,big,199.18660235969128,gossipgirl
303,read,197.292300152468,gossipgirl
304,baizen,195.36626341669228,gossipgirl
305,game,194.47252273667485,gossipgirl
306,listen,194.42137928320253,gossipgirl
307,got,192.66361688762984,gossipgirl
308,watch,192.05835042334294,gossipgirl
309,reason,191.54866149856286,gossipgirl
310,change,191.02014527071566,gossipgirl
311,place,191.0,gossipgirl
312,soon,188.90486690272252,gossipgirl
313,spend,188.21738042902263,gossipgirl
314,drink,186.40183444374344,gossipgirl
315,each,185.6195648696317,gossipgirl
316,summer,184.38778044688144,gossipgirl
317,promise,184.02895224305837,gossipgirl
318,matter,183.5654774675824,gossipgirl
319,between,183.17837336830019,gossipgirl
320,realize,181.61826238610647,gossipgirl
321,glad,181.55481828994218,gossipgirl
322,speak,181.52811775236955,gossipgirl
323,wear,179.05519677702975,gossipgirl
324,fun,178.24513155192156,gossipgirl
325,head,175.59603489398737,gossipgirl
326,hold,175.0964672622718,gossipgirl
327,olivia,173.90922953003832,gossipgirl
328,buy,173.32100395646322,gossipgirl
329,finally,173.2768396727164,gossipgirl
330,scandalous,172.88789488333435,gossipgirl
331,word,172.65884696835755,gossipgirl
332,kiss,172.6353463009503,gossipgirl
333,side,172.38314204660855,gossipgirl
334,brooklyn,172.3501538649699,gossipgirl
335,write,172.22230872620145,gossipgirl
336,daughter,171.41105938477776,gossipgirl
337,end,171.29763327545774,gossipgirl
338,world,170.46656651509352,gossipgirl
339,upper,170.16515558119332,gossipgirl
340,cyrus,170.05478257175335,gossipgirl
341,hate,168.66290081974432,gossipgirl
342,movie,166.18705262465855,gossipgirl
343,story,166.04655600791696,gossipgirl
344,mr,165.93712847908586,gossipgirl
345,few,163.99542217079232,gossipgirl
346,deal,163.976895771981,gossipgirl
347,become,163.84959012148968,gossipgirl
348,early,162.15267334366956,gossipgirl
349,bye,161.81834750570786,gossipgirl
350,constance,161.7205396467023,gossipgirl
351,woman,161.23492151023606,gossipgirl
352,amazing,160.81809340159154,gossipgirl
353,check,159.66568926644956,gossipgirl
354,once,158.55298788308446,gossipgirl
355,queen,157.8888717114004,gossipgirl
356,vanya,157.37837886344656,gossipgirl
357,headmistress,157.31248085432588,gossipgirl
358,though,156.77428351341007,gossipgirl
359,parent,156.09840084616934,gossipgirl
360,week,153.484909198218,gossipgirl
361,manhattan,153.46239229588934,gossipgirl
362,wedding,153.4052733770604,gossipgirl
363,close,152.32548333400283,gossipgirl
364,easy,152.25371050846073,gossipgirl
365,spot,150.9965167916742,gossipgirl
366,fall,150.81731023168595,gossipgirl
367,nelly,150.40258631854442,gossipgirl
368,suppose,149.52527325101283,gossipgirl
369,fact,148.93461809388282,gossipgirl
370,gabriel,147.70372918989557,gossipgirl
371,crazy,146.23012611824362,gossipgirl
372,high,146.1708767739874,gossipgirl
373,sister,146.06463678588716,gossipgirl
374,ago,145.22249420189564,gossipgirl
375,answer,145.22249420189564,gossipgirl
376,mistake,145.22249420189564,gossipgirl
377,east,144.384532661661,gossipgirl
378,house,144.35336285203806,gossipgirl
379,beautiful,141.92622869882442,gossipgirl
380,wish,140.95549998032183,gossipgirl
381,past,140.95549998032183,gossipgirl
382,problem,140.8634535841054,gossipgirl
383,anyway,140.27172735410375,gossipgirl
384,hang,139.6253364063601,gossipgirl
385,second,139.0,gossipgirl
386,stuff,138.98382392735257,gossipgirl
387,wow,138.9148212414166,gossipgirl
388,explain,138.1188812556665,gossipgirl
389,act,137.77651677030593,gossipgirl
390,secret,133.67701279901567,gossipgirl
391,expect,133.25124278160894,gossipgirl
392,college,132.76813055908897,gossipgirl
393,birthday,132.37685774269966,gossipgirl
394,month,132.02044927445058,gossipgirl
395,open,131.40842024740618,gossipgirl
396,yours,131.13873650850903,gossipgirl
397,kill,131.05693698099304,gossipgirl
398,invite,131.04726266180882,gossipgirl
399,choice,130.97556060541993,gossipgirl
400,girlfriend,130.34708972623037,gossipgirl
401,minute,130.03200550405285,gossipgirl
402,pay,129.5280954579231,gossipgirl
403,thanksgive,129.1846429250982,gossipgirl
404,queller,128.47896445029733,gossipgirl
405,oa,128.4146561962428,gossipgirl
406,sometimes,127.77620480316264,gossipgirl
407,learn,127.65972362806751,gossipgirl
408,apologize,127.57411785783019,gossipgirl
409,welcome,127.27832048008737,gossipgirl
410,sit,127.27832048008737,gossipgirl
411,figure,126.76444399129531,gossipgirl
412,huh,126.45855968941854,gossipgirl
413,hurt,126.25774106399176,gossipgirl
414,laugh,126.18268164097928,gossipgirl
415,eat,125.32621171692718,gossipgirl
416,marry,124.99865638134264,gossipgirl
417,lady,124.73385533940007,gossipgirl
418,part,124.0,gossipgirl
419,either,123.30948534916233,gossipgirl
420,cece,122.90037566744209,gossipgirl
421,hotel,121.59278939673528,gossipgirl
422,win,121.51336205200157,gossipgirl
423,such,120.99768200734223,gossipgirl
424,behind,120.46865996293616,gossipgirl
425,many,120.46865996293616,gossipgirl
426,boy,119.90855966250294,gossipgirl
427,stand,119.47150410650329,gossipgirl
428,set,118.8313272809768,gossipgirl
429,three,118.67751738853333,gossipgirl
430,line,118.56222577700296,gossipgirl
431,catch,118.49149039449019,gossipgirl
432,heart,116.81910751734738,gossipgirl
433,feeling,116.67297296668374,gossipgirl
434,throw,116.05429420733411,gossipgirl
435,eye,115.52388593178566,gossipgirl
436,class,115.40546572440483,gossipgirl
437,chance,115.0,gossipgirl
438,hmm,114.48911040726158,gossipgirl
439,lil,114.29911615478504,gossipgirl
440,hell,113.61132337766462,gossipgirl
441,brother,113.61080147910108,gossipgirl
442,grandfather,113.59264642077609,gossipgirl
443,important,113.0,gossipgirl
444,save,112.89586373770123,gossipgirl
445,step,112.30530660348019,gossipgirl
446,relationship,112.30517213863163,gossipgirl
447,business,111.75943424854643,gossipgirl
448,town,111.66374691124402,gossipgirl
449,also,111.18705914188206,gossipgirl
450,holland,110.96641933707804,gossipgirl
451,christmas,110.01875509927604,gossipgirl
452,child,109.77755141407536,gossipgirl
453,apparently,109.64918936059945,gossipgirl
454,face,109.43513031837958,gossipgirl
455,yuki,108.15233058734904,gossipgirl
456,almost,108.10694605953958,gossipgirl
457,tisch,107.92233013824976,gossipgirl
458,aaron,107.35909324648048,gossipgirl
459,elite,107.22053627945344,gossipgirl
460,son,106.42315425457097,gossipgirl
461,hand,105.78291363241026,gossipgirl
462,fight,105.11006927998552,gossipgirl
463,completely,105.00734555831018,gossipgirl
464,bit,104.69475669441573,gossipgirl
465,ball,104.6779307888298,gossipgirl
466,wonder,104.06781532545374,gossipgirl
467,far,103.30370326737099,gossipgirl
468,pick,103.27101259144457,gossipgirl
469,fashion,102.93209239358433,gossipgirl
470,hot,102.68643040029164,gossipgirl
471,sign,102.53962776839496,gossipgirl
472,honest,102.31028241160483,gossipgirl
473,meeting,101.95841158380867,gossipgirl
474,student,101.89432575684327,gossipgirl
475,choose,101.82835210976897,gossipgirl
476,young,101.65089442107653,gossipgirl
477,worth,101.60627736393111,gossipgirl
478,wife,101.13302780924829,gossipgirl
479,lunch,100.87595116039157,gossipgirl
480,carr,100.42197326351514,gossipgirl
481,asher,100.42197326351514,gossipgirl
482,maureen,100.36019955054296,gossipgirl
483,chuckle,100.18613867162671,gossipgirl
484,mine,98.73237578653537,gossipgirl
485,text,98.71507819813175,gossipgirl
486,dream,98.44432345892822,gossipgirl
487,serious,98.43407370611001,gossipgirl
488,return,98.2727915514366,gossipgirl
489,sigh,97.29924166989015,gossipgirl
490,die,96.52307854827902,gossipgirl
491,seriously,95.94304069052453,gossipgirl
492,buckley,95.8907363136439,gossipgirl
493,dartmouth,95.8907363136439,gossipgirl
494,door,95.74717877336191,gossipgirl
495,voice,95.71482572397667,gossipgirl
496,thanksgiving,95.5878657992356,gossipgirl
497,able,95.3850924870935,gossipgirl
498,weird,95.13143164442735,gossipgirl
499,enjoy,94.59357780209713,gossipgirl
500,ring,94.49238072945143,gossipgirl
501,moment,94.37524999933652,gossipgirl
502,share,94.1508877496988,gossipgirl
503,worried,93.7844255439711,gossipgirl
504,sex,93.68749270525942,gossipgirl
505,mess,93.54228709695246,gossipgirl
506,brown,93.36775279938983,gossipgirl
507,agne,92.90309261503025,gossipgirl
508,blow,92.84343536586728,gossipgirl
509,dead,92.56004942835898,gossipgirl
510,conwell,92.25629105788246,gossipgirl
511,lifton,92.25629105788246,gossipgirl
512,list,92.19389022344072,gossipgirl
513,letter,92.11194340653611,gossipgirl
514,agree,92.07925417044434,gossipgirl
515,dean,91.69050822536944,gossipgirl
516,besides,91.69050822536944,gossipgirl
517,unless,91.64551689879207,gossipgirl
518,whoa,91.62897525280138,gossipgirl
519,accept,91.21523573773652,gossipgirl
520,ææaaðu,90.86836132995911,gossipgirl
521,decide,90.54682416492881,gossipgirl
522,news,90.40331483938296,gossipgirl
523,husband,90.36482446145699,gossipgirl
524,kinda,90.34770339183447,gossipgirl
525,number,89.52759838851487,gossipgirl
526,under,88.69338892525886,gossipgirl
527,except,88.66891142339085,gossipgirl
528,hit,88.63795859132479,gossipgirl
529,scared,87.86967989983869,gossipgirl
530,forward,87.83689367337591,gossipgirl
531,deserve,87.7930266143249,gossipgirl
532,surprise,87.38155581532737,gossipgirl
533,ll,86.89231550316855,gossipgirl
534,book,86.71087102888221,gossipgirl
535,finish,86.66050197823161,gossipgirl
536,luck,86.66050197823161,gossipgirl
537,quite,86.66050197823161,gossipgirl
538,offer,86.61330780804582,gossipgirl
539,future,86.60301359060742,gossipgirl
540,different,86.34331382918022,gossipgirl
541,point,86.0,gossipgirl
542,follow,85.81329202839288,gossipgirl
543,sick,85.66342918796832,gossipgirl
544,brunch,85.45389916439768,gossipgirl
545,lucky,85.21585601114286,gossipgirl
546,scott,85.17955581911652,gossipgirl
547,ruin,85.16009862113717,gossipgirl
548,coffee,85.14142463269523,gossipgirl
549,afraid,84.9476672732757,gossipgirl
550,message,84.67200358403441,gossipgirl
551,bag,84.32188731805789,gossipgirl
552,alison,84.28250393020538,gossipgirl
553,mad,83.94195737569142,gossipgirl
554,seat,83.15982088964466,gossipgirl
555,york,83.14667359229671,gossipgirl
556,obviously,83.02379488968205,gossipgirl
557,drug,83.02379488968205,gossipgirl
558,rest,83.00827009822449,gossipgirl
559,picture,82.76938057683499,gossipgirl
560,free,82.66591006218356,gossipgirl
561,apartment,82.5347275606188,gossipgirl
562,hide,82.51278079653162,gossipgirl
563,steal,82.38202678098645,gossipgirl
564,company,82.35814685916894,gossipgirl
565,laughs,82.28180977494068,gossipgirl
566,escort,82.23689202044959,gossipgirl
567,berube,82.2265372481903,gossipgirl
568,stupid,81.99771108539616,gossipgirl
569,dance,81.98097874496396,gossipgirl
570,entire,81.84822592928386,gossipgirl
571,couple,81.82117220162131,gossipgirl
572,pretend,81.58994075000251,gossipgirl
573,holiday,81.30112988879236,gossipgirl
574,proud,80.90729903673079,gossipgirl
575,jack,80.65179984772422,gossipgirl
576,sider,80.47278898836339,gossipgirl
577,upset,80.3311545169317,gossipgirl
578,favorite,80.22517022275663,gossipgirl
579,instead,80.14305455575712,gossipgirl
580,cool,80.04185217498349,gossipgirl
581,handle,79.76554248598569,gossipgirl
582,absolutely,79.76554248598569,gossipgirl
583,grow,79.76554248598569,gossipgirl
584,honestly,79.73382366114386,gossipgirl
585,somewhere,79.21226956467035,gossipgirl
586,lonely,79.11486529845551,gossipgirl
587,clear,78.48498292368146,gossipgirl
588,five,78.13041544359382,gossipgirl
589,bet,78.12543068068187,gossipgirl
590,admit,78.0684032841562,gossipgirl
591,order,77.92216896778147,gossipgirl
592,fault,77.70186748029407,gossipgirl
593,surprised,77.20980584530925,gossipgirl
594,till,77.06265663857563,gossipgirl
595,mention,77.0223554443285,gossipgirl
596,question,77.0,gossipgirl
597,forever,76.91166819499563,gossipgirl
598,honor,76.56239486304695,gossipgirl
599,yesterday,76.37126408232673,gossipgirl
600,club,76.28342847519191,gossipgirl
601,daddy,76.02290479307902,gossipgirl
602,private,75.91175833280909,gossipgirl
603,freshman,75.73023538470758,gossipgirl
604,city,75.71959597868626,gossipgirl
605,romantic,75.67893295798727,gossipgirl
606,bitch,75.65696337029367,gossipgirl
607,prove,75.65696337029367,gossipgirl
608,wonderful,75.02754043517687,gossipgirl
609,sweet,74.92956382295726,gossipgirl
610,forgive,74.73233144303875,gossipgirl
611,limo,74.58513245607708,gossipgirl
612,stick,74.43909427655655,gossipgirl
613,breakfast,74.10457329141992,gossipgirl
614,none,73.91929574454359,gossipgirl
615,jonathan,73.7321804875288,gossipgirl
616,ooh,73.64647728151336,gossipgirl
617,sell,72.94841350175287,gossipgirl
618,arcadya,72.70162362471238,gossipgirl
619,grab,72.6458205284718,gossipgirl
620,weekend,72.52788024266631,gossipgirl
621,job,72.4789848991585,gossipgirl
622,gallery,72.40873798689499,gossipgirl
623,catherine,72.13191703497877,gossipgirl
624,safe,71.94456768004133,gossipgirl
625,hair,71.69883219286352,gossipgirl
626,www,71.59201618686282,gossipgirl
627,hudson,71.46954638220753,gossipgirl
628,join,71.44801616247143,gossipgirl
629,cotillion,71.28906447006445,gossipgirl
630,damien,71.02112899189027,gossipgirl
631,rather,70.91615813493675,gossipgirl
632,gift,70.91615813493675,gossipgirl
633,marcus,70.8152572098099,gossipgirl
634,ugh,70.75652611074923,gossipgirl
635,rule,70.63399371145276,gossipgirl
636,bree,70.59441331155585,gossipgirl
637,rachel,70.5311601733611,gossipgirl
638,consider,70.30946386913129,gossipgirl
639,baby,70.13199986758629,gossipgirl
640,notice,69.6876627269891,gossipgirl
641,war,69.6876627269891,gossipgirl
642,abrams,69.47945640119681,gossipgirl
643,ass,69.25601231939254,gossipgirl
644,clearly,69.18649574140171,gossipgirl
645,scandal,68.98934769065087,gossipgirl
646,advice,68.76788116902708,gossipgirl
647,agnes,68.68820971546936,gossipgirl
648,front,68.48930899282976,gossipgirl
649,model,68.47101548903512,gossipgirl
650,ah,68.41000405635643,gossipgirl
651,00,68.18918851225251,gossipgirl
652,avoid,68.10684839478992,gossipgirl
653,less,67.88556807317931,gossipgirl
654,art,67.68811259066325,gossipgirl
655,drop,67.66048025315592,gossipgirl
656,against,67.66048025315592,gossipgirl
657,poor,67.56684128721224,gossipgirl
658,half,67.4939129058125,gossipgirl
659,herself,67.33078442496593,gossipgirl
660,table,67.32801261116178,gossipgirl
661,appreciate,66.81747476661529,gossipgirl
662,brandeis,66.80906151415462,gossipgirl
663,ostroff,66.80906151415462,gossipgirl
664,jealous,66.6944677681156,gossipgirl
665,shot,66.69125199956417,gossipgirl
666,columbia,66.64965384452697,gossipgirl
667,shoe,66.50168356754314,gossipgirl
668,fire,66.29939164920825,gossipgirl
669,favor,66.22110804765185,gossipgirl
670,bendel,66.0409226613346,gossipgirl
671,ba,65.90543425527041,gossipgirl
672,society,65.8371713996644,gossipgirl
673,re,65.72800305345127,gossipgirl
674,thought,65.4041524364012,gossipgirl
675,ten,65.4041524364012,gossipgirl
676,source,65.19015845171039,gossipgirl
677,gosh,64.93372034894257,gossipgirl
678,elevator,64.82058460164859,gossipgirl
679,bed,64.18610794544209,gossipgirl
680,prom,63.93011353378036,gossipgirl
681,kati,63.90819534706989,gossipgirl
682,fit,63.88810240158132,gossipgirl
683,boarding,63.87902563949155,gossipgirl
684,pass,63.53813726248212,gossipgirl
685,whisper,63.36933085374186,gossipgirl
686,cancel,63.308470730670365,gossipgirl
687,fair,63.17590675268946,gossipgirl
688,clothe,63.09134082048964,gossipgirl
689,rumor,63.09043352099978,gossipgirl
690,cute,62.93227921468052,gossipgirl
691,huge,62.867860056729164,gossipgirl
692,dear,62.867860056729164,gossipgirl
693,pleasure,62.79415046769087,gossipgirl
694,ahead,62.49932819067132,gossipgirl
695,wake,62.4207386287257,gossipgirl
696,full,62.36200232761215,gossipgirl
697,roman,62.26784616726154,gossipgirl
698,funny,62.20683654890813,gossipgirl
699,loft,62.15936282927917,gossipgirl
700,ground,62.13394481458115,gossipgirl
701,white,61.872526862488066,gossipgirl
702,nobody,61.84929928887315,gossipgirl
703,shut,61.84929928887315,gossipgirl
