,mots,poids,serie
4708,strand,14.10639401541688,xfiles
4709,embrasser,14.106232034672221,xfiles
4710,echanger,14.106232034672221,xfiles
4711,grimper,14.102154028304536,xfiles
4712,aneantir,14.102154028304536,xfiles
4713,renforcer,14.102154028304536,xfiles
4714,malheur,14.102154028304536,xfiles
4715,mauvaise,14.102154028304536,xfiles
4716,manifestation,14.102154028304536,xfiles
4717,mondial,14.102154028304536,xfiles
4718,fichu,14.102154028304536,xfiles
4719,pro,14.062717536684275,xfiles
4720,toubib,14.059404362137382,xfiles
4721,cartilage,14.059404362137382,xfiles
4722,2em,14.059404362137382,xfiles
4723,germe,14.059404362137382,xfiles
4724,vigile,14.059404362137382,xfiles
4725,ceremonie,14.025650534579205,xfiles
4726,chut,14.025650534579205,xfiles
4727,gloire,14.025650534579205,xfiles
4728,bibliotheque,14.025650534579205,xfiles
4729,davantage,14.025650534579205,xfiles
4730,composition,14.025650534579205,xfiles
4731,dentiste,14.01478918263215,xfiles
4732,mutant,14.01478918263215,xfiles
4733,panne,14.01478918263215,xfiles
4734,dallas,14.01478918263215,xfiles
4735,fax,13.970635568162036,xfiles
4736,top,13.967388312359084,xfiles
4737,turner,13.949974121849696,xfiles
4738,cran,13.949974121849696,xfiles
4739,puissance,13.949974121849696,xfiles
4740,susceptible,13.949974121849696,xfiles
4741,foie,13.949974121849696,xfiles
4742,souriez,13.938916604242078,xfiles
4743,relativement,13.938916604242078,xfiles
4744,sosie,13.938916604242078,xfiles
4745,cavalerie,13.938916604242078,xfiles
4746,fiole,13.938916604242078,xfiles
4747,depression,13.938472770400884,xfiles
4748,tient,13.924561918444907,xfiles
4749,americaine,13.924561918444907,xfiles
4750,duff,13.923722005633444,xfiles
4751,epaissir,13.923722005633444,xfiles
4752,prouverai,13.923722005633444,xfiles
4753,watergate,13.923722005633444,xfiles
4754,alberta,13.923722005633444,xfiles
4755,comportemental,13.923722005633444,xfiles
4756,debranche,13.923722005633444,xfiles
4757,evidence,13.913723089319191,xfiles
4758,chris,13.903689570797905,xfiles
4759,fini,13.903689570797905,xfiles
4760,foster,13.903689570797905,xfiles
4761,roman,13.837299148280342,xfiles
4762,allumer,13.837299148280342,xfiles
4763,regner,13.835671403734064,xfiles
4764,telecharger,13.835671403734064,xfiles
4765,clinton,13.835671403734064,xfiles
4766,tangible,13.835671403734064,xfiles
4767,laid,13.835671403734064,xfiles
4768,terreur,13.835671403734064,xfiles
4769,correspondant,13.821264117191108,xfiles
4770,prevision,13.821264117191108,xfiles
4771,ressuscite,13.821264117191108,xfiles
4772,ratisser,13.821264117191108,xfiles
4773,deverser,13.821264117191108,xfiles
4774,pedro,13.821264117191108,xfiles
4775,bestiole,13.821264117191108,xfiles
4776,conduite,13.801032332718702,xfiles
4777,compromettre,13.801032332718702,xfiles
4778,extreme,13.779584623183307,xfiles
4779,recouvrir,13.748078607207148,xfiles
4780,exercer,13.748078607207148,xfiles
4781,comprenez,13.748078607207148,xfiles
4782,lycee,13.748078607207148,xfiles
4783,rat,13.746667027095892,xfiles
4784,radiotelescope,13.73862837022941,xfiles
4785,361,13.73862837022941,xfiles
4786,mj,13.73862837022941,xfiles
4787,sucrier,13.73862837022941,xfiles
4788,satanisme,13.73862837022941,xfiles
4789,oberman,13.73862837022941,xfiles
4790,muncie,13.73862837022941,xfiles
4791,cataplasme,13.73862837022941,xfiles
4792,meier,13.73862837022941,xfiles
4793,mcdonough,13.73862837022941,xfiles
4794,cobay,13.73862837022941,xfiles
4795,verts,13.73862837022941,xfiles
4796,reduise,13.73862837022941,xfiles
4797,cen,13.73862837022941,xfiles
4798,desinhiber,13.73862837022941,xfiles
4799,decoupeur,13.73862837022941,xfiles
4800,winkle,13.737641943093871,xfiles
4801,glucose,13.737641943093871,xfiles
4802,objectivite,13.737641943093871,xfiles
4803,375,13.737641943093871,xfiles
4804,avalon,13.737641943093871,xfiles
4805,leroy,13.737641943093871,xfiles
4806,nomade,13.737641943093871,xfiles
4807,suremer,13.727733233647635,xfiles
4808,horaire,13.727733233647635,xfiles
4809,dimension,13.727733233647635,xfiles
4810,aiguille,13.727733233647635,xfiles
4811,relier,13.727733233647635,xfiles
4812,detourner,13.727733233647635,xfiles
4813,ivan,13.706316526067614,xfiles
4814,comptabilite,13.706316526067614,xfiles
4815,beret,13.706316526067614,xfiles
4816,39,13.706148670074931,xfiles
4817,faim,13.706148670074931,xfiles
4818,cuisine,13.693559698676923,xfiles
4819,jane,13.693559698676923,xfiles
4820,kurt,13.66174618249455,xfiles
4821,pelle,13.66174618249455,xfiles
4822,ridiculiser,13.66174618249455,xfiles
4823,baigner,13.66174618249455,xfiles
4824,delivrer,13.66174618249455,xfiles
4825,vegetarien,13.66174618249455,xfiles
4826,facher,13.655193724398808,xfiles
4827,serai,13.655193724398808,xfiles
4828,fusil,13.655193724398808,xfiles
4829,parfum,13.655193724398808,xfiles
4830,magnifique,13.641370988213977,xfiles
4831,mariage,13.641370988213977,xfiles
4832,souligner,13.59395224680732,xfiles
4833,somnifere,13.59395224680732,xfiles
4834,iris,13.59395224680732,xfiles
4835,ere,13.583398223228485,xfiles
4836,dimanche,13.583398223228485,xfiles
4837,heurter,13.57663837254281,xfiles
4838,fugitif,13.57663837254281,xfiles
4839,divers,13.57663837254281,xfiles
4840,cutane,13.559834892810537,xfiles
4841,evangile,13.559834892810537,xfiles
4842,transe,13.559834892810537,xfiles
4843,antiviral,13.559834892810537,xfiles
4844,sparks,13.559834892810537,xfiles
4845,secreter,13.559834892810537,xfiles
4846,pause,13.549689440936321,xfiles
4847,dealer,13.549689440936321,xfiles
4848,singe,13.549689440936321,xfiles
4849,cuire,13.512331622980359,xfiles
4850,piger,13.512331622980359,xfiles
4851,apocalypse,13.512331622980359,xfiles
4852,connecter,13.512331622980359,xfiles
4853,embeter,13.512331622980359,xfiles
4854,endommager,13.49272092069437,xfiles
4855,habite,13.49272092069437,xfiles
4856,filtre,13.49272092069437,xfiles
4857,doter,13.484057713213444,xfiles
4858,metallique,13.484057713213444,xfiles
4859,trajectoire,13.484057713213444,xfiles
4860,inserer,13.484057713213444,xfiles
4861,smith,13.455135159654136,xfiles
4862,surprenant,13.441979272005849,xfiles
4863,inscrire,13.441979272005849,xfiles
4864,enleve,13.441979272005849,xfiles
4865,installation,13.441979272005849,xfiles
4866,360,13.409960987900355,xfiles
4867,cerise,13.409960987900355,xfiles
4868,egarer,13.409960987900355,xfiles
4869,obscurite,13.409960987900355,xfiles
4870,lee,13.396503030463393,xfiles
4871,gonzales,13.389596435135353,xfiles
4872,gregor,13.389596435135353,xfiles
4873,descendez,13.389596435135353,xfiles
4874,gabrielle,13.389596435135353,xfiles
4875,musculaire,13.376526687108626,xfiles
4876,cruaute,13.376526687108626,xfiles
4877,operatoire,13.376526687108626,xfiles
4878,survenir,13.376526687108626,xfiles
4879,tennessee,13.376526687108626,xfiles
4880,necessite,13.376526687108626,xfiles
4881,combattant,13.376526687108626,xfiles
4882,fevrier,13.376526687108626,xfiles
4883,chouette,13.372326956033671,xfiles
4884,dette,13.372326956033671,xfiles
4885,sable,13.372326956033671,xfiles
4886,pouce,13.372326956033671,xfiles
4887,designer,13.338250399912834,xfiles
4888,grant,13.338250399912834,xfiles
4889,belladone,13.338034192355845,xfiles
4890,protuberance,13.338034192355845,xfiles
4891,helo,13.338034192355845,xfiles
4892,evanston,13.338034192355845,xfiles
4893,derme,13.338034192355845,xfiles
4894,barje,13.338034192355845,xfiles
4895,faxez,13.338034192355845,xfiles
4896,beaufort,13.338034192355845,xfiles
4897,pizza,13.334716560989962,xfiles
4898,mark,13.334716560989962,xfiles
4899,adversaire,13.328327075565685,xfiles
4900,clandestin,13.328327075565685,xfiles
4901,eclaircir,13.328327075565685,xfiles
4902,contusion,13.328327075565685,xfiles
4903,meurent,13.328327075565685,xfiles
4904,principal,13.324960882415734,xfiles
4905,solitaire,13.30336088093259,xfiles
4906,integrer,13.30336088093259,xfiles
4907,voit,13.30336088093259,xfiles
4908,jackson,13.280372386940222,xfiles
4909,emeute,13.271259641119464,xfiles
4910,mississippi,13.271259641119464,xfiles
4911,jfk,13.271259641119464,xfiles
4912,decence,13.271259641119464,xfiles
4913,humaine,13.271259641119464,xfiles
4914,massachusetts,13.271259641119464,xfiles
4915,stimulus,13.271259641119464,xfiles
4916,ardent,13.271259641119464,xfiles
4917,unie,13.271259641119464,xfiles
4918,bu,13.263347909409612,xfiles
4919,imbecile,13.263347909409612,xfiles
4920,plaque,13.263347909409612,xfiles
4921,accepte,13.24778895357284,xfiles
4922,maigre,13.24778895357284,xfiles
4923,bonhomme,13.24778895357284,xfiles
4924,diffuser,13.24778895357284,xfiles
4925,annonce,13.235067656315037,xfiles
4926,merd,13.235067656315037,xfiles
4927,disputer,13.235067656315037,xfiles
4928,oeuf,13.235067656315037,xfiles
4929,detendre,13.235067656315037,xfiles
4930,tuyauterie,13.226308457054332,xfiles
4931,alexandria,13.226308457054332,xfiles
4932,hospitalier,13.226308457054332,xfiles
4933,dentaire,13.168317593072718,xfiles
4934,recolte,13.168317593072718,xfiles
4935,nocturne,13.168317593072718,xfiles
4936,1995,13.168163205105788,xfiles
4937,cardinal,13.168163205105788,xfiles
4938,vos,13.168163205105788,xfiles
4939,reanimation,13.168163205105788,xfiles
4940,telescope,13.168163205105788,xfiles
4941,gratuit,13.167434279932879,xfiles
4942,excuse,13.156314508568425,xfiles
4943,match,13.153287722128116,xfiles
4944,vital,13.108938632203971,xfiles
4945,structure,13.108938632203971,xfiles
4946,salope,13.100448122819824,xfiles
4947,epaule,13.100448122819824,xfiles
4948,radical,13.080830487280242,xfiles
4949,diversion,13.080830487280242,xfiles
4950,schizophrenie,13.069425604441207,xfiles
4951,dissimulation,13.069425604441207,xfiles
4952,folklore,13.069425604441207,xfiles
4953,pharmaceutique,13.06714966851819,xfiles
4954,liberez,13.06714966851819,xfiles
4955,ty,13.06714966851819,xfiles
4956,chirurgical,13.06714966851819,xfiles
4957,mutiler,13.06714966851819,xfiles
4958,ebranler,13.06714966851819,xfiles
4959,exaucer,13.06714966851819,xfiles
4960,optique,13.06714966851819,xfiles
4961,prince,13.052512115081614,xfiles
4962,rompre,13.034096915138015,xfiles
4963,embarquer,13.034096915138015,xfiles
4964,prenom,13.034096915138015,xfiles
4965,solitude,13.034096915138015,xfiles
4966,disponible,13.034096915138015,xfiles
4967,plainte,13.034096915138015,xfiles
4968,exciter,13.034096915138015,xfiles
4969,primaire,13.012464674653152,xfiles
4970,requin,13.012464674653152,xfiles
4971,dalle,13.012464674653152,xfiles
4972,boyce,12.984685085386694,xfiles
4973,lombard,12.984685085386694,xfiles
4974,infanticide,12.984685085386694,xfiles
4975,melisser,12.984685085386694,xfiles
4976,ias,12.984685085386694,xfiles
4977,datation,12.984685085386694,xfiles
4978,verna,12.984685085386694,xfiles
4979,mandragore,12.984685085386694,xfiles
4980,doit,12.968368732689143,xfiles
4981,habituel,12.968368732689143,xfiles
4982,coree,12.968136532037292,xfiles
4983,raton,12.968136532037292,xfiles
4984,corn,12.961425285546834,xfiles
4985,destination,12.961425285546834,xfiles
4986,resident,12.961425285546834,xfiles
4987,alibi,12.961425285546834,xfiles
4988,88,12.936030519988574,xfiles
4989,meprise,12.91846429250982,xfiles
4990,spontanement,12.91846429250982,xfiles
4991,marjorie,12.91846429250982,xfiles
4992,clavicule,12.91846429250982,xfiles
4993,fasciste,12.91846429250982,xfiles
4994,samu,12.91846429250982,xfiles
4995,feter,12.903251984052948,xfiles
4996,marquer,12.903251984052948,xfiles
4997,beaute,12.903251984052948,xfiles
4998,beta,12.903251984052948,xfiles
4999,nora,12.871046102751782,xfiles
5000,doctorat,12.871046102751782,xfiles
5001,universel,12.871046102751782,xfiles
5002,mallette,12.871046102751782,xfiles
5003,pietiner,12.871046102751782,xfiles
5004,dechiffrer,12.871046102751782,xfiles
5005,exceptionnel,12.860557826747414,xfiles
5006,genr,12.860557826747414,xfiles
5007,tabasser,12.860557826747414,xfiles
5008,64,12.860557826747414,xfiles
5009,mesurer,12.860557826747414,xfiles
5010,james,12.857533309057485,xfiles
5011,resistance,12.843776106429273,xfiles
5012,99,12.843776106429273,xfiles
5013,entourer,12.838735398318482,xfiles
5014,adulte,12.838735398318482,xfiles
5015,decharge,12.786022706756071,xfiles
5016,depense,12.786022706756071,xfiles
5017,hommage,12.786022706756071,xfiles
5018,refroidir,12.786022706756071,xfiles
5019,revoila,12.786022706756071,xfiles
5020,baratin,12.775805127898309,xfiles
5021,coursier,12.775805127898309,xfiles
5022,discretement,12.775805127898309,xfiles
5023,amocher,12.775805127898309,xfiles
5024,1992,12.775805127898309,xfiles
5025,echappe,12.775805127898309,xfiles
5026,elaine,12.775805127898309,xfiles
5027,lois,12.775805127898309,xfiles
5028,grandi,12.774808013375573,xfiles
5029,avantage,12.774808013375573,xfiles
5030,demenager,12.774808013375573,xfiles
5031,district,12.774808013375573,xfiles
5032,oiseau,12.774808013375573,xfiles
5033,caporal,12.772993715826319,xfiles
5034,medicalement,12.772993715826319,xfiles
5035,fossile,12.772993715826319,xfiles
5036,pharmaceuticals,12.772993715826319,xfiles
5037,rescape,12.772993715826319,xfiles
5038,formellement,12.772993715826319,xfiles
5039,lance,12.727832048008738,xfiles
5040,angela,12.712402151205186,xfiles
5041,54,12.712402151205186,xfiles
5042,fusion,12.712402151205186,xfiles
5043,eplucher,12.682344462837547,xfiles
5044,ecrivain,12.682344462837547,xfiles
5045,activiter,12.668603538413215,xfiles
5046,acetylcholine,12.668603538413215,xfiles
5047,exauce,12.668603538413215,xfiles
5048,ectoplasme,12.668603538413215,xfiles
5049,regie,12.668603538413215,xfiles
5050,gorbachev,12.668603538413215,xfiles
5051,augmenter,12.648678474856826,xfiles
5052,degage,12.648678474856826,xfiles
5053,preter,12.648678474856826,xfiles
5054,cheval,12.648678474856826,xfiles
5055,abuser,12.648678474856826,xfiles
5056,zut,12.639673988011117,xfiles
5057,amanda,12.639673988011117,xfiles
5058,simuler,12.639673988011117,xfiles
5059,defier,12.639673988011117,xfiles
5060,allen,12.639673988011117,xfiles
5061,embellir,12.63262843658124,xfiles
5062,classifier,12.63262843658124,xfiles
5063,puiser,12.63262843658124,xfiles
5064,ben,12.627627502268982,xfiles
5065,00,12.627627502268982,xfiles
5066,innocence,12.613544390028924,xfiles
5067,fatal,12.613544390028924,xfiles
5068,jury,12.613400637556724,xfiles
5069,maltraiter,12.590598769496566,xfiles
5070,moniteur,12.590598769496566,xfiles
5071,trentaine,12.590598769496566,xfiles
5072,oculaire,12.590598769496566,xfiles
5073,mademoiselle,12.586455842936104,xfiles
5074,sexe,12.586455842936104,xfiles
5075,debrouiller,12.586455842936104,xfiles
5076,ennuyer,12.586455842936104,xfiles
5077,ocean,12.575947800684556,xfiles
5078,rentraire,12.56781684173082,xfiles
5079,municipal,12.56781684173082,xfiles
5080,senor,12.56781684173082,xfiles
5081,scenario,12.506890518733702,xfiles
5082,efforcer,12.500506241983175,xfiles
5083,leurre,12.500506241983175,xfiles
5084,pris,12.500506241983175,xfiles
5085,messe,12.500506241983175,xfiles
5086,divulguer,12.500506241983175,xfiles
5087,porto,12.497022229878514,xfiles
5088,regression,12.497022229878514,xfiles
5089,dysfonctionnement,12.497022229878514,xfiles
5090,bronx,12.497022229878514,xfiles
5091,emaner,12.497022229878514,xfiles
5092,cataloguer,12.497022229878514,xfiles
5093,innombrable,12.497022229878514,xfiles
5094,planque,12.496810095848806,xfiles
5095,retro,12.496810095848806,xfiles
5096,curiosite,12.496810095848806,xfiles
5097,pince,12.496810095848806,xfiles
5098,accelerer,12.496810095848806,xfiles
5099,semer,12.496810095848806,xfiles
5100,marcus,12.496810095848806,xfiles
5101,marre,12.463645675379736,xfiles
5102,allai,12.463645675379736,xfiles
5103,cretin,12.463645675379736,xfiles
5104,susan,12.463645675379736,xfiles
5105,saison,12.445117116446266,xfiles
5106,media,12.445117116446266,xfiles
5107,diminuer,12.426633857269657,xfiles
5108,delit,12.426633857269657,xfiles
5109,arbitre,12.412008356486169,xfiles
5110,4e,12.412008356486169,xfiles
5111,ajuster,12.412008356486169,xfiles
5112,ecrit,12.412008356486169,xfiles
5113,generer,12.412008356486169,xfiles
5114,attraction,12.403039236177934,xfiles
5115,nu,12.403039236177934,xfiles
5116,sonner,12.403039236177934,xfiles
5117,suivant,12.403039236177934,xfiles
5118,30000,12.382672999000238,xfiles
5119,enlevemer,12.382672999000238,xfiles
5120,estelle,12.382672999000238,xfiles
5121,oncologie,12.382672999000238,xfiles
5122,norvege,12.382672999000238,xfiles
5123,precheur,12.382672999000238,xfiles
5124,invalidite,12.382672999000238,xfiles
5125,intarissable,12.382672999000238,xfiles
5126,scranton,12.382672999000238,xfiles
5127,hemorragique,12.382672999000238,xfiles
5128,cohn,12.382672999000238,xfiles
5129,engrais,12.382672999000238,xfiles
5130,fidel,12.382672999000238,xfiles
5131,apposer,12.382672999000238,xfiles
5132,identifie,12.36586293858655,xfiles
5133,peupler,12.36586293858655,xfiles
5134,consigner,12.36586293858655,xfiles
5135,indiens,12.36586293858655,xfiles
5136,moleculaire,12.36586293858655,xfiles
5137,digestif,12.36586293858655,xfiles
5138,pouvon,12.357268922863202,xfiles
5139,reprocher,12.357268922863202,xfiles
5140,roberts,12.357268922863202,xfiles
5141,matinee,12.342953030338194,xfiles
5142,charmant,12.342953030338194,xfiles
5143,torturer,12.342953030338194,xfiles
5144,utah,12.325049642926821,xfiles
5145,dorothy,12.325049642926821,xfiles
5146,etc,12.288696747921465,xfiles
5147,poignet,12.288696747921465,xfiles
5148,decoller,12.288696747921465,xfiles
5149,limiter,12.288696747921465,xfiles
5150,paranoia,12.283378202662835,xfiles
5151,mange,12.283378202662835,xfiles
5152,27,12.24600268687443,xfiles
5153,grenier,12.239577476130323,xfiles
5154,signez,12.239577476130323,xfiles
5155,parait,12.239577476130323,xfiles
5156,artere,12.239577476130323,xfiles
5157,recu,12.239577476130323,xfiles
5158,anodin,12.23886814532823,xfiles
5159,atome,12.23886814532823,xfiles
5160,hayes,12.23886814532823,xfiles
5161,pourrait,12.23886814532823,xfiles
5162,vicky,12.23886814532823,xfiles
5163,sympa,12.224306122141781,xfiles
5164,inviter,12.224306122141781,xfiles
5165,pensez,12.220899416397863,xfiles
5166,intime,12.220899416397863,xfiles
5167,ble,12.220899416397863,xfiles
5168,competent,12.220899416397863,xfiles
5169,phase,12.194720496842688,xfiles
5170,vin,12.172053065490598,xfiles
5171,truquer,12.155541884548416,xfiles
5172,chargeur,12.155541884548416,xfiles
5173,deliberement,12.155541884548416,xfiles
5174,gelee,12.155541884548416,xfiles
5175,industriel,12.155541884548416,xfiles
5176,commandement,12.155541884548416,xfiles
5177,august,12.155541884548416,xfiles
5178,keith,12.15385961280911,xfiles
5179,balade,12.15385961280911,xfiles
5180,quasi,12.15385961280911,xfiles
5181,feliciter,12.15385961280911,xfiles
5182,amalgame,12.12163886803135,xfiles
5183,bruin,12.12163886803135,xfiles
5184,fairfa,12.12163886803135,xfiles
5185,prober,12.12163886803135,xfiles
5186,demotion,12.12163886803135,xfiles
5187,metastase,12.12163886803135,xfiles
5188,mythologie,12.115781510661215,xfiles
5189,pulsation,12.115781510661215,xfiles
5190,dormez,12.115781510661215,xfiles
5191,greffer,12.115781510661215,xfiles
5192,rallier,12.115781510661215,xfiles
5193,hematome,12.115781510661215,xfiles
5194,mucus,12.115781510661215,xfiles
5195,galerer,12.115781510661215,xfiles
5196,caitlin,12.115781510661215,xfiles
5197,deregler,12.115781510661215,xfiles
5198,jehovah,12.115781510661215,xfiles
5199,metabolisme,12.115781510661215,xfiles
5200,repas,12.1076367547453,xfiles
5201,adolescent,12.1076367547453,xfiles
5202,devrai,12.1076367547453,xfiles
5203,planter,12.1076367547453,xfiles
5204,reflechissez,12.072895374792365,xfiles
5205,planqu,12.072895374792365,xfiles
5206,cobra,12.072895374792365,xfiles
5207,faisiez,12.072895374792365,xfiles
5208,tenai,12.072895374792365,xfiles
5209,chauffage,12.072895374792365,xfiles
5210,probabilite,12.072895374792365,xfiles
5211,trait,12.050023260789692,xfiles
5212,transformation,12.021986172496462,xfiles
5213,preparez,12.021986172496462,xfiles
5214,quasiment,12.021986172496462,xfiles
5215,page,12.009040291352987,xfiles
5216,brandir,11.996369658062491,xfiles
5217,spasme,11.996369658062491,xfiles
5218,holland,11.996369658062491,xfiles
5219,asphyxie,11.996369658062491,xfiles
5220,garderie,11.996369658062491,xfiles
5221,joanne,11.996369658062491,xfiles
5222,maintient,11.996369658062491,xfiles
5223,commissaire,11.996369658062491,xfiles
5224,entaille,11.996369658062491,xfiles
5225,affaiblir,11.991592770433463,xfiles
5226,alerter,11.991592770433463,xfiles
5227,yankees,11.991592770433463,xfiles
5228,nsa,11.991592770433463,xfiles
5229,desobeir,11.991592770433463,xfiles
5230,repondeur,11.957120675871167,xfiles
5231,echelle,11.957120675871167,xfiles
5232,embaucher,11.957120675871167,xfiles
5233,agressif,11.957120675871167,xfiles
5234,precision,11.957120675871167,xfiles
5235,portrait,11.93619961468723,xfiles
5236,big,11.927341458664149,xfiles
5237,titanic,11.911591063701255,xfiles
5238,calendrier,11.911591063701255,xfiles
5239,muter,11.911591063701255,xfiles
5240,anticiper,11.911591063701255,xfiles
5241,piqu,11.911591063701255,xfiles
5242,61,11.911591063701255,xfiles
5243,secher,11.89294894117068,xfiles
5244,abandonne,11.89294894117068,xfiles
5245,saluer,11.89294894117068,xfiles
5246,gris,11.89294894117068,xfiles
5247,obseder,11.89294894117068,xfiles
5248,neil,11.89294894117068,xfiles
5249,petersbourg,11.881510745010742,xfiles
5250,296,11.881510745010742,xfiles
5251,reapparition,11.881510745010742,xfiles
5252,pesent,11.881510745010742,xfiles
5253,guerrero,11.881510745010742,xfiles
5254,transcrire,11.881510745010742,xfiles
5255,democrat,11.881510745010742,xfiles
5256,hymen,11.881510745010742,xfiles
5257,lsland,11.881510745010742,xfiles
5258,metis,11.881510745010742,xfiles
5259,allegheny,11.881510745010742,xfiles
5260,226,11.881510745010742,xfiles
5261,bondir,11.880419510569482,xfiles
5262,electromagnetique,11.880419510569482,xfiles
5263,auditif,11.880419510569482,xfiles
5264,sincerite,11.880419510569482,xfiles
5265,tiede,11.880419510569482,xfiles
5266,308,11.880419510569482,xfiles
5267,fondement,11.880419510569482,xfiles
5268,cancereux,11.880419510569482,xfiles
5269,cicatriser,11.880419510569482,xfiles
5270,patrick,11.87997441280638,xfiles
5271,brown,11.856222577700297,xfiles
5272,village,11.843701076613268,xfiles
5273,feron,11.83284927886056,xfiles
5274,dechainer,11.83284927886056,xfiles
5275,gachette,11.83284927886056,xfiles
5276,antenne,11.83284927886056,xfiles
5277,exotique,11.83284927886056,xfiles
5278,definir,11.829456285187458,xfiles
5279,quant,11.829456285187458,xfiles
5280,geant,11.829456285187458,xfiles
5281,pseudo,11.829456285187458,xfiles
5282,bio,11.824197225262141,xfiles
5283,queen,11.804775455057975,xfiles
5284,hair,11.771450061514907,xfiles
5285,pain,11.771450061514907,xfiles
5286,furtif,11.767736002702694,xfiles
5287,amnesique,11.767736002702694,xfiles
5288,impeccable,11.766628485983688,xfiles
5289,debuter,11.766628485983688,xfiles
5290,elle,11.766628485983688,xfiles
5291,variable,11.766628485983688,xfiles
5292,quantite,11.766628485983688,xfiles
5293,corporel,11.755328346180733,xfiles
5294,fraude,11.755328346180733,xfiles
5295,ligue,11.755328346180733,xfiles
5296,excessif,11.755328346180733,xfiles
5297,vertu,11.755328346180733,xfiles
5298,impuisser,11.755328346180733,xfiles
5299,elaborer,11.755328346180733,xfiles
5300,declenche,11.755328346180733,xfiles
5301,epoux,11.755328346180733,xfiles
5302,sophistiquer,11.755328346180733,xfiles
5303,vegas,11.753657070267806,xfiles
5304,conference,11.745874026481133,xfiles
5305,net,11.735948056557174,xfiles
5306,week,11.724541674863875,xfiles
5307,motivation,11.713958726485167,xfiles
5308,amenez,11.704451763770408,xfiles
5309,fumee,11.704451763770408,xfiles
5310,ceinture,11.704451763770408,xfiles
5311,charite,11.704451763770408,xfiles
5312,reparler,11.704451763770408,xfiles
5313,debile,11.704451763770408,xfiles
5314,differemment,11.704451763770408,xfiles
5315,inciter,11.678990985526791,xfiles
5316,77,11.678990985526791,xfiles
5317,torse,11.678990985526791,xfiles
5318,routier,11.678990985526791,xfiles
5319,neanmoins,11.678990985526791,xfiles
5320,levez,11.678990985526791,xfiles
5321,finissonsen,11.664611517143678,xfiles
5322,expiiquestu,11.664611517143678,xfiles
5323,16728,11.664611517143678,xfiles
5324,diteiie,11.664611517143678,xfiles
5325,anar,11.664611517143678,xfiles
5326,jignorais,11.664611517143678,xfiles
5327,jignor,11.664611517143678,xfiles
5328,iavoir,11.664611517143678,xfiles
5329,chargger,11.664611517143678,xfiles
5330,lattrap,11.664611517143678,xfiles
5331,preiiminaire,11.664611517143678,xfiles
5332,expioit,11.664611517143678,xfiles
5333,orgueiiieux,11.664611517143678,xfiles
5334,002158700,11.664611517143678,xfiles
5335,lattender,11.664611517143678,xfiles
5336,laeroport,11.664611517143678,xfiles
5337,003418800,11.664611517143678,xfiles
5338,antivariolique,11.664611517143678,xfiles
5339,voiria,11.664611517143678,xfiles
5340,expiiqu,11.664611517143678,xfiles
5341,marrete,11.664611517143678,xfiles
5342,14h04,11.664611517143678,xfiles
5343,002408700,11.664611517143678,xfiles
5344,delimination,11.664611517143678,xfiles
5345,004141400,11.664611517143678,xfiles
5346,particuiierement,11.664611517143678,xfiles
5347,sudest,11.664611517143678,xfiles
5348,iexposer,11.664611517143678,xfiles
5349,chienapan,11.664611517143678,xfiles
5350,sudouest,11.664611517143678,xfiles
5351,linvasion,11.664611517143678,xfiles
5352,fbivous,11.664611517143678,xfiles
5353,laffaire,11.664611517143678,xfiles
5354,000908700,11.664611517143678,xfiles
5355,mikevous,11.664611517143678,xfiles
5356,ajoindre,11.664611517143678,xfiles
5357,expliquerce,11.664611517143678,xfiles
5358,dintoierance,11.664611517143678,xfiles
5359,lhuile,11.664611517143678,xfiles
5360,lhumeur,11.664611517143678,xfiles
5361,blaggue,11.664611517143678,xfiles
5362,mourira,11.664611517143678,xfiles
5363,mondeest,11.664611517143678,xfiles
5364,001048900,11.664611517143678,xfiles
5365,anaiyser,11.664611517143678,xfiles
5366,003355400,11.664611517143678,xfiles
5367,001808800,11.664611517143678,xfiles
5368,losa,11.664611517143678,xfiles
5369,fbipourquoi,11.664611517143678,xfiles
5370,preuvepour,11.664611517143678,xfiles
5371,originei,11.664611517143678,xfiles
5372,scotographie,11.664611517143678,xfiles
5373,viiiage,11.664611517143678,xfiles
5374,mouly,11.664611517143678,xfiles
5375,responsabiiite,11.664611517143678,xfiles
5376,003408200,11.664611517143678,xfiles
5377,attenuee,11.664611517143678,xfiles
5378,creerun,11.664611517143678,xfiles
5379,racontezmoi,11.664611517143678,xfiles
5380,ditesvou,11.664611517143678,xfiles
5381,telephonevien,11.664611517143678,xfiles
5382,fbi19h10,11.664611517143678,xfiles
5383,pillardsou,11.664611517143678,xfiles
5384,lofat,11.664611517143678,xfiles
5385,femmesqui,11.664611517143678,xfiles
5386,voitureet,11.664611517143678,xfiles
5387,repondezmoi,11.664611517143678,xfiles
5388,centrede,11.664611517143678,xfiles
5389,dorigin,11.664611517143678,xfiles
5390,nestc,11.664611517143678,xfiles
5391,iexamen,11.664611517143678,xfiles
5392,ideographie,11.664611517143678,xfiles
5393,003510200,11.664611517143678,xfiles
5394,sangg,11.664611517143678,xfiles
5395,tempsa,11.664611517143678,xfiles
5396,ievre,11.664611517143678,xfiles
5397,paramasturbatoire,11.664611517143678,xfiles
5398,trompevou,11.664611517143678,xfiles
5399,tappelle,11.664611517143678,xfiles
5400,ae135,11.664611517143678,xfiles
