,mots,poids,serie
3269,rouer,10.905243543706858,howimetyourmother
3270,ressens,10.905243543706858,howimetyourmother
3271,rondelle,10.905243543706858,howimetyourmother
3272,egalement,10.8955364269167,howimetyourmother
3273,attrape,10.8955364269167,howimetyourmother
3274,tir,10.8955364269167,howimetyourmother
3275,foi,10.8955364269167,howimetyourmother
3276,design,10.889477476890482,howimetyourmother
3277,reel,10.88533572166616,howimetyourmother
3278,slope,10.875161797445855,howimetyourmother
3279,petillement,10.853681300927349,howimetyourmother
3280,altrucel,10.853681300927349,howimetyourmother
3281,agacante,10.853681300927349,howimetyourmother
3282,danby,10.853681300927349,howimetyourmother
3283,swar,10.853681300927349,howimetyourmother
3284,archisexture,10.853681300927349,howimetyourmother
3285,moranis,10.853681300927349,howimetyourmother
3286,dechirent,10.853681300927349,howimetyourmother
3287,denisco,10.853681300927349,howimetyourmother
3288,barsamian,10.853681300927349,howimetyourmother
3289,tarkenton,10.853681300927349,howimetyourmother
3290,mcrib,10.853681300927349,howimetyourmother
3291,skolnick,10.853681300927349,howimetyourmother
3292,fdic,10.853681300927349,howimetyourmother
3293,liteo,10.853681300927349,howimetyourmother
3294,houleuse,10.853681300927349,howimetyourmother
3295,sexxy,10.853681300927349,howimetyourmother
3296,lessner,10.853681300927349,howimetyourmother
3297,ios,10.853681300927349,howimetyourmother
3298,milverton,10.853681300927349,howimetyourmother
3299,weinerburger,10.853681300927349,howimetyourmother
3300,albondiga,10.853681300927349,howimetyourmother
3301,waddington,10.853681300927349,howimetyourmother
3302,turgeon,10.853681300927349,howimetyourmother
3303,detatouage,10.853681300927349,howimetyourmother
3304,gehry,10.853681300927349,howimetyourmother
3305,grossbard,10.853681300927349,howimetyourmother
3306,frottai,10.853681300927349,howimetyourmother
3307,issime,10.853681300927349,howimetyourmother
3308,gifl,10.853681300927349,howimetyourmother
3309,vesicul,10.853681300927349,howimetyourmother
3310,dalle,10.843720562210962,howimetyourmother
3311,requin,10.843720562210962,howimetyourmother
3312,preter,10.841724407020136,howimetyourmother
3313,centaine,10.841724407020136,howimetyourmother
3314,rattraper,10.841724407020136,howimetyourmother
3315,baisse,10.841724407020136,howimetyourmother
3316,rapporter,10.841724407020136,howimetyourmother
3317,participer,10.841724407020136,howimetyourmother
3318,piste,10.841724407020136,howimetyourmother
3319,promis,10.841724407020136,howimetyourmother
3320,interview,10.839751552749057,howimetyourmother
3321,unique,10.82198663994038,howimetyourmother
3322,continuez,10.78839072251666,howimetyourmother
3323,nombreux,10.78839072251666,howimetyourmother
3324,ane,10.787246170570755,howimetyourmother
3325,artillerie,10.787246170570755,howimetyourmother
3326,etonnamment,10.787246170570755,howimetyourmother
3327,blabla,10.787246170570755,howimetyourmother
3328,epous,10.787246170570755,howimetyourmother
3329,gratuitement,10.780025433323813,howimetyourmother
3330,vanter,10.780025433323813,howimetyourmother
3331,88,10.780025433323813,howimetyourmother
3332,gang,10.74935511071759,howimetyourmother
3333,transformer,10.745142466471332,howimetyourmother
3334,peintr,10.743041879896031,howimetyourmother
3335,colorier,10.743041879896031,howimetyourmother
3336,avarice,10.743041879896031,howimetyourmother
3337,pein,10.743041879896031,howimetyourmother
3338,diapo,10.743041879896031,howimetyourmother
3339,postiche,10.743041879896031,howimetyourmother
3340,inviterai,10.743041879896031,howimetyourmother
3341,westchester,10.743041879896031,howimetyourmother
3342,menage,10.735526944423729,howimetyourmother
3343,travaille,10.735526944423729,howimetyourmother
3344,celle,10.735526944423729,howimetyourmother
3345,habituer,10.735526944423729,howimetyourmother
3346,gentleman,10.734607312797735,howimetyourmother
3347,gonfler,10.717131522289511,howimetyourmother
3348,affiche,10.717131522289511,howimetyourmother
3349,sortez,10.717131522289511,howimetyourmother
3350,cent,10.704537066328232,howimetyourmother
3351,clown,10.704537066328232,howimetyourmother
3352,mache,10.7012213496869,howimetyourmother
3353,ecolier,10.7012213496869,howimetyourmother
3354,muscler,10.7012213496869,howimetyourmother
3355,coach,10.697684657573681,howimetyourmother
3356,arrivee,10.683124864611202,howimetyourmother
3357,passez,10.683124864611202,howimetyourmother
3358,24,10.658674249876249,howimetyourmother
3359,calcul,10.655018922296726,howimetyourmother
3360,sorti,10.655018922296726,howimetyourmother
3361,culpabiliser,10.655018922296726,howimetyourmother
3362,telephonique,10.655018922296726,howimetyourmother
3363,prenon,10.655018922296726,howimetyourmother
3364,critique,10.631176488152516,howimetyourmother
3365,autoriser,10.631176488152516,howimetyourmother
3366,fourrure,10.617007712895571,howimetyourmother
3367,astronaute,10.617007712895571,howimetyourmother
3368,moutarde,10.617007712895571,howimetyourmother
3369,hab,10.617007712895571,howimetyourmother
3370,chapelle,10.617007712895571,howimetyourmother
3371,barbecue,10.603723515248697,howimetyourmother
3372,nuage,10.593668459337655,howimetyourmother
3373,fantasme,10.593668459337655,howimetyourmother
3374,legitime,10.593668459337655,howimetyourmother
3375,cendre,10.593668459337655,howimetyourmother
3376,neveu,10.593668459337655,howimetyourmother
3377,derouler,10.593668459337655,howimetyourmother
3378,degenere,10.58916199673338,howimetyourmother
3379,recoucher,10.58916199673338,howimetyourmother
3380,offert,10.58916199673338,howimetyourmother
3381,lorgner,10.58916199673338,howimetyourmother
3382,repense,10.58916199673338,howimetyourmother
3383,soyez,10.579674026004167,howimetyourmother
3384,armee,10.579674026004167,howimetyourmother
3385,placer,10.579674026004167,howimetyourmother
3386,world,10.571570016439908,howimetyourmother
3387,flatter,10.571570016439908,howimetyourmother
3388,eclairage,10.53453056408463,howimetyourmother
3389,rase,10.53453056408463,howimetyourmother
3390,pe,10.53453056408463,howimetyourmother
3391,beurk,10.53453056408463,howimetyourmother
3392,trempe,10.53453056408463,howimetyourmother
3393,taureau,10.53453056408463,howimetyourmother
3394,enfouir,10.53453056408463,howimetyourmother
3395,salopard,10.53306165667593,howimetyourmother
3396,defier,10.53306165667593,howimetyourmother
3397,honnetete,10.53306165667593,howimetyourmother
3398,coude,10.53306165667593,howimetyourmother
3399,eternel,10.53306165667593,howimetyourmother
3400,rang,10.528609887996716,howimetyourmother
3401,vent,10.527734290322904,howimetyourmother
3402,bell,10.511006927998553,howimetyourmother
3403,etonner,10.477976676121527,howimetyourmother
3404,clip,10.477976676121527,howimetyourmother
3405,enfuir,10.477976676121527,howimetyourmother
3406,boy,10.477446960801228,howimetyourmother
3407,surpris,10.47318070144235,howimetyourmother
3408,pneu,10.47318070144235,howimetyourmother
3409,al,10.46510512417544,howimetyourmother
3410,chronique,10.453719734814552,howimetyourmother
3411,collectionner,10.453719734814552,howimetyourmother
3412,boxe,10.453719734814552,howimetyourmother
3413,veterinaire,10.453719734814552,howimetyourmother
3414,rechange,10.453719734814552,howimetyourmother
3415,tocard,10.442791504225083,howimetyourmother
3416,lopette,10.442791504225083,howimetyourmother
3417,nell,10.442791504225083,howimetyourmother
3418,cacao,10.442791504225083,howimetyourmother
3419,travelo,10.442791504225083,howimetyourmother
3420,etonnante,10.442791504225083,howimetyourmother
3421,ticket,10.435292316989393,howimetyourmother
3422,evidence,10.435292316989393,howimetyourmother
3423,blessure,10.427767178098428,howimetyourmother
3424,decevoir,10.427767178098428,howimetyourmother
3425,defile,10.414008413207338,howimetyourmother
3426,voudra,10.414008413207338,howimetyourmother
3427,marcus,10.414008413207338,howimetyourmother
3428,tue,10.377974361210256,howimetyourmother
3429,souple,10.374509225629833,howimetyourmother
3430,fourmi,10.374509225629833,howimetyourmother
3431,absenter,10.374509225629833,howimetyourmother
3432,dong,10.374509225629833,howimetyourmother
3433,teint,10.374509225629833,howimetyourmother
3434,poindre,10.374509225629833,howimetyourmother
3435,gigantesque,10.374509225629833,howimetyourmother
3436,mai,10.35552821439138,howimetyourmother
3437,immobilier,10.35552821439138,howimetyourmother
3438,virginia,10.35552821439138,howimetyourmother
3439,zero,10.351570783028569,howimetyourmother
3440,impliquer,10.328591366391164,howimetyourmother
3441,lier,10.328591366391164,howimetyourmother
3442,60,10.31000027032192,howimetyourmother
3443,edifice,10.303231457320404,howimetyourmother
3444,feutre,10.303231457320404,howimetyourmother
3445,ennuyeuse,10.303231457320404,howimetyourmother
3446,tapisserie,10.303231457320404,howimetyourmother
3447,ce1,10.303231457320404,howimetyourmother
3448,imaginez,10.297724102386,howimetyourmother
3449,adopter,10.297724102386,howimetyourmother
3450,finale,10.297724102386,howimetyourmother
3451,dunk,10.296836882201426,howimetyourmother
3452,audacieux,10.296836882201426,howimetyourmother
3453,valerie,10.296836882201426,howimetyourmother
3454,genant,10.296836882201426,howimetyourmother
3455,vegas,10.28444993648433,howimetyourmother
3456,diriger,10.279611502556198,howimetyourmother
3457,posada,10.278317156023787,howimetyourmother
3458,leilani,10.278317156023787,howimetyourmother
3459,splendidement,10.278317156023787,howimetyourmother
3460,nullo,10.278317156023787,howimetyourmother
3461,asco,10.278317156023787,howimetyourmother
3462,desabuser,10.278317156023787,howimetyourmother
3463,bonzo,10.278317156023787,howimetyourmother
3464,nutella,10.278317156023787,howimetyourmother
3465,86em,10.278317156023787,howimetyourmother
3466,rubeole,10.278317156023787,howimetyourmother
3467,baff,10.278317156023787,howimetyourmother
3468,alexer,10.278317156023787,howimetyourmother
3469,gagnante,10.278317156023787,howimetyourmother
3470,apatride,10.278317156023787,howimetyourmother
3471,deconvenue,10.278317156023787,howimetyourmother
3472,cacolac,10.278317156023787,howimetyourmother
3473,malteser,10.278317156023787,howimetyourmother
3474,fillette,10.240580623267888,howimetyourmother
3475,coiffeur,10.220644102318648,howimetyourmother
3476,rir,10.220644102318648,howimetyourmother
3477,comparaison,10.220644102318648,howimetyourmother
3478,horizontal,10.220644102318648,howimetyourmother
3479,onze,10.220644102318648,howimetyourmother
3480,trone,10.220644102318648,howimetyourmother
3481,bingo,10.195841158380867,howimetyourmother
3482,molly,10.18408284699822,howimetyourmother
3483,mercredi,10.18408284699822,howimetyourmother
3484,meuble,10.18408284699822,howimetyourmother
3485,realise,10.182835210976897,howimetyourmother
3486,ailier,10.169876169607903,howimetyourmother
3487,mammaire,10.169876169607903,howimetyourmother
3488,421,10.169876169607903,howimetyourmother
3489,alcooliser,10.169876169607903,howimetyourmother
3490,entrejambe,10.169876169607903,howimetyourmother
3491,copiner,10.169876169607903,howimetyourmother
3492,leia,10.169876169607903,howimetyourmother
3493,1939,10.169876169607903,howimetyourmother
3494,bais,10.169876169607903,howimetyourmother
3495,bernie,10.145875570270038,howimetyourmother
3496,equivaloir,10.145875570270038,howimetyourmother
3497,etion,10.145875570270038,howimetyourmother
3498,cler,10.128216344007592,howimetyourmother
3499,unis,10.128216344007592,howimetyourmother
3500,secretaire,10.128216344007592,howimetyourmother
3501,saura,10.128216344007592,howimetyourmother
3502,open,10.108340019031246,howimetyourmother
3503,vierge,10.072967163074669,howimetyourmother
3504,mondial,10.072967163074669,howimetyourmother
3505,marion,10.072479015597253,howimetyourmother
3506,artistique,10.072479015597253,howimetyourmother
3507,araignee,10.072479015597253,howimetyourmother
3508,perso,10.072479015597253,howimetyourmother
3509,tronche,10.072479015597253,howimetyourmother
3510,river,10.064996227295799,howimetyourmother
3511,riez,10.042197326351515,howimetyourmother
3512,nicholson,10.042197326351515,howimetyourmother
3513,deguise,10.042197326351515,howimetyourmother
3514,sensoriel,10.042197326351515,howimetyourmother
3515,fana,10.042197326351515,howimetyourmother
3516,tite,10.042197326351515,howimetyourmother
3517,cannette,10.042197326351515,howimetyourmother
3518,motivation,10.040536051273,howimetyourmother
3519,king,10.019627044544297,howimetyourmother
3520,ressource,10.018321810413717,howimetyourmother
3521,sauvage,10.018321810413717,howimetyourmother
3522,davantage,10.018321810413717,howimetyourmother
3523,marin,10.018321810413717,howimetyourmother
3524,fidele,10.018321810413717,howimetyourmother
3525,profite,10.018321810413717,howimetyourmother
3526,intimite,10.018321810413717,howimetyourmother
3527,deguisement,10.000404993586539,howimetyourmother
3528,ri,10.000404993586539,howimetyourmother
3529,crosse,10.000404993586539,howimetyourmother
3530,orlando,10.000404993586539,howimetyourmother
3531,timbre,10.000404993586539,howimetyourmother
3532,walter,9.993843208620671,howimetyourmother
3533,oblige,9.993843208620671,howimetyourmother
3534,attendai,9.96426722989264,howimetyourmother
3535,puissance,9.96426722989264,howimetyourmother
3536,ecriture,9.96426722989264,howimetyourmother
3537,impatient,9.94751093205721,howimetyourmother
3538,john,9.944261458735483,howimetyourmother
3539,auto,9.936552256618423,howimetyourmother
3540,max,9.936552256618423,howimetyourmother
3541,montrerai,9.929606685188935,howimetyourmother
3542,manege,9.929606685188935,howimetyourmother
3543,chante,9.929606685188935,howimetyourmother
3544,mauve,9.91973134279075,howimetyourmother
3545,fourneau,9.91973134279075,howimetyourmother
3546,traineau,9.91973134279075,howimetyourmother
3547,perturbant,9.91973134279075,howimetyourmother
3548,ravioli,9.91973134279075,howimetyourmother
3549,epatant,9.91973134279075,howimetyourmother
3550,secouer,9.9107907843089,howimetyourmother
3551,rentrez,9.9107907843089,howimetyourmother
3552,botter,9.9107907843089,howimetyourmother
3553,saluer,9.9107907843089,howimetyourmother
3554,entendu,9.9107907843089,howimetyourmother
3555,gris,9.9107907843089,howimetyourmother
3556,assied,9.9107907843089,howimetyourmother
3557,rythme,9.9107907843089,howimetyourmother
3558,oubliez,9.9107907843089,howimetyourmother
3559,inconnue,9.860039714341458,howimetyourmother
3560,repousse,9.860039714341458,howimetyourmother
3561,impulsif,9.860039714341458,howimetyourmother
3562,profondement,9.857880237656216,howimetyourmother
3563,gras,9.857880237656216,howimetyourmother
3564,nan,9.857880237656216,howimetyourmother
3565,lac,9.857880237656216,howimetyourmother
3566,compromettre,9.857880237656216,howimetyourmother
3567,cuir,9.857880237656216,howimetyourmother
3568,campagne,9.857880237656216,howimetyourmother
3569,evanouir,9.857880237656216,howimetyourmother
3570,candidat,9.857880237656216,howimetyourmother
3571,laquelle,9.857880237656216,howimetyourmother
3572,pierre,9.85590609927248,howimetyourmother
3573,piano,9.85590609927248,howimetyourmother
3574,anthropologique,9.832030053395368,howimetyourmother
3575,prechauffer,9.832030053395368,howimetyourmother
3576,ottawa,9.832030053395368,howimetyourmother
3577,robes,9.832030053395368,howimetyourmother
3578,wawa,9.832030053395368,howimetyourmother
3579,brecht,9.832030053395368,howimetyourmother
3580,secaucus,9.832030053395368,howimetyourmother
3581,buteur,9.832030053395368,howimetyourmother
3582,rameur,9.832030053395368,howimetyourmother
3583,vermeil,9.832030053395368,howimetyourmother
3584,galope,9.832030053395368,howimetyourmother
3585,singerie,9.832030053395368,howimetyourmother
3586,desopiler,9.832030053395368,howimetyourmother
3587,hedoniste,9.832030053395368,howimetyourmother
3588,formaient,9.832030053395368,howimetyourmother
3589,priceco,9.832030053395368,howimetyourmother
3590,balte,9.832030053395368,howimetyourmother
3591,preums,9.832030053395368,howimetyourmother
3592,consumerisme,9.832030053395368,howimetyourmother
3593,assentiment,9.832030053395368,howimetyourmother
3594,esturgeon,9.832030053395368,howimetyourmother
3595,fortune,9.817084580669977,howimetyourmother
3596,plomb,9.805523738319739,howimetyourmother
3597,horaire,9.805523738319739,howimetyourmother
3598,boucler,9.805523738319739,howimetyourmother
3599,salaire,9.805523738319739,howimetyourmother
3600,raccompagner,9.805523738319739,howimetyourmother
3601,financier,9.805523738319739,howimetyourmother
3602,fondre,9.805523738319739,howimetyourmother
3603,tordre,9.805523738319739,howimetyourmother
3604,bijou,9.805523738319739,howimetyourmother
3605,frissonner,9.802069203330905,howimetyourmother
3606,luxure,9.802069203330905,howimetyourmother
3607,hoquet,9.802069203330905,howimetyourmother
3608,ama,9.802069203330905,howimetyourmother
3609,nirvana,9.802069203330905,howimetyourmother
3610,oup,9.802069203330905,howimetyourmother
3611,sortai,9.791661980904259,howimetyourmother
3612,sublime,9.791661980904259,howimetyourmother
3613,pacte,9.791661980904259,howimetyourmother
3614,orange,9.768879569460973,howimetyourmother
3615,charite,9.753709803142005,howimetyourmother
3616,serai,9.753709803142005,howimetyourmother
3617,bulletin,9.753709803142005,howimetyourmother
3618,fumee,9.753709803142005,howimetyourmother
3619,infirmier,9.753709803142005,howimetyourmother
3620,chere,9.753709803142005,howimetyourmother
3621,adresser,9.753709803142005,howimetyourmother
3622,amical,9.753709803142005,howimetyourmother
3623,scenario,9.727581514570655,howimetyourmother
3624,triple,9.727581514570655,howimetyourmother
3625,annuaire,9.724433507638732,howimetyourmother
3626,ruban,9.724433507638732,howimetyourmother
3627,confisquer,9.724433507638732,howimetyourmother
3628,genereux,9.70242730230606,howimetyourmother
3629,hippie,9.70242730230606,howimetyourmother
3630,avez,9.70242730230606,howimetyourmother
3631,vilain,9.70242730230606,howimetyourmother
3632,correctement,9.70242730230606,howimetyourmother
3633,matiere,9.70242730230606,howimetyourmother
3634,jolier,9.688848219382365,howimetyourmother
3635,cachemire,9.688848219382365,howimetyourmother
3636,tabouret,9.688848219382365,howimetyourmother
3637,flemmard,9.688848219382365,howimetyourmother
3638,banalite,9.688848219382365,howimetyourmother
3639,hotesse,9.658316299833892,howimetyourmother
3640,shelly,9.658316299833892,howimetyourmother
3641,appelon,9.658316299833892,howimetyourmother
3642,ralenti,9.658316299833892,howimetyourmother
3643,chauffage,9.658316299833892,howimetyourmother
3644,pensait,9.658316299833892,howimetyourmother
3645,frit,9.658316299833892,howimetyourmother
3646,vachement,9.658316299833892,howimetyourmother
3647,charmer,9.651665444985971,howimetyourmother
3648,estomac,9.651665444985971,howimetyourmother
3649,repousser,9.651665444985971,howimetyourmother
3650,empirer,9.651665444985971,howimetyourmother
3651,social,9.619543679947006,howimetyourmother
3652,illegal,9.619543679947006,howimetyourmother
3653,cookie,9.605129412438036,howimetyourmother
3654,phrase,9.605129412438036,howimetyourmother
3655,renoncer,9.601413765718462,howimetyourmother
3656,balader,9.601413765718462,howimetyourmother
3657,adams,9.601413765718462,howimetyourmother
3658,parl,9.601413765718462,howimetyourmother
3659,decoration,9.601413765718462,howimetyourmother
3660,gardien,9.601413765718462,howimetyourmother
3661,remet,9.601413765718462,howimetyourmother
3662,melanger,9.601413765718462,howimetyourmother
3663,todd,9.601413765718462,howimetyourmother
3664,chaton,9.59327421634677,howimetyourmother
3665,naval,9.59327421634677,howimetyourmother
3666,gratuite,9.59327421634677,howimetyourmother
3667,emporte,9.59327421634677,howimetyourmother
3668,defair,9.57974528686974,howimetyourmother
3669,batifoler,9.57974528686974,howimetyourmother
3670,granola,9.57974528686974,howimetyourmother
3671,racontera,9.57974528686974,howimetyourmother
3672,springsteen,9.57974528686974,howimetyourmother
3673,mile,9.564783479420784,howimetyourmother
3674,normalement,9.551662111452622,howimetyourmother
3675,interne,9.551662111452622,howimetyourmother
3676,decrocher,9.551662111452622,howimetyourmother
3677,president,9.54187316693132,howimetyourmother
3678,calendrier,9.529272850961004,howimetyourmother
3679,septieme,9.529272850961004,howimetyourmother
3680,hudson,9.529272850961004,howimetyourmother
3681,gandhi,9.529272850961004,howimetyourmother
3682,eleger,9.529272850961004,howimetyourmother
3683,egout,9.529272850961004,howimetyourmother
3684,faille,9.529272850961004,howimetyourmother
3685,chevalier,9.529272850961004,howimetyourmother
3686,coquin,9.529272850961004,howimetyourmother
3687,co,9.524668756457888,howimetyourmother
3688,mmm,9.502863099134878,howimetyourmother
3689,debarquer,9.502400629237563,howimetyourmother
3690,deconner,9.502400629237563,howimetyourmother
3691,essentiel,9.502400629237563,howimetyourmother
3692,choquer,9.502400629237563,howimetyourmother
3693,precieux,9.502400629237563,howimetyourmother
3694,communiquer,9.502400629237563,howimetyourmother
3695,louper,9.502400629237563,howimetyourmother
3696,gramme,9.502400629237563,howimetyourmother
3697,lecture,9.484782608655426,howimetyourmother
3698,phase,9.484782608655426,howimetyourmother
3699,coiffe,9.474471327435928,howimetyourmother
3700,ferie,9.474471327435928,howimetyourmother
3701,quincaillerie,9.474471327435928,howimetyourmother
3702,pasteque,9.474471327435928,howimetyourmother
3703,aisselle,9.474471327435928,howimetyourmother
3704,encaisse,9.474471327435928,howimetyourmother
3705,concocter,9.474471327435928,howimetyourmother
3706,enlacer,9.474471327435928,howimetyourmother
3707,confederer,9.467386939807458,howimetyourmother
3708,mannequins,9.467386939807458,howimetyourmother
3709,embonpoint,9.467386939807458,howimetyourmother
3710,caverns,9.467386939807458,howimetyourmother
3711,shing,9.467386939807458,howimetyourmother
3712,payon,9.467386939807458,howimetyourmother
3713,fraiser,9.467386939807458,howimetyourmother
3714,purgatoir,9.467386939807458,howimetyourmother
3715,peins,9.467386939807458,howimetyourmother
3716,decidon,9.467386939807458,howimetyourmother
3717,stratifier,9.467386939807458,howimetyourmother
3718,hammersmith,9.467386939807458,howimetyourmother
3719,prospection,9.467386939807458,howimetyourmother
3720,chiard,9.467386939807458,howimetyourmother
3721,devinerez,9.467386939807458,howimetyourmother
3722,rappe,9.467386939807458,howimetyourmother
3723,mou,9.466279423088448,howimetyourmother
3724,couronne,9.466279423088448,howimetyourmother
3725,pecheur,9.466279423088448,howimetyourmother
3726,daniel,9.460158292521694,howimetyourmother
3727,ser,9.45361975451074,howimetyourmother
3728,priorite,9.45361975451074,howimetyourmother
3729,angle,9.426763267314522,howimetyourmother
3730,ecarter,9.405310199952057,howimetyourmother
3731,jackie,9.405310199952057,howimetyourmother
3732,cependant,9.405310199952057,howimetyourmother
3733,pis,9.405310199952057,howimetyourmother
3734,insignifiant,9.404262676944587,howimetyourmother
3735,sophistiquer,9.404262676944587,howimetyourmother
3736,impuisser,9.404262676944587,howimetyourmother
3737,nomme,9.404262676944587,howimetyourmother
3738,attarder,9.404262676944587,howimetyourmother
3739,reaction,9.388758445245738,howimetyourmother
3740,net,9.388758445245738,howimetyourmother
3741,theme,9.375649853231259,howimetyourmother
3742,uriner,9.372766672408886,howimetyourmother
3743,abonner,9.372766672408886,howimetyourmother
3744,humiliant,9.372766672408886,howimetyourmother
3745,pingouin,9.372766672408886,howimetyourmother
3746,bancal,9.372766672408886,howimetyourmother
3747,a1,9.372766672408886,howimetyourmother
3748,bronx,9.372766672408886,howimetyourmother
3749,etirer,9.372766672408886,howimetyourmother
3750,arrondir,9.372766672408886,howimetyourmother
3751,blizzard,9.372766672408886,howimetyourmother
3752,choc,9.357462944871301,howimetyourmother
3753,franc,9.357462944871301,howimetyourmother
3754,sushi,9.357462944871301,howimetyourmother
3755,michelle,9.357462944871301,howimetyourmother
3756,representation,9.357462944871301,howimetyourmother
3757,directeur,9.357462944871301,howimetyourmother
3758,ravie,9.357462944871301,howimetyourmother
3759,sien,9.357462944871301,howimetyourmother
3760,reconcilier,9.343192788421433,howimetyourmother
3761,clin,9.343192788421433,howimetyourmother
3762,saouler,9.343192788421433,howimetyourmother
3763,lindsay,9.343192788421433,howimetyourmother
3764,media,9.333837837334698,howimetyourmother
3765,intense,9.327472617691015,howimetyourmother
3766,prenom,9.310069225098584,howimetyourmother
3767,empreinte,9.310069225098584,howimetyourmother
3768,culture,9.288691355061706,howimetyourmother
3769,reciproque,9.283041278963271,howimetyourmother
3770,dirigeant,9.283041278963271,howimetyourmother
3771,vaisseau,9.283041278963271,howimetyourmother
3772,pratiquement,9.283041278963271,howimetyourmother
3773,philosophie,9.283041278963271,howimetyourmother
3774,knick,9.274397203939913,howimetyourmother
3775,acoustique,9.274397203939913,howimetyourmother
3776,nombril,9.274397203939913,howimetyourmother
3777,poutre,9.274397203939913,howimetyourmother
3778,combattre,9.26312052334939,howimetyourmother
3779,envoie,9.26312052334939,howimetyourmother
3780,speech,9.251077904540686,howimetyourmother
3781,location,9.25012376438492,howimetyourmother
3782,hut,9.22378093582271,howimetyourmother
3783,sportif,9.22378093582271,howimetyourmother
3784,geer,9.22378093582271,howimetyourmother
3785,vicieux,9.22378093582271,howimetyourmother
3786,finis,9.22378093582271,howimetyourmother
3787,information,9.217752557283513,howimetyourmother
3788,punk,9.21660856003782,howimetyourmother
3789,comportement,9.21660856003782,howimetyourmother
3790,metier,9.21660856003782,howimetyourmother
3791,indiquer,9.21660856003782,howimetyourmother
3792,foot,9.20139625158095,howimetyourmother
3793,mangue,9.179151108996173,howimetyourmother
3794,buggy,9.179151108996173,howimetyourmother
3795,scarlett,9.179151108996173,howimetyourmother
3796,vicky,9.179151108996173,howimetyourmother
3797,masseur,9.179151108996173,howimetyourmother
3798,castor,9.179151108996173,howimetyourmother
3799,7e,9.179151108996173,howimetyourmother
3800,pourrait,9.179151108996173,howimetyourmother
3801,mariee,9.179151108996173,howimetyourmother
3802,provoquer,9.170525284513202,howimetyourmother
3803,subir,9.170525284513202,howimetyourmother
3804,geste,9.170525284513202,howimetyourmother
3805,aveugle,9.170525284513202,howimetyourmother
3806,gant,9.170525284513202,howimetyourmother
3807,kid,9.169443992206013,howimetyourmother
3808,merdique,9.165385738138099,howimetyourmother
3809,youtube,9.165385738138099,howimetyourmother
3810,griffe,9.165385738138099,howimetyourmother
3811,retournon,9.165385738138099,howimetyourmother
3812,encre,9.165385738138099,howimetyourmother
3813,recouvrir,9.165385738138099,howimetyourmother
3814,annuel,9.165385738138099,howimetyourmother
3815,uterus,9.165385738138099,howimetyourmother
3816,rat,9.164444684730595,howimetyourmother
3817,cremerie,9.15908558015294,howimetyourmother
3818,1865,9.15908558015294,howimetyourmother
3819,inalienable,9.15908558015294,howimetyourmother
3820,chiner,9.15908558015294,howimetyourmother
3821,loire,9.15908558015294,howimetyourmother
3822,crevaison,9.15908558015294,howimetyourmother
3823,descarte,9.15908558015294,howimetyourmother
3824,fabriquon,9.15908558015294,howimetyourmother
3825,commentair,9.15908558015294,howimetyourmother
3826,dafoe,9.15908558015294,howimetyourmother
3827,marer,9.15908558015294,howimetyourmother
3828,sharper,9.15908558015294,howimetyourmother
3829,survole,9.15908558015294,howimetyourmother
3830,ferrigno,9.15908558015294,howimetyourmother
3831,geniau,9.15908558015294,howimetyourmother
3832,france,9.129039799117947,howimetyourmother
3833,sensation,9.129039799117947,howimetyourmother
3834,accomplir,9.124862866696837,howimetyourmother
3835,declarer,9.124862866696837,howimetyourmother
3836,reconnaissance,9.124862866696837,howimetyourmother
3837,cracher,9.124862866696837,howimetyourmother
3838,mortel,9.124862866696837,howimetyourmother
3839,kim,9.124862866696837,howimetyourmother
3840,thon,9.1078307883297,howimetyourmother
3841,menthe,9.1078307883297,howimetyourmother
3842,cingler,9.1078307883297,howimetyourmother
3843,tatouer,9.1078307883297,howimetyourmother
3844,no,9.091049674522264,howimetyourmother
3845,justice,9.091049674522264,howimetyourmother
3846,episode,9.091049674522264,howimetyourmother
3847,superber,9.086836132995911,howimetyourmother
3848,ombre,9.079613689097249,howimetyourmother
3849,posseder,9.079613689097249,howimetyourmother
3850,trahir,9.079613689097249,howimetyourmother
3851,helen,9.079613689097249,howimetyourmother
3852,appuyer,9.079613689097249,howimetyourmother
3853,reserve,9.060410255940381,howimetyourmother
3854,mousse,9.051092248361874,howimetyourmother
3855,drapeau,9.051092248361874,howimetyourmother
3856,clarifier,9.051092248361874,howimetyourmother
3857,die,9.049038613901157,howimetyourmother
3858,descend,9.049038613901157,howimetyourmother
3859,deposer,9.034770339183446,howimetyourmother
3860,hesiter,9.034770339183446,howimetyourmother
3861,mise,9.034770339183446,howimetyourmother
3862,parc,9.034770339183446,howimetyourmother
3863,70,9.023076834112842,howimetyourmother
3864,maigrichon,8.997277243546868,howimetyourmother
3865,grue,8.997277243546868,howimetyourmother
3866,toronto,8.997277243546868,howimetyourmother
3867,licorne,8.997277243546868,howimetyourmother
3868,rotir,8.997277243546868,howimetyourmother
3869,frequente,8.997277243546868,howimetyourmother
3870,algorithme,8.997277243546868,howimetyourmother
3871,etrangemer,8.997277243546868,howimetyourmother
3872,tromperie,8.997277243546868,howimetyourmother
3873,horrifier,8.997277243546868,howimetyourmother
3874,meche,8.995147280462914,howimetyourmother
3875,enfiler,8.995147280462914,howimetyourmother
