,mots,poids,serie
172,mieux,706.2315867425274,coldcase
173,philadelphie,690.2001602778902,coldcase
174,souvenir,690.1971563509046,coldcase
175,allez,686.506336227143,coldcase
176,merci,680.1061736444161,coldcase
177,rentrer,674.1876069219503,coldcase
178,maman,673.7642631263047,coldcase
179,revenir,652.0200184215981,coldcase
180,valens,651.2208780556409,coldcase
181,finir,643.5741632606965,coldcase
182,jouer,641.8849922285162,coldcase
183,flic,640.4904348531335,coldcase
184,frere,627.8798633894517,coldcase
185,rendre,623.7496313417545,coldcase
186,epoque,619.6212421474497,coldcase
187,gars,619.4558086677613,coldcase
188,mec,616.2726181946728,coldcase
189,genre,615.0159638844244,coldcase
190,comprendre,613.1690846814511,coldcase
191,ur,602.7062757779278,coldcase
192,endroit,602.4844166494664,coldcase
193,accord,601.1423706222803,coldcase
194,raison,601.0860976172345,coldcase
195,jusque,594.5882033274677,coldcase
196,semaine,594.0650497003192,coldcase
197,occuper,589.5206902309268,coldcase
198,tomber,589.5206902309268,coldcase
199,meilleur,586.1423481665662,coldcase
200,attendre,582.7640061022056,coldcase
201,pendant,581.2155338771761,coldcase
202,chercher,572.6289799091237,coldcase
203,sai,569.9999027412583,coldcase
204,payer,569.9491240562123,coldcase
205,vieux,564.9053264981927,coldcase
206,scotty,560.5726484067688,coldcase
207,mois,559.6552196827575,coldcase
208,moins,555.7372695873206,coldcase
209,vivre,553.9029054952272,coldcase
210,tard,541.21936141122,coldcase
211,he,541.141122933387,coldcase
212,grand,540.2825021811386,coldcase
213,garcon,537.1123359296879,coldcase
214,laisse,534.6425411500753,coldcase
215,histoire,532.0888751367963,coldcase
216,truc,522.8736801813629,coldcase
217,devenir,521.9538489437145,coldcase
218,contre,521.0217349616512,coldcase
219,lil,515.7399143569569,coldcase
220,coup,514.7696503380341,coldcase
221,bas,513.2294965544266,coldcase
222,desoler,510.1296517184524,coldcase
223,sou,508.27872970663475,coldcase
224,ecole,500.274426457735,coldcase
225,travail,496.3608793614933,coldcase
226,commencer,494.29216068591865,coldcase
227,facon,485.2925758115283,coldcase
228,rappeler,484.2045655698795,coldcase
229,sujet,480.29039411774363,coldcase
230,oublier,478.59325491591414,coldcase
231,tete,478.57412861988337,coldcase
232,envoyer,475.79823630651356,coldcase
233,gosse,475.00160931750924,coldcase
234,reste,472.4357046011672,coldcase
235,jeune,471.80469810859626,coldcase
236,bebe,469.85166660107274,coldcase
237,arme,469.0731728958208,coldcase
238,mari,468.5583490594066,coldcase
239,eter,468.24014590272435,coldcase
240,celer,461.62186289761934,coldcase
241,changer,456.3865099573405,coldcase
242,dont,454.2696658972792,coldcase
243,disparaitre,453.5755853581147,coldcase
244,trois,451.7290295499886,coldcase
245,coldcase,449.0875434100316,coldcase
246,papa,446.1716745729829,coldcase
247,apprendre,445.94115249560076,coldcase
248,tenir,445.94115249560076,coldcase
249,mentir,443.34455711695426,coldcase
250,corps,442.32466640418414,coldcase
251,boulot,438.229042996374,coldcase
252,voila,433.6029849043456,coldcase
253,dur,430.738613205978,coldcase
254,dieu,430.37456633489825,coldcase
255,tirer,427.04152657899095,coldcase
256,rencontrer,426.2928433816868,coldcase
257,numero,422.8774079115021,coldcase
258,assez,420.6035870128962,coldcase
259,cote,418.3556688030416,coldcase
260,peur,411.66197810219296,coldcase
261,voler,410.46856081981434,coldcase
262,idee,409.98855542698084,coldcase
263,monsieur,408.3154137259106,coldcase
264,acheter,405.40104772327345,coldcase
265,matin,402.0227056589128,coldcase
266,cas,401.36800332591474,coldcase
267,rue,399.569552751492,coldcase
268,chaque,396.7787412308735,coldcase
269,police,393.8614407533905,coldcase
270,porte,392.92668181625976,coldcase
271,sang,392.5935929543537,coldcase
272,amie,392.18941591115185,coldcase
273,ecrire,389.17403854538463,coldcase
274,supposer,388.6448772189516,coldcase
275,interpreter,388.50299874490884,coldcase
276,euh,387.3989659176719,coldcase
277,ecoute,386.82016636929006,coldcase
278,garder,386.29500786155495,coldcase
279,eh,386.0522323442763,coldcase
280,salut,383.84593670818424,coldcase
281,lettre,382.539492597214,coldcase
282,sentir,380.0634822405688,coldcase
283,gagner,378.3743112083885,coldcase
284,rush,378.0204324120553,coldcase
285,patron,377.78042549651013,coldcase
286,compte,376.6851401762082,coldcase
287,longtemps,374.92228514612196,coldcase
288,leur,373.3067981118476,coldcase
289,partie,372.51875627226434,coldcase
290,blanc,368.1529885466766,coldcase
291,rainey,364.88025903884443,coldcase
292,oeil,364.8346900300828,coldcase
293,quartier,363.23652477221293,coldcase
294,equipe,363.22212971808926,coldcase
295,ecoutez,361.49064998967987,coldcase
296,aujourd,361.44399604511426,coldcase
297,drogue,361.3445695211948,coldcase
298,droit,359.79089247206326,coldcase
299,hui,359.7683120427357,coldcase
300,demande,356.44707444080393,coldcase
301,the,355.22049173134747,coldcase
302,ca,355.15058116315174,coldcase
303,plutot,353.00495398053243,coldcase
304,chance,351.0,coldcase
305,gonzalo,349.03706689553553,coldcase
306,verite,347.96923262914305,coldcase
307,revoir,346.91459963178875,coldcase
308,porter,346.9106310384608,coldcase
309,ville,345.3364362606847,coldcase
310,quitter,345.2636764391168,coldcase
311,dessus,342.9017195326021,coldcase
312,balle,342.6537167518733,coldcase
313,donne,341.6714114414459,coldcase
314,decouvrir,339.61570223998496,coldcase
315,chambre,339.4278403658966,coldcase
316,noir,336.21294638088716,coldcase
317,utiliser,336.1450354038809,coldcase
318,montrer,336.1450354038809,coldcase
319,danville,336.0922363631648,coldcase
320,seulement,334.45586437170056,coldcase
321,vendre,334.21358921124244,coldcase
322,aide,333.5496607527455,coldcase
323,moment,333.32535106148646,coldcase
324,lilly,332.2569930195818,coldcase
325,tant,331.07752230733996,coldcase
326,dossier,329.71035317196595,coldcase
327,victime,329.3963499921787,coldcase
328,photo,328.159674268827,coldcase
329,propre,327.8468412712726,coldcase
330,suivre,327.69918024297937,coldcase
331,jeter,324.9520237805355,coldcase
332,importer,324.1724087325421,coldcase
333,sembler,319.2533250820778,coldcase
334,mauvais,315.8749830177172,coldcase
335,temoin,315.8582966399015,coldcase
336,guerre,314.39671444988704,coldcase
337,parent,314.27811370362093,coldcase
338,chanson,313.89528261437124,coldcase
339,combien,312.93004026467514,coldcase
340,mike,311.76964205680974,coldcase
341,rapport,311.12792791115663,coldcase
342,jeffrie,310.1481259863477,coldcase
343,ok,309.90148460944766,coldcase
344,etait,309.1865098669454,coldcase
345,rita,307.21638532079197,coldcase
346,fin,300.04415820487276,coldcase
347,main,299.37715981794105,coldcase
348,question,299.0,coldcase
349,courant,298.696499521989,coldcase
350,pres,298.69626648344445,coldcase
351,mr,298.20585407835716,coldcase
352,part,298.0,coldcase
353,jeu,297.5840559231551,coldcase
354,pret,295.10949098436384,coldcase
355,bettie,293.4889951340312,coldcase
356,enquete,293.0881522092027,coldcase
357,hopital,292.64342204774965,coldcase
358,devant,290.53741753501265,coldcase
359,ancien,289.879133499547,coldcase
360,donalyn,287.6225544745747,coldcase
361,amour,285.82127687890187,coldcase
362,ensembl,284.7636193789668,coldcase
363,ressembler,283.7807334062914,coldcase
364,etat,283.158890910919,coldcase
365,regarde,282.0915623741111,coldcase
366,beau,281.8668938014401,coldcase
367,er,279.6573574870181,coldcase
368,tellement,279.6481052583865,coldcase
369,peine,279.6481052583865,coldcase
370,vivian,277.6034554212073,coldcase
371,lequel,277.02404927757016,coldcase
372,dex,276.9179696306676,coldcase
373,mot,276.3325440437951,coldcase
374,dehors,275.33487824538986,coldcase
375,tully,274.7725674045882,coldcase
376,herman,274.45793769326536,coldcase
377,tommy,271.4994071675282,coldcase
378,toucher,270.68380228038404,coldcase
379,air,270.2731842660126,coldcase
380,garde,269.97565162325,coldcase
381,cours,268.1479938890583,coldcase
382,appel,266.8890230844883,coldcase
383,demain,266.8890230844883,coldcase
384,continuer,266.00673427017256,coldcase
385,inspecteurs,265.84125084544087,coldcase
386,servir,264.7537154853993,coldcase
387,fou,263.6733285473013,coldcase
388,retourner,263.0565762835698,coldcase
389,gros,262.27747301701805,coldcase
390,abandonner,260.8912201495923,coldcase
391,pied,260.7403873170399,coldcase
392,arrete,260.1323389557671,coldcase
393,verifier,260.1323389557671,coldcase
394,nash,259.9080101464858,coldcase
395,desole,259.83992342413745,coldcase
396,ouais,258.95621825611096,coldcase
397,avai,258.4431679235868,coldcase
398,aurai,258.4431679235868,coldcase
399,cheri,258.0476885433171,coldcase
400,raconter,257.96515867808137,coldcase
401,marche,256.4348904899214,coldcase
402,vol,255.27701898014558,coldcase
403,marier,253.74233466706175,coldcase
404,difficile,250.6601919084318,coldcase
405,obtenir,250.1372132288675,coldcase
406,carte,249.98369827633846,coldcase
407,hank,249.93620191697613,coldcase
408,loin,248.90234232892533,coldcase
409,avocat,246.7904898816628,coldcase
410,proteger,245.54467778785158,coldcase
411,cause,245.0,coldcase
412,magasin,243.3386107402712,coldcase
413,sauver,243.24062863396406,coldcase
414,propos,241.55145760178374,coldcase
415,aver,241.10874622651704,coldcase
416,team,240.56667297417812,coldcase
417,lire,240.42101693226655,coldcase
418,ni,240.15275987417002,coldcase
419,feu,239.86228656960344,coldcase
420,relecture,239.73661848117712,coldcase
421,battre,239.29662745795707,coldcase
422,andi,237.63021490021484,coldcase
423,cacher,237.5994882561276,coldcase
424,derriere,237.0823438806968,coldcase
425,heureux,237.01882092021785,coldcase
426,lycer,236.88122036402504,coldcase
427,billy,236.67155353818663,coldcase
428,criminelle,236.22842161192645,coldcase
429,ecouter,235.90234905429813,coldcase
430,vue,235.37721937424698,coldcase
431,conduire,235.3136495466911,coldcase
432,dormir,234.79477347306252,coldcase
433,fete,234.20520985246864,coldcase
434,recherche,233.10560244088222,coldcase
435,bureau,233.05465838410473,coldcase
436,retour,232.50807065063916,coldcase
437,ferme,231.9033067996376,coldcase
438,amener,231.41643140870192,coldcase
439,agir,229.7272603765216,coldcase
440,erreur,229.7272603765216,coldcase
441,quelqu,229.22898112462855,coldcase
442,bonjour,228.23900757939714,coldcase
443,mme,227.4166530451507,coldcase
444,allon,227.2794297164942,coldcase
445,tourner,225.0826213055306,coldcase
446,mariage,225.0826213055306,coldcase
447,ouvrir,223.60835840553463,coldcase
448,pote,223.53016909059258,coldcase
449,jimmy,223.2886758733937,coldcase
450,brent,222.05034300600317,coldcase
451,roy,221.59856098570083,coldcase
452,pire,221.28140521562008,coldcase
453,john,220.98358797189962,coldcase
454,lieu,220.73702682550618,coldcase
455,prend,220.24582670018825,coldcase
456,parle,219.86455058965475,coldcase
457,emmener,219.59223418343979,coldcase
458,sauf,219.59223418343979,coldcase
459,prison,218.97926019549118,coldcase
460,minute,218.73600925875556,coldcase
461,ramener,218.26193581142363,coldcase
462,toya,217.74989961557154,coldcase
463,ah,216.63167951179537,coldcase
464,dollar,216.23281191215233,coldcase
465,faute,216.21389211907916,coldcase
466,repondre,214.52472108689886,coldcase
467,appartenir,214.4781367983453,coldcase
468,traduction,213.96974932991375,coldcase
469,ed,213.95369315147363,coldcase
470,salle,213.83953943051483,coldcase
471,armee,213.35675952441736,coldcase
472,remettre,213.1464216908434,coldcase
473,bartleby,213.0162061456678,coldcase
474,coupable,212.9212843977373,coldcase
475,jeff,212.17168420949432,coldcase
476,malade,209.28914961774018,coldcase
477,bel,208.14925285216543,coldcase
478,poser,207.82690507995957,coldcase
479,valoir,207.76803695817765,coldcase
480,esperer,207.76803695817765,coldcase
481,soiree,207.76590301669532,coldcase
482,chef,207.45561813576384,coldcase
483,ray,207.31024844632572,coldcase
484,presente,207.2398110845252,coldcase
485,nick,206.92490211334015,coldcase
486,vera,206.4609647625874,coldcase
487,cle,206.4381508346537,coldcase
488,haut,205.83098905109648,coldcase
489,ainsi,205.59223005112398,coldcase
490,pete,204.97009633797,coldcase
491,pense,203.20814524195364,coldcase
492,rosie,202.13081414399988,coldcase
493,plaire,201.21022207615616,coldcase
494,preferer,201.21022207615616,coldcase
495,boire,201.21022207615616,coldcase
496,colere,200.64083765006495,coldcase
497,bal,200.36643620827434,coldcase
498,angus,200.2361965339022,coldcase
499,nadia,199.95235567805622,coldcase
500,mick,199.350886906594,coldcase
501,vers,199.3221817972761,coldcase
502,recevoir,199.3221817972761,coldcase
503,point,199.0,coldcase
504,margot,198.90180349527614,coldcase
505,lendemain,198.824308166711,coldcase
506,etudiant,198.824308166711,coldcase
507,train,198.69377734588906,coldcase
508,offrir,198.56528661404948,coldcase
509,carl,198.56528661404948,coldcase
510,accepter,198.56528661404948,coldcase
511,classe,198.28881955727147,coldcase
512,will,198.25375178562302,coldcase
513,va,197.8851211085337,coldcase
514,faux,197.5706764035086,coldcase
515,certain,197.43066505700773,coldcase
516,comprend,197.292300152468,coldcase
517,detester,197.02588713232714,coldcase
518,plein,196.70810476276355,coldcase
519,tamyra,196.64060106790737,coldcase
520,verer,195.6886985390051,coldcase
521,alice,195.51145372707023,coldcase
522,boite,195.45185046945983,coldcase
523,match,195.10710121156706,coldcase
524,soldat,194.07676837377016,coldcase
525,della,193.9462218885016,coldcase
526,reussir,193.47386900856105,coldcase
527,terre,193.21430203333296,coldcase
528,sadie,192.88699698121366,coldcase
529,assassiner,192.8538429920191,coldcase
530,suite,192.80986002509462,coldcase
531,ceci,191.88608138104905,coldcase
532,dis,191.8276011446921,coldcase
533,vite,191.78391047694953,coldcase
534,disparition,190.34811439786063,coldcase
535,sorte,190.07959060490208,coldcase
536,concerner,189.35750838383802,coldcase
537,frapper,189.27402246146892,coldcase
538,casier,188.3444500357779,coldcase
539,elle,188.266055775739,coldcase
540,enfin,187.49798457201396,coldcase
541,facile,187.2622158861771,coldcase
542,imp,186.73247869298183,coldcase
543,joe,186.41137423353297,coldcase
544,emma,186.3591807297397,coldcase
545,joueur,186.22514195905072,coldcase
546,copain,186.116268987179,coldcase
547,club,185.8737060029324,coldcase
548,stupide,185.86367971441544,coldcase
549,harry,185.8463036053451,coldcase
550,julian,185.55352529295828,coldcase
551,cinq,184.98817299941362,coldcase
552,compris,184.9392437940512,coldcase
553,grace,184.56651519804774,coldcase
554,interroger,184.2506730399425,coldcase
555,prochain,184.11964250765334,coldcase
556,telephone,183.3587271454862,coldcase
557,preuve,183.29103379758413,coldcase
558,viens,183.25797794137802,coldcase
559,journee,181.59389459575468,coldcase
560,reve,181.59389459575468,coldcase
561,stillman,181.58331738392275,coldcase
562,sergent,181.13532167904435,coldcase
563,cold,181.1324015776596,coldcase
564,marcher,180.74130044329274,coldcase
565,menacer,180.7411364106103,coldcase
566,lors,180.69540678366894,coldcase
567,place,180.0,coldcase
568,chemin,179.8967553939252,coldcase
569,dedans,179.89544623603163,coldcase
570,interieur,179.89320129473347,coldcase
571,hilary,179.7046020610666,coldcase
572,jane,179.5377827159863,coldcase
573,melanie,179.2454576072556,coldcase
574,expliquer,179.05212941111242,coldcase
575,imaginer,179.04299422030843,coldcase
576,copine,178.92544907372883,coldcase
577,decider,178.2263153891933,coldcase
578,dana,177.47557300241527,coldcase
579,julius,176.51604004054042,coldcase
580,choix,176.50247699026622,coldcase
581,greg,176.21038180110546,coldcase
582,voici,175.67378734675182,coldcase
583,service,174.440759947101,coldcase
584,laurie,174.33661409050353,coldcase
585,calme,174.03595822206532,coldcase
586,merde,174.03595822206532,coldcase
587,asseoir,173.98461631457153,coldcase
588,liste,173.9274800997282,coldcase
589,benny,173.75026301905262,coldcase
590,des,173.39725519886684,coldcase
591,passe,173.22661561609164,coldcase
592,hier,173.10819858660724,coldcase
593,choisir,173.10819858660724,coldcase
594,procureur,173.0487849782643,coldcase
595,secret,172.75183192488177,coldcase
596,crime,172.493487821252,coldcase
597,promettre,172.22230872620145,coldcase
598,clyde,172.22125639644693,coldcase
599,cadet,170.63994731272012,coldcase
600,you,170.57184458914085,coldcase
601,paraitre,170.21252652261356,coldcase
602,incendie,169.7145505746709,coldcase
603,johanna,169.22986431966993,coldcase
604,quatre,169.01569019642884,coldcase
605,moyen,168.9171032180306,coldcase
606,trevor,168.33400207876446,coldcase
607,navrax,168.2320601643739,coldcase
608,dix,168.12658526731929,coldcase
609,adorer,168.0167809811188,coldcase
610,courir,167.77725217289915,coldcase
611,kate,167.34226752121666,coldcase
612,enlever,167.22793218585028,coldcase
613,proche,167.22793218585028,coldcase
614,fermer,167.10679460562122,coldcase
615,paul,166.732973940518,coldcase
616,terminer,166.4453194146461,coldcase
617,revolver,166.21829518782891,coldcase
618,compagnie,166.0475897793641,coldcase
619,frank,166.03152270071462,coldcase
620,mitch,165.1824335326042,coldcase
621,luke,164.8835453156191,coldcase
622,casser,164.47378404089918,coldcase
623,novembre,164.19137709717617,coldcase
624,empreinte,163.85721836173505,coldcase
625,visage,162.47601189026776,coldcase
626,musique,162.40863847988368,coldcase
627,rendez,162.2798586121114,coldcase
628,serieux,162.16041908930936,coldcase
629,autant,162.16041908930936,coldcase
630,confiance,161.40152185662652,coldcase
631,reconnaitre,161.22822417380087,coldcase
632,eglise,161.17829710627936,coldcase
633,vo,160.75697283434266,coldcase
634,presque,160.47124805712906,coldcase
635,latrell,160.28399765267645,coldcase
636,vraie,160.09316617906305,coldcase
637,briser,159.3339782896211,coldcase
638,groupe,159.3339782896211,coldcase
639,recuperer,159.3339782896211,coldcase
640,avez,159.1198077578194,coldcase
641,poste,158.6951103900625,coldcase
642,securite,158.58093773798748,coldcase
643,manquer,158.58093773798748,coldcase
644,clem,158.42014326680987,coldcase
645,pleurer,158.3717342846645,coldcase
646,probablement,157.8339457701419,coldcase
647,simplement,157.8339457701419,coldcase
648,arranger,157.8339457701419,coldcase
649,descendre,157.6207097058617,coldcase
650,ordre,156.650302390266,coldcase
651,libby,156.64187256337624,coldcase
652,plait,156.62352688950878,coldcase
653,coin,156.52340050961823,coldcase
654,americain,156.16935545247267,coldcase
655,joue,156.1368065683124,coldcase
656,maurice,155.9448060878915,coldcase
657,butler,155.6176383844475,coldcase
658,jack,155.4592663731496,coldcase
659,enfuir,155.42332069580266,coldcase
660,manque,155.17059499093398,coldcase
661,present,155.058453286312,coldcase
662,manger,155.02532763553418,coldcase
663,dos,154.82861312599027,coldcase
664,criminel,154.63360035607212,coldcase
665,ramon,154.5421298221154,coldcase
666,partout,154.43966736648295,coldcase
667,paige,153.56575085218418,coldcase
668,prie,153.46542361740723,coldcase
669,cer,153.46542361740723,coldcase
670,debut,153.46208091575366,coldcase
671,parier,152.74252816465346,coldcase
672,lena,152.54814254411855,coldcase
673,correspondre,152.53750997683377,coldcase
674,fac,152.23071972291913,coldcase
675,voisin,152.08663171266952,coldcase
676,vien,152.02539289622754,coldcase
677,fernwood,151.95153821298288,coldcase
678,parc,151.7841416982819,coldcase
679,chaney,151.48799266284476,coldcase
680,sens,151.31392674058733,coldcase
681,ete,151.04538896282398,coldcase
682,bras,150.81731023168595,coldcase
683,labo,150.56598094178113,coldcase
684,dingue,150.18433235774188,coldcase
685,verre,150.05508087035375,coldcase
686,sonny,150.0060749037981,coldcase
687,cheval,149.9771876304452,coldcase
688,felicia,149.8170988956166,coldcase
689,pauvre,149.7645748126719,coldcase
690,jame,149.2409327214908,coldcase
691,eau,148.79444679281275,coldcase
692,attend,148.65323994826676,coldcase
693,cherche,148.64705083186692,coldcase
694,pays,148.43800291172164,coldcase
695,bois,148.43800291172164,coldcase
696,amoureux,148.11543636405833,coldcase
697,monter,147.651110559165,coldcase
698,interesser,147.651110559165,coldcase
699,juin,147.58049497316335,coldcase
700,pourtant,147.3410982033055,coldcase
701,prouver,147.3410982033055,coldcase
702,avouer,147.06460808610979,coldcase
703,souvent,146.95787979968662,coldcase
704,abord,146.95787979968662,coldcase
705,proprietaire,146.72840455221123,coldcase
706,ghiacconi,146.5246975625192,coldcase
707,elliot,146.17114330752236,coldcase
708,cretin,146.00270648301978,coldcase
709,ensuite,145.95397135733552,coldcase
710,renvoyer,145.6457701172879,coldcase
711,bombe,145.27381902555598,coldcase
712,danse,144.8942994953086,coldcase
713,miller,144.55328945599635,coldcase
714,arnold,144.36076120209884,coldcase
715,alibi,144.19585630170855,coldcase
716,banque,144.17283329381004,coldcase
717,quell,144.12675700354563,coldcase
718,suffire,143.9145610357868,coldcase
719,arriere,143.9145610357868,coldcase
720,darcy,143.8067007076067,coldcase
721,miriam,143.69617930304608,coldcase
722,etai,143.19901457366086,coldcase
723,centre,142.6493797371232,coldcase
724,appartement,142.4416648614827,coldcase
725,journal,142.42895521700805,coldcase
726,fort,142.41067328247775,coldcase
727,identifier,142.34786072047066,coldcase
728,dame,142.1263818791932,coldcase
729,renaldo,141.96582649237058,coldcase
730,danser,141.93577182458242,coldcase
731,tot,141.8498612029572,coldcase
732,realiser,141.8323162698735,coldcase
733,fenetre,141.74901984203353,coldcase
734,refuser,141.52922400272,coldcase
735,tueur,141.2260893815033,coldcase
736,bubley,141.09785691205553,coldcase
737,cassette,140.94241729126176,coldcase
738,sac,140.67707501810185,coldcase
739,corey,140.5907625689212,coldcase
740,fier,140.48802386826804,coldcase
741,visite,140.2011956709654,coldcase
742,cense,139.82405262919326,coldcase
743,docteur,139.82405262919326,coldcase
744,parfois,139.1654145500176,coldcase
745,regardez,139.1654145500176,coldcase
746,plan,138.64731443645186,coldcase
747,resoudre,138.62669685862343,coldcase
748,empecher,138.51202463878508,coldcase
749,flingue,138.2491284005673,coldcase
750,responsable,138.1188812556665,coldcase
751,nul,137.8637999192018,coldcase
752,different,137.54690691392662,coldcase
753,universite,137.54393440491776,coldcase
754,livre,137.46827534818812,coldcase
755,brenda,137.46224723959529,coldcase
