,mots,poids,serie
4901,keith,18.230789419213664,xfiles
4902,twelve,18.2156615766594,xfiles
4903,loser,18.19588771586016,xfiles
4904,consequence,18.182099349044528,xfiles
4905,challenge,18.17781174042634,xfiles
4906,corrode,18.175405906178096,xfiles
4907,phones,18.175405906178096,xfiles
4908,richter,18.175405906178096,xfiles
4909,methodology,18.175405906178096,xfiles
4910,systematically,18.175405906178096,xfiles
4911,niner,18.173672265991822,xfiles
4912,disturbed,18.173672265991822,xfiles
4913,species,18.173672265991822,xfiles
4914,ceremonial,18.173672265991822,xfiles
4915,backward,18.173672265991822,xfiles
4916,prognosis,18.173672265991822,xfiles
4917,ignite,18.173672265991822,xfiles
4918,matching,18.173672265991822,xfiles
4919,goal,18.159227378194498,xfiles
4920,popcorn,18.159227378194498,xfiles
4921,ripe,18.155391144852207,xfiles
4922,womb,18.155391144852207,xfiles
4923,retain,18.155391144852207,xfiles
4924,operative,18.155391144852207,xfiles
4925,graveyard,18.155391144852207,xfiles
4926,bull,18.152811775236955,xfiles
4927,cap,18.142204914713236,xfiles
4928,audience,18.142204914713236,xfiles
4929,blah,18.131340893534404,xfiles
4930,swim,18.131340893534404,xfiles
4931,harsh,18.131340893534404,xfiles
4932,filter,18.102184496723748,xfiles
4933,grass,18.102184496723748,xfiles
4934,dice,18.102184496723748,xfiles
4935,boot,18.06954067836689,xfiles
4936,earn,18.06954067836689,xfiles
4937,silver,18.069161181999544,xfiles
4938,international,18.06550852705979,xfiles
4939,shed,18.032979258744692,xfiles
4940,lf,17.994554487093737,xfiles
4941,playin,17.994554487093737,xfiles
4942,intercom,17.994554487093737,xfiles
4943,molecular,17.994554487093737,xfiles
4944,waitin,17.994554487093737,xfiles
4945,colored,17.994554487093737,xfiles
4946,refugee,17.994554487093737,xfiles
4947,protest,17.99029456092583,xfiles
4948,ricky,17.99029456092583,xfiles
4949,found,17.99029456092583,xfiles
4950,penalty,17.99029456092583,xfiles
4951,roosevelt,17.99029456092583,xfiles
4952,jeff,17.980651204194434,xfiles
4953,beneath,17.93568101380675,xfiles
4954,400,17.9134600101383,xfiles
4955,atmospheric,17.90506979982672,xfiles
4956,dudley,17.90506979982672,xfiles
4957,sonogram,17.90506979982672,xfiles
4958,outward,17.90506979982672,xfiles
4959,subterranean,17.90506979982672,xfiles
4960,melvin,17.90506979982672,xfiles
4961,refrigeration,17.90506979982672,xfiles
4962,unaffected,17.90506979982672,xfiles
4963,drifter,17.90506979982672,xfiles
4964,disprove,17.90506979982672,xfiles
4965,communications,17.90506979982672,xfiles
4966,lois,17.886127179057635,xfiles
4967,unarmed,17.886127179057635,xfiles
4968,numb,17.87994798386714,xfiles
4969,hail,17.87994798386714,xfiles
4970,bubble,17.83942341175602,xfiles
4971,met,17.83942341175602,xfiles
4972,exonerate,17.820629265854222,xfiles
4973,restaurant,17.818722891456986,xfiles
4974,ugly,17.80520810768534,xfiles
4975,including,17.784045589807793,xfiles
4976,electrostatic,17.784045589807793,xfiles
4977,rewinde,17.784045589807793,xfiles
4978,allay,17.784045589807793,xfiles
4979,yelps,17.784045589807793,xfiles
4980,garry,17.784045589807793,xfiles
4981,unwitte,17.784045589807793,xfiles
4982,revving,17.784045589807793,xfiles
4983,squeals,17.784045589807793,xfiles
4984,sloppy,17.771102767420913,xfiles
4985,oak,17.771102767420913,xfiles
4986,psych,17.771102767420913,xfiles
4987,contusion,17.771102767420913,xfiles
4988,anxiety,17.771102767420913,xfiles
4989,alzheimer,17.771102767420913,xfiles
4990,prompt,17.755282247972566,xfiles
4991,foreman,17.755282247972566,xfiles
4992,credibility,17.755282247972566,xfiles
4993,felon,17.755282247972566,xfiles
4994,sylvia,17.755282247972566,xfiles
4995,transplant,17.755282247972566,xfiles
4996,dying,17.755282247972566,xfiles
4997,14,17.74964059083782,xfiles
4998,counter,17.74418442778119,xfiles
4999,reed,17.74418442778119,xfiles
5000,ditch,17.74418442778119,xfiles
5001,define,17.74418442778119,xfiles
5002,volume,17.740778587353052,xfiles
5003,angle,17.675181126214728,xfiles
5004,organization,17.663718604763787,xfiles
5005,deadline,17.663718604763787,xfiles
5006,harper,17.663718604763787,xfiles
5007,seventh,17.663718604763787,xfiles
5008,freezer,17.663718604763787,xfiles
5009,stealth,17.651604004054043,xfiles
5010,offender,17.651604004054043,xfiles
5011,inability,17.651604004054043,xfiles
5012,comprehend,17.651604004054043,xfiles
5013,childhood,17.64994272897553,xfiles
5014,bounce,17.64994272897553,xfiles
5015,british,17.64994272897553,xfiles
5016,handprint,17.648603327888964,xfiles
5017,treatable,17.648603327888964,xfiles
5018,fairfax,17.648603327888964,xfiles
5019,works,17.648603327888964,xfiles
5020,eradication,17.648603327888964,xfiles
5021,appease,17.648603327888964,xfiles
5022,inclination,17.648603327888964,xfiles
5023,impede,17.648603327888964,xfiles
5024,trina,17.648603327888964,xfiles
5025,conductor,17.648603327888964,xfiles
5026,blight,17.648603327888964,xfiles
5027,breaks,17.648603327888964,xfiles
5028,stones,17.648603327888964,xfiles
5029,flip,17.632790043340275,xfiles
5030,island,17.63048560540171,xfiles
5031,convenience,17.626838277295192,xfiles
5032,altar,17.626838277295192,xfiles
5033,glimpse,17.626838277295192,xfiles
5034,sunrise,17.626838277295192,xfiles
5035,ash,17.557756790763623,xfiles
5036,dignity,17.557756790763623,xfiles
5037,overnight,17.55667764565561,xfiles
5038,dormant,17.55667764565561,xfiles
5039,locker,17.55667764565561,xfiles
5040,genius,17.547683146661193,xfiles
5041,lovely,17.547683146661193,xfiles
5042,cheese,17.500769066012015,xfiles
5043,gauge,17.500708738776442,xfiles
5044,radioactive,17.500708738776442,xfiles
5045,bypass,17.500708738776442,xfiles
5046,render,17.500708738776442,xfiles
5047,environmental,17.500708738776442,xfiles
5048,rogerthat,17.496917275715518,xfiles
5049,arlan,17.496917275715518,xfiles
5050,fesh,17.496917275715518,xfiles
5051,mcclennon,17.496917275715518,xfiles
5052,langl,17.496917275715518,xfiles
5053,yourweapon,17.496917275715518,xfiles
5054,kerber,17.496917275715518,xfiles
5055,concluded,17.496917275715518,xfiles
5056,offuid,17.496917275715518,xfiles
5057,sherifftskany,17.496917275715518,xfiles
5058,trained,17.496917275715518,xfiles
5059,newjersey,17.496917275715518,xfiles
5060,ofbacteria,17.496917275715518,xfiles
5061,subjects,17.496917275715518,xfiles
5062,prettywell,17.496917275715518,xfiles
5063,sonicboom,17.496917275715518,xfiles
5064,ponciana,17.496917275715518,xfiles
5065,tminus,17.496917275715518,xfiles
5066,ofage,17.496917275715518,xfiles
5067,diskette,17.496917275715518,xfiles
5068,hisjob,17.496917275715518,xfiles
5069,sakari,17.496917275715518,xfiles
5070,enginestarting,17.496917275715518,xfiles
5071,confiirm,17.496917275715518,xfiles
5072,laboured,17.496917275715518,xfiles
5073,agentmulder,17.496917275715518,xfiles
5074,describing,17.496917275715518,xfiles
5075,recognized,17.496917275715518,xfiles
5076,summerhouse,17.496917275715518,xfiles
5077,kissel,17.496917275715518,xfiles
5078,seafarer,17.496917275715518,xfiles
5079,hexcraft,17.496917275715518,xfiles
5080,knockat,17.496917275715518,xfiles
5081,unidentifiied,17.496917275715518,xfiles
5082,mandication,17.496917275715518,xfiles
5083,offme,17.496917275715518,xfiles
5084,veles,17.496917275715518,xfiles
5085,agentjohn,17.496917275715518,xfiles
5086,lapierres,17.496917275715518,xfiles
5087,ofeach,17.496917275715518,xfiles
5088,qualifiie,17.496917275715518,xfiles
5089,abortliftoff,17.496917275715518,xfiles
5090,offood,17.496917275715518,xfiles
5091,ofalien,17.496917275715518,xfiles
5092,foryear,17.496917275715518,xfiles
5093,waltos,17.496917275715518,xfiles
5094,askagent,17.496917275715518,xfiles
5095,holsteen,17.496917275715518,xfiles
5096,tvaudio,17.496917275715518,xfiles
5097,allsystemsgo,17.496917275715518,xfiles
5098,cowpox,17.496917275715518,xfiles
5099,numerologist,17.496917275715518,xfiles
5100,nlcap,17.496917275715518,xfiles
5101,venisefula,17.496917275715518,xfiles
5102,ofpost,17.496917275715518,xfiles
5103,ofpower,17.496917275715518,xfiles
5104,ofrecent,17.496917275715518,xfiles
5105,croaking,17.496917275715518,xfiles
5106,ofscience,17.496917275715518,xfiles
5107,ofsix,17.496917275715518,xfiles
5108,defiie,17.496917275715518,xfiles
5109,inoculant,17.496917275715518,xfiles
5110,expressed,17.496917275715518,xfiles
5111,hydrolytic,17.496917275715518,xfiles
5112,iftooms,17.496917275715518,xfiles
5113,geshwin,17.496917275715518,xfiles
5114,lcy,17.496917275715518,xfiles
5115,thejugular,17.496917275715518,xfiles
5116,reallyyou,17.496917275715518,xfiles
5117,resolved,17.496917275715518,xfiles
5118,lacerio,17.496917275715518,xfiles
5119,assureyou,17.496917275715518,xfiles
5120,ofthree,17.496917275715518,xfiles
5121,fying,17.496917275715518,xfiles
5122,bruskin,17.496917275715518,xfiles
5123,expectyou,17.496917275715518,xfiles
5124,oftoom,17.496917275715518,xfiles
5125,ifa,17.496917275715518,xfiles
5126,fratete,17.496917275715518,xfiles
5127,sorrete,17.496917275715518,xfiles
5128,lamigra,17.496917275715518,xfiles
5129,vienen,17.496917275715518,xfiles
5130,lfl,17.496917275715518,xfiles
5131,howyour,17.496917275715518,xfiles
5132,kernofs,17.496917275715518,xfiles
5133,hangemuhls,17.496917275715518,xfiles
5134,fiingerprint,17.496917275715518,xfiles
5135,fown,17.496917275715518,xfiles
5136,abductees,17.496917275715518,xfiles
5137,sheaffer,17.496917275715518,xfiles
5138,foxhunt,17.496917275715518,xfiles
5139,theywouldn,17.496917275715518,xfiles
5140,tomson,17.496917275715518,xfiles
5141,tiles,17.496917275715518,xfiles
5142,rhinus,17.496917275715518,xfiles
5143,branched,17.496917275715518,xfiles
5144,lfthe,17.496917275715518,xfiles
5145,ofman,17.496917275715518,xfiles
5146,ofmedical,17.496917275715518,xfiles
5147,ofmurder,17.496917275715518,xfiles
5148,theywante,17.496917275715518,xfiles
5149,spaceling,17.496917275715518,xfiles
5150,gaveyou,17.496917275715518,xfiles
5151,pendrall,17.496917275715518,xfiles
5152,scotoma,17.496917275715518,xfiles
5153,brotherwilton,17.496917275715518,xfiles
5154,lfshe,17.496917275715518,xfiles
5155,savr,17.496917275715518,xfiles
5156,strengthen,17.487210158925357,xfiles
5157,necessity,17.487210158925357,xfiles
5158,intensity,17.487210158925357,xfiles
5159,dissect,17.487210158925357,xfiles
5160,hydrate,17.487210158925357,xfiles
5161,perish,17.487210158925357,xfiles
5162,unrelated,17.487210158925357,xfiles
5163,galaxy,17.487210158925357,xfiles
5164,cremate,17.487210158925357,xfiles
5165,accusation,17.47858484293863,xfiles
5166,glove,17.464369144150908,xfiles
5167,towel,17.464369144150908,xfiles
5168,secrete,17.464369144150908,xfiles
5169,clip,17.463294460202544,xfiles
5170,sickness,17.453180138224802,xfiles
5171,tolerate,17.453180138224802,xfiles
5172,ii,17.421915681747276,xfiles
5173,extraordinarily,17.404652507041803,xfiles
5174,fridays,17.404652507041803,xfiles
5175,consecutive,17.404652507041803,xfiles
5176,arabic,17.404652507041803,xfiles
5177,callin,17.404652507041803,xfiles
5178,1956,17.404652507041803,xfiles
5179,detachment,17.404652507041803,xfiles
5180,pardon,17.397978083337414,xfiles
5181,passion,17.394872732783377,xfiles
5182,shirt,17.39215386164899,xfiles
5183,gail,17.376811699080637,xfiles
5184,sodium,17.376811699080637,xfiles
5185,concentrate,17.372997800974748,xfiles
5186,missy,17.349952899537538,xfiles
5187,joint,17.32858288976785,xfiles
5188,starbuck,17.32720067643239,xfiles
5189,bigfoot,17.32720067643239,xfiles
5190,1973,17.32720067643239,xfiles
5191,casing,17.32720067643239,xfiles
5192,tranquilizer,17.32720067643239,xfiles
5193,lang,17.32720067643239,xfiles
5194,precede,17.32720067643239,xfiles
5195,apollo,17.32720067643239,xfiles
5196,conjecture,17.32720067643239,xfiles
5197,allowed,17.312913447182257,xfiles
5198,soviets,17.312913447182257,xfiles
5199,undiagnosed,17.312913447182257,xfiles
5200,ledbetter,17.312913447182257,xfiles
5201,cursory,17.312913447182257,xfiles
5202,howling,17.312913447182257,xfiles
5203,whooshing,17.312913447182257,xfiles
5204,vocalize,17.312913447182257,xfiles
5205,arlen,17.312913447182257,xfiles
5206,ectoplasm,17.312913447182257,xfiles
5207,observatory,17.312913447182257,xfiles
5208,boyce,17.312913447182257,xfiles
5209,preaching,17.312913447182257,xfiles
5210,sue,17.29662393535043,xfiles
5211,marriage,17.29662393535043,xfiles
5212,fund,17.282544778293232,xfiles
5213,tick,17.282544778293232,xfiles
5214,insert,17.25506950009755,xfiles
5215,prank,17.25506950009755,xfiles
5216,briefcase,17.25506950009755,xfiles
5217,passage,17.250426802257454,xfiles
5218,theme,17.18869139759064,xfiles
5219,initial,17.18869139759064,xfiles
5220,evaluation,17.18869139759064,xfiles
5221,leroy,17.17205242886734,xfiles
5222,floorboard,17.17205242886734,xfiles
5223,replenish,17.17205242886734,xfiles
5224,anterior,17.17205242886734,xfiles
5225,jakob,17.17205242886734,xfiles
5226,avalon,17.17205242886734,xfiles
5227,wasp,17.17205242886734,xfiles
5228,inactive,17.17205242886734,xfiles
5229,unnoticed,17.17205242886734,xfiles
5230,anaphylactic,17.17205242886734,xfiles
5231,adept,17.17205242886734,xfiles
5232,newark,17.17134775801282,xfiles
5233,offspring,17.17134775801282,xfiles
5234,vary,17.17134775801282,xfiles
5235,usher,17.17134775801282,xfiles
5236,michel,17.17134775801282,xfiles
5237,frenzy,17.17134775801282,xfiles
5238,falcon,17.17134775801282,xfiles
5239,outburst,17.17134775801282,xfiles
5240,microscope,17.147410435663218,xfiles
5241,moron,17.147410435663218,xfiles
5242,wisdom,17.147410435663218,xfiles
5243,conclude,17.135408466582454,xfiles
5244,dinosaur,17.135408466582454,xfiles
5245,kitchen,17.132685837593662,xfiles
5246,narrow,17.104321132627614,xfiles
5247,franklin,17.104321132627614,xfiles
5248,harbor,17.104321132627614,xfiles
5249,cord,17.048030275674762,xfiles
5250,harmless,17.048030275674762,xfiles
5251,un,17.045718139729246,xfiles
5252,initially,17.019440910107086,xfiles
5253,walking,17.019440910107086,xfiles
5254,cavalry,17.019440910107086,xfiles
5255,billie,17.019440910107086,xfiles
5256,fascinate,17.019440910107086,xfiles
5257,madman,17.019440910107086,xfiles
5258,indulgence,17.019440910107086,xfiles
5259,nixon,17.01775863836778,xfiles
5260,whale,17.01775863836778,xfiles
5261,teaching,17.01775863836778,xfiles
5262,disturbing,17.01775863836778,xfiles
5263,spill,17.016515558119334,xfiles
5264,toe,17.016515558119334,xfiles
5265,react,17.016515558119334,xfiles
5266,alcohol,17.016515558119334,xfiles
5267,muscle,16.97145744125995,xfiles
5268,steam,16.949869534940248,xfiles
5269,formal,16.949869534940248,xfiles
5270,oman,16.94979361601317,xfiles
5271,confirmed,16.94979361601317,xfiles
5272,hex,16.94979361601317,xfiles
5273,crackpot,16.94979361601317,xfiles
5274,characterize,16.94979361601317,xfiles
5275,faceless,16.94979361601317,xfiles
5276,sparks,16.94979361601317,xfiles
5277,terence,16.94979361601317,xfiles
5278,electronics,16.94979361601317,xfiles
5279,jackie,16.929558359913703,xfiles
5280,halfway,16.929558359913703,xfiles
5281,conscience,16.902661234025945,xfiles
5282,harvest,16.90205352470931,xfiles
5283,shipment,16.90205352470931,xfiles
5284,guide,16.896181450441574,xfiles
5285,eubanks,16.891471384550954,xfiles
5286,standstill,16.891471384550954,xfiles
5287,histamine,16.891471384550954,xfiles
5288,mantis,16.891471384550954,xfiles
5289,mandrake,16.891471384550954,xfiles
5290,atop,16.891471384550954,xfiles
5291,signs,16.891471384550954,xfiles
5292,basal,16.891471384550954,xfiles
5293,claims,16.891471384550954,xfiles
5294,fangs,16.891471384550954,xfiles
5295,conviction,16.885223875883522,xfiles
5296,glitch,16.87128523456486,xfiles
5297,disk,16.87128523456486,xfiles
5298,brook,16.87128523456486,xfiles
5299,slay,16.87128523456486,xfiles
5300,stairwell,16.87128523456486,xfiles
5301,fashion,16.843433300768343,xfiles
5302,unique,16.83420143990726,xfiles
5303,greeting,16.78822987860685,xfiles
5304,pier,16.78822987860685,xfiles
5305,minded,16.78822987860685,xfiles
5306,hoop,16.78822987860685,xfiles
5307,1979,16.78822987860685,xfiles
5308,inhale,16.78822987860685,xfiles
5309,withdraw,16.78822987860685,xfiles
5310,wipe,16.75812460517745,xfiles
5311,stuck,16.75812460517745,xfiles
5312,70,16.75714269192385,xfiles
5313,cleveland,16.75708912230776,xfiles
5314,stack,16.75708912230776,xfiles
5315,stamp,16.75708912230776,xfiles
5316,isolation,16.75708912230776,xfiles
5317,error,16.75708912230776,xfiles
5318,speculation,16.75708912230776,xfiles
5319,sub,16.746650690504524,xfiles
5320,animate,16.736995543919193,xfiles
5321,wacko,16.736995543919193,xfiles
5322,marked,16.736995543919193,xfiles
5323,printout,16.736995543919193,xfiles
5324,vector,16.736995543919193,xfiles
5325,crane,16.73657296504957,xfiles
5326,puzzle,16.73657296504957,xfiles
5327,weaken,16.726699925090493,xfiles
5328,milligram,16.726699925090493,xfiles
5329,dependent,16.726699925090493,xfiles
5330,transit,16.676227489181755,xfiles
5331,clerk,16.676227489181755,xfiles
5332,psychology,16.676227489181755,xfiles
5333,mortal,16.676227489181755,xfiles
5334,sane,16.676227489181755,xfiles
5335,vacuum,16.676227489181755,xfiles
5336,tune,16.6736169420289,xfiles
5337,complain,16.6736169420289,xfiles
5338,christian,16.66241346113174,xfiles
5339,retro,16.66241346113174,xfiles
5340,dime,16.66241346113174,xfiles
5341,shrink,16.66241346113174,xfiles
5342,brick,16.66241346113174,xfiles
5343,bail,16.61957527062687,xfiles
5344,einstein,16.589895408068077,xfiles
5345,interference,16.589895408068077,xfiles
5346,inner,16.589895408068077,xfiles
5347,trooper,16.58551694062933,xfiles
5348,attendance,16.58551694062933,xfiles
5349,adjacent,16.58551694062933,xfiles
5350,acute,16.58551694062933,xfiles
5351,las,16.579184886762015,xfiles
5352,rank,16.56884514302621,xfiles
5353,sketch,16.56884514302621,xfiles
5354,thrill,16.56884514302621,xfiles
5355,lottery,16.565988990404783,xfiles
5356,tribe,16.565988990404783,xfiles
5357,lawsuit,16.565988990404783,xfiles
5358,spinal,16.565988990404783,xfiles
5359,bout,16.56366162033762,xfiles
5360,tu,16.53550154781997,xfiles
5361,mutate,16.532885571317916,xfiles
5362,sharply,16.532885571317916,xfiles
5363,snipe,16.532885571317916,xfiles
5364,saber,16.532885571317916,xfiles
5365,enlightenment,16.532885571317916,xfiles
5366,ingestion,16.532885571317916,xfiles
5367,secrets,16.532885571317916,xfiles
5368,encrypted,16.51023066533365,xfiles
5369,squelch,16.51023066533365,xfiles
5370,dura,16.51023066533365,xfiles
5371,skeletal,16.51023066533365,xfiles
5372,exeter,16.51023066533365,xfiles
5373,myron,16.51023066533365,xfiles
5374,chaplain,16.51023066533365,xfiles
5375,t3,16.51023066533365,xfiles
5376,fatally,16.51023066533365,xfiles
5377,roanoke,16.51023066533365,xfiles
5378,salamander,16.51023066533365,xfiles
5379,silly,16.506945512123764,xfiles
5380,beef,16.506945512123764,xfiles
5381,toy,16.502556159306323,xfiles
5382,bolt,16.476358563817602,xfiles
5383,beside,16.476358563817602,xfiles
5384,obsess,16.476358563817602,xfiles
5385,richard,16.46593613560806,xfiles
5386,accessory,16.457459684653028,xfiles
5387,scope,16.457459684653028,xfiles
5388,asian,16.457459684653028,xfiles
5389,overlook,16.457459684653028,xfiles
5390,unnecessary,16.457459684653028,xfiles
5391,insubordination,16.44757983128114,xfiles
5392,imaginable,16.44757983128114,xfiles
5393,nicotine,16.44757983128114,xfiles
5394,drugstore,16.44757983128114,xfiles
5395,outbreak,16.44757983128114,xfiles
5396,loneliness,16.44757983128114,xfiles
5397,nancy,16.426510165454133,xfiles
5398,district,16.42475316005431,xfiles
5399,reporter,16.39677167900706,xfiles
5400,indiscretion,16.350587379737508,xfiles
5401,mutant,16.350587379737508,xfiles
5402,understandable,16.350587379737508,xfiles
5403,alligator,16.350587379737508,xfiles
5404,compel,16.350587379737508,xfiles
5405,bedtime,16.350587379737508,xfiles
5406,raleigh,16.33678200555151,xfiles
5407,excavation,16.33678200555151,xfiles
5408,undetecte,16.33678200555151,xfiles
5409,contaminant,16.33678200555151,xfiles
5410,embed,16.312742696168783,xfiles
5411,congregation,16.312742696168783,xfiles
5412,module,16.312742696168783,xfiles
5413,reject,16.29453255519715,xfiles
5414,combination,16.29453255519715,xfiles
5415,ofsomething,16.280521951391023,xfiles
5416,ofkille,16.280521951391023,xfiles
5417,oflnvestigation,16.280521951391023,xfiles
5418,wantyour,16.280521951391023,xfiles
5419,variola,16.280521951391023,xfiles
5420,vinet,16.280521951391023,xfiles
5421,ofbe,16.280521951391023,xfiles
5422,suggesting,16.280521951391023,xfiles
5423,escallera,16.280521951391023,xfiles
5424,munos,16.280521951391023,xfiles
5425,wysnecki,16.280521951391023,xfiles
5426,captioned,16.280521951391023,xfiles
5427,larold,16.280521951391023,xfiles
5428,ofwork,16.280521951391023,xfiles
5429,ofjuly,16.280521951391023,xfiles
5430,subtype,16.280521951391023,xfiles
5431,ofjoe,16.280521951391023,xfiles
5432,fakir,16.280521951391023,xfiles
5433,ltjust,16.280521951391023,xfiles
5434,coffiin,16.280521951391023,xfiles
5435,ofhuman,16.280521951391023,xfiles
5436,thalbro,16.280521951391023,xfiles
5437,betyou,16.280521951391023,xfiles
5438,extraterrestrials,16.280521951391023,xfiles
5439,seraphim,16.280521951391023,xfiles
5440,milsap,16.280521951391023,xfiles
5441,kittel,16.280521951391023,xfiles
5442,whitestone,16.280521951391023,xfiles
5443,invisigoth,16.280521951391023,xfiles
5444,thejersey,16.280521951391023,xfiles
5445,larina,16.280521951391023,xfiles
5446,supr,16.280521951391023,xfiles
5447,ityour,16.280521951391023,xfiles
5448,sugarville,16.280521951391023,xfiles
5449,shoeshine,16.280521951391023,xfiles
5450,fellowes,16.280521951391023,xfiles
5451,babboo,16.280521951391023,xfiles
5452,vitagliano,16.280521951391023,xfiles
5453,weare,16.280521951391023,xfiles
5454,desaparecido,16.280521951391023,xfiles
5455,crandall,16.280521951391023,xfiles
5456,againstyou,16.280521951391023,xfiles
5457,ofbee,16.280521951391023,xfiles
5458,vassily,16.280521951391023,xfiles
5459,ecuadorian,16.280521951391023,xfiles
5460,pudovkin,16.280521951391023,xfiles
5461,ofmedicine,16.280521951391023,xfiles
5462,ofsomethe,16.280521951391023,xfiles
5463,sensing,16.280521951391023,xfiles
5464,paise,16.280521951391023,xfiles
5465,limbs,16.280521951391023,xfiles
5466,butyour,16.280521951391023,xfiles
5467,caduceus,16.280521951391023,xfiles
5468,reinhart,16.280521951391023,xfiles
5469,brandenburg,16.280521951391023,xfiles
5470,swaim,16.280521951391023,xfiles
5471,trott,16.280521951391023,xfiles
5472,puvogel,16.280521951391023,xfiles
5473,poorboy,16.280521951391023,xfiles
5474,budo,16.280521951391023,xfiles
5475,speakwith,16.280521951391023,xfiles
5476,koklos,16.280521951391023,xfiles
5477,ladatel,16.280521951391023,xfiles
5478,recollect,16.280521951391023,xfiles
5479,maitreya,16.280521951391023,xfiles
5480,szalay,16.280521951391023,xfiles
5481,goodjob,16.280521951391023,xfiles
5482,svo,16.280521951391023,xfiles
5483,mountjoy,16.280521951391023,xfiles
5484,baiocchi,16.280521951391023,xfiles
5485,lastyear,16.280521951391023,xfiles
5486,derma,16.280521951391023,xfiles
5487,alderwood,16.280521951391023,xfiles
5488,folkstone,16.280521951391023,xfiles
5489,purnell,16.280521951391023,xfiles
5490,inveigle,16.280521951391023,xfiles
5491,specifiically,16.280521951391023,xfiles
5492,raised,16.280521951391023,xfiles
5493,overyou,16.280521951391023,xfiles
5494,monitors,16.280521951391023,xfiles
5495,ascetic,16.280521951391023,xfiles
5496,amalgamation,16.280521951391023,xfiles
5497,beauty,16.262586610530203,xfiles
5498,flat,16.262586610530203,xfiles
5499,nah,16.262586610530203,xfiles
5500,improbable,16.245322238185725,xfiles
5501,illinois,16.245322238185725,xfiles
5502,broadcast,16.245322238185725,xfiles
5503,snatch,16.245322238185725,xfiles
5504,disconnect,16.245322238185725,xfiles
5505,children,16.245322238185725,xfiles
5506,fugitive,16.245322238185725,xfiles
5507,beloved,16.245322238185725,xfiles
5508,38,16.231566250704716,xfiles
5509,incredibly,16.205146150412148,xfiles
5510,tax,16.205146150412148,xfiles
5511,distinct,16.205146150412148,xfiles
5512,alibi,16.201781606933544,xfiles
5513,34,16.201781606933544,xfiles
5514,peer,16.180869255856134,xfiles
5515,distinguish,16.180869255856134,xfiles
5516,latch,16.180869255856134,xfiles
5517,avenge,16.180869255856134,xfiles
5518,excellent,16.18073351198211,xfiles
5519,intention,16.167408754057696,xfiles
5520,supposed,16.162185157375134,xfiles
5521,vestigial,16.162185157375134,xfiles
5522,spanky,16.162185157375134,xfiles
5523,31st,16.162185157375134,xfiles
5524,screamin,16.162185157375134,xfiles
5525,sleight,16.162185157375134,xfiles
5526,marsden,16.162185157375134,xfiles
5527,brought,16.162185157375134,xfiles
5528,incubate,16.162185157375134,xfiles
5529,petrie,16.162185157375134,xfiles
5530,insistence,16.162185157375134,xfiles
5531,edmund,16.148080365637274,xfiles
5532,commonly,16.148080365637274,xfiles
5533,commuter,16.148080365637274,xfiles
5534,criterion,16.148080365637274,xfiles
5535,stricken,16.148080365637274,xfiles
5536,minneapolis,16.148080365637274,xfiles
5537,unimaginable,16.148080365637274,xfiles
5538,infestation,16.148080365637274,xfiles
5539,shaman,16.148080365637274,xfiles
5540,translator,16.148080365637274,xfiles
5541,ages,16.148080365637274,xfiles
5542,narrative,16.148080365637274,xfiles
5543,captivity,16.148080365637274,xfiles
5544,streak,16.141616637689744,xfiles
5545,scam,16.141616637689744,xfiles
5546,retrieve,16.141616637689744,xfiles
5547,reader,16.141616637689744,xfiles
5548,negotiation,16.141616637689744,xfiles
5549,backyard,16.141616637689744,xfiles
5550,strategy,16.11674746091947,xfiles
5551,zip,16.11674746091947,xfiles
5552,teacher,16.103290416635595,xfiles
5553,bambi,16.05183202453035,xfiles
5554,1993,16.05183202453035,xfiles
5555,implicate,16.05183202453035,xfiles
5556,membrane,16.05183202453035,xfiles
5557,elsewhere,16.039425041741673,xfiles
5558,labor,16.039425041741673,xfiles
5559,scheme,16.039425041741673,xfiles
5560,ye,16.029314896661948,xfiles
5561,montana,16.029314896661948,xfiles
5562,pal,16.024687296916802,xfiles
5563,mix,15.981992539745793,xfiles
5564,thinker,15.966242144782898,xfiles
5565,diplomat,15.966242144782898,xfiles
5566,gunpoint,15.966242144782898,xfiles
5567,construction,15.953070362877527,xfiles
5568,afford,15.946764732228774,xfiles
5569,fracture,15.946764732228774,xfiles
5570,ronald,15.938703879576975,xfiles
5571,janitor,15.938703879576975,xfiles
5572,vial,15.925511569343357,xfiles
5573,awol,15.925511569343357,xfiles
5574,surge,15.925511569343357,xfiles
5575,unemployed,15.925511569343357,xfiles
5576,agenda,15.88453431562053,xfiles
5577,jeez,15.857265254894239,xfiles
5578,wh,15.857265254894239,xfiles
5579,benjamin,15.857265254894239,xfiles
5580,neil,15.857265254894239,xfiles
5581,typical,15.857265254894239,xfiles
5582,cargo,15.857265254894239,xfiles
5583,schilling,15.842014326680989,xfiles
5584,emigrate,15.842014326680989,xfiles
5585,falter,15.842014326680989,xfiles
5586,addendum,15.842014326680989,xfiles
5587,lividity,15.842014326680989,xfiles
5588,boxcar,15.842014326680989,xfiles
5589,haemorrhage,15.842014326680989,xfiles
5590,nooo,15.842014326680989,xfiles
5591,communism,15.842014326680989,xfiles
5592,recorded,15.842014326680989,xfiles
5593,harlow,15.842014326680989,xfiles
5594,ultimately,15.839411434633279,xfiles
5595,gimme,15.839411434633279,xfiles
5596,ending,15.839411434633279,xfiles
