,mots,poids,serie
195,pendant,266.2636608076068,psych
196,tete,265.6911541648318,psych
197,chercher,265.199852052308,psych
198,oh,265.0538936151579,psych
199,nuit,263.17120449367764,psych
200,revenir,258.4431679235868,psych
201,gens,255.0648258592262,psych
202,monsieur,254.81337849060588,psych
203,enquete,254.37839625704385,psych
204,grand,253.8169259759345,psych
205,meilleur,251.68648379486558,psych
206,flic,250.93186899725507,psych
207,comprendre,249.99731276268528,psych
208,trois,248.0403034983574,psych
209,tueur,247.60418268185643,psych
210,laisse,245.46481449028613,psych
211,oeil,243.78354863761294,psych
212,assez,243.24062863396406,psych
213,mot,241.99536401468447,psych
214,mauvais,239.86228656960344,psych
215,cote,237.62601988012764,psych
216,idee,235.9525972049155,psych
217,manger,234.93529033426316,psych
218,dieu,234.89909536599407,psych
219,attendez,234.79477347306252,psych
220,genial,234.11473763819973,psych
221,question,233.0,psych
222,gros,232.0146876689006,psych
223,ecoute,231.41643140870192,psych
224,histoire,229.7272603765216,psych
225,payer,228.6521559635542,psych
226,attend,228.52662260703696,psych
227,travail,224.86147219396508,psych
228,argent,224.23863847843032,psych
229,coup,224.1738799859181,psych
230,suivre,222.97057624780038,psych
231,preuve,222.32523543966226,psych
232,tomber,221.28140521562008,psych
233,arrete,221.28140521562008,psych
234,serieux,221.28140521562008,psych
235,super,220.31756934564595,psych
236,maison,218.47258520053995,psych
237,oublier,217.2338178341738,psych
238,vlad,213.86719341019335,psych
239,juliet,213.32424392271375,psych
240,importer,212.88934304823664,psych
241,semaine,212.52467975194514,psych
242,devenir,211.14637902253824,psych
243,vite,207.76590301669532,psych
244,rester,206.7956998788027,psych
245,allon,204.38797636375378,psych
246,victime,202.97937242761284,psych
247,psych,202.1462939794129,psych
248,verifier,199.3221817972761,psych
249,voler,199.3221817972761,psych
250,bas,198.03067391167588,psych
251,burton,197.20079428682914,psych
252,aide,196.63407948305957,psych
253,surement,195.17100821039054,psych
254,rendre,195.02683891009036,psych
255,barbara,194.90490228279612,psych
256,cas,194.26211360974276,psych
257,arme,193.34557305741717,psych
258,voici,189.18715560419426,psych
259,peur,189.09676229897482,psych
260,desoler,187.49798457201396,psych
261,donne,185.6195648696317,psych
262,minute,185.47200785074205,psych
263,retrouver,182.43047147547304,psych
264,demande,181.55481828994218,psych
265,apprendre,180.74130044329274,psych
266,main,178.35235052983722,psych
267,fou,177.40983217071508,psych
268,endroit,176.50247699026622,psych
269,hier,176.50247699026622,psych
270,corps,176.37868317674634,psych
271,annee,174.89225615086173,psych
272,bizarre,174.73648350742164,psych
273,moment,174.69461170089951,psych
274,mentir,173.9274800997282,psych
275,holmstrom,173.65890081483758,psych
276,crime,173.58521875682953,psych
277,requin,173.49952899537539,psych
278,sens,173.17038282533886,psych
279,devant,172.2954452823912,psych
280,mira,171.957566562766,psych
281,compris,171.48911697266567,psych
282,porter,171.1629545211789,psych
283,santa,171.00732017527997,psych
284,air,170.69885322063953,psych
285,gagner,170.6062742502109,psych
286,fils,170.6062742502109,psych
287,carlton,169.8991271864894,psych
288,tirer,169.80785111999248,psych
289,decouvrir,169.80785111999248,psych
290,jusque,168.9171032180306,psych
291,tard,168.4156925237331,psych
292,contre,168.0167809811188,psych
293,enfant,167.44976735629635,psych
294,dessus,167.22793218585028,psych
295,partenaire,166.4006676385678,psych
296,vick,166.15078177840056,psych
297,psychique,165.98969499412397,psych
298,bureau,165.30621117942312,psych
299,genre,165.11512330887257,psych
300,souvenir,164.6593613560806,psych
301,equipe,163.53602996786012,psych
302,sang,162.6224506379959,psych
303,type,161.94617244741787,psych
304,ecoutez,161.22822417380087,psych
305,excusez,160.9797996214505,psych
306,disparaitre,160.28610911151424,psych
307,mois,159.90149133793074,psych
308,abord,158.78207702494876,psych
309,faux,158.35817574327027,psych
310,ferme,156.87576636446073,psych
311,numero,156.79724113572547,psych
312,pied,156.77428351341007,psych
313,famille,156.3577242986069,psych
314,parfaire,155.90744112210234,psych
315,ouvrir,154.67645844593372,psych
316,enfin,153.71456392840784,psych
317,tant,153.71456392840784,psych
318,chaque,152.99519259326053,psych
319,mcbain,152.3964658276282,psych
320,tenir,152.02539289622754,psych
321,bonjour,151.65881424683624,psych
322,droit,151.31392674058733,psych
323,carte,149.99021896580308,psych
324,aujourd,149.90764812931005,psych
325,adorer,149.3482497609945,psych
326,rapport,149.34140539735517,psych
327,hui,149.21266398085814,psych
328,ressembler,148.64705083186692,psych
329,exactement,148.64705083186692,psych
330,salut,148.37742091240733,psych
331,plaire,148.349909496827,psych
332,stu,148.1993394836204,psych
333,combien,147.26119541867067,psych
334,esprit,146.95787979968662,psych
335,marche,146.7646228590116,psych
336,securite,146.64473812330024,psych
337,chambre,145.95397135733552,psych
338,dont,145.89682700350573,psych
339,chance,145.0,psych
340,balle,143.9145610357868,psych
341,ville,143.75996441621265,psych
342,sauf,143.579537735326,psych
343,rappeler,142.90759747722137,psych
344,toucher,142.90759747722137,psych
345,ridicule,142.0264266852381,psych
346,verite,141.8903667031457,psych
347,cherche,141.8903667031457,psych
348,esperer,141.8903667031457,psych
349,changer,141.8498612029572,psych
350,jeu,141.22633162454818,psych
351,lire,141.22633162454818,psych
352,derriere,140.92307153747714,psych
353,ignorer,140.48802386826804,psych
354,car,140.3146778164268,psych
355,partie,140.26009851546794,psych
356,presque,140.2011956709654,psych
357,pense,139.9138049206894,psych
358,ni,139.69670345621654,psych
359,envoyer,139.545065771875,psych
360,oskar,138.75728160632113,psych
361,diddle,138.61762535845864,psych
362,seulement,138.51202463878508,psych
363,mere,137.9241744642963,psych
364,eau,137.34872011644254,psych
365,ca,136.59637737044298,psych
366,garder,135.94931607144852,psych
367,suspect,135.8190471335307,psych
368,plutot,135.77113614635863,psych
369,pres,135.32096050631185,psych
370,dehors,135.13368257442448,psych
371,pret,134.29139758277233,psych
372,enlever,133.44451154224416,psych
373,preferer,133.00336713508628,psych
374,mcnab,132.54341715730442,psych
375,joue,132.37685774269966,psych
376,noel,132.24592532505207,psych
377,bateau,130.7464371230004,psych
378,vivre,130.52696866654898,psych
379,cheveux,130.34708972623037,psych
380,propos,130.06616947788356,psych
381,er,129.63283758512816,psych
382,liste,129.59302438803277,psych
383,prend,129.45747065583583,psych
384,important,129.0,psych
385,facon,128.85354599133683,psych
386,avai,128.37699844570326,psych
387,dis,128.37693307375548,psych
388,katzler,128.31072668858044,psych
389,mariage,127.88785301450604,psych
390,continuer,126.18268164097928,psych
391,rentrer,126.09493895048945,psych
392,photo,125.63208651875887,psych
393,plan,125.49099992788344,psych
394,feu,124.99865638134264,psych
395,pote,123.98939066743807,psych
396,demain,123.30948534916233,psych
397,dur,123.30948534916233,psych
398,parle,123.25739957298828,psych
399,dutch,122.83120688407098,psych
400,prochain,121.62031431698203,psych
401,va,121.5580029666707,psych
402,ecrire,121.076367547453,psych
403,ressentir,121.06716752039904,psych
404,recevoir,119.93114328480172,psych
405,tancana,119.39049431020084,psych
406,ciaobella,119.39049431020084,psych
407,plein,119.36987553979668,psych
408,ensuite,118.7997441280638,psych
409,accepter,118.7997441280638,psych
410,marcher,118.24197225262142,psych
411,matin,118.24197225262142,psych
412,bosser,118.13969329037985,psych
413,starks,117.98436064074441,psych
414,petrovich,117.98436064074441,psych
415,hein,117.71221269601031,psych
416,dedans,117.68860968712349,psych
417,cacher,117.10260492623432,psych
418,ecouter,117.10260492623432,psych
419,aurai,116.55280122044111,psych
420,acheter,116.55280122044111,psych
421,suffire,116.50226369563691,psych
422,surtout,116.50226369563691,psych
423,rendez,116.14146743807973,psych
424,confiance,116.0073438344503,psych
425,gramme,115.92928767669828,psych
426,piste,115.64506034154812,psych
427,cours,115.40546572440483,psych
428,bouger,115.40546572440483,psych
429,nourrice,115.09992435128154,psych
430,criminel,115.07616770684437,psych
431,frere,114.45726676370211,psych
432,thornburg,113.96365365973716,psych
433,engager,113.61450503030281,psych
434,sembler,113.1744591560805,psych
435,pire,113.1744591560805,psych
436,noir,113.08980923720749,psych
437,coupable,112.72303291644916,psych
438,merde,112.11931923921516,psych
439,facile,111.7002691250881,psych
440,raj,110.89410028676693,psych
441,foutre,110.83613927923857,psych
442,part,110.0,psych
443,clair,109.4226202526293,psych
444,loin,108.89477476890482,psych
445,fin,108.85322948827941,psych
446,clayton,108.85155802499992,psych
447,despereaux,108.53681300927349,psych
448,cool,108.47777334241184,psych
449,beau,108.41034376978465,psych
450,appel,108.10694605953958,psych
451,bebe,106.93175860576139,psych
452,garde,106.73455994407557,psych
453,assurer,106.41777502735927,psych
454,abigail,106.17007712895571,psych
455,second,106.0,psych
456,rencontrer,105.72062515865832,psych
457,peine,105.72062515865832,psych
458,camion,105.59957396618303,psych
459,indice,104.80358498255859,psych
460,fort,104.6779307888298,psych
461,ensembl,104.01545378513157,psych
462,agatha,103.84940483899497,psych
463,bonaventure,103.23631556065136,psych
464,delbecchio,103.10997235880981,psych
465,luntz,103.10997235880981,psych
466,quell,102.94768357396117,psych
467,accident,102.8284713838582,psych
468,fermer,102.31028241160483,psych
469,jeune,101.82835210976897,psych
470,cle,101.60627736393111,psych
471,compte,101.35026193081836,psych
472,expliquer,101.35026193081836,psych
473,regle,100.60511103807808,psych
474,refuser,100.60511103807808,psych
475,salle,100.13121290793949,psych
476,dossier,100.0069317678001,psych
477,puma,99.19731342790749,psych
478,marier,99.06378819193507,psych
479,hahn,99.06138399200191,psych
480,point,99.0,psych
481,poser,98.44432345892822,psych
482,journee,98.43407370611001,psych
483,mme,98.43407370611001,psych
484,temoin,98.26702562130268,psych
485,suite,98.20129516806062,psych
486,flolo,98.18747049978354,psych
487,the,98.16634671777979,psych
488,repondre,97.97191986645774,psych
489,mccallum,97.81225074394285,psych
490,descendre,97.65630927428388,psych
491,empoisonner,97.53709803142006,psych
492,longtemps,97.51341945504518,psych
493,laissez,97.3650813399073,psych
494,haut,97.05851516230567,psych
495,boite,96.8610940379624,psych
496,cinq,96.73693450428053,psych
497,film,96.62534419405577,psych
498,vol,95.94304069052453,psych
499,gillian,95.05208596008593,psych
500,parfois,95.03979530245104,psych
501,effet,95.03979530245104,psych
502,montre,95.03979530245104,psych
503,tort,94.83602103278176,psych
504,evidemment,94.75748899197043,psych
505,mener,94.75748899197043,psych
506,dr,94.17160049211925,psych
507,cheval,93.96161152750784,psych
508,excuser,93.7844255439711,psych
509,gregor,93.72717504594746,psych
510,mur,93.71166981188134,psych
511,momie,93.65886612069619,psych
512,revoir,93.63624149353589,psych
513,vision,93.50933315678171,psych
514,monter,93.34265610062155,psych
515,ryan,93.27586994712625,psych
516,fuller,93.10636295909893,psych
517,lettre,93.00272067730432,psych
518,sauter,92.95732229752048,psych
519,jonny,92.90309261503025,psych
520,piece,92.73600392537102,psych
521,sbpd,92.25629105788246,psych
522,hornstock,92.25629105788246,psych
523,avocat,92.11194340653611,psych
524,conduire,92.07925417044434,psych
525,difficile,92.07925417044434,psych
526,joli,92.07925417044434,psych
527,choisir,91.64551689879207,psych
528,etat,91.61022941235615,psych
529,attention,91.4458142253426,psych
530,jeter,91.18551687719108,psych
531,tot,90.9689327279834,psych
532,incroyable,90.80323493924642,psych
533,lancer,90.80323493924642,psych
534,cambriolage,90.5265578494144,psych
535,impressionner,90.37398221018638,psych
536,reponse,89.9483776969626,psych
537,regardez,89.9483776969626,psych
538,exact,89.89107319702292,psych
539,lieu,89.87150377895608,psych
540,telephone,89.8083561528912,psych
541,souvent,89.52606470555621,psych
542,agir,89.52606470555621,psych
543,gentil,89.52606470555621,psych
544,prouver,89.08996635548705,psych
545,coffre,88.98021415315304,psych
546,labo,88.79532209387094,psych
547,haversham,88.48827048055831,psych
548,192,88.24814942152827,psych
549,doigt,88.21278207028719,psych
550,valoir,87.83689367337591,psych
551,dormir,87.83689367337591,psych
552,faute,87.83689367337591,psych
553,sauver,87.83689367337591,psych
554,regler,87.7930266143249,psych
555,cadeau,87.7930266143249,psych
556,propre,87.42582433900603,psych
557,raylene,87.36569582620218,psych
558,jann,87.36569582620218,psych
559,quatre,87.01797911103266,psych
560,cause,87.0,psych
561,desolee,86.9637400498641,psych
562,preparer,86.9637400498641,psych
563,emilina,86.82945040741879,psych
564,deanna,86.67871099300167,psych
565,sonora,86.56456723591128,psych
566,wagner,86.56104057010586,psych
567,courant,86.55409929330362,psych
568,sors,86.55409929330362,psych
569,reussir,86.55409929330362,psych
570,bague,86.41272389146617,psych
571,plateform,86.31587698851607,psych
572,incendie,85.83264626764965,psych
573,appelle,85.74455848633283,psych
574,casser,85.66342918796832,psych
575,arriere,85.66342918796832,psych
576,interieur,85.66342918796832,psych
577,recuperer,85.66342918796832,psych
578,blanc,85.3445564358205,psych
579,proteger,85.25856867633735,psych
580,theorie,85.16009862113717,psych
581,enqueter,84.77777004384346,psych
582,virer,84.7534572832171,psych
583,triade,84.45735692275477,psych
584,trouve,84.35016282552785,psych
585,faut,84.22887910397372,psych
586,viens,84.06329263365964,psych
587,inquiet,83.95016060420896,psych
588,neuf,83.82381340897221,psych
589,dingue,83.82381340897221,psych
590,calme,83.67113376060833,psych
591,he,83.25248045129031,psych
592,drole,83.15982088964466,psych
593,reflechir,83.15982088964466,psych
594,choix,83.15982088964466,psych
595,retourner,83.15982088964466,psych
596,deranger,83.15982088964466,psych
597,leur,82.76938057683499,psych
598,regina,82.61235998096555,psych
599,oncle,82.5347275606188,psych
600,detectiv,82.41227627280331,psych
601,hors,82.38202678098645,psych
602,etait,82.26063106551759,psych
603,faites,82.23689202044959,psych
604,renaud,82.2265372481903,psych
605,leikin,82.2265372481903,psych
606,gosse,82.07748396295196,psych
607,henry,81.98961562280982,psych
608,nigel,81.7815251969632,psych
609,loge,81.76515281854918,psych
610,crocker,81.61430779984703,psych
611,retour,81.46268168781518,psych
612,labayda,81.40260975695512,psych
613,sac,81.2156309382856,psych
614,mina,81.18357530828924,psych
615,asseoir,81.08020954465468,psych
616,vers,81.08020954465468,psych
617,acces,80.91293041887495,psych
618,soeur,80.90729903673079,psych
619,doute,80.70076092831326,psych
620,pardon,80.46564863543554,psych
621,mari,80.324288410184,psych
622,meurtrier,80.23396173620203,psych
623,titre,80.17600850601927,psych
624,exister,80.14305455575712,psych
625,place,80.0,psych
626,agence,79.82016528559554,psych
627,supposer,79.76554248598569,psych
628,apprecier,79.76554248598569,psych
629,portable,79.68223432164133,psych
630,scene,79.62158505796305,psych
631,jan,79.49663585119217,psych
632,chemise,79.41040593789022,psych
633,erreur,79.39103851247438,psych
634,lequel,79.39103851247438,psych
635,ur,79.38872987397436,psych
636,rater,79.18586714233226,psych
637,vue,79.01949507564005,psych
638,accuser,79.01949507564005,psych
639,possible,79.0,psych
640,gamin,78.81035485293086,psych
641,ah,78.77515618610741,psych
642,voix,78.58482507091145,psych
643,enfuir,78.58482507091145,psych
644,savai,78.43788318223037,psych
645,vendre,78.43788318223037,psych
646,www,78.41030344275453,psych
647,terre,78.28510513419525,psych
648,voleur,78.20458149082809,psych
649,offrir,78.0684032841562,psych
650,dites,78.0684032841562,psych
651,moto,77.16334696048449,psych
652,copine,76.9379431017034,psych
653,fiston,76.8113101257477,psych
654,boire,76.73271180870361,psych
655,policier,76.73119614794467,psych
656,mlle,76.64884808025344,psych
657,eugene,76.37534658961357,psych
658,servir,76.37126408232673,psych
659,tolkin,75.97576910649144,psych
660,loggins,75.73909551845966,psych
661,assassiner,75.62895803608592,psych
662,waring,75.58219375668313,psych
663,batiment,75.57619019231012,psych
664,serie,75.51873505761662,psych
665,service,75.48898383675716,psych
666,classe,75.45503753064312,psych
667,detester,75.38381768541213,psych
668,ferai,75.02754043517687,psych
669,prevoir,75.02754043517687,psych
670,tellement,75.02754043517687,psych
671,ancien,75.02754043517687,psych
672,voyon,75.02754043517687,psych
673,interesser,74.67412488049725,psych
674,vien,74.32352541593346,psych
675,emmener,74.32352541593346,psych
676,dangereux,74.02157145913668,psych
677,ecole,73.67054910165275,psych
678,attraper,73.67054910165275,psych
679,plait,73.51716568283065,psych
680,magasin,73.35943412022881,psych
681,remarquer,73.34583673285069,psych
682,manque,73.32236906165012,psych
683,westley,73.27268464122352,psych
684,deviner,72.994370246689,psych
685,ouais,72.994370246689,psych
686,po,72.98821096999616,psych
687,hank,72.89805889245137,psych
688,legiste,72.8626463066376,psych
689,desiree,72.7298332081881,psych
690,autant,72.63435438375316,psych
691,moyen,72.63435438375316,psych
692,amener,72.63435438375316,psych
693,yang,72.48236634205881,psych
694,ligne,72.30013956473815,psych
695,dix,72.29443166494728,psych
696,gateau,72.27816271346757,psych
697,apparemment,71.9572805178934,psych
698,decider,71.94456768004133,psych
699,seconde,71.61719768812338,psych
700,signe,71.61719768812338,psych
701,bosse,71.57017962949153,psych
702,piger,71.42232429289618,psych
703,papier,71.27984647683829,psych
704,plaisir,71.27984647683829,psych
705,prison,71.19522745272127,psych
706,interessant,70.94518335157285,psych
707,deuxieme,70.91615813493675,psych
708,debut,70.82865273034784,psych
709,info,70.80820499244633,psych
710,signifier,70.57870767033963,psych
711,polexia,70.54892845602777,psych
712,ruby,70.5319700770844,psych
713,avis,70.283752358911,psych
714,inquieter,70.24401193413402,psych
715,couvrir,70.24401193413402,psych
716,otarie,70.16848032766802,psych
717,casier,70.12825267289602,psych
718,pompier,70.0245238962248,psych
719,commissariat,70.02279317379572,psych
720,badier,69.98766910286207,psych
721,cedrer,69.98766910286207,psych
722,remercier,69.91202631459663,psych
723,amie,69.91202631459663,psych
724,verre,69.91202631459663,psych
725,mechant,69.85317784081018,psych
726,maman,69.5827072750088,psych
727,parier,69.5827072750088,psych
728,montrer,69.25601231939254,psych
729,realiser,69.18649574140171,psych
730,nounou,69.08722816946728,psych
731,chat,69.01047188685713,psych
732,interdire,69.00506403713909,psych
733,mandat,68.9921627732724,psych
734,amour,68.99134269490735,psych
735,empreinte,68.89451226572952,psych
736,bleu,68.61032968369884,psych
737,10,68.5440029013612,psych
738,cascade,68.48466009932275,psych
739,cafe,68.43027288709888,psych
740,aver,68.07776364042834,psych
741,fete,67.88556807317931,psych
742,battre,67.88556807317931,psych
743,certain,67.86679111334641,psych
744,eter,67.79947813976099,psych
745,permettre,67.56684128721224,psych
746,proche,67.56684128721224,psych
747,seaver,67.56588553820382,psych
748,habitude,67.45683334786666,psych
749,quelqu,67.42028856606723,psych
750,tucker,66.88263343554313,psych
751,secret,66.83850639950784,psych
752,groupe,66.81747476661529,psych
753,gama,66.80906151415462,psych
754,tour,66.5955870702302,psych
755,diner,66.55995281672641,psych
756,inviter,66.36051894876967,psych
757,adresse,66.36051894876967,psych
758,peche,66.35958163227231,psych
759,comprend,66.31673954704806,psych
760,mes,66.31673954704806,psych
761,venez,66.18842887134983,psych
762,pareil,66.18842887134983,psych
763,celer,66.18842887134983,psych
764,connors,66.13767952675886,psych
765,enqueteur,66.09371837110375,psych
766,oreille,66.04252546129005,psych
767,departement,65.76416371729142,psych
768,antonio,65.63992617656145,psych
769,completement,65.56936825425451,psych
770,critique,65.55892167694051,psych
771,ensemble,65.52616941295776,psych
772,flipper,65.41441198714404,psych
773,priver,65.41441198714404,psych
774,ordre,65.41441198714404,psych
775,dent,65.31376159783154,psych
776,30,65.30045841743113,psych
777,poste,65.24132316035902,psych
778,blague,65.10420618285592,psych
779,marrant,64.92642764264642,psych
780,interroger,64.92642764264642,psych
781,psychiquement,64.92342542693346,psych
782,doreen,64.89584654650275,psych
783,couper,64.79651219401639,psych
784,bel,64.7575453317848,psych
785,train,64.52426790098458,psych
786,journal,64.49613066430554,psych
787,sorte,64.49128966952034,psych
788,know,64.36574786861195,psych
789,concentrer,64.30456426494031,psych
790,wilcroft,64.15536334429022,psych
791,blinn,64.15536334429022,psych
792,panitch,64.15536334429022,psych
793,avion,64.09874918766721,psych
794,malade,63.99750856079658,psych
795,bouchard,63.90819534706989,psych
796,snowden,63.90819534706989,psych
797,nul,63.88810240158132,psych
798,coeur,63.88810240158132,psych
799,chasseur,63.84588943479321,psych
800,toilette,63.787058928915094,psych
801,ailleurs,63.692980092745515,psych
802,client,63.63734772165584,psych
803,trou,63.59006165806233,psych
804,passe,63.294340321264244,psych
805,retard,63.21569901436135,psych
806,heros,63.171659327980294,psych
807,manquer,63.09134082048964,psych
808,heureux,63.09134082048964,psych
809,membre,62.867860056729164,psych
810,reve,62.79415046769087,psych
811,forme,62.79415046769087,psych
812,partout,62.79415046769087,psych
813,chemin,62.79415046769087,psych
814,associer,62.62390717580509,psych
815,don,62.61175390193635,psych
816,impossible,62.47587844381047,psych
817,fantome,62.35957193468977,psych
818,poisson,62.35957193468977,psych
819,terrain,62.22558558223133,psych
820,joueur,62.07504731968357,psych
821,fenetre,62.015196180889674,psych
822,long,62.0,psych
823,impliquer,61.97154819834699,psych
824,garcon,61.84929928887315,psych
825,mannequin,61.77065884791021,psych
826,quitter,61.706699618905986,psych
827,tromper,61.67766901533719,psych
828,prenez,61.67766901533719,psych
829,cul,61.491028901391005,psych
830,couleur,61.436438306447435,psych
831,creuser,61.136595454105965,psych
832,fric,61.11885747346854,psych
833,content,60.85926208652895,psych
834,chaussure,60.8346526850678,psych
835,anniversaire,60.82864187224084,psych
836,vendredi,60.81536402712041,psych
837,lecon,60.537707566130145,psych
838,techniquement,60.50316642886874,psych
839,musee,60.43780297844801,psych
840,nelson,60.368142426613346,psych
841,juan,60.015936524821264,psych
842,gauche,59.96440043157782,psych
843,or,59.927382131348615,psych
844,berlinda,59.69524715510042,psych
845,remettre,59.68099807343615,psych
