,mots,poids,serie
117,any,270.18378110402483,life
118,other,262.5115359901802,life
119,shoot,261.97605926239527,life
120,man,260.6308116227581,life
121,off,258.81418870189196,life
122,an,258.0,life
123,oh,257.0219574450016,life
124,anything,257.0009669468393,life
125,else,252.74779306816328,life
126,partner,250.38561861543192,life
127,after,241.3715545072948,life
128,over,241.14273090570788,life
129,help,239.65734341054954,life
130,these,238.1899883185557,life
131,hear,236.00438595563787,life
132,ever,235.46489288816164,life
133,wife,228.79275143731581,life
134,put,228.23900757939714,life
135,kid,227.70785913978264,life
136,kind,225.34609481041568,life
137,hawe,217.07362601854697,life
138,our,217.01017448220898,life
139,as,214.0,life
140,still,210.95212169770332,life
141,away,210.22013855997105,life
142,auerbach,208.96253568024156,life
143,house,207.4203660398217,life
144,car,205.86314044599845,life
145,way,202.87657315806956,life
146,roman,202.3705000436,life
147,more,201.47074678972524,life
148,lot,200.80858623631434,life
149,wanna,199.98695862107076,life
150,life,198.65737692040742,life
151,before,197.56623422358447,life
152,friend,196.48204444679644,life
153,live,196.39060608403562,life
154,girl,195.58793713658596,life
155,murder,195.47547096890415,life
156,hey,195.4753735330853,life
157,die,194.55433019887488,life
158,nothing,191.34367566536133,life
159,even,186.8896409496526,life
160,night,185.21695626557872,life
161,always,184.88609935948242,life
162,farthingale,184.51258211576493,life
163,by,183.79497150131743,life
164,sure,183.7656862508399,life
165,love,183.50523609188184,life
166,into,182.8963936554194,life
167,woman,181.7308861089949,life
168,phone,179.74300755791216,life
169,dani,175.6005259493604,life
170,very,172.56939171334332,life
171,father,172.56939171334332,life
172,everything,171.82573264811796,life
173,day,169.14512026303854,life
174,bad,168.82230468075315,life
175,lapd,168.28443699826315,life
176,only,168.2005380491515,life
177,remember,167.05279563011467,life
178,try,166.21272241335623,life
179,keep,164.71629371833788,life
180,both,164.13393037894394,life
181,first,163.8400854837395,life
182,their,158.60506965827292,life
183,home,158.57257896425858,life
184,dad,157.69449758835967,life
185,bethany,157.38489143032822,life
186,len,156.8331072532945,life
187,little,154.68131715622016,life
188,thank,154.62324822218287,life
189,husband,153.95488611951933,life
190,around,149.34140539735517,life
191,us,148.43325530825072,life
192,own,148.20914658283985,life
193,feel,148.01724647265098,life
194,understand,147.55474549218192,life
195,might,144.85756938709764,life
196,close,143.27644472010167,life
197,door,142.8359552192776,life
198,much,141.8498612029572,life
199,tidwell,141.09785691205553,life
200,nevikov,141.09785691205553,life
201,real,140.53141166749876,life
202,three,139.97861025314188,life
203,bring,138.70063259203295,life
204,seem,137.9826853898147,life
205,kendall,137.78216274894635,life
206,write,136.41370988213976,life
207,send,136.1825340665286,life
208,run,135.74056596984815,life
209,pretty,135.6824759332634,life
210,tins,135.67101626159186,life
211,ydy,135.3162275888124,life
212,anna,134.91366669573333,life
213,ellis,134.8231892054519,life
214,seybolt,130.24417561112818,life
215,lie,129.96437167325888,life
216,destro,128.47896445029733,life
217,sorry,127.06968242665869,life
218,pay,126.77217853328642,life
219,sfile,126.50316202905397,life
220,jude,126.41436676901556,life
221,wait,126.00180513939131,life
222,believe,125.90299344007232,life
223,few,125.5067006409125,life
224,must,124.45117116446266,life
225,number,124.3438866507151,life
226,lisa,124.18545011147137,life
227,turn,123.0613425560426,life
228,easley,122.90037566744209,life
229,drug,122.80602994098804,life
230,john,122.64589132440429,life
231,than,122.5053834620841,life
232,amir,122.15688761694636,life
233,them,121.46314330206803,life
234,every,121.4053647540284,life
235,prison,120.81614355613307,life
236,tucker,120.38874018397763,life
237,hannah,119.90915216569522,life
238,stay,119.86494404809345,life
239,together,119.36257819643221,life
240,earley,117.98436064074441,life
241,through,117.7026589500519,life
242,ted,117.61704276038292,life
243,person,116.59483743390783,life
244,blood,115.62107620798407,life
245,hand,114.59815643511111,life
246,nice,114.58268935172818,life
247,body,114.11614231036536,life
248,show,114.09578763426951,life
249,family,113.61132337766462,life
250,new,113.43397332005274,life
251,ago,112.217381883283,life
252,question,112.0,life
253,job,111.91607962370063,life
254,arthur,111.59979297479757,life
255,stuff,111.18705914188206,life
256,stop,111.05474909456686,life
257,drink,109.55195533097202,life
258,please,109.28292564005109,life
259,exactly,109.28228042375753,life
260,hawes,108.53681300927349,life
261,head,107.71857602740401,life
262,big,107.34607312797735,life
263,long,107.0,life
264,meet,106.59559340207318,life
265,jack,106.3668664658392,life
266,slocum,105.3294841717588,life
267,lena,105.08872041928166,life
268,killer,104.76738216363952,life
269,amis,104.42791504225083,life
270,which,104.16724090757583,life
271,month,103.96610380362984,life
272,hold,102.83443315403265,life
273,break,102.64540933064832,life
274,again,101.94094442348376,life
275,anyone,101.60627736393111,life
276,steal,100.87595116039157,life
277,got,100.77789191045252,life
278,room,100.47990414302716,life
279,same,99.28440149003322,life
280,chang,98.71507819813175,life
281,another,98.64069837206772,life
282,death,98.46314692730934,life
283,breem,97.68313170834614,life
284,hour,97.38939750422828,life
285,officer,96.8610940379624,life
286,business,96.62534419405577,life
287,care,96.61244150787125,life
288,case,96.43891030373887,life
289,old,96.29324147040101,life
290,start,96.27916191816314,life
291,zen,96.26145785871815,life
292,clifton,96.1634936016571,life
293,jail,95.76856559534454,life
294,check,95.51429625760822,life
295,each,93.63110794308855,life
296,marry,92.90440676991683,life
297,mr,92.58810791948993,life
298,hay,91.84886183799765,life
299,nate,91.69156110020973,life
300,com,91.69082323456527,life
301,dunlop,91.5908558015294,life
302,josie,91.52888552647113,life
303,walk,91.37443260596135,life
304,everyone,91.14633579412885,life
305,pavel,90.80626865933507,life
306,though,90.76405887618478,life
307,cause,90.0,life
308,arrest,89.06280174703298,life
309,bullet,87.73841573330597,life
310,zak,87.01131301145293,life
311,bodner,86.82945040741879,life
312,yourself,86.66050197823161,life
313,actually,86.21176141116248,life
314,since,85.81329202839288,life
315,alone,85.56018017556808,life
316,victim,85.04941190522013,life
317,move,85.02539816732157,life
318,watch,84.63588323740537,life
319,picture,84.4585516090153,life
320,cut,84.32188731805789,life
321,roy,84.05462658078308,life
322,william,82.66591006218356,life
323,hit,82.52499592985411,life
324,next,82.16135819206154,life
325,place,82.0,life
326,computer,81.50568640916929,life
327,mother,81.25563206133758,life
328,five,81.25563206133758,life
329,rachel,81.11083419936527,life
330,open,80.86672015224997,life
331,lock,80.86252518060098,life
332,ßceaea,80.86026982335115,life
333,jerome,80.74040182818636,life
334,true,80.53339822898289,life
335,bank,79.54895030005461,life
336,against,79.21226956467035,life
337,company,79.19052582612397,life
338,hollis,78.99144117278976,life
339,probably,78.28510513419525,life
340,eat,78.12543068068187,life
341,daughter,78.0684032841562,life
342,sit,77.95797129405352,life
343,either,77.70186748029407,life
344,jake,77.33822922296686,life
345,lead,76.61946459942514,life
346,police,76.43672165564452,life
347,patrick,76.37126408232673,life
348,himself,76.37126408232673,life
349,son,76.30339361648484,life
350,drive,76.19735005166311,life
351,knife,76.19009816509302,life
352,brandee,75.97576910649144,life
353,stylman,75.97576910649144,life
354,cudahy,75.97576910649144,life
355,until,75.91175833280909,life
356,four,75.91151907554284,life
357,while,75.2147753018614,life
358,security,75.11536493680522,life
359,http,75.09216617887094,life
360,dog,74.840296794076,life
361,suppose,74.76263662550642,life
362,raft,74.40917361805556,life
363,word,73.77241643193459,life
364,list,73.4425905169782,life
365,proudly,73.30579891561126,life
366,wrong,73.18503427605025,life
367,lab,73.00135324150989,life
368,play,72.86237315412956,life
369,huh,72.26203410823916,life
370,spend,71.6225429951148,life
371,child,71.59405527004915,life
372,bobby,71.55942341956603,life
373,world,71.35809761096938,life
374,sell,71.29049501307667,life
375,listen,71.28783907050759,life
376,alexa,71.18913318725532,life
377,lose,70.96311434941221,life
378,speak,70.96099148501719,life
379,chemxtech,70.54892845602777,life
380,dale,69.62280959222453,life
381,happy,69.60659272029908,life
382,flower,69.35031629601647,life
383,olivia,69.08722816946728,life
384,enough,68.99134269490735,life
385,sometimes,68.9318999596009,life
386,school,68.77069081601003,life
387,roof,68.76788116902708,life
388,buy,68.67436005822127,life
389,office,68.46970862361613,life
390,myself,68.35975184559663,life
391,sync,68.20685494106988,life
392,eval,68.03926523934153,life
393,throw,67.97465803572426,life
394,idea,67.66048025315592,life
395,master,67.58352815403988,life
396,anybody,67.56684128721224,life
397,rawls,67.56588553820382,life
398,law,67.42982455875368,life
399,sleep,67.42982455875368,life
400,dean,67.00460216469305,life
401,grant,66.69125199956417,life
402,anymore,66.62562139080447,life
403,ames,66.13767952675886,life
404,marty,66.12092394873054,life
405,flint,66.06872536178092,life
406,mitch,65.62041880062358,life
407,lawyer,65.24132316035902,life
408,somebody,64.95998085603436,life
409,tyler,64.95130235787784,life
410,miss,64.80899746278733,life
411,plane,64.47085479882799,life
412,hard,64.46849214751215,life
413,search,63.99750856079658,life
414,hurt,63.92797015898317,life
415,seever,63.90819534706989,life
416,today,63.78122522178711,life
417,hell,63.62234109149218,life
418,mind,63.49748706515958,life
419,deputy,63.47877306937596,life
420,mom,63.294340321264244,life
421,frank,63.11942185316423,life
422,record,62.95948754981469,life
423,connect,62.867860056729164,life
424,pull,62.62266902840186,life
425,full,62.36200232761215,life
426,usually,61.97154819834699,life
427,cover,61.84929928887315,life
428,problem,61.70052099138501,life
429,afraid,61.62869978649414,life
430,fight,61.56446914970581,life
431,sean,61.436438306447435,life
432,book,61.29561572731328,life
433,somewhere,61.059457789433395,life
434,hate,60.71864429510796,life
435,morning,60.66994594267555,life
436,also,60.49884100367112,life
437,fall,60.32692409267439,life
438,end,60.2713894858092,life
439,under,60.184799627854225,life
440,wear,59.68506559234326,life
441,relationship,59.662122698648055,life
442,tex,59.568043185374805,life
443,many,59.40920217350276,life
444,file,59.031765025667426,life
445,party,59.031765025667426,life
446,crime,58.953470521187384,life
447,god,58.85132947502595,life
448,address,58.52868440954993,life
449,catch,58.514316244192685,life
450,tin,58.01900799352045,life
451,coroner,57.99095800059173,life
452,stark,57.93991810246546,life
453,toma,57.78580732866778,life
454,once,57.777783720107045,life
455,most,57.49278557908946,life
456,ahead,57.4318150941304,life
457,clean,57.207706361337216,life
458,ame,56.807252515151404,life
459,save,56.44793186885062,life
460,alive,56.44793186885062,life
461,box,56.434114331267345,life
462,may,56.29836506860115,life
463,answer,56.1086909416415,life
464,warrant,56.10260213831682,life
465,store,56.07268341152538,life
466,handle,56.00559366037294,life
467,part,56.0,life
468,guard,55.742644061950095,life
469,ten,55.59352957094103,life
470,report,55.50646742724411,life
471,week,55.4251060993565,life
472,angeles,54.83513381545489,life
473,drew,54.62077489759523,life
474,great,54.533435221279014,life
475,halliday,54.268406504636744,life
476,print,54.20862203510068,life
477,mitchell,54.20862203510068,life
478,light,54.17929633425453,life
479,howard,54.13621282662789,life
480,carin,54.07616529367452,life
481,leann,54.07616529367452,life
482,fire,53.96462110982066,life
483,te,53.95463823790488,life
484,russian,53.80704304142025,life
485,um,53.66032758422441,life
486,small,53.22233576205916,life
487,los,53.12148954776089,life
488,annabelle,53.11234447698369,life
489,read,53.05339163763845,life
490,stand,52.81898076287514,life
491,james,52.59899990068971,life
492,truth,52.030870608869314,life
493,tate,51.98160202929717,life
494,shot,51.8709737774388,life
495,doctor,51.84570114218734,life
496,wish,51.84570114218734,life
497,sally,51.64295683195582,life
498,garber,51.48654656171321,life
499,horta,51.39158578011894,life
500,whole,51.37510442571709,life
501,grow,50.914176054884486,life
502,betsy,50.613855703694576,life
503,season02,50.52314292371483,life
504,step,50.45600731460704,life
505,yours,50.43797558019578,life
506,tom,50.27142807577155,life
507,pick,50.23995207151358,life
508,sound,50.20971889514872,life
509,captain,50.00346588390005,life
510,lyle,49.988088919514055,life
511,reason,49.96921604310335,life
512,cash,49.48743633748995,life
513,larson,49.4634517543462,life
514,bag,49.32034918603386,life
515,drunk,49.13351281065134,life
516,angel,49.053114327300904,life
517,mayor,49.01308704256494,life
518,line,48.906918133013725,life
519,lwa,48.84156585417307,life
520,slatz,48.84156585417307,life
521,kinda,48.78775983159061,life
522,mention,48.78082511474138,life
523,derivative,48.733027019717056,life
524,sister,48.68821226196239,life
525,set,48.677893103050735,life
526,suspect,48.66849188951517,life
527,six,48.13715224359168,life
528,story,48.06610831808123,life
529,a6,47.966371081733854,life
530,nina,47.966371081733854,life
531,gale,47.898726434348696,life
532,course,47.49000880639683,life
533,space,47.42489031080119,life
534,deal,47.205469994964226,life
535,easy,47.08877644591569,life
536,track,47.0754438748494,life
537,yet,46.85583490594067,life
538,mall,46.846781096191805,life
539,cry,46.63793497356313,life
540,brother,46.60955958116968,life
541,k2,46.45154630751512,life
542,ready,46.42171768293364,life
543,ex,46.40655347409892,life
544,killing,46.33564895014348,life
545,robard,46.25242720210704,life
546,between,46.207157246057704,life
547,voice,46.207157246057704,life
548,face,46.18363297839872,life
549,fly,46.03962708522217,life
550,sir,46.011411324780795,life
551,card,45.99422846327157,life
552,none,45.99422846327157,life
553,weapon,45.822758449396034,life
554,inside,45.78290670548085,life
555,fruit,45.646472415744086,life
556,guilty,45.6239761813191,life
557,personal,45.60761786886826,life
558,bbs,45.56805252764716,life
559,lenny,45.5391539416485,life
560,cell,45.49428253189499,life
561,alibi,45.36498849941392,life
562,scream,45.18699110509319,life
563,build,45.182412230728495,life
564,chip,45.158345495080496,life
565,date,45.106543649611744,life
566,hello,45.088321700449335,life
567,already,44.972294438793014,life
568,free,44.95865284083667,life
569,ride,44.902009851872904,life
570,kyle,44.867065094453224,life
571,travis,44.56415191363341,life
572,drop,44.55690163012707,life
573,bed,44.318979295662395,life
574,station,44.23810939004963,life
575,felix,44.228045175011545,life
576,witness,44.125619247566554,life
577,without,43.74481033872057,life
578,bar,43.66923742310177,life
579,trunk,43.607479450959154,life
580,dna,43.607479450959154,life
581,outside,43.50898955551633,life
582,touch,43.44615775158427,life
583,vada,43.414725203709395,life
584,photo,43.32140914439961,life
585,jeffrey,43.2504412300212,life
586,wound,43.24155983837607,life
587,boy,43.07394861662727,life
588,elsa,42.750351704681776,life
589,protect,42.629284338168674,life
590,glenn,42.50172122274279,life
591,dress,42.428480045737075,life
592,sand,42.396399376173974,life
593,settlement,42.20082841205297,life
594,different,42.16766489332058,life
595,present,41.82497753117626,life
596,squeaky,41.81674981272623,life
597,key,41.81541831120265,life
598,diamond,41.55994356024385,life
599,bird,41.55318060333906,life
600,pencil,41.45130282828391,life
601,mark,41.21639664305988,life
602,financial,41.18319970094291,life
603,sex,41.16571649170489,life
604,moment,41.16367287205104,life
605,gas,41.118446010224794,life
606,bustamante,41.11326862409515,life
607,client,40.90972353535019,life
608,pigeon,40.87759527275075,life
609,mickey,40.750194669685456,life
610,homicide,40.73134084390759,life
611,trouble,40.718608101064106,life
612,owner,40.55307766416641,life
613,constance,40.43013491167557,life
614,lucky,40.36540547896241,life
615,food,40.31008166519096,life
616,sheriff,40.291868652298675,life
617,lottery,40.231687548125905,life
618,assault,40.11698086810102,life
619,ian,39.79808666548093,life
620,learn,39.79004372822884,life
621,buddha,39.776321472316745,life
622,nathan,39.50495277921815,life
623,jackie,39.50230283979864,life
624,hang,39.42362439708992,life
625,plastic,39.30134436845947,life
626,tim,39.24249146184073,life
627,except,39.21894159111518,life
628,serious,39.0342016420781,life
629,building,38.91032605828262,life
630,driver,38.850933740147035,life
631,mess,38.70715328149757,life
632,window,38.66911461148343,life
633,liza,38.611363409350815,life
634,red,38.51117772216425,life
635,offer,38.30973229971257,life
636,minute,38.3040016213489,life
637,hi,38.25913391768314,life
638,12,38.19848534427571,life
639,promise,38.132125239552636,life
640,secret,38.04653441202753,life
641,gibney,37.98788455324572,life
642,farthe,37.98788455324572,life
643,brenford,37.98788455324572,life
644,conover,37.98788455324572,life
645,lamomam,37.98788455324572,life
646,online,37.946035424570475,life
647,ma,37.870441125888206,life
648,farthing,37.86954775922983,life
649,soon,37.7809733805445,life
650,manny,37.61705070777835,life
651,www,37.50057990740434,life
652,hire,37.390937026139206,life
653,class,37.33706244024862,life
654,smile,37.16176270796673,life
655,wing,37.02885909101458,life
656,wedding,37.02885909101458,life
657,funny,36.98784875881024,life
658,hope,36.90719409601128,life
659,animal,36.82319777273967,life
660,farah,36.63634232061176,life
661,letter,36.4971851233445,life
662,whatever,36.474206750876434,life
663,plan,36.43287094680487,life
664,behind,36.30562355047391,life
665,vest,36.22706433580887,life
666,figure,36.21841256894152,life
667,sim,35.93528670469688,life
668,involve,35.80859884406169,life
669,shoe,35.80859884406169,life
670,sign,35.80748906197919,life
671,ronson,35.64453223503222,life
672,change,35.56226108763323,life
673,city,35.49356061500918,life
674,charge,35.38230419179838,life
675,jasper,35.34427584169903,life
676,engineer,35.327437209527574,life
677,gus,35.327437209527574,life
678,hole,35.306582906137045,life
679,later,35.306582906137045,life
680,meat,35.095366293322385,life
681,caliber,35.05855005435495,life
682,pember,34.993834551431036,life
683,maude,34.97756048564872,life
684,camera,34.935389938481414,life
685,crap,34.92658892040509,life
686,smell,34.81628826220023,life
687,stephanie,34.811404796112264,life
688,sasha,34.77896938648242,life
689,debra,34.73972820059841,life
690,hide,34.65536793454328,life
691,crete,34.65440135286478,life
692,hot,34.64120543624296,life
693,complaint,34.62588167979395,life
694,dream,34.37738279518128,life
695,laugh,34.10342747053494,life
696,wagner,34.00612308111302,life
697,scene,33.971876291397564,life
698,sweet,33.79176407701994,life
699,convict,33.73180230173593,life
700,test,33.70183249472989,life
701,boat,33.50230108234653,life
702,boss,33.48963241911951,life
703,erika,33.473991087838385,life
704,stupid,33.46845350424333,life
705,study,33.34059797865626,life
706,professor,33.33878071028711,life
707,rat,33.22111198214841,life
708,angry,33.02126273064503,life
709,wall,32.93187227121612,life
710,young,32.9291629814755,life
711,pelican,32.89515966256228,life
712,ben,32.83183150589936,life
713,sentiments,32.561043902782046,life
714,umaga,32.561043902782046,life
715,bankley,32.561043902782046,life
716,hix,32.561043902782046,life
717,paxman,32.561043902782046,life
718,tiffie,32.561043902782046,life
719,belong,32.39825609700819,life
720,norris,32.36173851171227,life
721,badge,32.35860805692993,life
722,trust,32.093053972721044,life
723,bear,31.95163929691282,life
724,steroid,31.851023138686713,life
725,band,31.714710049319727,life
726,ziggy,31.684028653361977,life
727,worry,31.500451284847827,life
728,floor,31.500451284847827,life
729,pledge,31.38952797446015,life
730,heidi,31.361159204443656,life
731,anyway,31.354856702682014,life
732,million,31.34442047369378,life
733,tomas,31.328374512675246,life
734,ford,31.179785967344884,life
735,trial,31.179785967344884,life
736,rawl,31.122079782163638,life
737,crazy,31.112792791115666,life
738,clear,31.066972407290574,life
739,tough,30.985774099173494,life
740,heart,30.964100787730633,life
741,jump,30.924649644436574,life
742,kitchen,30.838834507668594,life
743,win,30.78338505317373,life
744,state,30.70219293259163,life
745,doc,30.70219293259163,life
746,getting,30.693084723481448,life
747,everybody,30.64316301451891,life
748,service,30.60364209598263,life
749,threat,30.567107047130538,life
750,yesterday,30.54850563293069,life
751,lonnie,30.53922190423659,life
752,erin,30.437626710810115,life
753,johnny,30.430132663726496,life
754,almost,30.405078579245508,life
755,baby,30.390533275954056,life
756,pass,30.325020057093738,life
757,eye,30.325020057093738,life
758,dude,30.268853783065072,life
759,stick,30.092399813927113,life
760,club,30.083605595850333,life
761,mccullough,30.022913735136022,life
762,scam,29.977288041423805,life
763,student,29.641985674718043,life
764,agent,29.545911442197358,life
765,errol,29.537916760604542,life
766,such,29.431868596380543,life
767,account,29.40426069009573,life
768,am,29.309546177964805,life
769,push,29.297036505255704,life
770,far,29.295080031045504,life
771,paper,29.221666611494285,life
772,center,29.1653866947079,life
773,huggen,29.161528792859194,life
774,allow,29.125565923909228,life
775,oliver,29.107281906918182,life
776,obey,28.96995905123273,life
777,pretend,28.951269298387984,life
778,rich,28.90862603054017,life
779,dinner,28.898496239465864,life
780,heavy,28.898496239465864,life
781,bamba,28.89290366433389,life
782,carl,28.85136643110121,life
783,fbi,28.781535255675035,life
784,cat,28.781535255675035,life
785,pocket,28.7159075470652,life
786,high,28.712136509176098,life
787,tape,28.50995662633118,life
788,alex,28.508589297404633,life
789,neighbor,28.507201887712693,life
790,count,28.44818547860683,life
791,press,28.44818547860683,life
792,near,28.44818547860683,life
793,water,28.40528533704762,life
794,griffiths,28.402160819422374,life
795,unmade,28.402160819422374,life
796,news,28.33536733771705,life
797,half,28.253265867549416,life
798,eddie,28.184614307495426,life
799,pill,28.072388834613907,life
800,mrs,28.0015135120041,life
801,fruitcake,27.847444011266887,life
802,benny,27.699317292892445,life
803,earthquake,27.699317292892445,life
804,department,27.674598296560685,life
805,pool,27.674598296560685,life
806,weird,27.674598296560685,life
807,smart,27.66942336607483,life
808,quo,27.496157214414296,life
809,donnie,27.412633052135227,life
810,raise,27.412297340149863,life
811,match,27.402682754433577,life
812,teach,27.282741976427953,life
813,couple,27.2737240672071,life
814,shay,27.204769266615674,life
815,ann,27.16679644645697,life
816,glove,27.16679644645697,life
817,attorney,27.16679644645697,life
818,tapp,27.134203252318372,life
819,pesca,27.134203252318372,life
820,white,27.069230502338527,life
821,second,27.0,life
822,front,26.946613374228107,life
823,prove,26.900253642771084,life
824,fact,26.774762803394665,life
825,mike,26.761342665820578,life
826,uniform,26.744653912067342,life
827,tattoo,26.744653912067342,life
828,expect,26.650248556321788,life
829,split,26.650248556321788,life
830,investigation,26.5643412508219,life
831,russians,26.47740600608106,life
832,street,26.454014223295232,life
833,force,26.417679665098973,life
834,follow,26.404089854890117,life
835,taxis,26.38150409495362,life
836,apple,26.32152471999179,life
837,forget,26.28241626472661,life
838,wake,26.28241626472661,life
839,fake,26.194941690303818,life
840,during,26.194941690303818,life
841,nobody,26.041810226893958,life
842,control,25.98009131125037,life
843,smoke,25.94493590302564,life
844,finger,25.94493590302564,life
845,paxton,25.845677165528976,life
846,license,25.806503968105897,life
847,connie,25.69378016815894,life
848,dr,25.683163770577977,life
849,yep,25.638942739386614,life
850,fast,25.636760924601138,life
851,imagine,25.580818199703,life
852,government,25.549616026751146,life
853,evidence,25.508492330418516,life
854,fun,25.46359022170308,life
855,fill,25.457088027442243,life
856,tomorrow,25.455664096017475,life
857,bathroom,25.422918329472296,life
858,previously,25.359645488169214,life
859,investigate,25.359645488169214,life
860,sharpie,25.33720707682643,life
861,excuse,25.300604824170048,life
862,unit,25.297356949713652,life
863,beat,25.227088780057848,life
864,side,25.22680127511345,life
865,shooter,25.21898779009789,life
866,climb,25.094330156963522,life
867,rick,25.049562870322035,life
868,dave,24.97652127431909,life
869,shasta,24.765345998000477,life
870,fine,24.642962288145828,life
871,nancy,24.639765248181195,life
872,bury,24.56675640532567,life
873,duty,24.56675640532567,life
874,testify,24.435266305203754,life
875,rest,24.414197087713084,life
876,soul,24.389440993685376,life
877,murdoch,24.366513509858528,life
878,don,24.349015406308585,life
879,tax,24.30771922561822,life
880,singer,24.30771922561822,life
881,honey,24.302672410400316,life
882,piece,24.192001024009834,life
883,beautiful,24.19197080093598,life
884,text,24.175121191379205,life
885,bodyguard,24.14579074958473,life
886,roll,24.131626908930453,life
887,sad,24.100046521579383,life
888,owe,23.98576017263113,life
889,county,23.97298880961869,life
890,casino,23.96318225609833,life
891,dark,23.92680515415549,life
892,empty,23.87239922937446,life
893,hotel,23.864005395620943,life
894,robbery,23.856185236864114,life
895,solar,23.702693769190418,life
896,confess,23.658912570374916,life
897,price,23.544388222957846,life
898,mouth,23.5377219374247,life
899,group,23.439124633078148,life
900,shootout,23.431793761486865,life
901,exist,23.427917452970334,life
902,swear,23.427917452970334,life
903,clark,23.374846565452764,life
904,nopale,23.329223034287356,life
905,uncap,23.329223034287356,life
906,bapple,23.329223034287356,life
907,jonah,23.316280211900477,life
908,anonymous,23.30607061054284,life
909,mine,23.29640327547464,life
910,music,23.230787950668137,life
911,equipment,23.163997067966328,life
912,york,23.09629822008242,life
913,ray,23.034472049591745,life
914,throat,22.92262705634236,life
915,ring,22.907243813200346,life
916,alec,22.871494807772113,life
917,truck,22.81198809065955,life
918,shut,22.78658394853221,life
919,bet,22.78658394853221,life
920,kathy,22.76957697082425,life
921,max,22.71211944369925,life
922,nervous,22.702282798263308,life
923,wire,22.702282798263308,life
924,nope,22.702282798263308,life
925,warden,22.66307778509382,life
926,troop,22.627730620904686,life
927,taste,22.593495552546596,life
928,girlfriend,22.593495552546596,life
929,proof,22.593495552546596,life
930,system,22.579172747540248,life
931,sample,22.572744479884935,life
932,ella,22.500911235569713,life
933,joseph,22.485611115955557,life
934,easily,22.457911067691125,life
935,enter,22.378614627180855,life
936,rob,22.36048578708832,life
