,mots,poids,serie
2377,pickax,20.556634312047574,lost
2378,blammo,20.556634312047574,lost
2379,youstop,20.556634312047574,lost
2380,crawlie,20.556634312047574,lost
2381,dostoevsky,20.556634312047574,lost
2382,celebratin,20.556634312047574,lost
2383,sami,20.556634312047574,lost
2384,ursa,20.556634312047574,lost
2385,rogard,20.556634312047574,lost
2386,depress,20.492619273741823,lost
2387,relay,20.441288204637296,lost
2388,donation,20.378865151368654,lost
2389,rate,20.372857070029603,lost
2390,eliminate,20.36816569399644,lost
2391,exact,20.332504651707566,lost
2392,transplant,20.291751140540075,lost
2393,hesitation,20.256432688015185,lost
2394,elevator,20.256432688015185,lost
2395,awkward,20.256432688015185,lost
2396,newspaper,20.256432688015185,lost
2397,siren,20.239081381041558,lost
2398,ste,20.239081381041558,lost
2399,ironic,20.239081381041558,lost
2400,ooh,20.216680038062492,lost
2401,walkin,20.215067455837787,lost
2402,karat,20.202731446718918,lost
2403,gunk,20.202731446718918,lost
2404,carburetor,20.202731446718918,lost
2405,abundant,20.202731446718918,lost
2406,spring,20.175190232078315,lost
2407,classic,20.175155625929044,lost
2408,dozen,20.175155625929044,lost
2409,professional,20.175155625929044,lost
2410,bluff,20.133349557245722,lost
2411,form,20.129992454591598,lost
2412,participant,20.114941481850533,lost
2413,therefore,20.114941481850533,lost
2414,clatter,20.08439465270303,lost
2415,subside,20.08439465270303,lost
2416,heading,20.08439465270303,lost
2417,sight,20.081072102546,lost
2418,nerve,20.074698306733044,lost
2419,blue,20.071006999365434,lost
2420,tragic,20.036643620827434,lost
2421,sundown,20.03323905101496,lost
2422,incident,20.03187194304336,lost
2423,pint,20.000809987173078,lost
2424,operator,20.000809987173078,lost
2425,mil,20.000809987173078,lost
2426,employ,19.99249061334853,lost
2427,crush,19.975150116013946,lost
2428,secure,19.975150116013946,lost
2429,explore,19.92853445978528,lost
2430,truly,19.876494746203583,lost
2431,creek,19.871683430359262,lost
2432,contraction,19.871683430359262,lost
2433,swelling,19.856014395124934,lost
2434,submerge,19.8394626855815,lost
2435,ransack,19.8394626855815,lost
2436,killin,19.8394626855815,lost
2437,graduate,19.8215815686178,lost
2438,wrinkly,19.802517908351234,lost
2439,squealing,19.802517908351234,lost
2440,tariq,19.802517908351234,lost
2441,monsoon,19.802517908351234,lost
2442,342,19.802517908351234,lost
2443,cherub,19.802517908351234,lost
2444,huck,19.802517908351234,lost
2445,humming,19.802517908351234,lost
2446,ours,19.79497453499598,lost
2447,neighborhood,19.778716324613878,lost
2448,bucket,19.752476389609075,lost
2449,farmer,19.752476389609075,lost
2450,footstep,19.720079428682915,lost
2451,withdrawal,19.720079428682915,lost
2452,rumor,19.715760475312432,lost
2453,counter,19.715760475312432,lost
2454,universe,19.715760475312432,lost
2455,wallet,19.715760475312432,lost
2456,sunshine,19.715760475312432,lost
2457,evidence,19.711107709868852,lost
2458,defendant,19.683166106992335,lost
2459,socket,19.683166106992335,lost
2460,sharp,19.681799398110172,lost
2461,debride,19.664060106790735,lost
2462,vertebra,19.664060106790735,lost
2463,desmondo,19.664060106790735,lost
2464,athe,19.664060106790735,lost
2465,precognitive,19.664060106790735,lost
2466,speargun,19.664060106790735,lost
2467,attach,19.611047476639477,lost
2468,trough,19.60413840666181,lost
2469,golly,19.60413840666181,lost
2470,input,19.583323961808517,lost
2471,donovan,19.583323961808517,lost
2472,swell,19.51869701197973,lost
2473,flawed,19.51448324593891,lost
2474,montgomery,19.51448324593891,lost
2475,scale,19.50741960628401,lost
2476,scratch,19.49049022827961,lost
2477,means,19.448867015277465,lost
2478,evacuate,19.448867015277465,lost
2479,infallible,19.431978047582625,lost
2480,brig,19.431978047582625,lost
2481,200,19.396283897825818,lost
2482,relief,19.396069047674303,lost
2483,canister,19.37769643876473,lost
2484,metallic,19.37769643876473,lost
2485,rubbish,19.37769643876473,lost
2486,transmitter,19.349769764067553,lost
2487,frickin,19.349769764067553,lost
2488,expert,19.31848055835981,lost
2489,footprint,19.316632599667784,lost
2490,bass,19.316632599667784,lost
2491,mouse,19.303330889971942,lost
2492,differently,19.303330889971942,lost
2493,personally,19.302451461327312,lost
2494,sometime,19.302451461327312,lost
2495,clinic,19.290836740121122,lost
2496,cuff,19.290836740121122,lost
2497,former,19.23908735989401,lost
2498,transport,19.21025882487607,lost
2499,copy,19.2096239062228,lost
2500,shame,19.2096239062228,lost
2501,conception,19.202827531436924,lost
2502,wail,19.18884313649466,lost
2503,dove,19.18884313649466,lost
2504,resynchro,19.18654843269354,lost
2505,jackson,19.182760114469207,lost
2506,consult,19.179034060134107,lost
2507,negative,19.17839104769495,lost
2508,surveillance,19.176433004569468,lost
2509,bail,19.176433004569468,lost
2510,moth,19.15949057373948,lost
2511,duffel,19.15949057373948,lost
2512,fertilizer,19.15949057373948,lost
2513,discuss,19.11757315984712,lost
2514,vu,19.091748072013107,lost
2515,paprika,19.08701369014787,lost
2516,glint,19.08701369014787,lost
2517,nautical,19.08701369014787,lost
2518,geological,19.08701369014787,lost
2519,surrender,19.06860322680778,lost
2520,brady,19.058545701922007,lost
2521,sailor,19.058545701922007,lost
2522,formally,19.031533145530247,lost
2523,squeal,19.031533145530247,lost
2524,sensitive,19.004801258475126,lost
2525,opening,19.004801258475126,lost
2526,gesture,18.959510982016674,lost
2527,invest,18.959510982016674,lost
2528,lucid,18.948942654871857,lost
2529,ear,18.9357508383838,lost
2530,betterment,18.934773879614916,lost
2531,highlands,18.934773879614916,lost
2532,undertow,18.934773879614916,lost
2533,herniate,18.934773879614916,lost
2534,palatial,18.934773879614916,lost
2535,heatherton,18.934773879614916,lost
2536,teepee,18.934773879614916,lost
2537,impinge,18.934773879614916,lost
2538,expat,18.934773879614916,lost
2539,bom,18.934773879614916,lost
2540,acadia,18.934773879614916,lost
2541,calling,18.932558846176896,lost
2542,photograph,18.90723950902148,lost
2543,sayin,18.877680798498822,lost
2544,post,18.858993127765185,lost
2545,sac,18.853628610673443,lost
2546,pa,18.84595442135303,lost
2547,jesus,18.81137144375578,lost
2548,someplace,18.810620399904113,lost
2549,dummy,18.808525353889173,lost
2550,feds,18.808525353889173,lost
2551,action,18.80665228421627,lost
2552,source,18.783604977611468,lost
2553,scout,18.77263146391517,lost
2554,telly,18.764321084460015,lost
2555,soo,18.764321084460015,lost
2556,mesa,18.764321084460015,lost
2557,differential,18.764321084460015,lost
2558,berate,18.764321084460015,lost
2559,audible,18.745533344817773,lost
2560,auntie,18.745533344817773,lost
2561,meter,18.74521514377321,lost
2562,rod,18.74521514377321,lost
2563,hollow,18.74521514377321,lost
2564,giant,18.714925889742602,lost
2565,summon,18.686385576842866,lost
2566,oz,18.686385576842866,lost
2567,confine,18.686385576842866,lost
2568,chin,18.639950785904485,lost
2569,limited,18.639950785904485,lost
2570,tissue,18.639950785904485,lost
2571,motor,18.639950785904485,lost
2572,ding,18.620138450197167,lost
2573,waist,18.57976349756725,lost
2574,cripple,18.57976349756725,lost
2575,biological,18.566082557926542,lost
2576,broadcast,18.566082557926542,lost
2577,marshmallow,18.566082557926542,lost
2578,crime,18.55942590481825,lost
2579,incursion,18.548794407879825,lost
2580,assign,18.5359033842948,lost
2581,shark,18.5359033842948,lost
2582,grateful,18.52624104669878,lost
2583,dirty,18.502155809081373,lost
2584,extra,18.50024752876984,lost
2585,whirring,18.46119797537784,lost
2586,drench,18.46119797537784,lost
2587,confiscate,18.4354284871481,lost
2588,irreversible,18.4354284871481,lost
2589,reunite,18.4354284871481,lost
2590,congratulations,18.43321712007564,lost
2591,drawer,18.4330451218822,lost
2592,weigh,18.4330451218822,lost
2593,ping,18.4330451218822,lost
2594,strip,18.42353500806508,lost
2595,village,18.42353500806508,lost
2596,heaven,18.407649427333833,lost
2597,seatbelt,18.358302217992346,lost
2598,slowly,18.341050569026404,lost
2599,combination,18.331349124596795,lost
2600,contamination,18.330771476276198,lost
2601,rat,18.32888936946119,lost
2602,alp,18.31817116030588,lost
2603,shifts,18.31817116030588,lost
2604,amira,18.31817116030588,lost
2605,trudge,18.31817116030588,lost
2606,alvar,18.31817116030588,lost
2607,weaving,18.31817116030588,lost
2608,confession,18.296968647295373,lost
2609,ice,18.258079598235895,lost
2610,replace,18.249725733393674,lost
2611,lenny,18.2156615766594,lost
2612,buckle,18.2156615766594,lost
2613,influential,18.175405906178096,lost
2614,reef,18.175405906178096,lost
2615,crackle,18.175405906178096,lost
2616,diverse,18.175405906178096,lost
2617,commute,18.173672265991822,lost
2618,gasps,18.173672265991822,lost
2619,degree,18.159227378194498,lost
2620,crawl,18.159227378194498,lost
2621,physical,18.159227378194498,lost
2622,delivery,18.159227378194498,lost
2623,sixteen,18.155391144852207,lost
2624,defend,18.152811775236955,lost
2625,instruction,18.120820511880762,lost
2626,frog,18.102184496723748,lost
2627,strength,18.06954067836689,lost
2628,diane,18.032979258744692,lost
2629,stink,18.032979258744692,lost
2630,literature,18.019464543852493,lost
2631,tonic,17.99029456092583,lost
2632,autopsy,17.99029456092583,lost
2633,recently,17.980651204194434,lost
2634,threat,17.980651204194434,lost
2635,provide,17.980651204194434,lost
2636,candy,17.980651204194434,lost
2637,lonely,17.980651204194434,lost
2638,gets,17.980651204194434,lost
2639,cryin,17.90506979982672,lost
2640,wild,17.903744530989595,lost
2641,nearly,17.892544907372884,lost
2642,settle,17.892544907372884,lost
2643,debate,17.87994798386714,lost
2644,cargo,17.83942341175602,lost
2645,expense,17.83942341175602,lost
2646,trunk,17.83942341175602,lost
2647,voila,17.838097480242066,lost
2648,stride,17.820629265854222,lost
2649,camaro,17.820629265854222,lost
2650,soldier,17.80520810768534,lost
2651,memorial,17.80520810768534,lost
2652,breathin,17.784045589807793,lost
2653,3x07,17.784045589807793,lost
2654,pregger,17.784045589807793,lost
2655,helo,17.784045589807793,lost
2656,chupa,17.784045589807793,lost
2657,sabine,17.784045589807793,lost
2658,happenne,17.784045589807793,lost
2659,caesar,17.755282247972566,lost
2660,bout,17.74678030750459,lost
2661,volunteer,17.74418442778119,lost
2662,relative,17.74418442778119,lost
2663,decent,17.70716318258696,lost
2664,restriction,17.663718604763787,lost
2665,heavy,17.66019214634025,lost
2666,hick,17.651604004054043,lost
2667,isabella,17.651604004054043,lost
2668,wheeze,17.648603327888964,lost
2669,mina,17.648603327888964,lost
2670,carole,17.648603327888964,lost
2671,zealand,17.648603327888964,lost
2672,ladies,17.632790043340275,lost
2673,generator,17.626838277295192,lost
2674,shack,17.557756790763623,lost
2675,select,17.557756790763623,lost
2676,nail,17.547683146661193,lost
2677,cheese,17.500769066012015,lost
2678,render,17.500708738776442,lost
2679,administer,17.500708738776442,lost
2680,dart,17.500708738776442,lost
2681,notebook,17.500708738776442,lost
2682,lhe,17.496917275715518,lost
2683,trons,17.496917275715518,lost
2684,etter,17.496917275715518,lost
2685,startedon,17.496917275715518,lost
2686,zahraa,17.496917275715518,lost
2687,pokum,17.496917275715518,lost
2688,claspy,17.496917275715518,lost
2689,degroots,17.496917275715518,lost
2690,worksite,17.496917275715518,lost
2691,ofloxacin,17.496917275715518,lost
2692,beeb,17.496917275715518,lost
2693,disability,17.487210158925357,lost
2694,sayonara,17.487210158925357,lost
2695,journal,17.46770205491608,lost
2696,vacation,17.464369144150908,lost
2697,avoid,17.463294460202544,lost
2698,http,17.463294460202544,lost
2699,brave,17.46273591861773,lost
2700,sickness,17.453180138224802,lost
2701,snowman,17.404652507041803,lost
2702,spineless,17.404652507041803,lost
2703,omniscient,17.404652507041803,lost
2704,detail,17.342063854390158,lost
2705,photo,17.328563657759844,lost
2706,casing,17.32720067643239,lost
2707,thunderclap,17.312913447182257,lost
2708,biking,17.312913447182257,lost
2709,pneumatic,17.312913447182257,lost
2710,3x08,17.312913447182257,lost
2711,baywatch,17.312913447182257,lost
2712,scotsman,17.312913447182257,lost
2713,graybridge,17.312913447182257,lost
2714,fernandez,17.312913447182257,lost
2715,basra,17.312913447182257,lost
2716,guilamu,17.312913447182257,lost
2717,upstairs,17.29662393535043,lost
2718,department,17.29662393535043,lost
2719,toilet,17.282544778293232,lost
2720,anytime,17.282544778293232,lost
2721,dust,17.282544778293232,lost
2722,sentence,17.265884696835755,lost
2723,protection,17.252617971714283,lost
2724,desert,17.25007360170208,lost
2725,thunder,17.2480406933181,lost
2726,current,17.19299180061472,lost
2727,assault,17.19299180061472,lost
2728,basement,17.19299180061472,lost
2729,starve,17.19299180061472,lost
2730,section,17.17989801617246,lost
2731,sod,17.17205242886734,lost
2732,uncuff,17.17205242886734,lost
2733,widespread,17.17205242886734,lost
2734,howl,17.17134775801282,lost
2735,hemorrhage,17.17134775801282,lost
2736,jewelry,17.147410435663218,lost
2737,bobby,17.112036035113615,lost
2738,orientation,17.104321132627614,lost
2739,useful,17.104321132627614,lost
2740,hammer,17.104321132627614,lost
2741,custom,17.048030275674762,lost
2742,symptom,17.048030275674762,lost
2743,scott,17.0359111638233,lost
2744,shoulda,17.019440910107086,lost
2745,cavalry,17.019440910107086,lost
2746,refresh,17.019440910107086,lost
2747,abduct,17.01775863836778,lost
2748,venture,17.01775863836778,lost
2749,practically,17.016515558119334,lost
2750,chop,17.016515558119334,lost
2751,permission,16.97145744125995,lost
2752,insist,16.97139201829483,lost
2753,arrangement,16.96626248269497,lost
2754,jeannie,16.94979361601317,lost
2755,headed,16.94979361601317,lost
2756,honking,16.94979361601317,lost
2757,chrissy,16.94979361601317,lost
2758,fetch,16.90205352470931,lost
2759,cowboy,16.89171032180306,lost
2760,rotunda,16.891471384550954,lost
2761,flaming,16.891471384550954,lost
2762,drunker,16.891471384550954,lost
2763,conversationalist,16.891471384550954,lost
2764,cheech,16.891471384550954,lost
2765,cranny,16.891471384550954,lost
2766,incise,16.891471384550954,lost
2767,bup,16.891471384550954,lost
2768,loyalist,16.891471384550954,lost
2769,slingshot,16.891471384550954,lost
2770,favorite,16.889509520580344,lost
2771,desire,16.885223875883522,lost
2772,borderline,16.87128523456486,lost
2773,disabled,16.87128523456486,lost
2774,trek,16.85289865068149,lost
2775,plastic,16.843433300768343,lost
2776,whoo,16.843433300768343,lost
2777,confidence,16.810647319044357,lost
2778,psychological,16.78822987860685,lost
2779,approximately,16.78822987860685,lost
2780,looking,16.78822987860685,lost
2781,appointment,16.75812460517745,lost
2782,stuck,16.75812460517745,lost
2783,distract,16.75812460517745,lost
2784,unbelievable,16.75812460517745,lost
2785,tarzan,16.736995543919193,lost
2786,owens,16.726699925090493,lost
2787,18,16.707103309151158,lost
2788,distance,16.698278042129807,lost
2789,cemetery,16.676227489181755,lost
2790,jealous,16.6736169420289,lost
2791,leap,16.66241346113174,lost
2792,peaceful,16.66241346113174,lost
2793,tip,16.656405347701117,lost
2794,stake,16.589895408068077,lost
2795,statement,16.589895408068077,lost
2796,lollipop,16.58551694062933,lost
2797,came,16.579184886762015,lost
2798,slave,16.56884514302621,lost
2799,frm,16.565988990404783,lost
2800,translation,16.565988990404783,lost
2801,sustain,16.565988990404783,lost
2802,tremendous,16.565988990404783,lost
2803,biopsy,16.532885571317916,lost
2804,24th,16.532885571317916,lost
2805,locator,16.532885571317916,lost
2806,12,16.518263932659767,lost
2807,hop,16.517296601140583,lost
2808,hoarse,16.51023066533365,lost
2809,advertisement,16.51023066533365,lost
2810,undetected,16.51023066533365,lost
2811,ð1,16.51023066533365,lost
2812,creaking,16.51023066533365,lost
2813,nuts,16.506945512123764,lost
2814,trial,16.506945512123764,lost
2815,potato,16.476358563817602,lost
2816,recipient,16.457459684653028,lost
2817,unpleasant,16.457459684653028,lost
2818,thorough,16.457459684653028,lost
2819,bugger,16.44757983128114,lost
2820,quarantine,16.44757983128114,lost
2821,ts,16.44757983128114,lost
2822,sparkle,16.44757983128114,lost
2823,bedside,16.44757983128114,lost
2824,government,16.42475316005431,lost
2825,fancy,16.42475316005431,lost
2826,iraq,16.38492899722862,lost
2827,grip,16.38492899722862,lost
2828,earth,16.3510381091003,lost
2829,milk,16.3510381091003,lost
2830,passport,16.350587379737508,lost
2831,eyed,16.350587379737508,lost
2832,fuse,16.350587379737508,lost
2833,vessel,16.350587379737508,lost
2834,aw,16.34330464037505,lost
2835,jacket,16.34330464037505,lost
2836,entitled,16.33678200555151,lost
2837,shepard,16.33678200555151,lost
2838,dropping,16.312742696168783,lost
2839,slipper,16.312742696168783,lost
2840,currently,16.29453255519715,lost
2841,gross,16.29453255519715,lost
2842,loop,16.29453255519715,lost
2843,foreign,16.29453255519715,lost
2844,sucker,16.29453255519715,lost
2845,montand,16.280521951391023,lost
2846,taxco,16.280521951391023,lost
2847,croucher,16.280521951391023,lost
2848,einsteins,16.280521951391023,lost
2849,snuffy,16.280521951391023,lost
2850,dharmaville,16.280521951391023,lost
2851,kalgoorlie,16.280521951391023,lost
2852,adeout,16.280521951391023,lost
2853,pontoon,16.280521951391023,lost
2854,bridgeville,16.280521951391023,lost
2855,foulke,16.280521951391023,lost
2856,papayas,16.280521951391023,lost
2857,jazeem,16.280521951391023,lost
2858,phonic,16.280521951391023,lost
2859,decaying,16.280521951391023,lost
2860,ricardus,16.280521951391023,lost
2861,jacko,16.280521951391023,lost
2862,aground,16.280521951391023,lost
2863,canada,16.262586610530203,lost
2864,option,16.245528429149854,lost
2865,headline,16.245322238185725,lost
2866,sheep,16.245322238185725,lost
2867,development,16.205146150412148,lost
2868,rocket,16.205146150412148,lost
2869,royal,16.201781606933544,lost
2870,comfortable,16.18258608377499,lost
2871,natural,16.18258608377499,lost
2872,wookiee,16.162185157375134,lost
2873,injured,16.162185157375134,lost
2874,infertile,16.162185157375134,lost
2875,cyclop,16.162185157375134,lost
2876,chalkboard,16.162185157375134,lost
2877,magellan,16.162185157375134,lost
2878,striper,16.162185157375134,lost
2879,likeable,16.162185157375134,lost
2880,shipwreck,16.162185157375134,lost
2881,chum,16.148080365637274,lost
2882,midget,16.148080365637274,lost
2883,novelty,16.148080365637274,lost
2884,gaga,16.148080365637274,lost
2885,hut,16.141616637689744,lost
2886,sophisticated,16.141616637689744,lost
2887,verify,16.141616637689744,lost
2888,hidden,16.141616637689744,lost
2889,pervert,16.141616637689744,lost
2890,happened,16.141616637689744,lost
2891,flower,16.12798053395732,lost
2892,resource,16.11674746091947,lost
2893,aside,16.103290416635595,lost
2894,alongside,16.05183202453035,lost
2895,1st,16.05183202453035,lost
2896,compartment,16.05183202453035,lost
2897,northern,16.039425041741673,lost
2898,17,16.03777819827854,lost
2899,gee,16.029314896661948,lost
2900,divorce,16.01792548729479,lost
2901,latrine,15.966242144782898,lost
2902,scamme,15.966242144782898,lost
2903,michelangelo,15.966242144782898,lost
2904,librarian,15.966242144782898,lost
2905,ignore,15.952762443588714,lost
2906,sabotage,15.946764732228774,lost
2907,internal,15.942827567828223,lost
2908,worthless,15.938703879576975,lost
2909,rental,15.938703879576975,lost
2910,major,15.923470894391496,lost
2911,agent,15.90933693041396,lost
2912,lately,15.869511039006248,lost
2913,museum,15.857265254894239,lost
2914,klick,15.842014326680989,lost
2915,lsland,15.842014326680989,lost
2916,chewie,15.842014326680989,lost
2917,devastate,15.839411434633279,lost
2918,fortunately,15.839411434633279,lost
2919,activate,15.839411434633279,lost
2920,range,15.816422642893398,lost
2921,bombing,15.801795846126945,lost
2922,vouch,15.801795846126945,lost
2923,gizmo,15.79078554572655,lost
2924,responsive,15.79078554572655,lost
2925,reproductive,15.79078554572655,lost
2926,stewardess,15.79078554572655,lost
2927,22nd,15.79078554572655,lost
2928,generous,15.688837981311583,lost
2929,toward,15.688837981311583,lost
2930,smooth,15.688837981311583,lost
2931,shampoo,15.680579602221828,lost
2932,sec,15.655936347403312,lost
2933,squat,15.644954485883748,lost
2934,numb,15.644954485883748,lost
2935,heavily,15.644954485883748,lost
2936,electronic,15.644954485883748,lost
2937,considerably,15.621277787348141,lost
2938,meteor,15.621277787348141,lost
2939,loophole,15.621277787348141,lost
2940,fleeting,15.621277787348141,lost
2941,appendix,15.621277787348141,lost
2942,choke,15.605935685027209,lost
2943,desperate,15.566961541815385,lost
2944,sue,15.566961541815385,lost
2945,extent,15.56176383844475,lost
2946,rush,15.556396395557833,lost
2947,breach,15.5497149214933,lost
2948,chupacabra,15.5455824380661,lost
2949,lsn,15.5455824380661,lost
2950,elsa,15.5455824380661,lost
2951,validity,15.5455824380661,lost
2952,plywood,15.5455824380661,lost
2953,fiver,15.5455824380661,lost
2954,symptomatic,15.5455824380661,lost
2955,bend,15.523883683689697,lost
2956,customer,15.523883683689697,lost
2957,ahh,15.523883683689697,lost
2958,california,15.523883683689697,lost
2959,spirit,15.492887049586747,lost
2960,impact,15.482050393865316,lost
2961,deja,15.482050393865316,lost
2962,harper,15.455753779168313,lost
2963,bo,15.455753779168313,lost
2964,rash,15.455753779168313,lost
2965,adopt,15.455753779168313,lost
2966,obsessive,15.445255323302138,lost
2967,whispering,15.445255323302138,lost
2968,rosa,15.445255323302138,lost
2969,inaudibly,15.41747573403568,lost
2970,busch,15.41747573403568,lost
2971,deckhand,15.41747573403568,lost
2972,lraqi,15.41747573403568,lost
2973,comforted,15.41747573403568,lost
2974,city,15.380542933170647,lost
2975,camouflage,15.36303719191817,lost
2976,drinking,15.36226202514954,lost
2977,creep,15.36226202514954,lost
2978,midst,15.330966153477972,lost
2979,100,15.301821047991314,lost
2980,hillbilly,15.298585181660286,lost
2981,norton,15.298585181660286,lost
2982,aim,15.282659378324196,lost
2983,depend,15.282406653676688,lost
2984,equation,15.274252816465346,lost
2985,convinced,15.2715326209467,lost
2986,cflily,15.269610952118295,lost
2987,partridge,15.269610952118295,lost
2988,level,15.202539289622754,lost
2989,terrorist,15.181208787095345,lost
2990,lodge,15.181208787095345,lost
2991,heartbeat,15.181208787095345,lost
2992,horrible,15.162493200539863,lost
2993,innocent,15.162493200539863,lost
2994,bloodstream,15.144726888326518,lost
2995,paralysis,15.144726888326518,lost
2996,furth,15.144726888326518,lost
2997,swing,15.131392674058734,lost
2998,monkey,15.125791607217185,lost
2999,disappoint,15.125791607217185,lost
3000,guilt,15.125791607217185,lost
3001,slate,15.10871852339588,lost
3002,sunrise,15.10871852339588,lost
3003,survey,15.10871852339588,lost
3004,mega,15.092035606653337,lost
3005,impressive,15.04849631992329,lost
3006,chocolate,15.04849631992329,lost
3007,string,15.015724182855074,lost
3008,oxycodone,15.011456867568011,lost
3009,mast,15.011456867568011,lost
3010,melbourne,15.011456867568011,lost
3011,shaggy,15.011456867568011,lost
3012,volcanic,15.011456867568011,lost
3013,fisherchen,15.011456867568011,lost
3014,ventilate,15.011456867568011,lost
3015,crashing,15.011456867568011,lost
3016,collaborate,15.011456867568011,lost
3017,spiky,15.011456867568011,lost
3018,skirmish,15.011456867568011,lost
3019,vo,15.003984131205316,lost
3020,addict,15.003984131205316,lost
3021,fist,15.003984131205316,lost
3022,rambo,15.000607490379808,lost
3023,flick,15.000607490379808,lost
3024,preacher,14.995462072578114,lost
3025,gurney,14.995462072578114,lost
3026,skin,14.990764812931006,lost
3027,fashion,14.971940711794083,lost
3028,perform,14.971940711794083,lost
3029,bam,14.971940711794083,lost
3030,motel,14.950150177393484,lost
3031,boil,14.917026491215417,lost
3032,shadow,14.896110760157732,lost
3033,cock,14.894410027783401,lost
3034,thankful,14.894410027783401,lost
3035,blondie,14.894410027783401,lost
3036,substitute,14.894410027783401,lost
3037,ghost,14.85230054337569,lost
3038,whiff,14.850524388211852,lost
3039,catastrophic,14.850524388211852,lost
3040,stepfather,14.850524388211852,lost
3041,score,14.8423352721375,lost
3042,operation,14.832452392455036,lost
3043,qualified,14.831135843072717,lost
3044,saving,14.831135843072717,lost
3045,flee,14.831135843072717,lost
3046,require,14.820992837359022,lost
3047,min,14.82027822212537,lost
3048,memorize,14.790059571512186,lost
3049,habit,14.785777372887498,lost
3050,injection,14.783859148908718,lost
3051,armory,14.768958380302271,lost
3052,honolulu,14.768958380302271,lost
3053,traipse,14.768958380302271,lost
3054,jigsaw,14.768958380302271,lost
3055,nutter,14.768958380302271,lost
3056,bram,14.768958380302271,lost
3057,grunting,14.768958380302271,lost
3058,epidural,14.768958380302271,lost
3059,educator,14.768958380302271,lost
3060,hooray,14.768958380302271,lost
3061,wolfgang,14.768958380302271,lost
3062,backhand,14.768958380302271,lost
3063,dural,14.768958380302271,lost
3064,christiane,14.748045080093052,lost
3065,noreen,14.748045080093052,lost
3066,hemostat,14.748045080093052,lost
3067,bevery,14.748045080093052,lost
3068,lndeed,14.748045080093052,lost
3069,emeka,14.748045080093052,lost
3070,sunda,14.748045080093052,lost
3071,earphone,14.748045080093052,lost
3072,merrier,14.748045080093052,lost
3073,syrian,14.748045080093052,lost
3074,freckles,14.748045080093052,lost
3075,meaning,14.746573696060512,lost
3076,interference,14.746573696060512,lost
3077,nut,14.746573696060512,lost
3078,del,14.746286319346304,lost
3079,protocol,14.746286319346304,lost
3080,palm,14.715934298190271,lost
3081,brazil,14.709670003378367,lost
3082,disorient,14.709670003378367,lost
3083,bonding,14.709670003378367,lost
3084,giggle,14.687492971356388,lost
3085,musician,14.687492971356388,lost
3086,hustle,14.687492971356388,lost
3087,karma,14.672840455221122,lost
3088,nasty,14.672840455221122,lost
3089,verdict,14.672840455221122,lost
3090,principal,14.657456970657309,lost
3091,retire,14.657456970657309,lost
3092,package,14.59978058671494,lost
3093,registration,14.586650261458098,lost
3094,fella,14.579611778490275,lost
3095,machinery,14.572675132437798,lost
3096,checker,14.572675132437798,lost
3097,ellie,14.572675132437798,lost
3098,lasagna,14.572675132437798,lost
3099,vital,14.565487369115523,lost
3100,galley,14.540324724942478,lost
3101,clicking,14.540324724942478,lost
3102,chamallow,14.540324724942478,lost
3103,quaint,14.540324724942478,lost
3104,smuggler,14.540324724942478,lost
3105,nook,14.540324724942478,lost
3106,nigerian,14.540324724942478,lost
3107,interrogator,14.540324724942478,lost
3108,covering,14.540324724942478,lost
3109,contraption,14.540324724942478,lost
3110,inconsistency,14.540324724942478,lost
3111,taxi,14.535908772604873,lost
3112,tool,14.527381902555598,lost
3113,training,14.527381902555598,lost
3114,goal,14.527381902555598,lost
3115,bible,14.50279123897957,lost
3116,construction,14.50279123897957,lost
3117,bake,14.497739500147933,lost
3118,neat,14.497739500147933,lost
3119,blonde,14.475634649193992,lost
3120,resolution,14.455632542693515,lost
3121,particular,14.455632542693515,lost
3122,johnson,14.449248119732932,lost
3123,tampa,14.43933389702699,lost
3124,shocker,14.43933389702699,lost
3125,lava,14.43933389702699,lost
3126,albuquerque,14.43933389702699,lost
3127,corporate,14.416813743340402,lost
3128,footage,14.416813743340402,lost
3129,forth,14.416813743340402,lost
3130,achieve,14.416813743340402,lost
3131,cart,14.416813743340402,lost
3132,strangle,14.389911324520156,lost
3133,grape,14.389911324520156,lost
3134,discharge,14.389911324520156,lost
3135,likely,14.384520963355547,lost
3136,fourth,14.384520963355547,lost
3137,santa,14.383793285771214,lost
3138,noble,14.378566038993998,lost
3139,keypad,14.324055839861375,lost
3140,monastery,14.324055839861375,lost
3141,starboard,14.324055839861375,lost
3142,iffy,14.324055839861375,lost
3143,visibility,14.324055839861375,lost
3144,kincaid,14.324055839861375,lost
3145,locale,14.324055839861375,lost
3146,rail,14.31881105400983,lost
3147,hat,14.31881105400983,lost
3148,bless,14.314035925898306,lost
3149,miami,14.314035925898306,lost
3150,barb,14.309456465010687,lost
3151,insanity,14.293909276441505,lost
3152,consciousness,14.293909276441505,lost
3153,aisle,14.293909276441505,lost
3154,tide,14.293909276441505,lost
3155,pillow,14.257715985797507,lost
3156,pole,14.24416648614827,lost
3157,3x03,14.201080409711187,lost
3158,3x06,14.201080409711187,lost
3159,abed,14.201080409711187,lost
3160,hwa,14.201080409711187,lost
3161,reelect,14.201080409711187,lost
3162,season05,14.201080409711187,lost
3163,69,14.199419134632672,lost
3164,incoming,14.199419134632672,lost
3165,whatsoever,14.199419134632672,lost
