,mots,poids,serie
3515,unconditional,11.076718785226703,onetreehill
3516,outfits,11.076718785226703,onetreehill
3517,talkto,11.076718785226703,onetreehill
3518,frolic,11.076718785226703,onetreehill
3519,generously,11.076718785226703,onetreehill
3520,pms,11.076718785226703,onetreehill
3521,sand,11.059930272045385,onetreehill
3522,8th,11.057011293752886,onetreehill
3523,sincerely,11.057011293752886,onetreehill
3524,formality,11.057011293752886,onetreehill
3525,argh,11.057011293752886,onetreehill
3526,stereo,11.039824127977367,onetreehill
3527,freakin,11.039824127977367,onetreehill
3528,guardian,11.039824127977367,onetreehill
3529,pancake,11.036851341275309,onetreehill
3530,daniel,11.036851341275309,onetreehill
3531,beef,11.004630341415842,onetreehill
3532,nuts,11.004630341415842,onetreehill
3533,several,11.004630341415842,onetreehill
3534,management,11.004630341415842,onetreehill
3535,filthy,10.973597994227264,onetreehill
3536,shack,10.973597994227264,onetreehill
3537,overcome,10.973597994227264,onetreehill
3538,hospice,10.965053220854092,onetreehill
3539,rhode,10.965053220854092,onetreehill
3540,chore,10.965053220854092,onetreehill
3541,4th,10.965053220854092,onetreehill
3542,exceptional,10.965053220854092,onetreehill
3543,carter,10.949835440036205,onetreehill
3544,sixth,10.908237586390502,onetreehill
3545,purchase,10.908237586390502,onetreehill
3546,temper,10.908237586390502,onetreehill
3547,rape,10.908237586390502,onetreehill
3548,sickness,10.908237586390502,onetreehill
3549,glue,10.908237586390502,onetreehill
3550,lazy,10.908237586390502,onetreehill
3551,malicious,10.905243543706858,onetreehill
3552,pervy,10.905243543706858,onetreehill
3553,turnaround,10.905243543706858,onetreehill
3554,smidge,10.905243543706858,onetreehill
3555,likeyou,10.905243543706858,onetreehill
3556,lavish,10.905243543706858,onetreehill
3557,wrecker,10.905243543706858,onetreehill
3558,arrogant,10.8955364269167,onetreehill
3559,declare,10.8955364269167,onetreehill
3560,degree,10.8955364269167,onetreehill
3561,sponsor,10.8955364269167,onetreehill
3562,darren,10.875161797445855,onetreehill
3563,25,10.873736302085884,onetreehill
3564,audioslave,10.853681300927349,onetreehill
3565,pooky,10.853681300927349,onetreehill
3566,tomatina,10.853681300927349,onetreehill
3567,kindhearte,10.853681300927349,onetreehill
3568,vitac,10.853681300927349,onetreehill
3569,gattina,10.853681300927349,onetreehill
3570,pati,10.853681300927349,onetreehill
3571,whatou,10.853681300927349,onetreehill
3572,crushes,10.853681300927349,onetreehill
3573,bonnaroo,10.853681300927349,onetreehill
3574,earing,10.853681300927349,onetreehill
3575,itthan,10.853681300927349,onetreehill
3576,mirskey,10.853681300927349,onetreehill
3577,jygalski,10.853681300927349,onetreehill
3578,guestroom,10.853681300927349,onetreehill
3579,hellout,10.853681300927349,onetreehill
3580,previouslyon,10.853681300927349,onetreehill
3581,jaglieski,10.853681300927349,onetreehill
3582,zano,10.853681300927349,onetreehill
3583,tagaro,10.853681300927349,onetreehill
3584,repairs,10.853681300927349,onetreehill
3585,owalden,10.853681300927349,onetreehill
3586,thisright,10.853681300927349,onetreehill
3587,season06,10.853681300927349,onetreehill
3588,hots,10.853681300927349,onetreehill
3589,longfellow,10.853681300927349,onetreehill
3590,moreti,10.853681300927349,onetreehill
3591,hast,10.853681300927349,onetreehill
3592,tsay,10.853681300927349,onetreehill
3593,wooky,10.853681300927349,onetreehill
3594,donate,10.843720562210962,onetreehill
3595,smash,10.841724407020136,onetreehill
3596,drain,10.841724407020136,onetreehill
3597,tony,10.841034376978465,onetreehill
3598,likely,10.78839072251666,onetreehill
3599,towards,10.78839072251666,onetreehill
3600,joy,10.78839072251666,onetreehill
3601,natural,10.78839072251666,onetreehill
3602,neighborhood,10.78839072251666,onetreehill
3603,platinum,10.787246170570755,onetreehill
3604,attacker,10.787246170570755,onetreehill
3605,sixty,10.787246170570755,onetreehill
3606,skim,10.787246170570755,onetreehill
3607,traveler,10.787246170570755,onetreehill
3608,norris,10.787246170570755,onetreehill
3609,tangle,10.787246170570755,onetreehill
3610,thingy,10.787246170570755,onetreehill
3611,sympathy,10.780025433323813,onetreehill
3612,cleaning,10.780025433323813,onetreehill
3613,thompson,10.780025433323813,onetreehill
3614,mud,10.780025433323813,onetreehill
3615,academy,10.780025433323813,onetreehill
3616,proposition,10.745142466471332,onetreehill
3617,dumpling,10.743041879896031,onetreehill
3618,winona,10.743041879896031,onetreehill
3619,conflicted,10.743041879896031,onetreehill
3620,melvin,10.743041879896031,onetreehill
3621,biggest,10.743041879896031,onetreehill
3622,problems,10.743041879896031,onetreehill
3623,screenplay,10.743041879896031,onetreehill
3624,bev,10.743041879896031,onetreehill
3625,haggle,10.743041879896031,onetreehill
3626,guitarist,10.743041879896031,onetreehill
3627,caf,10.743041879896031,onetreehill
3628,yellow,10.735526944423729,onetreehill
3629,panic,10.735526944423729,onetreehill
3630,voter,10.735526944423729,onetreehill
3631,unhappy,10.717131522289511,onetreehill
3632,ballet,10.717131522289511,onetreehill
3633,passion,10.704537066328232,onetreehill
3634,days,10.7012213496869,onetreehill
3635,ramp,10.7012213496869,onetreehill
3636,segment,10.7012213496869,onetreehill
3637,forgave,10.7012213496869,onetreehill
3638,nude,10.7012213496869,onetreehill
3639,wrench,10.7012213496869,onetreehill
3640,uhh,10.7012213496869,onetreehill
3641,rant,10.7012213496869,onetreehill
3642,cyber,10.7012213496869,onetreehill
3643,lend,10.655018922296726,onetreehill
3644,invincible,10.655018922296726,onetreehill
3645,accurate,10.655018922296726,onetreehill
3646,promote,10.655018922296726,onetreehill
3647,lake,10.650546432304273,onetreehill
3648,wet,10.631176488152516,onetreehill
3649,parents,10.617007712895571,onetreehill
3650,vial,10.617007712895571,onetreehill
3651,exhale,10.617007712895571,onetreehill
3652,cripple,10.617007712895571,onetreehill
3653,steroid,10.617007712895571,onetreehill
3654,brunette,10.617007712895571,onetreehill
3655,jet,10.615647262927665,onetreehill
3656,tab,10.593668459337655,onetreehill
3657,theft,10.593668459337655,onetreehill
3658,saving,10.593668459337655,onetreehill
3659,politic,10.593668459337655,onetreehill
3660,nonsense,10.593668459337655,onetreehill
3661,finley,10.58916199673338,onetreehill
3662,mitten,10.58916199673338,onetreehill
3663,toro,10.58916199673338,onetreehill
3664,mina,10.58916199673338,onetreehill
3665,bootleg,10.58916199673338,onetreehill
3666,tail,10.579674026004167,onetreehill
3667,net,10.562353250901456,onetreehill
3668,noodle,10.53453056408463,onetreehill
3669,curly,10.53453056408463,onetreehill
3670,cherish,10.53453056408463,onetreehill
3671,details,10.53453056408463,onetreehill
3672,authentic,10.53453056408463,onetreehill
3673,evans,10.53453056408463,onetreehill
3674,executive,10.53306165667593,onetreehill
3675,salad,10.528609887996716,onetreehill
3676,separation,10.528609887996716,onetreehill
3677,twist,10.528609887996716,onetreehill
3678,gut,10.528609887996716,onetreehill
3679,mister,10.528609887996716,onetreehill
3680,necessary,10.477976676121527,onetreehill
3681,italian,10.47318070144235,onetreehill
3682,jaw,10.47318070144235,onetreehill
3683,unfinished,10.453719734814552,onetreehill
3684,jolly,10.453719734814552,onetreehill
3685,achievement,10.453719734814552,onetreehill
3686,darkest,10.453719734814552,onetreehill
3687,advocate,10.453719734814552,onetreehill
3688,anchor,10.453719734814552,onetreehill
3689,villain,10.453719734814552,onetreehill
3690,amaze,10.453719734814552,onetreehill
3691,triumph,10.453719734814552,onetreehill
3692,sheryl,10.442791504225083,onetreehill
3693,underdog,10.442791504225083,onetreehill
3694,consecutive,10.442791504225083,onetreehill
3695,freaks,10.442791504225083,onetreehill
3696,richardson,10.442791504225083,onetreehill
3697,thinkyou,10.442791504225083,onetreehill
3698,dustin,10.442791504225083,onetreehill
3699,foxy,10.442791504225083,onetreehill
3700,being,10.427767178098428,onetreehill
3701,rig,10.414008413207338,onetreehill
3702,succeed,10.414008413207338,onetreehill
3703,meter,10.414008413207338,onetreehill
3704,brick,10.414008413207338,onetreehill
3705,shrink,10.414008413207338,onetreehill
3706,terrific,10.414008413207338,onetreehill
3707,reality,10.377974361210256,onetreehill
3708,sarcastic,10.374509225629833,onetreehill
3709,wedge,10.374509225629833,onetreehill
3710,painkiller,10.374509225629833,onetreehill
3711,regard,10.351570783028569,onetreehill
3712,religion,10.329178523175727,onetreehill
3713,hadley,10.303231457320404,onetreehill
3714,instrumental,10.303231457320404,onetreehill
3715,headstone,10.303231457320404,onetreehill
3716,barcelona,10.303231457320404,onetreehill
3717,nevermind,10.303231457320404,onetreehill
3718,gentle,10.297724102386,onetreehill
3719,unknown,10.297724102386,onetreehill
3720,corporate,10.297724102386,onetreehill
3721,stash,10.297724102386,onetreehill
3722,smiley,10.296836882201426,onetreehill
3723,poem,10.296836882201426,onetreehill
3724,canadian,10.296836882201426,onetreehill
3725,dave,10.28444993648433,onetreehill
3726,eally,10.278317156023787,onetreehill
3727,saidi,10.278317156023787,onetreehill
3728,assy,10.278317156023787,onetreehill
3729,vivica,10.278317156023787,onetreehill
3730,798,10.278317156023787,onetreehill
3731,holes,10.278317156023787,onetreehill
3732,peppercorn,10.278317156023787,onetreehill
3733,aroundfor,10.278317156023787,onetreehill
3734,rehabbe,10.278317156023787,onetreehill
3735,paycheque,10.278317156023787,onetreehill
3736,lovein,10.278317156023787,onetreehill
3737,pregame,10.278317156023787,onetreehill
3738,youhe,10.278317156023787,onetreehill
3739,shooters,10.278317156023787,onetreehill
3740,cobras,10.278317156023787,onetreehill
3741,eurgh,10.278317156023787,onetreehill
3742,crazymaggot,10.278317156023787,onetreehill
3743,sketches,10.278317156023787,onetreehill
3744,crabs,10.278317156023787,onetreehill
3745,wins,10.278317156023787,onetreehill
3746,notwhat,10.278317156023787,onetreehill
3747,μu61,10.278317156023787,onetreehill
3748,supercute,10.278317156023787,onetreehill
3749,guardrail,10.278317156023787,onetreehill
3750,μuia1,10.278317156023787,onetreehill
3751,environment,10.240580623267888,onetreehill
3752,steve,10.240005342733719,onetreehill
3753,humiliating,10.220644102318648,onetreehill
3754,boarding,10.220644102318648,onetreehill
3755,renew,10.220644102318648,onetreehill
3756,suspect,10.186428535014802,onetreehill
3757,businessman,10.18408284699822,onetreehill
3758,doll,10.18408284699822,onetreehill
3759,combination,10.18408284699822,onetreehill
3760,hazy,10.169876169607903,onetreehill
3761,ballot,10.169876169607903,onetreehill
3762,pedigree,10.169876169607903,onetreehill
3763,unveil,10.169876169607903,onetreehill
3764,russ,10.169876169607903,onetreehill
3765,trusty,10.169876169607903,onetreehill
3766,promising,10.145875570270038,onetreehill
3767,tramp,10.145875570270038,onetreehill
3768,napkin,10.145875570270038,onetreehill
3769,reference,10.14366053683202,onetreehill
3770,headache,10.128216344007592,onetreehill
3771,101,10.087595116039157,onetreehill
3772,zip,10.072967163074669,onetreehill
3773,preppe,10.072479015597253,onetreehill
3774,marion,10.072479015597253,onetreehill
3775,grandparent,10.072479015597253,onetreehill
3776,outsider,10.072479015597253,onetreehill
3777,hurricane,10.072479015597253,onetreehill
3778,reply,10.072479015597253,onetreehill
3779,distribute,10.072479015597253,onetreehill
3780,attitude,10.060758240547646,onetreehill
3781,questions,10.042197326351515,onetreehill
3782,dorky,10.042197326351515,onetreehill
3783,mushy,10.042197326351515,onetreehill
3784,arraignment,10.042197326351515,onetreehill
3785,dependable,10.042197326351515,onetreehill
3786,gouda,10.042197326351515,onetreehill
3787,fondle,10.042197326351515,onetreehill
3788,matrimony,10.042197326351515,onetreehill
3789,oo,10.042197326351515,onetreehill
3790,lips,10.042197326351515,onetreehill
3791,standard,10.019627044544297,onetreehill
3792,extend,10.018321810413717,onetreehill
3793,ye,10.018321810413717,onetreehill
3794,physically,10.018321810413717,onetreehill
3795,urge,10.018321810413717,onetreehill
3796,fridge,10.018321810413717,onetreehill
3797,spanish,10.018321810413717,onetreehill
3798,batter,10.000404993586539,onetreehill
3799,mea,10.000404993586539,onetreehill
3800,bash,10.000404993586539,onetreehill
3801,fabric,10.000404993586539,onetreehill
3802,dart,10.000404993586539,onetreehill
3803,slight,9.96426722989264,onetreehill
3804,came,9.94751093205721,onetreehill
3805,rob,9.937993683150363,onetreehill
3806,max,9.936552256618423,onetreehill
3807,auto,9.936552256618423,onetreehill
3808,turtle,9.929606685188935,onetreehill
3809,thankful,9.929606685188935,onetreehill
3810,dating,9.929606685188935,onetreehill
3811,tackle,9.929606685188935,onetreehill
3812,mojo,9.929606685188935,onetreehill
3813,sized,9.929606685188935,onetreehill
3814,diary,9.929606685188935,onetreehill
3815,sew,9.929606685188935,onetreehill
3816,nightcap,9.91973134279075,onetreehill
3817,beeper,9.91973134279075,onetreehill
3818,beater,9.91973134279075,onetreehill
3819,clutter,9.91973134279075,onetreehill
3820,snipe,9.91973134279075,onetreehill
3821,homie,9.91973134279075,onetreehill
3822,product,9.9107907843089,onetreehill
3823,similar,9.9107907843089,onetreehill
3824,upside,9.9107907843089,onetreehill
3825,shell,9.9107907843089,onetreehill
3826,lung,9.9107907843089,onetreehill
3827,dot,9.9107907843089,onetreehill
3828,echo,9.901533695583794,onetreehill
3829,swipe,9.860039714341458,onetreehill
3830,nod,9.860039714341458,onetreehill
3831,overtime,9.860039714341458,onetreehill
3832,stadium,9.860039714341458,onetreehill
3833,riddle,9.860039714341458,onetreehill
3834,click,9.857880237656216,onetreehill
3835,bourbon,9.857880237656216,onetreehill
3836,ease,9.857880237656216,onetreehill
3837,downtown,9.857880237656216,onetreehill
3838,silver,9.85590609927248,onetreehill
3839,mountain,9.85590609927248,onetreehill
3840,impact,9.8522138870052,onetreehill
3841,squier,9.832030053395368,onetreehill
3842,moneyin,9.832030053395368,onetreehill
3843,hackett,9.832030053395368,onetreehill
3844,exams,9.832030053395368,onetreehill
3845,heardof,9.832030053395368,onetreehill
3846,niceto,9.832030053395368,onetreehill
3847,makethe,9.832030053395368,onetreehill
3848,itso,9.832030053395368,onetreehill
3849,wk,9.832030053395368,onetreehill
3850,maugham,9.832030053395368,onetreehill
3851,wadsworth,9.832030053395368,onetreehill
3852,saysomethe,9.832030053395368,onetreehill
3853,babydoll,9.832030053395368,onetreehill
3854,swinging,9.832030053395368,onetreehill
3855,meshe,9.832030053395368,onetreehill
3856,pajamas,9.832030053395368,onetreehill
3857,coachella,9.832030053395368,onetreehill
3858,rumpus,9.832030053395368,onetreehill
3859,staff,9.810622865460182,onetreehill
3860,vice,9.810422718099675,onetreehill
3861,locate,9.805523738319739,onetreehill
3862,diet,9.805523738319739,onetreehill
3863,53,9.805523738319739,onetreehill
3864,reeves,9.802069203330905,onetreehill
3865,rivers,9.802069203330905,onetreehill
3866,woodland,9.802069203330905,onetreehill
3867,fore,9.802069203330905,onetreehill
3868,cheesecake,9.802069203330905,onetreehill
3869,sizzle,9.802069203330905,onetreehill
3870,cheery,9.802069203330905,onetreehill
3871,av,9.802069203330905,onetreehill
3872,sire,9.802069203330905,onetreehill
3873,wig,9.791661980904259,onetreehill
3874,timmy,9.791661980904259,onetreehill
3875,jeopardize,9.791661980904259,onetreehill
3876,rotten,9.791661980904259,onetreehill
3877,gifted,9.791661980904259,onetreehill
3878,gain,9.768879569460973,onetreehill
3879,inspiration,9.765678835085234,onetreehill
3880,overnight,9.753709803142005,onetreehill
3881,innocent,9.747317057489912,onetreehill
3882,fort,9.737481933844633,onetreehill
3883,triple,9.727581514570655,onetreehill
3884,highlight,9.724433507638732,onetreehill
3885,eyebrow,9.724433507638732,onetreehill
3886,sweep,9.70242730230606,onetreehill
3887,mass,9.70242730230606,onetreehill
3888,tempo,9.688848219382365,onetreehill
3889,discriminate,9.688848219382365,onetreehill
3890,emo,9.688848219382365,onetreehill
3891,daytona,9.688848219382365,onetreehill
3892,garden,9.676788320374392,onetreehill
3893,compare,9.676788320374392,onetreehill
3894,hypocrite,9.676788320374392,onetreehill
3895,backpack,9.658316299833892,onetreehill
3896,void,9.658316299833892,onetreehill
3897,counseling,9.658316299833892,onetreehill
3898,enlighten,9.658316299833892,onetreehill
3899,regardless,9.658316299833892,onetreehill
3900,porch,9.658316299833892,onetreehill
3901,instance,9.651665444985971,onetreehill
3902,tee,9.651665444985971,onetreehill
3903,steel,9.651665444985971,onetreehill
3904,disaster,9.651665444985971,onetreehill
3905,prime,9.645709236228315,onetreehill
3906,plug,9.601413765718462,onetreehill
3907,adams,9.601413765718462,onetreehill
3908,delicious,9.601413765718462,onetreehill
3909,despite,9.601413765718462,onetreehill
3910,fund,9.601413765718462,onetreehill
3911,faithful,9.59327421634677,onetreehill
3912,drawing,9.59327421634677,onetreehill
3913,hence,9.59327421634677,onetreehill
3914,bathe,9.59327421634677,onetreehill
3915,toothbrush,9.59327421634677,onetreehill
3916,a6,9.59327421634677,onetreehill
3917,cuz,9.57974528686974,onetreehill
3918,waive,9.57974528686974,onetreehill
3919,9th,9.57974528686974,onetreehill
3920,recycling,9.57974528686974,onetreehill
3921,locksmith,9.57974528686974,onetreehill
3922,eww,9.57974528686974,onetreehill
3923,prepared,9.551662111452622,onetreehill
3924,vu,9.545874036006554,onetreehill
3925,angelina,9.529272850961004,onetreehill
3926,spine,9.529272850961004,onetreehill
3927,olivia,9.529272850961004,onetreehill
3928,evelyn,9.529272850961004,onetreehill
3929,london,9.502400629237563,onetreehill
3930,92,9.502400629237563,onetreehill
3931,false,9.502400629237563,onetreehill
3932,boxer,9.502400629237563,onetreehill
3933,swallow,9.502400629237563,onetreehill
3934,neighbor,9.502400629237563,onetreehill
3935,lecture,9.484782608655426,onetreehill
3936,weirdness,9.474471327435928,onetreehill
3937,eyeliner,9.474471327435928,onetreehill
3938,sulk,9.474471327435928,onetreehill
3939,goin,9.474471327435928,onetreehill
3940,leukemia,9.474471327435928,onetreehill
3941,drinky,9.467386939807458,onetreehill
3942,factthat,9.467386939807458,onetreehill
3943,reconfirm,9.467386939807458,onetreehill
3944,leadeth,9.467386939807458,onetreehill
3945,craphole,9.467386939807458,onetreehill
3946,depends,9.467386939807458,onetreehill
3947,introspective,9.467386939807458,onetreehill
3948,olds,9.467386939807458,onetreehill
3949,intoa,9.467386939807458,onetreehill
3950,mitosis,9.467386939807458,onetreehill
3951,lyrics,9.467386939807458,onetreehill
3952,believing,9.467386939807458,onetreehill
3953,champions,9.467386939807458,onetreehill
3954,condoms,9.467386939807458,onetreehill
3955,nevermore,9.467386939807458,onetreehill
3956,everythingthat,9.467386939807458,onetreehill
3957,managerial,9.467386939807458,onetreehill
3958,slavic,9.467386939807458,onetreehill
3959,rehelen,9.467386939807458,onetreehill
3960,thatin,9.467386939807458,onetreehill
3961,itand,9.467386939807458,onetreehill
3962,brae,9.467386939807458,onetreehill
3963,dayyou,9.467386939807458,onetreehill
3964,eighth,9.466279423088448,onetreehill
3965,lobster,9.466279423088448,onetreehill
3966,arnold,9.466279423088448,onetreehill
3967,leadership,9.466279423088448,onetreehill
3968,tuna,9.466279423088448,onetreehill
3969,amend,9.466279423088448,onetreehill
3970,rave,9.466279423088448,onetreehill
3971,understanding,9.45361975451074,onetreehill
3972,admire,9.445122445905682,onetreehill
3973,george,9.445122445905682,onetreehill
3974,background,9.405310199952057,onetreehill
3975,society,9.405310199952057,onetreehill
3976,keys,9.404262676944587,onetreehill
3977,organic,9.404262676944587,onetreehill
3978,peak,9.404262676944587,onetreehill
3979,unnecessary,9.404262676944587,onetreehill
3980,prostitute,9.404262676944587,onetreehill
3981,sever,9.404262676944587,onetreehill
3982,jog,9.404262676944587,onetreehill
3983,kidney,9.404262676944587,onetreehill
3984,coincidence,9.388758445245738,onetreehill
3985,theme,9.375649853231259,onetreehill
3986,gilmore,9.372766672408886,onetreehill
3987,conan,9.372766672408886,onetreehill
3988,ohhh,9.372766672408886,onetreehill
3989,bonfire,9.372766672408886,onetreehill
3990,bony,9.372766672408886,onetreehill
3991,practise,9.372766672408886,onetreehill
3992,mush,9.372766672408886,onetreehill
3993,fleeting,9.372766672408886,onetreehill
3994,miscarriage,9.372766672408886,onetreehill
3995,parole,9.366469933037203,onetreehill
3996,brake,9.343192788421433,onetreehill
3997,meaningless,9.343192788421433,onetreehill
3998,eyed,9.343192788421433,onetreehill
3999,locked,9.343192788421433,onetreehill
4000,scramble,9.343192788421433,onetreehill
4001,remission,9.343192788421433,onetreehill
4002,contact,9.328636916775876,onetreehill
4003,intense,9.327472617691015,onetreehill
4004,occasion,9.31328618737887,onetreehill
4005,squeeze,9.310069225098584,onetreehill
4006,visitor,9.310069225098584,onetreehill
4007,identify,9.310069225098584,onetreehill
4008,conquer,9.283041278963271,onetreehill
4009,sheep,9.283041278963271,onetreehill
4010,righteous,9.283041278963271,onetreehill
4011,vanilla,9.283041278963271,onetreehill
4012,plead,9.283041278963271,onetreehill
4013,european,9.283041278963271,onetreehill
4014,itch,9.283041278963271,onetreehill
4015,hike,9.283041278963271,onetreehill
4016,foolish,9.283041278963271,onetreehill
4017,picket,9.274397203939913,onetreehill
4018,jab,9.274397203939913,onetreehill
4019,brighten,9.274397203939913,onetreehill
4020,extracurricular,9.274397203939913,onetreehill
4021,brood,9.274397203939913,onetreehill
4022,diabetes,9.274397203939913,onetreehill
4023,cali,9.274397203939913,onetreehill
4024,immaculate,9.274397203939913,onetreehill
4025,prestigious,9.274397203939913,onetreehill
4026,graceful,9.274397203939913,onetreehill
4027,flag,9.26312052334939,onetreehill
4028,explanation,9.26312052334939,onetreehill
4029,twin,9.26312052334939,onetreehill
4030,experiment,9.26312052334939,onetreehill
4031,desperately,9.22378093582271,onetreehill
4032,tasty,9.22378093582271,onetreehill
4033,jealousy,9.22378093582271,onetreehill
4034,paycheck,9.22378093582271,onetreehill
4035,keeper,9.22378093582271,onetreehill
4036,metal,9.21176750403254,onetreehill
4037,alien,9.210122114118285,onetreehill
4038,protection,9.20139625158095,onetreehill
4039,relapse,9.179151108996173,onetreehill
4040,huddle,9.179151108996173,onetreehill
4041,partying,9.179151108996173,onetreehill
4042,acoustic,9.179151108996173,onetreehill
4043,alumnus,9.179151108996173,onetreehill
4044,tuxedo,9.179151108996173,onetreehill
4045,crotch,9.179151108996173,onetreehill
4046,addiction,9.170525284513202,onetreehill
4047,channel,9.169443992206013,onetreehill
4048,brandon,9.165385738138099,onetreehill
4049,notify,9.165385738138099,onetreehill
4050,religious,9.165385738138099,onetreehill
4051,florence,9.165385738138099,onetreehill
4052,scheme,9.165385738138099,onetreehill
4053,60,9.164444684730595,onetreehill
4054,aliyah,9.15908558015294,onetreehill
4055,anchorman,9.15908558015294,onetreehill
4056,rededicate,9.15908558015294,onetreehill
4057,througha,9.15908558015294,onetreehill
4058,flirtin,9.15908558015294,onetreehill
4059,emoticon,9.15908558015294,onetreehill
4060,uhf,9.15908558015294,onetreehill
4061,gimpy,9.15908558015294,onetreehill
4062,outand,9.15908558015294,onetreehill
4063,oke,9.15908558015294,onetreehill
4064,lieve,9.15908558015294,onetreehill
4065,surei,9.15908558015294,onetreehill
4066,fugly,9.15908558015294,onetreehill
4067,footie,9.15908558015294,onetreehill
4068,cw,9.15908558015294,onetreehill
4069,checked,9.15908558015294,onetreehill
4070,deaky,9.15908558015294,onetreehill
4071,boning,9.15908558015294,onetreehill
4072,methis,9.15908558015294,onetreehill
4073,motherly,9.15908558015294,onetreehill
4074,honeybee,9.15908558015294,onetreehill
4075,championships,9.15908558015294,onetreehill
4076,pouting,9.15908558015294,onetreehill
4077,jv,9.15908558015294,onetreehill
4078,egocentric,9.15908558015294,onetreehill
4079,havebeen,9.15908558015294,onetreehill
4080,disintegration,9.15908558015294,onetreehill
4081,gray,9.124862866696837,onetreehill
4082,specialist,9.1078307883297,onetreehill
4083,loosen,9.1078307883297,onetreehill
4084,sadly,9.1078307883297,onetreehill
4085,talkin,9.1078307883297,onetreehill
4086,rental,9.1078307883297,onetreehill
4087,worthless,9.1078307883297,onetreehill
4088,petition,9.1078307883297,onetreehill
4089,lookin,9.1078307883297,onetreehill
4090,babysitter,9.1078307883297,onetreehill
4091,cruel,9.09794385793008,onetreehill
4092,expert,9.091049674522264,onetreehill
4093,justice,9.091049674522264,onetreehill
4094,algebra,9.086836132995911,onetreehill
4095,invoice,9.086836132995911,onetreehill
4096,became,9.086836132995911,onetreehill
4097,stolen,9.086836132995911,onetreehill
4098,sprinkler,9.086836132995911,onetreehill
4099,modeling,9.086836132995911,onetreehill
4100,dib,9.086836132995911,onetreehill
4101,pig,9.079613689097249,onetreehill
4102,crystal,9.079613689097249,onetreehill
4103,dice,9.051092248361874,onetreehill
4104,rusty,9.051092248361874,onetreehill
4105,bagel,9.051092248361874,onetreehill
4106,acquire,9.051092248361874,onetreehill
4107,dressed,9.051092248361874,onetreehill
4108,inherit,9.051092248361874,onetreehill
4109,squash,9.051092248361874,onetreehill
4110,ending,9.051092248361874,onetreehill
4111,fiction,9.049038613901157,onetreehill
4112,mat,9.049038613901157,onetreehill
4113,alter,9.034770339183446,onetreehill
4114,diamond,9.034770339183446,onetreehill
4115,comfort,9.034770339183446,onetreehill
4116,engaged,8.997277243546868,onetreehill
4117,meddle,8.997277243546868,onetreehill
4118,dumbass,8.997277243546868,onetreehill
4119,medicate,8.997277243546868,onetreehill
4120,elise,8.997277243546868,onetreehill
4121,malice,8.997277243546868,onetreehill
4122,textile,8.997277243546868,onetreehill
4123,retarded,8.997277243546868,onetreehill
4124,orchestrate,8.997277243546868,onetreehill
4125,pecan,8.997277243546868,onetreehill
4126,topic,8.995147280462914,onetreehill
4127,nickname,8.995147280462914,onetreehill
4128,log,8.990325602097217,onetreehill
4129,powerful,8.946272453686442,onetreehill
4130,original,8.94624934137332,onetreehill
4131,supervision,8.93997399193357,onetreehill
4132,stunt,8.93997399193357,onetreehill
4133,barn,8.93997399193357,onetreehill
4134,goat,8.93997399193357,onetreehill
4135,exhausted,8.93997399193357,onetreehill
4136,dedicate,8.93997399193357,onetreehill
4137,medium,8.931002020308929,onetreehill
4138,ones,8.910314632927111,onetreehill
4139,morbid,8.910314632927111,onetreehill
4140,ming,8.910314632927111,onetreehill
4141,sleepover,8.910314632927111,onetreehill
4142,gonn,8.892022794903896,onetreehill
4143,embarasse,8.892022794903896,onetreehill
4144,oughtta,8.892022794903896,onetreehill
4145,changed,8.892022794903896,onetreehill
4146,invitational,8.892022794903896,onetreehill
4147,honors,8.892022794903896,onetreehill
4148,thisfor,8.892022794903896,onetreehill
4149,saythat,8.892022794903896,onetreehill
4150,puncher,8.892022794903896,onetreehill
4151,wildflower,8.892022794903896,onetreehill
4152,unsigned,8.892022794903896,onetreehill
4153,mohawk,8.892022794903896,onetreehill
4154,backand,8.892022794903896,onetreehill
4155,youon,8.892022794903896,onetreehill
4156,beasley,8.892022794903896,onetreehill
4157,beyour,8.892022794903896,onetreehill
4158,demos,8.892022794903896,onetreehill
4159,havinga,8.892022794903896,onetreehill
4160,upgrade,8.885551383710457,onetreehill
4161,puppet,8.885551383710457,onetreehill
4162,rep,8.885551383710457,onetreehill
4163,charlie,8.875702969728017,onetreehill
4164,ado,8.859313740127096,onetreehill
4165,target,8.859313740127096,onetreehill
4166,cheque,8.859313740127096,onetreehill
4167,patient,8.839343518875985,onetreehill
4168,signature,8.839339251588289,onetreehill
4169,receipt,8.831859302381893,onetreehill
4170,seventh,8.831859302381893,onetreehill
4171,flaw,8.831859302381893,onetreehill
4172,rash,8.831859302381893,onetreehill
4173,wage,8.831859302381893,onetreehill
4174,cameron,8.831859302381893,onetreehill
4175,pancakes,8.825802002027022,onetreehill
4176,arkansas,8.825802002027022,onetreehill
4177,yyet,8.825802002027022,onetreehill
4178,hmmm,8.825802002027022,onetreehill
4179,julius,8.825802002027022,onetreehill
4180,accountable,8.825802002027022,onetreehill
4181,stellar,8.825802002027022,onetreehill
4182,inability,8.825802002027022,onetreehill
4183,hearted,8.825802002027022,onetreehill
4184,bomb,8.816395021670138,onetreehill
4185,sitter,8.816395021670138,onetreehill
4186,reverend,8.778878395381811,onetreehill
4187,feature,8.778878395381811,onetreehill
