,mots,poids,serie
1131,sexually,9.658316299833892,betteroffted
1132,candle,9.651665444985971,betteroffted
1133,cook,9.632832079821954,betteroffted
1134,fat,9.632832079821954,betteroffted
1135,attract,9.601413765718462,betteroffted
1136,patricia,9.59327421634677,betteroffted
1137,allright,9.57974528686974,betteroffted
1138,president,9.54187316693132,betteroffted
1139,ride,9.524668756457888,betteroffted
1140,tape,9.503318875443727,betteroffted
1141,meantime,9.502400629237563,betteroffted
1142,sensitive,9.502400629237563,betteroffted
1143,extremely,9.502400629237563,betteroffted
1144,sack,9.502400629237563,betteroffted
1145,hammer,9.502400629237563,betteroffted
1146,syllable,9.474471327435928,betteroffted
1147,racquetball,9.474471327435928,betteroffted
1148,jodhpur,9.467386939807458,betteroffted
1149,tunic,9.467386939807458,betteroffted
1150,boff,9.467386939807458,betteroffted
1151,innovate,9.467386939807458,betteroffted
1152,weimaraner,9.467386939807458,betteroffted
1153,aborigine,9.467386939807458,betteroffted
1154,morales,9.467386939807458,betteroffted
1155,dipwad,9.467386939807458,betteroffted
1156,sprechen,9.467386939807458,betteroffted
1157,brag,9.466279423088448,betteroffted
1158,eighth,9.466279423088448,betteroffted
1159,grace,9.464949497335782,betteroffted
1160,city,9.464949497335782,betteroffted
1161,internet,9.464949497335782,betteroffted
1162,experimental,9.45361975451074,betteroffted
1163,cake,9.417755289183138,betteroffted
1164,female,9.405310199952057,betteroffted
1165,hush,9.404262676944587,betteroffted
1166,squirrel,9.404262676944587,betteroffted
1167,dummy,9.404262676944587,betteroffted
1168,delete,9.404262676944587,betteroffted
1169,hilarious,9.404262676944587,betteroffted
1170,group,9.375649853231259,betteroffted
1171,shop,9.375649853231259,betteroffted
1172,america,9.375649853231259,betteroffted
1173,quality,9.357462944871301,betteroffted
1174,handsome,9.357462944871301,betteroffted
1175,base,9.328636916775876,betteroffted
1176,30,9.328636916775876,betteroffted
1177,large,9.31328618737887,betteroffted
1178,medical,9.31328618737887,betteroffted
1179,terrible,9.29152346212112,betteroffted
1180,enormous,9.283041278963271,betteroffted
1181,shirt,9.27581539287946,betteroffted
1182,community,9.26312052334939,betteroffted
1183,suggestion,9.25012376438492,betteroffted
1184,impossible,9.217752557283513,betteroffted
1185,apology,9.21660856003782,betteroffted
1186,incredible,9.21660856003782,betteroffted
1187,deposition,9.21660856003782,betteroffted
1188,macgyver,9.179151108996173,betteroffted
1189,applicant,9.179151108996173,betteroffted
1190,naked,9.170525284513202,betteroffted
1191,badly,9.170525284513202,betteroffted
1192,policy,9.170525284513202,betteroffted
1193,occasionally,9.165385738138099,betteroffted
1194,exotic,9.165385738138099,betteroffted
1195,subbasement,9.15908558015294,betteroffted
1196,powdery,9.15908558015294,betteroffted
1197,rommel,9.15908558015294,betteroffted
1198,unforgiving,9.15908558015294,betteroffted
1199,manchu,9.15908558015294,betteroffted
1200,air,9.14458142253426,betteroffted
1201,attention,9.14458142253426,betteroffted
1202,knee,9.124862866696837,betteroffted
1203,package,9.124862866696837,betteroffted
1204,nerve,9.124862866696837,betteroffted
1205,gossip,9.1078307883297,betteroffted
1206,helmet,9.1078307883297,betteroffted
1207,plate,9.09794385793008,betteroffted
1208,simple,9.072000384003687,betteroffted
1209,salary,9.051092248361874,betteroffted
1210,son,9.035928191425837,betteroffted
1211,awful,9.034770339183446,betteroffted
1212,whenever,9.034770339183446,betteroffted
1213,college,9.023076834112842,betteroffted
1214,blood,9.009434509713046,betteroffted
1215,dewey,8.997277243546868,betteroffted
1216,theoretical,8.997277243546868,betteroffted
1217,payback,8.995147280462914,betteroffted
1218,candy,8.990325602097217,betteroffted
1219,discover,8.990325602097217,betteroffted
1220,subject,8.946272453686442,betteroffted
1221,urine,8.946272453686442,betteroffted
1222,settle,8.946272453686442,betteroffted
1223,fountain,8.93997399193357,betteroffted
1224,diaper,8.93997399193357,betteroffted
1225,emotionally,8.93997399193357,betteroffted
1226,compatible,8.93997399193357,betteroffted
1227,turd,8.910314632927111,betteroffted
1228,competitor,8.910314632927111,betteroffted
1229,lesson,8.90260405384267,betteroffted
1230,capade,8.892022794903896,betteroffted
1231,milliliter,8.892022794903896,betteroffted
1232,wir,8.892022794903896,betteroffted
1233,muncher,8.892022794903896,betteroffted
1234,lonny,8.892022794903896,betteroffted
1235,ounce,8.885551383710457,betteroffted
1236,asleep,8.859313740127096,betteroffted
1237,pie,8.859313740127096,betteroffted
1238,willy,8.831859302381893,betteroffted
1239,lick,8.831859302381893,betteroffted
1240,spear,8.825802002027022,betteroffted
1241,containment,8.825802002027022,betteroffted
1242,publisher,8.825802002027022,betteroffted
1243,spray,8.816395021670138,betteroffted
1244,bomb,8.816395021670138,betteroffted
1245,approval,8.778878395381811,betteroffted
1246,picnic,8.778878395381811,betteroffted
1247,genetic,8.778878395381811,betteroffted
1248,lovely,8.773841573330596,betteroffted
1249,sometime,8.773841573330596,betteroffted
1250,quickly,8.773841573330596,betteroffted
1251,surprised,8.773841573330596,betteroffted
1252,king,8.76717366397626,betteroffted
1253,wave,8.731647230101272,betteroffted
1254,collect,8.731647230101272,betteroffted
1255,copy,8.731647230101272,betteroffted
1256,area,8.731647230101272,betteroffted
1257,spread,8.731647230101272,betteroffted
1258,self,8.701674743387743,betteroffted
1259,itself,8.689805981748691,betteroffted
1260,contest,8.674976449768769,betteroffted
1261,ooh,8.664291444883926,betteroffted
1262,polly,8.663600338216195,betteroffted
1263,wuss,8.663600338216195,betteroffted
1264,salty,8.663600338216195,betteroffted
1265,unicorn,8.663600338216195,betteroffted
1266,calf,8.663600338216195,betteroffted
1267,windbreaker,8.656456723591129,betteroffted
1268,personnal,8.656456723591129,betteroffted
1269,intimidating,8.656456723591129,betteroffted
1270,rolf,8.656456723591129,betteroffted
1271,douchey,8.656456723591129,betteroffted
1272,rather,8.648311967675214,betteroffted
1273,bottle,8.648311967675214,betteroffted
1274,smoke,8.648311967675214,betteroffted
1275,ourselves,8.648311967675214,betteroffted
1276,fail,8.607159471992636,betteroffted
1277,bother,8.607159471992636,betteroffted
1278,monster,8.607159471992636,betteroffted
1279,deserve,8.607159471992636,betteroffted
1280,tough,8.607159471992636,betteroffted
1281,result,8.607159471992636,betteroffted
1282,whether,8.607159471992636,betteroffted
1283,aid,8.590216429950129,betteroffted
1284,stage,8.590216429950129,betteroffted
1285,fortune,8.58994900808623,betteroffted
1286,thong,8.58567387900641,betteroffted
1287,nasa,8.573705217831609,betteroffted
1288,nerd,8.573705217831609,betteroffted
1289,trap,8.566342918796831,betteroffted
1290,motion,8.566342918796831,betteroffted
1291,imagine,8.526939399901,betteroffted
1292,heat,8.525856867633735,betteroffted
1293,except,8.525856867633735,betteroffted
1294,destroy,8.525856867633735,betteroffted
1295,entire,8.525856867633735,betteroffted
1296,ball,8.520296692114053,betteroffted
1297,beaver,8.509720455053543,betteroffted
1298,position,8.492969072849391,betteroffted
1299,mark,8.485728720629975,betteroffted
1300,serious,8.485696009147414,betteroffted
1301,himself,8.485696009147414,betteroffted
1302,dance,8.480790904651444,betteroffted
1303,underwear,8.474934767470124,betteroffted
1304,anybody,8.44585516090153,betteroffted
1305,guard,8.44585516090153,betteroffted
1306,forward,8.44585516090153,betteroffted
1307,stupidly,8.445735692275477,betteroffted
1308,pockets,8.445735692275477,betteroffted
1309,individuality,8.445735692275477,betteroffted
1310,squire,8.445735692275477,betteroffted
1311,typhus,8.445735692275477,betteroffted
1312,disabled,8.43564261728243,betteroffted
1313,mainframe,8.43564261728243,betteroffted
1314,deport,8.43564261728243,betteroffted
1315,asia,8.43564261728243,betteroffted
1316,rip,8.406329263365963,betteroffted
1317,spoil,8.37854456115388,betteroffted
1318,gosh,8.37854456115388,betteroffted
1319,outside,8.367113376060832,betteroffted
1320,count,8.367113376060832,betteroffted
1321,gigantic,8.363349962545247,betteroffted
1322,million,8.358512126318342,betteroffted
1323,240,8.33120673056587,betteroffted
1324,return,8.328202673850559,betteroffted
1325,soft,8.328202673850559,betteroffted
1326,offer,8.328202673850559,betteroffted
1327,expect,8.328202673850559,betteroffted
1328,begin,8.328202673850559,betteroffted
1329,pension,8.328202673850559,betteroffted
1330,quiet,8.289592443381007,betteroffted
1331,tissue,8.284422571513105,betteroffted
1332,gay,8.267750773909984,betteroffted
1333,muller,8.255115332666826,betteroffted
1334,eight,8.251278079653162,betteroffted
1335,bull,8.251278079653162,betteroffted
1336,behind,8.251278079653162,betteroffted
1337,obsess,8.238179281908801,betteroffted
1338,jeffrey,8.238179281908801,betteroffted
1339,chew,8.238179281908801,betteroffted
1340,mandate,8.22378991564057,betteroffted
1341,buck,8.213255082727066,betteroffted
1342,information,8.193557828696456,betteroffted
1343,weigh,8.19246449861431,betteroffted
1344,adventure,8.19246449861431,betteroffted
1345,consider,8.17551905455015,betteroffted
1346,earth,8.17551905455015,betteroffted
1347,bone,8.17551905455015,betteroffted
1348,chips,8.147266277598575,betteroffted
1349,bet,8.138065695904363,betteroffted
1350,jump,8.138065695904363,betteroffted
1351,blame,8.129813664561793,betteroffted
1352,surprise,8.128516820030454,betteroffted
1353,chart,8.102573075206074,betteroffted
1354,tea,8.100890803466772,betteroffted
1355,wind,8.100890803466772,betteroffted
1356,special,8.096193543734415,betteroffted
1357,nonstop,8.090434627928067,betteroffted
1358,antler,8.081092578687567,betteroffted
1359,schindler,8.081092578687567,betteroffted
1360,illogical,8.081092578687567,betteroffted
1361,piece,8.06400034133661,betteroffted
1362,relieve,8.058373730459735,betteroffted
1363,critical,8.058373730459735,betteroffted
1364,due,8.027360066518295,betteroffted
1365,goo,7.962755784671678,betteroffted
1366,hive,7.962755784671678,betteroffted
1367,astronaut,7.962755784671678,betteroffted
1368,battlefield,7.962755784671678,betteroffted
1369,bag,7.954895030005461,betteroffted
1370,band,7.928677512329932,betteroffted
1371,purse,7.9286326274471195,betteroffted
1372,dna,7.9286326274471195,betteroffted
1373,mcmillan,7.921007163340494,betteroffted
1374,wrinkly,7.921007163340494,betteroffted
1375,hindsight,7.921007163340494,betteroffted
1376,hydrochloric,7.921007163340494,betteroffted
1377,baste,7.921007163340494,betteroffted
1378,follicle,7.921007163340494,betteroffted
1379,vasectomy,7.921007163340494,betteroffted
1380,beer,7.919052582612398,betteroffted
1381,swan,7.900897923063472,betteroffted
1382,quad,7.900897923063472,betteroffted
1383,ease,7.886304190124973,betteroffted
1384,parachute,7.886304190124973,betteroffted
1385,piss,7.883465243768077,betteroffted
1386,pancake,7.883465243768077,betteroffted
1387,breakfast,7.883465243768077,betteroffted
1388,support,7.863103089136789,betteroffted
1389,increase,7.844418990655791,betteroffted
1390,toxin,7.840289801110914,betteroffted
1391,locker,7.802967842513604,betteroffted
1392,corporation,7.802967842513604,betteroffted
1393,choke,7.802967842513604,betteroffted
1394,payroll,7.780881919222375,betteroffted
1395,fez,7.77279121903305,betteroffted
1396,freshwater,7.77279121903305,betteroffted
1397,janitorial,7.77279121903305,betteroffted
1398,ich,7.77279121903305,betteroffted
1399,relentlessly,7.77279121903305,betteroffted
1400,leach,7.77279121903305,betteroffted
1401,bovine,7.77279121903305,betteroffted
1402,exercise,7.761941841844848,betteroffted
1403,specifically,7.761941841844848,betteroffted
1404,bun,7.722627661651069,betteroffted
1405,equipment,7.7213323559887765,betteroffted
1406,stair,7.7213323559887765,betteroffted
1407,rabbit,7.7213323559887765,betteroffted
1408,mama,7.7213323559887765,betteroffted
1409,crash,7.702235544432849,betteroffted
1410,dose,7.702235544432849,betteroffted
1411,butter,7.68113101257477,betteroffted
1412,spy,7.68113101257477,betteroffted
1413,mug,7.68113101257477,betteroffted
1414,drinking,7.68113101257477,betteroffted
1415,deeply,7.68113101257477,betteroffted
1416,cold,7.675101761765237,betteroffted
1417,pinata,7.665483076738986,betteroffted
1418,stu,7.665483076738986,betteroffted
1419,sarcasm,7.665483076738986,betteroffted
1420,nature,7.642116549042809,betteroffted
1421,bar,7.642116549042809,betteroffted
1422,tone,7.641329689162098,betteroffted
1423,uncomfortable,7.641329689162098,betteroffted
1424,field,7.641203326838344,betteroffted
1425,rain,7.641203326838344,betteroffted
1426,lonnie,7.634805476059148,betteroffted
1427,disable,7.609406677702529,betteroffted
1428,brett,7.609406677702529,betteroffted
1429,engineering,7.609406677702529,betteroffted
1430,behold,7.609406677702529,betteroffted
1431,surgery,7.601920503390051,betteroffted
1432,failure,7.601920503390051,betteroffted
1433,57,7.601920503390051,betteroffted
1434,neighbor,7.601920503390051,betteroffted
1435,00,7.57657650136139,betteroffted
1436,dial,7.562895803608592,betteroffted
1437,frankly,7.562895803608592,betteroffted
1438,smoothie,7.55435926169794,betteroffted
1439,survey,7.55435926169794,betteroffted
1440,stomp,7.55435926169794,betteroffted
1441,com,7.551008972258317,betteroffted
1442,chase,7.540865511584299,betteroffted
1443,contract,7.524248159961645,betteroffted
1444,boring,7.524248159961645,betteroffted
1445,antacid,7.505728433784006,betteroffted
1446,weaponize,7.505728433784006,betteroffted
1447,concise,7.505728433784006,betteroffted
1448,ficus,7.505728433784006,betteroffted
1449,undermine,7.500303745189904,betteroffted
1450,richie,7.500303745189904,betteroffted
1451,de,7.490922766418577,betteroffted
1452,perform,7.485970355897042,betteroffted
1453,closet,7.485970355897042,betteroffted
1454,bump,7.485970355897042,betteroffted
1455,plastic,7.485970355897042,betteroffted
1456,opposite,7.485970355897042,betteroffted
1457,brilliant,7.448055380078866,betteroffted
1458,wipe,7.448055380078866,betteroffted
1459,outrageous,7.4472050138917005,betteroffted
1460,magnet,7.4472050138917005,betteroffted
1461,join,7.442501683590774,betteroffted
1462,trigger,7.410496418679511,betteroffted
1463,needle,7.410496418679511,betteroffted
1464,roger,7.410139111062685,betteroffted
1465,flop,7.395029785756093,betteroffted
1466,elf,7.395029785756093,betteroffted
1467,wheelchair,7.395029785756093,betteroffted
1468,habit,7.392888686443749,betteroffted
1469,cats,7.3844791901511355,betteroffted
1470,gilroy,7.3844791901511355,betteroffted
1471,gerbil,7.3844791901511355,betteroffted
1472,copi,7.3844791901511355,betteroffted
1473,stifle,7.3844791901511355,betteroffted
1474,boom,7.377984659411235,betteroffted
1475,congratulations,7.373286848030256,betteroffted
1476,below,7.373286848030256,betteroffted
1477,mentor,7.373286848030256,betteroffted
1478,success,7.373286848030256,betteroffted
1479,nut,7.373286848030256,betteroffted
1480,glorious,7.343746485678194,betteroffted
1481,argue,7.336420227610561,betteroffted
1482,beef,7.336420227610561,betteroffted
1483,silly,7.336420227610561,betteroffted
1484,land,7.314289530524086,betteroffted
1485,spite,7.293325130729049,betteroffted
1486,insect,7.293325130729049,betteroffted
1487,disturbing,7.293325130729049,betteroffted
1488,classify,7.293325130729049,betteroffted
1489,court,7.284592039487903,betteroffted
1490,hubris,7.270162362471239,betteroffted
1491,debilitate,7.270162362471239,betteroffted
1492,redefine,7.270162362471239,betteroffted
1493,separate,7.263690951277799,betteroffted
1494,career,7.263690951277799,betteroffted
1495,goodbye,7.263690951277799,betteroffted
1496,gina,7.243737224875419,betteroffted
1497,autograph,7.243737224875419,betteroffted
1498,chess,7.243737224875419,betteroffted
1499,comfort,7.227816271346757,betteroffted
1500,married,7.227816271346757,betteroffted
1501,chest,7.227816271346757,betteroffted
1502,secret,7.197992996870074,betteroffted
1503,magnificent,7.194955662260078,betteroffted
1504,membership,7.194955662260078,betteroffted
1505,stew,7.194955662260078,betteroffted
1506,greg,7.192260481677773,betteroffted
1507,fourth,7.192260481677773,betteroffted
1508,potential,7.192260481677773,betteroffted
1509,parasitic,7.162027919930687,betteroffted
1510,hearty,7.162027919930687,betteroffted
1511,fraulein,7.162027919930687,betteroffted
1512,hula,7.162027919930687,betteroffted
1513,mostly,7.157017962949153,betteroffted
1514,gentleman,7.15640487519849,betteroffted
1515,bus,7.15640487519849,betteroffted
1516,adjustment,7.146954638220753,betteroffted
1517,gandhi,7.146954638220753,betteroffted
1518,pope,7.146954638220753,betteroffted
1519,flavor,7.146954638220753,betteroffted
1520,scientific,7.146954638220753,betteroffted
1521,table,7.140849822395947,betteroffted
1522,accuse,7.127932556537927,betteroffted
1523,race,7.127489156582795,betteroffted
1524,commit,7.122083243074135,betteroffted
1525,pink,7.122083243074135,betteroffted
1526,dude,7.122083243074135,betteroffted
1527,shoulder,7.122083243074135,betteroffted
1528,spin,7.122083243074135,betteroffted
1529,praise,7.099709567316336,betteroffted
1530,supervisor,7.099709567316336,betteroffted
1531,target,7.087450992101677,betteroffted
1532,bruce,7.087450992101677,betteroffted
1533,suffer,7.087450992101677,betteroffted
1534,somehow,7.087450992101677,betteroffted
1535,gym,7.0673257538762035,betteroffted
1536,footwear,7.059441331155586,betteroffted
1537,unpleasant,7.05319700770844,betteroffted
1538,flip,7.0531160173361105,betteroffted
1539,theory,7.0531160173361105,betteroffted
1540,loss,7.0531160173361105,betteroffted
1541,net,7.041568833934304,betteroffted
1542,favorite,7.037295633575144,betteroffted
1543,dark,7.037295633575144,betteroffted
1544,difficult,7.019073258664477,betteroffted
1545,apple,7.019073258664477,betteroffted
1546,guilty,7.019073258664477,betteroffted
1547,suddenly,7.019073258664477,betteroffted
1548,nail,7.019073258664477,betteroffted
1549,parking,7.013199986758629,betteroffted
1550,harass,7.007394591316075,betteroffted
1551,gently,7.007394591316075,betteroffted
1552,possible,7.0,betteroffted
1553,connect,6.985317784081018,betteroffted
1554,slut,6.962280959222453,betteroffted
1555,bald,6.962280959222453,betteroffted
1556,growth,6.962280959222453,betteroffted
1557,mossad,6.961861002816722,betteroffted
1558,sucky,6.961861002816722,betteroffted
1559,stooges,6.961861002816722,betteroffted
1560,extraordinarily,6.961861002816722,betteroffted
1561,doppler,6.961861002816722,betteroffted
1562,complicated,6.9518447853989525,betteroffted
1563,warn,6.9518447853989525,betteroffted
1564,switch,6.9518447853989525,betteroffted
1565,forgive,6.9518447853989525,betteroffted
1566,thanksgiving,6.9518447853989525,betteroffted
1567,common,6.918649574140171,betteroffted
1568,whoever,6.918649574140171,betteroffted
1569,size,6.918649574140171,betteroffted
1570,potentially,6.917835701867032,betteroffted
1571,cartoon,6.917835701867032,betteroffted
1572,math,6.889792311591654,betteroffted
1573,enter,6.88572757759411,betteroffted
1574,careful,6.88572757759411,betteroffted
1575,notify,6.874039303603574,betteroffted
1576,motorcycle,6.874039303603574,betteroffted
1577,straighten,6.874039303603574,betteroffted
1578,salesman,6.874039303603574,betteroffted
1579,isolate,6.874039303603574,betteroffted
1580,nutrient,6.868820971546936,betteroffted
1581,slump,6.868820971546936,betteroffted
1582,agreed,6.868820971546936,betteroffted
1583,cigarette,6.860806723170025,betteroffted
1584,storm,6.853074335037466,betteroffted
1585,survive,6.853074335037466,betteroffted
1586,waste,6.853074335037466,betteroffted
1587,surround,6.853074335037466,betteroffted
1588,weight,6.853074335037466,betteroffted
1589,hundred,6.853074335037466,betteroffted
1590,generate,6.830873091247275,betteroffted
1591,janitor,6.830873091247275,betteroffted
1592,whose,6.820685494106988,betteroffted
1593,bottom,6.820685494106988,betteroffted
1594,wonderful,6.820685494106988,betteroffted
1595,empty,6.820685494106988,betteroffted
1596,joe,6.8033348260413495,betteroffted
1597,shake,6.788556807317931,betteroffted
1598,visit,6.788556807317931,betteroffted
1599,absolutely,6.788556807317931,betteroffted
1600,noise,6.788556807317931,betteroffted
1601,airplane,6.788319186271405,betteroffted
1602,activate,6.788319186271405,betteroffted
1603,suitcase,6.788319186271405,betteroffted
1604,athena,6.7799174464052685,betteroffted
1605,typo,6.7799174464052685,betteroffted
1606,cheetah,6.7799174464052685,betteroffted
1607,sie,6.7799174464052685,betteroffted
1608,pluto,6.7799174464052685,betteroffted
1609,interview,6.7748447204681606,betteroffted
1610,video,6.763741425684186,betteroffted
1611,driver,6.756684128721224,betteroffted
1612,cowboy,6.756684128721224,betteroffted
1613,hungry,6.756684128721224,betteroffted
1614,practical,6.746360460347185,betteroffted
1615,peel,6.746360460347185,betteroffted
1616,round,6.718346944198493,betteroffted
1617,madness,6.704980493950178,betteroffted
1618,scrape,6.704980493950178,betteroffted
1619,seduce,6.704980493950178,betteroffted
1620,breed,6.704980493950178,betteroffted
1621,floppy,6.694798217567676,betteroffted
1622,sugar,6.693690700848666,betteroffted
1623,reach,6.693690700848666,betteroffted
1624,encourage,6.693690700848666,betteroffted
1625,song,6.693690700848666,betteroffted
1626,rally,6.6641635377828425,betteroffted
1627,absorb,6.6641635377828425,betteroffted
1628,jet,6.634779539329791,betteroffted
1629,freakin,6.62389447678642,betteroffted
1630,rehab,6.62389447678642,betteroffted
1631,engineer,6.62389447678642,betteroffted
1632,inappropriately,6.613154228527166,betteroffted
1633,hr,6.613154228527166,betteroffted
1634,chainsaw,6.613154228527166,betteroffted
1635,toy,6.601022463722529,betteroffted
1636,hide,6.601022463722529,betteroffted
1637,somewhere,6.601022463722529,betteroffted
1638,razor,6.584158796536359,betteroffted
1639,pony,6.584158796536359,betteroffted
1640,miniature,6.584158796536359,betteroffted
1641,adorable,6.579833931451815,betteroffted
1642,star,6.576643861064058,betteroffted
1643,soon,6.5706040661816525,betteroffted
1644,wow,6.552585907613992,betteroffted
1645,worthy,6.544942551834301,betteroffted
1646,lounge,6.544942551834301,betteroffted
1647,ground,6.540415243640121,betteroffted
1648,quite,6.540415243640121,betteroffted
1649,stapler,6.534712802220604,betteroffted
1650,nano,6.534712802220604,betteroffted
1651,willingness,6.534712802220604,betteroffted
1652,robotic,6.534712802220604,betteroffted
1653,peasant,6.534712802220604,betteroffted
1654,aruba,6.534712802220604,betteroffted
1655,mud,6.468015259994287,betteroffted
1656,chemistry,6.468015259994287,betteroffted
1657,campaign,6.468015259994287,betteroffted
1658,legged,6.45923214625491,betteroffted
1659,layman,6.45923214625491,betteroffted
1660,chum,6.45923214625491,betteroffted
1661,herr,6.45923214625491,betteroffted
1662,board,6.451192213582928,betteroffted
1663,alive,6.451192213582928,betteroffted
1664,flower,6.451192213582928,betteroffted
1665,top,6.4464869133965,betteroffted
1666,addict,6.430278913373707,betteroffted
1667,inappropriate,6.430278913373707,betteroffted
1668,moron,6.430278913373707,betteroffted
1669,grandma,6.430278913373707,betteroffted
1670,market,6.421888053214636,betteroffted
1671,hospital,6.421888053214636,betteroffted
1672,pain,6.420790942644494,betteroffted
1673,industry,6.393011353378036,betteroffted
1674,mayor,6.393011353378036,betteroffted
1675,surprising,6.393011353378036,betteroffted
1676,batman,6.393011353378036,betteroffted
1677,protective,6.393011353378036,betteroffted
1678,santa,6.392797015898317,betteroffted
1679,ist,6.386496857913159,betteroffted
1680,eyesight,6.386496857913159,betteroffted
1681,veterinarian,6.386496857913159,betteroffted
1682,bitchy,6.386496857913159,betteroffted
1683,actively,6.386496857913159,betteroffted
1684,sort,6.369726804637043,betteroffted
1685,sky,6.363916024004369,betteroffted
1686,skinny,6.356201075602593,betteroffted
1687,meanwhile,6.356201075602593,betteroffted
1688,factory,6.356201075602593,betteroffted
1689,translate,6.356201075602593,betteroffted
1690,allergic,6.356201075602593,betteroffted
1691,moral,6.339787835520012,betteroffted
1692,war,6.3352420660899185,betteroffted
1693,gesture,6.319836994005558,betteroffted
1694,sombrero,6.31631421829062,betteroffted
1695,multinational,6.31631421829062,betteroffted
1696,fluent,6.31631421829062,betteroffted
1697,jonas,6.31631421829062,betteroffted
1698,stooge,6.31631421829062,betteroffted
1699,reindeer,6.31631421829062,betteroffted
1700,reproductive,6.31631421829062,betteroffted
1701,finder,6.31631421829062,betteroffted
1702,goose,6.28390842086541,betteroffted
1703,stack,6.28390842086541,betteroffted
1704,doughnut,6.28390842086541,betteroffted
1705,manipulate,6.28390842086541,betteroffted
1706,seven,6.278503526122092,betteroffted
1707,theme,6.250433235487506,betteroffted
1708,lingo,6.248511114939257,betteroffted
1709,tense,6.248405047924403,betteroffted
1710,wildly,6.182931469293275,betteroffted
1711,optional,6.182931469293275,betteroffted
1712,volleyball,6.182931469293275,betteroffted
1713,brighten,6.182931469293275,betteroffted
1714,imply,6.178634461431601,betteroffted
1715,shave,6.178634461431601,betteroffted
1716,gentle,6.178634461431601,betteroffted
1717,improve,6.178634461431601,betteroffted
1718,personality,6.178634461431601,betteroffted
1719,speech,6.16738526969379,betteroffted
1720,reward,6.1443483739607325,betteroffted
1721,hitler,6.1443483739607325,betteroffted
1722,pin,6.14008140941219,betteroffted
1723,100,6.120728419196526,betteroffted
1724,peru,6.119434072664115,betteroffted
1725,das,6.119434072664115,betteroffted
1726,festive,6.119434072664115,betteroffted
1727,crotch,6.119434072664115,betteroffted
1728,rephrase,6.119434072664115,betteroffted
1729,cannibal,6.119434072664115,betteroffted
1730,retaliate,6.119434072664115,betteroffted
1731,vote,6.1107401553635405,betteroffted
1732,doll,6.1104497081989315,betteroffted
1733,eagle,6.1104497081989315,betteroffted
1734,currently,6.1104497081989315,betteroffted
1735,force,6.09638761502284,betteroffted
1736,rich,6.086026532745299,betteroffted
1737,lake,6.086026532745299,betteroffted
1738,outfit,6.076929806404555,betteroffted
1739,aunt,6.076929806404555,betteroffted
1740,pizza,6.0612348004499825,betteroffted
1741,challenge,6.059270580142113,betteroffted
1742,navigate,6.057890755330607,betteroffted
1743,quarterly,6.057890755330607,betteroffted
1744,faulty,6.057890755330607,betteroffted
1745,gretel,6.057890755330607,betteroffted
1746,270,6.057890755330607,betteroffted
1747,bert,6.057890755330607,betteroffted
1748,reproduce,6.057890755330607,betteroffted
1749,commitment,6.043780297844801,betteroffted
1750,strategy,6.043780297844801,betteroffted
1751,teenager,6.043780297844801,betteroffted
1752,slightly,6.010993086248231,betteroffted
1753,stink,6.010993086248231,betteroffted
1754,lamp,6.010993086248231,betteroffted
1755,gee,6.010993086248231,betteroffted
1756,jews,5.998184829031246,betteroffted
1757,receptionist,5.998184829031246,betteroffted
1758,insanely,5.998184829031246,betteroffted
1759,bite,5.980060070957394,betteroffted
1760,lucky,5.980060070957394,betteroffted
1761,dish,5.978560337935583,betteroffted
1762,ron,5.978560337935583,betteroffted
1763,sunset,5.978560337935583,betteroffted
1764,announce,5.978560337935583,betteroffted
1765,tricky,5.978560337935583,betteroffted
1766,punishment,5.94647447058534,betteroffted
1767,loyalty,5.94647447058534,betteroffted
1768,similar,5.94647447058534,betteroffted
1769,saucer,5.940209755284741,betteroffted
1770,scuba,5.940209755284741,betteroffted
1771,sorority,5.940209755284741,betteroffted
1772,cyborg,5.940209755284741,betteroffted
1773,diver,5.940209755284741,betteroffted
1774,girlie,5.940209755284741,betteroffted
1775,prepare,5.939574297152329,betteroffted
1776,bean,5.914728142593729,betteroffted
1777,individual,5.914728142593729,betteroffted
1778,killer,5.902387727528987,betteroffted
1779,store,5.902387727528987,betteroffted
1780,issue,5.891727042071576,betteroffted
1781,horrify,5.883868001351347,betteroffted
1782,mustache,5.883868001351347,betteroffted
1783,epidemic,5.883868001351347,betteroffted
1784,whip,5.883314242991844,betteroffted
1785,bounce,5.883314242991844,betteroffted
1786,sauce,5.876828535133903,betteroffted
1787,fair,5.876828535133903,betteroffted
1788,continue,5.867974028278587,betteroffted
1789,average,5.852225881885204,betteroffted
1790,chemical,5.852225881885204,betteroffted
1791,zurplex,5.832305758571839,betteroffted
1792,yqou,5.832305758571839,betteroffted
1793,tober,5.832305758571839,betteroffted
1794,unzippy,5.832305758571839,betteroffted
1795,papilla,5.832305758571839,betteroffted
1796,cubical,5.832305758571839,betteroffted
1797,apecial,5.832305758571839,betteroffted
1798,aplove,5.832305758571839,betteroffted
1799,oopity,5.832305758571839,betteroffted
1800,arboot,5.832305758571839,betteroffted
1801,thiazole,5.832305758571839,betteroffted
1802,carpoop,5.832305758571839,betteroffted
1803,samer,5.832305758571839,betteroffted
1804,diflossoroid,5.832305758571839,betteroffted
1805,arious,5.832305758571839,betteroffted
1806,shiniest,5.832305758571839,betteroffted
1807,mcduck,5.832305758571839,betteroffted
1808,haily,5.832305758571839,betteroffted
